    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.85 	   8.09 	      0 	      0 
    0.085	    ARR	     1 	   1.85 	 0.0851 	      0 	      0 
    0.085	 TOPPING	     1 	 0.0851 	 0.0851 	      0 	      0 
    0.511	   COOK	     1 	  0.426 	 0.0851 	      0 	      0 
    4.176	  READY	     1 	  0.426 	 0.0851 	      0 	      0 
    4.176	 FINISH	     1 	  0.426 	 0.0851 	      0 	      0 
    4.325	 DELIVER	     1 	  0.426 	   4.24 	      0 	      0 
   10.078	    ARR	     2 	  0.426 	   4.24 	      0 	      0 
   10.078	 TOPPING	     2 	  0.426 	   4.24 	      0 	      0 
   11.157	    ARR	     3 	  0.426 	   4.24 	      0 	      0 
   11.157	 TOPPING	     3 	  0.426 	   4.24 	      0 	      0 
   11.468	   COOK	     2 	  0.426 	   4.24 	      0 	      0 
   11.793	   COOK	     3 	  0.426 	   4.24 	      0 	      0 
   12.817	    ARR	     4 	  0.426 	   4.24 	      0 	      0 
   12.817	 TOPPING	     4 	  0.426 	   4.24 	      0 	      0 
   14.551	   COOK	     4 	  0.426 	   4.24 	      0 	      0 
   15.996	  READY	     2 	  0.426 	   4.24 	      0 	      0 
   15.996	 FINISH	     2 	  0.426 	   4.24 	      0 	      0 
   16.015	 DELIVER	     2 	   1.39 	   5.94 	      0 	      0 
   17.040	    ARR	     5 	   1.39 	   5.94 	      0 	      0 
   17.040	 TOPPING	     5 	   1.39 	   5.94 	      0 	      0 
   17.262	    ARR	     6 	   1.39 	   5.94 	      0 	      0 
   17.262	 TOPPING	     6 	   1.39 	   5.94 	      0 	      0 
   17.632	  READY	     3 	   1.39 	   5.94 	      0 	      0 
   17.632	 FINISH	     3 	   1.39 	   5.94 	      0 	      0 
   17.912	 DELIVER	     3 	  0.635 	   6.75 	      0 	      0 
   18.427	   COOK	     5 	  0.635 	   6.75 	      0 	      0 
   19.193	   COOK	     6 	  0.635 	   6.75 	      0 	      0 
   20.329	  READY	     4 	  0.635 	   6.75 	      0 	      0 
   20.329	 FINISH	     4 	  0.635 	   6.75 	      0 	      0 
   20.945	 DELIVER	     4 	   1.73 	   8.13 	      0 	      0 
   21.543	    ARR	     7 	   1.73 	   8.13 	      0 	      0 
   21.543	 TOPPING	     7 	   1.73 	   8.13 	      0 	      0 
   21.794	    ARR	     8 	   1.73 	   8.13 	      0 	      0 
   21.794	 TOPPING	     8 	   1.73 	   8.13 	      0 	      0 
   22.457	   COOK	     7 	   1.73 	   8.13 	      0 	      0 
   22.681	    ARR	     9 	   1.73 	   8.13 	      0 	      0 
   22.681	 TOPPING	     9 	   1.73 	   8.13 	      0 	      0 
   23.189	  READY	     5 	   1.73 	   8.13 	      0 	      0 
   23.189	 FINISH	     5 	   1.73 	   8.13 	      0 	      0 
   23.295	   COOK	     8 	   1.73 	   8.13 	      0 	      0 
   24.185	 DELIVER	     5 	   1.39 	   7.14 	      0 	      0 
   24.446	  READY	     6 	   1.39 	   7.14 	      0 	      0 
   24.446	 FINISH	     6 	   1.39 	   7.14 	      0 	      0 
   24.733	   COOK	     9 	   1.39 	   7.14 	      0 	      0 
   24.806	 DELIVER	     6 	   1.93 	   7.54 	      0 	      0 
   25.630	    ARR	    10 	   1.93 	   7.54 	      0 	      0 
   25.630	 TOPPING	    10 	   1.93 	   7.54 	      0 	      0 
   26.248	   COOK	    10 	   1.93 	   7.54 	      0 	      0 
   26.755	    ARR	    11 	   1.93 	   7.54 	      0 	      0 
   26.755	 TOPPING	    11 	   1.93 	   7.54 	      0 	      0 
   27.207	  READY	     7 	   1.93 	   7.54 	      0 	      0 
   27.207	 FINISH	     7 	   1.93 	   7.54 	      0 	      0 
   27.917	  READY	     8 	   1.93 	   7.54 	      0 	      0 
   28.072	 DELIVER	     7 	    1.5 	   6.28 	      0 	      0 
   28.072	 FINISH	     8 	    1.5 	   6.28 	      0 	      0 
   28.730	    ARR	    12 	    1.5 	   6.28 	      0 	      0 
   28.730	 TOPPING	    12 	    1.5 	   6.28 	      0 	      0 
   29.190	 DELIVER	     8 	  0.913 	   7.65 	      0 	      0 
   29.336	   COOK	    11 	  0.913 	   7.65 	      0 	      0 
   30.371	  READY	     9 	  0.913 	   7.65 	      0 	      0 
   30.371	 FINISH	     9 	  0.913 	   7.65 	      0 	      0 
   30.626	  READY	    10 	  0.913 	   7.65 	      0 	      0 
   30.702	 DELIVER	     9 	  0.618 	   5.07 	      0 	      0 
   30.702	 FINISH	    10 	  0.618 	   5.07 	      0 	      0 
   30.819	   COOK	    12 	  0.618 	   5.07 	      0 	      0 
   31.532	    ARR	    13 	  0.618 	   5.07 	      0 	      0 
   31.532	 TOPPING	    13 	  0.618 	   5.07 	      0 	      0 
   32.138	    ARR	    14 	  0.618 	   5.07 	      0 	      0 
   32.138	 TOPPING	    14 	  0.618 	   5.07 	      0 	      0 
   32.842	   COOK	    13 	  0.618 	   5.07 	      0 	      0 
   33.997	 DELIVER	    10 	   2.05 	   11.3 	      0 	      0 
   34.222	  READY	    11 	   2.05 	   11.3 	      0 	      0 
