    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.62 	    7.3 	      0 	      0 
    0.045	    ARR	     1 	   1.62 	 0.0451 	      0 	      0 
    0.045	 TOPPING	     1 	 0.0451 	 0.0451 	      0 	      0 
    2.868	   COOK	     1 	   2.82 	 0.0451 	      0 	      0 
    4.424	    ARR	     2 	   2.82 	 0.0451 	      0 	      0 
    4.424	 TOPPING	     2 	   2.82 	 0.0451 	      0 	      0 
    6.275	   COOK	     2 	   2.82 	 0.0451 	      0 	      0 
    7.118	  READY	     1 	   2.82 	 0.0451 	      0 	      0 
    7.118	 FINISH	     1 	   2.82 	 0.0451 	      0 	      0 
    7.984	    ARR	     3 	   2.82 	 0.0451 	      0 	      0 
    7.984	 TOPPING	     3 	   2.82 	 0.0451 	      0 	      0 
    8.095	 DELIVER	     1 	   2.82 	   8.05 	      0 	      0 
    8.163	    ARR	     4 	   2.82 	   8.05 	      0 	      0 
    8.163	 TOPPING	     4 	   2.82 	   8.05 	      0 	      0 
    8.334	    ARR	     5 	   2.82 	   8.05 	      0 	      0 
    8.334	 TOPPING	     5 	   2.82 	   8.05 	      0 	      0 
    9.450	   COOK	     3 	   2.82 	   8.05 	      0 	      0 
    9.647	   COOK	     4 	   2.82 	   8.05 	      0 	      0 
   10.861	  READY	     2 	   2.82 	   8.05 	      0 	      0 
   10.861	 FINISH	     2 	   2.82 	   8.05 	      0 	      0 
   10.996	   COOK	     5 	   2.82 	   8.05 	      0 	      0 
   11.855	 DELIVER	     2 	   1.85 	   7.43 	      0 	      0 
   14.598	    ARR	     6 	   1.85 	   7.43 	      0 	      0 
   14.598	 TOPPING	     6 	   1.85 	   7.43 	      0 	      0 
   14.951	  READY	     3 	   1.85 	   7.43 	      0 	      0 
   14.951	 FINISH	     3 	   1.85 	   7.43 	      0 	      0 
   14.988	  READY	     4 	   1.85 	   7.43 	      0 	      0 
   15.191	   COOK	     6 	   1.85 	   7.43 	      0 	      0 
   15.323	 DELIVER	     3 	   1.48 	   7.16 	      0 	      0 
   15.323	 FINISH	     4 	   1.48 	   7.16 	      0 	      0 
