    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.079	 DELIVER	     1 	  0.525 	   5.04 	      0 	      0 	      0 
    8.085	 DELIVER	     2 	   1.38 	   6.23 	      0 	      0 	      0 
   14.123	 DELIVER	     3 	   1.68 	   9.92 	      0 	      0 	      0 
   14.146	 DELIVER	     4 	   2.08 	   6.58 	      0 	      0 	      0 
   17.618	 DELIVER	     5 	   1.66 	   6.67 	      0 	      0 	      0 
   19.384	 DELIVER	     6 	   2.79 	   6.27 	      0 	      0 	      0 
   20.892	 DELIVER	     7 	   2.12 	   5.64 	      0 	      0 	      0 
   23.798	 DELIVER	     8 	   2.14 	   9.94 	      0 	      0 	      0 
   24.725	 DELIVER	     9 	   1.28 	   6.97 	      0 	      0 	      0 
   25.968	 DELIVER	    10 	  0.945 	   5.83 	      0 	      0 	      0 
   27.167	 DELIVER	    11 	   1.25 	   5.26 	      0 	      0 	      0 
   36.515	 DELIVER	    12 	   1.11 	   5.67 	      0 	      0 	      0 
   36.897	 DELIVER	    13 	  0.648 	   6.05 	      0 	      0 	      0 
   37.058	 DELIVER	    14 	   1.99 	   7.24 	      0 	      0 	      0 
   40.472	 DELIVER	    15 	   1.91 	   6.23 	      0 	      0 	      0 
   40.603	 DELIVER	    16 	  0.444 	    6.4 	      0 	      0 	      0 
   44.915	 DELIVER	    17 	  0.802 	   4.94 	      0 	      0 	      0 
   54.615	 DELIVER	    18 	   2.55 	   7.04 	      0 	      0 	      0 
   56.469	 DELIVER	    19 	   1.88 	   7.38 	      0 	      0 	      0 
   64.389	 DELIVER	    20 	  0.644 	   5.16 	      0 	      0 	      0 
   68.110	 DELIVER	    21 	  0.406 	   7.77 	      0 	  0.165 	      0 
   68.782	 DELIVER	    22 	   1.67 	    9.4 	      0 	  0.165 	      0 
   69.959	 DELIVER	    23 	  0.406 	   62.2 	      0 	  0.165 	      0 
   70.788	 DELIVER	    24 	   2.12 	   9.94 	      0 	  0.165 	      0 
   73.804	 DELIVER	    25 	  0.845 	   12.3 	      0 	  0.165 	      0 
   74.097	 DELIVER	    26 	   2.51 	     12 	      0 	  0.165 	      0 
   74.668	 DELIVER	    27 	  0.718 	   12.5 	      0 	  0.165 	  0.114 
   75.413	 DELIVER	    28 	    1.1 	   12.7 	      0 	  0.165 	  0.269 
   78.424	 DELIVER	    29 	  0.827 	   14.9 	      0 	  0.589 	      0 
