    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.167	 DELIVER	     1 	  0.639 	   6.09 	      0 	      0 	      0 
    9.053	 DELIVER	     2 	  0.438 	   5.61 	      0 	      0 	      0 
    9.907	 DELIVER	     3 	   1.07 	   4.73 	      0 	      0 	      0 
   11.872	 DELIVER	     4 	    2.3 	    7.8 	      0 	      0 	      0 
   17.559	 DELIVER	     5 	   2.08 	   8.41 	      0 	      0 	      0 
   18.087	 DELIVER	     6 	   2.67 	    7.7 	      0 	      0 	      0 
   18.172	 DELIVER	     7 	    2.1 	   6.44 	      0 	      0 	      0 
   20.339	 DELIVER	     8 	   1.86 	   6.44 	      0 	      0 	      0 
   24.273	 DELIVER	     9 	   2.03 	   6.33 	      0 	      0 	      0 
   26.829	 DELIVER	    10 	   0.64 	   6.85 	      0 	      0 	      0 
   31.404	 DELIVER	    11 	    1.9 	   9.21 	      0 	      0 	      0 
   36.265	 DELIVER	    12 	  0.445 	   6.76 	      0 	      0 	      0 
   41.631	 DELIVER	    13 	      2 	   15.4 	      0 	      0 	      0 
   42.961	 DELIVER	    14 	    2.7 	   9.02 	      0 	      0 	      0 
   43.157	 DELIVER	    15 	   1.51 	   6.81 	      0 	      0 	      0 
   43.161	 DELIVER	    16 	   2.08 	   7.79 	      0 	      0 	      0 
   51.964	 DELIVER	    17 	   2.88 	   8.21 	      0 	      0 	      0 
   53.621	 DELIVER	    18 	   2.73 	   7.46 	      0 	      0 	      0 
   55.168	 DELIVER	    19 	   1.81 	    7.5 	      0 	      0 	      0 
   63.288	 DELIVER	    20 	   2.64 	   6.93 	      0 	      0 	      0 
   64.469	 DELIVER	    21 	   2.52 	   7.84 	      0 	      0 	      0 
   66.221	 DELIVER	    22 	   1.61 	   8.58 	      0 	      0 	   1.36 
   66.731	 DELIVER	    23 	   1.61 	   58.1 	      0 	      0 	   1.36 
   67.171	 DELIVER	    24 	   2.17 	   8.29 	      0 	      0 	  0.262 
   67.181	 DELIVER	    25 	   2.17 	   58.9 	      0 	      0 	  0.262 
   67.565	 DELIVER	    26 	   1.17 	   8.64 	      0 	      0 	   1.27 
   68.697	 DELIVER	    27 	   1.22 	   5.98 	      0 	      0 	      0 
   68.818	 DELIVER	    28 	   1.69 	   6.85 	      0 	      0 	      0 
   69.936	 DELIVER	    29 	   1.22 	     64 	      0 	      0 	      0 
   70.289	 DELIVER	    30 	   1.75 	   7.45 	      0 	      0 	  0.629 
   70.363	 DELIVER	    31 	    2.9 	   7.12 	      0 	      0 	  0.409 
   71.205	 DELIVER	    32 	   2.11 	   6.23 	      0 	      0 	  0.251 
   72.453	 DELIVER	    33 	   0.66 	   7.95 	      0 	      0 	  0.539 
   73.044	 DELIVER	    34 	   2.11 	   66.8 	      0 	      0 	  0.251 
   73.499	 DELIVER	    35 	   1.19 	    8.3 	      0 	      0 	   0.51 
   74.586	 DELIVER	    36 	    2.1 	    7.6 	      0 	      0 	      0 
   75.283	 DELIVER	    37 	   1.11 	   7.48 	      0 	      0 	      0 
   76.110	 DELIVER	    38 	   2.88 	   7.55 	      0 	      0 	      0 
   77.287	 DELIVER	    39 	  0.504 	   8.11 	      0 	      0 	      0 
   78.232	 DELIVER	    40 	   2.35 	   8.79 	      0 	      0 	      0 
   80.564	 DELIVER	    41 	   1.28 	   10.8 	      0 	      0 	      0 
   80.893	 DELIVER	    42 	  0.996 	     10 	      0 	      0 	  0.154 
   81.861	 DELIVER	    43 	    2.6 	   10.4 	      0 	      0 	      0 
   82.108	 DELIVER	    44 	  0.885 	   10.1 	      0 	      0 	      0 
   83.018	 DELIVER	    45 	   2.04 	   9.94 	      0 	      0 	      0 
   83.206	 DELIVER	    46 	   1.68 	   9.76 	      0 	      0 	      0 
   83.405	 DELIVER	    47 	   1.96 	   8.78 	      0 	      0 	      0 
   86.515	 DELIVER	    48 	   1.77 	   11.2 	      0 	      0 	      0 
   86.962	 DELIVER	    49 	  0.767 	   9.32 	      0 	      0 	      0 
   87.052	 DELIVER	    50 	    2.3 	   9.41 	      0 	      0 	      0 
   89.829	 DELIVER	    51 	   2.24 	     11 	      0 	      0 	      0 
   90.836	 DELIVER	    52 	   2.19 	   11.6 	      0 	      0 	      0 
   91.307	 DELIVER	    53 	   0.97 	   11.8 	      0 	      0 	  0.417 
   91.925	 DELIVER	    54 	   2.01 	   11.2 	      0 	      0 	  0.154 
  100.321	 DELIVER	    55 	   1.69 	   10.2 	      0 	      0 	      0 
  101.196	 DELIVER	    56 	   1.31 	   9.17 	      0 	      0 	      0 
  111.483	 DELIVER	    57 	  0.897 	    6.1 	      0 	      0 	      0 
  112.375	 DELIVER	    58 	   1.54 	   5.75 	      0 	      0 	      0 
  118.296	 DELIVER	    59 	   2.63 	   8.72 	      0 	      0 	      0 
  118.323	 DELIVER	    60 	    2.3 	    6.5 	      0 	      0 	      0 
  118.417	 DELIVER	    61 	   1.01 	   6.54 	      0 	      0 	      0 
  120.081	 DELIVER	    62 	    2.3 	    114 	      0 	      0 	      0 
  123.132	 DELIVER	    63 	   2.55 	   10.5 	      0 	      0 	      0 
  123.921	 DELIVER	    64 	   2.87 	   9.37 	      0 	      0 	      0 
  125.393	 DELIVER	    65 	   2.16 	   9.39 	      0 	      0 	      0 
  125.637	 DELIVER	    66 	   1.67 	   8.23 	      0 	      0 	      0 
  126.183	 DELIVER	    67 	   2.88 	   8.39 	      0 	      0 	      0 
  126.630	 DELIVER	    68 	   2.88 	    118 	      0 	      0 	      0 
  126.829	 DELIVER	    69 	   2.01 	   7.96 	      0 	      0 	      0 
