    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.822	 DELIVER	     1 	   1.81 	   5.53 	      0 	      0 	      0 
    9.676	 DELIVER	     2 	   1.81 	   4.15 	      0 	      0 	      0 
   12.378	 DELIVER	     3 	    1.2 	    7.2 	      0 	      0 	      0 
   16.525	 DELIVER	     4 	   1.49 	   6.48 	      0 	      0 	      0 
   16.799	 DELIVER	     5 	   1.64 	   6.83 	      0 	      0 	      0 
   20.156	 DELIVER	     6 	    1.2 	   6.17 	      0 	      0 	      0 
   26.756	 DELIVER	     7 	   2.89 	   8.54 	      0 	      0 	      0 
   27.821	 DELIVER	     8 	   1.38 	   4.95 	      0 	      0 	      0 
   37.104	 DELIVER	     9 	   2.73 	   10.3 	      0 	      0 	      0 
   40.346	 DELIVER	    10 	   1.43 	    6.9 	      0 	      0 	      0 
   41.527	 DELIVER	    11 	   1.69 	   6.41 	      0 	      0 	      0 
   53.261	 DELIVER	    12 	   2.67 	   6.95 	      0 	      0 	      0 
   57.142	 DELIVER	    13 	  0.794 	   5.79 	      0 	 0.0955 	      0 
   57.736	 DELIVER	    14 	   1.73 	   5.99 	      0 	 0.0955 	      0 
   58.579	 DELIVER	    15 	   1.67 	   7.11 	      0 	 0.0955 	      0 
   61.538	 DELIVER	    16 	  0.555 	   7.94 	      0 	 0.0955 	      0 
   63.336	 DELIVER	    17 	   1.96 	   9.58 	      0 	 0.0955 	      0 
   64.495	 DELIVER	    18 	   2.07 	   9.54 	      0 	 0.0955 	      0 
   64.829	 DELIVER	    19 	    1.6 	   9.27 	      0 	 0.0955 	      0 
   65.936	 DELIVER	    20 	    1.7 	   9.61 	      0 	 0.0955 	      0 
   68.460	 DELIVER	    21 	  0.828 	     12 	      0 	 0.0955 	  0.537 
   68.475	 DELIVER	    22 	   2.03 	   11.9 	      0 	 0.0955 	  0.571 
   69.187	 DELIVER	    23 	   2.96 	   12.4 	      0 	 0.0955 	   1.03 
   70.802	 DELIVER	    24 	   2.05 	   13.9 	      0 	 0.0955 	   1.09 
   70.850	 DELIVER	    25 	  0.581 	   13.5 	      0 	 0.0955 	   1.79 
   71.983	 DELIVER	    26 	   1.74 	   13.4 	      0 	 0.0955 	   1.15 
   73.164	 DELIVER	    27 	    1.1 	   13.1 	      0 	 0.0955 	      0 
   73.453	 DELIVER	    28 	   1.14 	     12 	      0 	 0.0955 	      0 
   73.879	 DELIVER	    29 	   1.99 	   12.4 	      0 	 0.0955 	      0 
   74.108	 DELIVER	    30 	  0.839 	   11.4 	      0 	 0.0955 	      0 
   74.608	 DELIVER	    31 	   1.04 	   11.6 	      0 	 0.0955 	      0 
   74.718	 DELIVER	    32 	   1.42 	   10.8 	      0 	 0.0955 	      0 
   75.005	 DELIVER	    33 	  0.655 	   9.39 	      0 	 0.0955 	      0 
   75.037	 DELIVER	    34 	   1.32 	   8.75 	      0 	 0.0955 	      0 
   76.896	 DELIVER	    35 	   2.92 	   10.1 	      0 	 0.0955 	      0 
   77.061	 DELIVER	    36 	   2.61 	   10.1 	      0 	 0.0955 	      0 
   77.194	 DELIVER	    37 	   1.94 	   8.74 	      0 	 0.0955 	      0 
   78.481	 DELIVER	    38 	   1.26 	    7.3 	      0 	 0.0955 	      0 
   78.940	 DELIVER	    39 	   2.48 	   7.36 	      0 	 0.0955 	      0 
   79.373	 DELIVER	    40 	   1.36 	   7.35 	      0 	 0.0955 	      0 
   81.517	 DELIVER	    41 	   1.44 	   9.43 	      0 	 0.0955 	  0.363 
   81.861	 DELIVER	    42 	    2.2 	   9.66 	      0 	 0.0955 	   1.18 
   82.247	 DELIVER	    43 	   2.68 	   7.84 	      0 	 0.0955 	      0 
   85.567	 DELIVER	    44 	   1.05 	   10.4 	      0 	 0.0955 	      0 
   86.471	 DELIVER	    45 	   2.84 	   10.7 	      0 	 0.0955 	      0 
   88.250	 DELIVER	    46 	   1.87 	   12.2 	      0 	 0.0955 	  0.175 
   88.376	 DELIVER	    47 	   0.53 	   12.1 	      0 	 0.0955 	  0.761 
   88.517	 DELIVER	    48 	   1.45 	   10.3 	      0 	 0.0955 	      0 
   90.430	 DELIVER	    49 	   1.55 	   10.3 	      0 	 0.0955 	      0 
   91.889	 DELIVER	    50 	   2.32 	   8.43 	      0 	 0.0955 	      0 
   93.760	 DELIVER	    51 	   1.34 	   6.01 	      0 	 0.0955 	      0 
   95.234	 DELIVER	    52 	   1.09 	   6.34 	      0 	 0.0955 	      0 
   97.591	 DELIVER	    53 	   1.68 	   6.45 	      0 	 0.0955 	      0 
   97.781	 DELIVER	    54 	   1.65 	   6.69 	      0 	 0.0955 	      0 
   98.115	 DELIVER	    55 	  0.481 	   3.92 	      0 	 0.0955 	      0 
   99.000	 DELIVER	    56 	  0.627 	   5.92 	      0 	 0.0955 	      0 
  104.062	 DELIVER	    57 	    2.5 	   6.11 	      0 	 0.0955 	      0 
  104.704	 DELIVER	    58 	  0.746 	    5.2 	      0 	 0.0955 	      0 
  109.279	 DELIVER	    59 	  0.963 	   8.98 	      0 	 0.0955 	      0 
  109.701	 DELIVER	    60 	  0.864 	   5.96 	      0 	 0.0955 	      0 
  111.923	 DELIVER	    61 	   2.59 	   9.29 	      0 	 0.0955 	      0 
  112.221	 DELIVER	    62 	  0.864 	    106 	      0 	 0.0955 	      0 
  113.548	 DELIVER	    63 	   1.02 	    7.6 	      0 	 0.0955 	      0 
  113.685	 DELIVER	    64 	   1.59 	   7.64 	      0 	 0.0955 	      0 
  115.284	 DELIVER	    65 	  0.959 	   8.05 	      0 	 0.0955 	      0 
  115.826	 DELIVER	    66 	  0.547 	   5.39 	      0 	 0.0955 	      0 
  117.400	 DELIVER	    67 	   1.91 	   7.27 	      0 	 0.0955 	      0 
  118.925	 DELIVER	    68 	  0.547 	    114 	      0 	 0.0955 	      0 
  119.250	 DELIVER	    69 	  0.567 	   8.71 	      0 	 0.0955 	    0.2 
  119.359	 DELIVER	    70 	   1.03 	   6.07 	      0 	 0.0955 	   0.64 
  119.555	 DELIVER	    71 	   2.39 	   6.74 	      0 	 0.0955 	      0 
  121.015	 DELIVER	    72 	   2.92 	   8.08 	      0 	 0.0955 	      0 
  123.011	 DELIVER	    73 	   2.94 	   12.4 	      0 	 0.0955 	   0.39 
  123.414	 DELIVER	    74 	   1.37 	   9.95 	      0 	 0.0955 	   1.49 
  123.480	 DELIVER	    75 	   2.81 	   9.43 	      0 	 0.0955 	   1.16 
  123.902	 DELIVER	    76 	   2.57 	    8.1 	      0 	 0.0955 	 0.0485 
  127.164	 DELIVER	    77 	  0.503 	   10.4 	      0 	 0.0955 	      0 
  127.312	 DELIVER	    78 	   2.84 	   10.5 	      0 	 0.0955 	  0.478 
  127.534	 DELIVER	    79 	   1.88 	   9.23 	      0 	 0.0955 	      0 
  129.560	 DELIVER	    80 	  0.892 	   10.2 	      0 	 0.0955 	      0 
  129.740	 DELIVER	    81 	   2.05 	   10.1 	      0 	 0.0955 	  0.407 
  131.525	 DELIVER	    82 	   1.26 	   11.1 	      0 	 0.0955 	      0 
  132.098	 DELIVER	    83 	   2.72 	   11.5 	      0 	 0.0955 	      0 
  132.151	 DELIVER	    84 	   1.37 	   11.4 	      0 	 0.0955 	  0.971 
  135.794	 DELIVER	    85 	   2.59 	   14.8 	      0 	 0.0955 	   1.16 
  136.156	 DELIVER	    86 	  0.835 	   14.4 	      0 	 0.0955 	   1.37 
  139.166	 DELIVER	    87 	   1.34 	   17.1 	      0 	 0.0955 	   1.24 
  139.233	 DELIVER	    88 	   2.51 	   15.9 	      0 	 0.0955 	  0.549 
  140.884	 DELIVER	    89 	   2.36 	   16.4 	      0 	 0.0955 	    0.2 
  141.578	 DELIVER	    90 	   1.27 	   16.7 	      0 	 0.0955 	      0 
  141.603	 DELIVER	    91 	   2.84 	   16.6 	      0 	 0.0955 	   1.13 
  142.256	 DELIVER	    92 	  0.935 	   16.6 	      0 	 0.0955 	  0.743 
  142.579	 DELIVER	    93 	   2.68 	   15.5 	      0 	 0.0955 	      0 
  143.515	 DELIVER	    94 	   2.26 	   16.1 	      0 	 0.0955 	      0 
  143.516	 DELIVER	    95 	   2.68 	   15.4 	      0 	 0.0955 	  0.866 
  144.482	 DELIVER	    96 	  0.694 	   16.4 	      0 	 0.0955 	   1.59 
  145.372	 DELIVER	    97 	  0.729 	   16.4 	      0 	 0.0955 	   0.85 
  145.412	 DELIVER	    98 	  0.967 	   15.8 	      0 	 0.0955 	  0.837 
  145.855	 DELIVER	    99 	   2.77 	   15.5 	      0 	 0.0955 	  0.222 
  146.763	 DELIVER	   100 	   2.59 	   15.5 	      0 	 0.0955 	  0.153 
  146.798	 DELIVER	   101 	   1.65 	   15.5 	      0 	 0.0955 	  0.374 
  147.277	 DELIVER	   102 	    2.2 	   15.8 	      0 	 0.0955 	   1.81 
  147.873	 DELIVER	   103 	   2.13 	   14.9 	      0 	 0.0955 	  0.354 
  149.152	 DELIVER	   104 	   1.66 	   14.8 	      0 	 0.0955 	      0 
  149.807	 DELIVER	   105 	   1.03 	   15.2 	      0 	 0.0955 	  0.794 
  150.027	 DELIVER	   106 	   0.55 	   15.1 	      0 	 0.0955 	  0.583 
  150.225	 DELIVER	   107 	  0.717 	   14.7 	      0 	 0.0955 	  0.489 
  150.544	 DELIVER	   108 	   0.53 	   14.6 	      0 	 0.0955 	  0.107 
  150.851	 DELIVER	   109 	   2.02 	   14.4 	      0 	 0.0955 	 0.0285 
  151.051	 DELIVER	   110 	   1.77 	   13.4 	      0 	 0.0955 	      0 
  151.464	 DELIVER	   111 	   1.65 	   12.8 	      0 	 0.0955 	      0 
  151.852	 DELIVER	   112 	  0.736 	   10.6 	      0 	 0.0955 	      0 
  152.351	 DELIVER	   113 	   1.49 	   10.5 	      0 	 0.0955 	      0 
  152.446	 DELIVER	   114 	  0.603 	   9.99 	      0 	 0.0955 	      0 
  153.156	 DELIVER	   115 	   1.04 	   10.1 	      0 	 0.0955 	      0 
  155.836	 DELIVER	   116 	  0.905 	    5.9 	      0 	 0.0955 	      0 
  165.509	 DELIVER	   117 	   2.91 	   7.69 	      0 	 0.0955 	      0 
  170.639	 DELIVER	   118 	   1.36 	   5.83 	      0 	 0.0955 	      0 
  172.150	 DELIVER	   119 	  0.658 	   5.51 	      0 	 0.0955 	      0 
