    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.23 	   5.94 	      0 	      0 
    0.005	    ARR	     1 	   2.23 	0.00512 	      0 	      0 
    0.005	 TOPPING	     1 	0.00512 	0.00512 	      0 	      0 
    0.810	   COOK	     1 	  0.805 	0.00512 	      0 	      0 
    1.557	    ARR	     2 	  0.805 	0.00512 	      0 	      0 
    1.557	 TOPPING	     2 	  0.805 	0.00512 	      0 	      0 
    2.700	    ARR	     3 	  0.805 	0.00512 	      0 	      0 
    2.700	 TOPPING	     3 	  0.805 	0.00512 	      0 	      0 
    4.195	   COOK	     2 	  0.805 	0.00512 	      0 	      0 
    4.324	   COOK	     3 	  0.805 	0.00512 	      0 	      0 
    5.498	  READY	     1 	  0.805 	0.00512 	      0 	      0 
    5.498	 FINISH	     1 	  0.805 	0.00512 	      0 	      0 
    5.555	 DELIVER	     1 	  0.805 	   5.55 	      0 	      0 
    7.390	  READY	     2 	  0.805 	   5.55 	      0 	      0 
    7.390	 FINISH	     2 	  0.805 	   5.55 	      0 	      0 
    7.396	 DELIVER	     2 	   2.64 	   5.84 	      0 	      0 
    9.396	  READY	     3 	   2.64 	   5.84 	      0 	      0 
    9.396	 FINISH	     3 	   2.64 	   5.84 	      0 	      0 
   10.840	 DELIVER	     3 	   1.62 	   8.14 	      0 	      0 
   11.976	    ARR	     4 	   1.62 	   8.14 	      0 	      0 
   11.976	 TOPPING	     4 	   1.62 	   8.14 	      0 	      0 
   13.541	   COOK	     4 	   1.62 	   8.14 	      0 	      0 
   16.569	    ARR	     5 	   1.62 	   8.14 	      0 	      0 
   16.569	 TOPPING	     5 	   1.62 	   8.14 	      0 	      0 
   17.757	   COOK	     5 	   1.62 	   8.14 	      0 	      0 
   17.768	    ARR	     6 	   1.62 	   8.14 	      0 	      0 
   17.768	 TOPPING	     6 	   1.62 	   8.14 	      0 	      0 
   18.012	  READY	     4 	   1.62 	   8.14 	      0 	      0 
   18.012	 FINISH	     4 	   1.62 	   8.14 	      0 	      0 
   18.384	   COOK	     6 	   1.62 	   8.14 	      0 	      0 
   18.388	 DELIVER	     4 	   1.56 	   6.41 	      0 	      0 
   20.738	    ARR	     7 	   1.56 	   6.41 	      0 	      0 
   20.738	 TOPPING	     7 	   1.56 	   6.41 	      0 	      0 
   22.938	   COOK	     7 	   1.56 	   6.41 	      0 	      0 
   23.013	  READY	     5 	   1.56 	   6.41 	      0 	      0 
   23.013	 FINISH	     5 	   1.56 	   6.41 	      0 	      0 
   23.557	 DELIVER	     5 	   1.19 	   6.99 	      0 	      0 
   23.846	    ARR	     8 	   1.19 	   6.99 	      0 	      0 
   23.846	 TOPPING	     8 	   1.19 	   6.99 	      0 	      0 
   24.293	  READY	     6 	   1.19 	   6.99 	      0 	      0 
   24.293	 FINISH	     6 	   1.19 	   6.99 	      0 	      0 
   24.481	 DELIVER	     6 	  0.616 	   6.71 	      0 	      0 
   26.191	   COOK	     8 	  0.616 	   6.71 	      0 	      0 
   28.159	  READY	     7 	  0.616 	   6.71 	      0 	      0 
   28.159	 FINISH	     7 	  0.616 	   6.71 	      0 	      0 
   28.640	    ARR	     9 	  0.616 	   6.71 	      0 	      0 
   28.640	 TOPPING	     9 	  0.616 	   6.71 	      0 	      0 
   29.363	 DELIVER	     7 	    2.2 	   8.62 	      0 	      0 
   29.894	   COOK	     9 	    2.2 	   8.62 	      0 	      0 
   31.079	  READY	     8 	    2.2 	   8.62 	      0 	      0 
   31.079	 FINISH	     8 	    2.2 	   8.62 	      0 	      0 
   31.856	    ARR	    10 	    2.2 	   8.62 	      0 	      0 
   31.856	 TOPPING	    10 	    2.2 	   8.62 	      0 	      0 
   31.967	    ARR	    11 	    2.2 	   8.62 	      0 	      0 
   31.967	 TOPPING	    11 	    2.2 	   8.62 	      0 	      0 
   32.216	 DELIVER	     8 	   2.35 	   8.37 	      0 	      0 
   33.460	    ARR	    12 	   2.35 	   8.37 	      0 	      0 
   33.460	 TOPPING	    12 	   2.35 	   8.37 	      0 	      0 
   33.894	   COOK	    10 	   2.35 	   8.37 	      0 	      0 
   33.912	    ARR	    13 	   2.35 	   8.37 	      0 	      0 
   33.912	 TOPPING	    13 	   2.35 	   8.37 	      0 	      0 
   33.965	  READY	     9 	   2.35 	   8.37 	      0 	      0 
   33.965	 FINISH	     9 	   2.35 	   8.37 	      0 	      0 
   34.192	 DELIVER	     9 	   1.25 	   5.55 	      0 	      0 
   34.311	   COOK	    11 	   1.25 	   5.55 	      0 	      0 
   34.498	   COOK	    12 	   1.25 	   5.55 	      0 	      0 
   34.769	   COOK	    13 	   1.25 	   5.55 	      0 	      0 
   36.360	    ARR	    14 	   1.25 	   5.55 	      0 	      0 
   36.360	 TOPPING	    14 	   1.25 	   5.55 	      0 	      0 
   37.141	    ARR	    15 	   1.25 	   5.55 	      0 	      0 
   37.141	 TOPPING	    15 	   1.25 	   5.55 	      0 	      0 
   37.210	  READY	    10 	   1.25 	   5.55 	      0 	      0 
   37.210	 FINISH	    10 	   1.25 	   5.55 	      0 	      0 
   37.488	  READY	    11 	   1.25 	   5.55 	      0 	      0 
   37.568	 DELIVER	    10 	  0.434 	   4.11 	      0 	      0 
   37.568	 FINISH	    11 	  0.434 	   4.11 	      0 	      0 
   37.937	 DELIVER	    11 	   2.53 	   5.97 	      0 	      0 
   38.044	   COOK	    14 	   2.53 	   5.97 	      0 	      0 
   38.257	  READY	    12 	   2.53 	   5.97 	      0 	      0 
   38.257	 FINISH	    12 	   2.53 	   5.97 	      0 	      0 
   38.509	    ARR	    16 	   2.53 	   5.97 	      0 	      0 
   38.509	 TOPPING	    16 	   2.53 	   5.97 	      0 	      0 
   39.241	 DELIVER	    12 	  0.856 	   5.33 	      0 	      0 
   39.541	   COOK	    15 	  0.856 	   5.33 	      0 	      0 
   39.848	  READY	    13 	  0.856 	   5.33 	      0 	      0 
   39.848	 FINISH	    13 	  0.856 	   5.33 	      0 	      0 
   40.579	 DELIVER	    13 	   2.46 	   8.72 	      0 	      0 
   40.768	    ARR	    17 	   2.46 	   8.72 	      0 	      0 
   40.768	 TOPPING	    17 	   2.46 	   8.72 	      0 	      0 
   40.966	   COOK	    16 	   2.46 	   8.72 	      0 	      0 
   41.093	    ARR	    18 	   2.46 	   8.72 	      0 	      0 
   41.093	 TOPPING	    18 	   2.46 	   8.72 	      0 	      0 
   41.533	  READY	    14 	   2.46 	   8.72 	      0 	      0 
   41.533	 FINISH	    14 	   2.46 	   8.72 	      0 	      0 
   42.156	 DELIVER	    14 	   1.68 	    5.8 	      0 	      0 
   42.448	   COOK	    17 	   1.68 	    5.8 	      0 	      0 
   43.225	   COOK	    18 	   1.68 	    5.8 	      0 	      0 
   44.528	  READY	    15 	   1.68 	    5.8 	      0 	      0 
   44.528	 FINISH	    15 	   1.68 	    5.8 	      0 	      0 
   44.585	 DELIVER	    15 	    2.4 	   7.44 	      0 	      0 
   45.759	    ARR	    19 	    2.4 	   7.44 	      0 	      0 
   45.759	 TOPPING	    19 	    2.4 	   7.44 	      0 	      0 
   46.382	   COOK	    19 	    2.4 	   7.44 	      0 	      0 
   46.564	  READY	    16 	    2.4 	   7.44 	      0 	      0 
   46.564	 FINISH	    16 	    2.4 	   7.44 	      0 	      0 
   48.202	  READY	    17 	    2.4 	   7.44 	      0 	      0 
   48.831	  READY	    18 	    2.4 	   7.44 	      0 	      0 
   49.774	 DELIVER	    16 	   2.46 	   11.3 	      0 	      0 
   49.774	 FINISH	    17 	   2.46 	   11.3 	      0 	      0 
   50.084	  READY	    19 	   2.46 	   11.3 	      0 	      0 
   50.391	 DELIVER	    17 	   2.46 	   9.62 	      0 	      0 
   50.391	 FINISH	    18 	   2.46 	   9.62 	      0 	      0 
   50.632	    ARR	    20 	   2.46 	   9.62 	      0 	      0 
   50.632	 TOPPING	    20 	   2.46 	   9.62 	      0 	      0 
   52.252	   COOK	    20 	   2.46 	   9.62 	      0 	      0 
   52.341	 DELIVER	    18 	   1.35 	   11.2 	      0 	      0 
   52.341	 FINISH	    19 	   1.35 	   11.2 	      0 	      0 
   53.131	    ARR	    21 	   1.35 	   11.2 	      0 	      0 
   53.131	 TOPPING	    21 	   1.35 	   11.2 	      0 	      0 
   53.803	    ARR	    22 	   1.35 	   11.2 	      0 	      0 
   53.803	 TOPPING	    22 	   1.35 	   11.2 	      0 	      0 
   54.042	    ARR	    23 	   1.35 	   11.2 	      0 	      0 
   54.042	 TOPPING	    23 	   1.35 	   11.2 	      0 	      0 
   54.042	 DELIVER	    19 	  0.622 	   8.28 	      0 	      0 
   54.155	   COOK	    21 	  0.622 	   8.28 	      0 	      0 
   54.476	   COOK	    22 	  0.622 	   8.28 	      0 	      0 
   54.845	    ARR	    24 	  0.622 	   8.28 	      0 	      0 
   54.845	 TOPPING	    24 	  0.622 	   8.28 	      0 	      0 
   55.111	    ARR	    25 	  0.622 	   8.28 	      0 	      0 
   55.111	 TOPPING	    25 	  0.622 	   8.28 	      0 	      0 
   55.821	    ARR	    26 	  0.622 	   8.28 	      0 	      0 
   56.039	    ARR	    27 	  0.622 	   8.28 	      0 	      0 
   56.194	   COOK	    23 	  0.622 	   8.28 	      0 	      0 
   56.194	 TOPPING	    26 	  0.622 	   8.28 	      0 	      0 
   56.206	   COOK	    24 	  0.622 	   8.28 	      0 	      0 
   56.206	 TOPPING	    27 	  0.622 	   8.28 	      0 	      0 
   56.682	   COOK	    25 	  0.622 	   8.28 	      0 	      0 
   56.868	  READY	    20 	  0.622 	   8.28 	      0 	      0 
   56.868	 FINISH	    20 	  0.622 	   8.28 	      0 	      0 
   57.401	    ARR	    28 	  0.622 	   8.28 	      0 	      0 
   57.401	 TOPPING	    28 	  0.622 	   8.28 	      0 	      0 
   57.740	   COOK	    26 	  0.622 	   8.28 	      0 	      0 
   57.774	    ARR	    29 	  0.622 	   8.28 	      0 	      0 
   57.774	 TOPPING	    29 	  0.622 	   8.28 	      0 	      0 
   58.108	 DELIVER	    20 	   1.62 	   7.48 	      0 	      0 
   58.140	    ARR	    30 	   1.62 	   7.48 	      0 	      0 
   58.282	   COOK	    27 	   1.62 	   7.48 	      0 	      0 
   58.282	 TOPPING	    30 	   1.62 	   7.48 	      0 	      0 
   58.323	  READY	    21 	   1.62 	   7.48 	      0 	      0 
   58.323	 FINISH	    21 	   1.62 	   7.48 	      0 	      0 
   58.630	   COOK	    28 	   1.62 	   7.48 	      0 	      0 
   58.793	    ARR	    31 	   1.62 	   7.48 	      0 	      0 
   58.793	 TOPPING	    31 	   1.62 	   7.48 	      0 	      0 
   58.894	  READY	    22 	   1.62 	   7.48 	      0 	      0 
   59.076	    ARR	    32 	   1.62 	   7.48 	      0 	      0 
   59.491	   COOK	    29 	   1.62 	   7.48 	      0 	      0 
   59.491	 TOPPING	    32 	   1.62 	   7.48 	      0 	      0 
   59.808	    ARR	    33 	   1.62 	   7.48 	      0 	      0 
   59.852	    ARR	    34 	   1.62 	   7.48 	      0 	      0 
   60.080	 DELIVER	    21 	  0.435 	   6.04 	      0 	      0 
   60.080	 FINISH	    22 	  0.435 	   6.04 	      0 	      0 
   60.271	   COOK	    30 	  0.435 	   6.04 	      0 	      0 
   60.271	 TOPPING	    33 	  0.435 	   6.04 	      0 	      0 
   60.370	   COOK	    31 	  0.435 	   6.04 	      0 	      0 
   60.370	 TOPPING	    34 	  0.435 	   6.04 	      0 	      0 
   60.491	    ARR	    35 	  0.435 	   6.04 	      0 	      0 
   60.774	  READY	    23 	  0.435 	   6.04 	      0 	      0 
   61.030	   COOK	    32 	  0.435 	   6.04 	      0 	      0 
   61.030	 TOPPING	    35 	  0.435 	   6.04 	      0 	      0 
   61.228	    ARR	    36 	  0.435 	   6.04 	      0 	      0 
   61.523	   COOK	    33 	  0.435 	   6.04 	      0 	      0 
   61.523	 TOPPING	    36 	  0.435 	   6.04 	      0 	      0 
   61.642	 DELIVER	    22 	   1.02 	   8.51 	      0 	      0 
   61.642	 FINISH	    23 	   1.02 	   8.51 	      0 	      0 
   61.848	  READY	    24 	   1.02 	   8.51 	      0 	      0 
   61.954	  READY	    25 	   1.02 	   8.51 	      0 	      0 
   62.183	 DELIVER	    23 	    2.4 	   8.38 	      0 	      0 
   62.183	 FINISH	    24 	    2.4 	   8.38 	      0 	      0 
   62.441	 DELIVER	    24 	   1.35 	    7.6 	      0 	      0 
   62.441	 FINISH	    25 	   1.35 	    7.6 	      0 	      0 
   62.463	   COOK	    34 	   1.35 	    7.6 	      0 	      0 
   62.526	    ARR	    37 	   1.35 	    7.6 	      0 	      0 
   62.526	 TOPPING	    37 	   1.35 	    7.6 	      0 	      0 
   62.534	  READY	    26 	   1.35 	    7.6 	      0 	      0 
   62.552	   COOK	    35 	   1.35 	    7.6 	      0 	      0 
   62.715	  READY	    27 	   1.35 	    7.6 	      0 	      0 
   63.023	   COOK	    36 	   1.35 	    7.6 	      0 	      0 
   63.045	    ARR	    38 	   1.35 	    7.6 	      0 	      0 
   63.045	 TOPPING	    38 	   1.35 	    7.6 	      0 	      0 
   63.186	  READY	    28 	   1.35 	    7.6 	      0 	      0 
   63.264	  READY	    29 	   1.35 	    7.6 	      0 	      0 
   63.729	 DELIVER	    25 	   2.63 	   8.62 	      0 	      0 
   63.729	 FINISH	    26 	   2.63 	   8.62 	      0 	      0 
   63.763	    ARR	    39 	   2.63 	   8.62 	      0 	      0 
   63.763	 TOPPING	    39 	   2.63 	   8.62 	      0 	      0 
   63.871	   COOK	    37 	   2.63 	   8.62 	      0 	      0 
   63.916	    ARR	    40 	   2.63 	   8.62 	      0 	      0 
   63.916	 TOPPING	    40 	   2.63 	   8.62 	      0 	      0 
   64.011	  READY	    30 	   2.63 	   8.62 	      0 	      0 
   64.069	 DELIVER	    26 	   2.44 	   8.25 	      0 	      0 
   64.069	 FINISH	    27 	   2.44 	   8.25 	      0 	      0 
   64.457	  READY	    31 	   2.44 	   8.25 	      0 	      0 
   64.542	   COOK	    38 	   2.44 	   8.25 	      0 	      0 
