    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.29 	   5.74 	      0 	      0 
    0.012	    ARR	     1 	   2.29 	 0.0118 	      0 	      0 
    0.012	 TOPPING	     1 	 0.0118 	 0.0118 	      0 	      0 
    0.879	   COOK	     1 	  0.867 	 0.0118 	      0 	      0 
    5.793	  READY	     1 	  0.867 	 0.0118 	      0 	      0 
    5.793	 FINISH	     1 	  0.867 	 0.0118 	      0 	      0 
    6.240	 DELIVER	     1 	  0.867 	   6.23 	      0 	      0 
    6.402	    ARR	     2 	  0.867 	   6.23 	      0 	      0 
    6.402	 TOPPING	     2 	  0.867 	   6.23 	      0 	      0 
    7.044	    ARR	     3 	  0.867 	   6.23 	      0 	      0 
    7.044	 TOPPING	     3 	  0.867 	   6.23 	      0 	      0 
    8.291	   COOK	     2 	  0.867 	   6.23 	      0 	      0 
    9.122	   COOK	     3 	  0.867 	   6.23 	      0 	      0 
   11.267	    ARR	     4 	  0.867 	   6.23 	      0 	      0 
   11.267	 TOPPING	     4 	  0.867 	   6.23 	      0 	      0 
   11.467	    ARR	     5 	  0.867 	   6.23 	      0 	      0 
   11.467	 TOPPING	     5 	  0.867 	   6.23 	      0 	      0 
   12.111	   COOK	     4 	  0.867 	   6.23 	      0 	      0 
   12.962	  READY	     2 	  0.867 	   6.23 	      0 	      0 
   12.962	 FINISH	     2 	  0.867 	   6.23 	      0 	      0 
   13.024	 DELIVER	     2 	   1.89 	   6.62 	      0 	      0 
   13.450	   COOK	     5 	   1.89 	   6.62 	      0 	      0 
   13.876	    ARR	     6 	   1.89 	   6.62 	      0 	      0 
   13.876	 TOPPING	     6 	   1.89 	   6.62 	      0 	      0 
   14.285	  READY	     3 	   1.89 	   6.62 	      0 	      0 
   14.285	 FINISH	     3 	   1.89 	   6.62 	      0 	      0 
   14.473	 DELIVER	     3 	   2.08 	   7.43 	      0 	      0 
   14.634	    ARR	     7 	   2.08 	   7.43 	      0 	      0 
   14.634	 TOPPING	     7 	   2.08 	   7.43 	      0 	      0 
   14.656	   COOK	     6 	   2.08 	   7.43 	      0 	      0 
   15.715	    ARR	     8 	   2.08 	   7.43 	      0 	      0 
   15.715	 TOPPING	     8 	   2.08 	   7.43 	      0 	      0 
   16.519	  READY	     4 	   2.08 	   7.43 	      0 	      0 
   16.519	 FINISH	     4 	   2.08 	   7.43 	      0 	      0 
   16.673	    ARR	     9 	   2.08 	   7.43 	      0 	      0 
   16.673	 TOPPING	     9 	   2.08 	   7.43 	      0 	      0 
   16.882	   COOK	     7 	   2.08 	   7.43 	      0 	      0 
   17.342	   COOK	     8 	   2.08 	   7.43 	      0 	      0 
   17.514	 DELIVER	     4 	  0.644 	   6.05 	      0 	      0 
   17.541	  READY	     5 	  0.644 	   6.05 	      0 	      0 
   17.541	 FINISH	     5 	  0.644 	   6.05 	      0 	      0 
   17.781	 DELIVER	     5 	   2.18 	   6.51 	      0 	      0 
   18.167	  READY	     6 	   2.18 	   6.51 	      0 	      0 
   18.167	 FINISH	     6 	   2.18 	   6.51 	      0 	      0 
   18.884	 DELIVER	     6 	  0.781 	   5.01 	      0 	      0 
   19.268	   COOK	     9 	  0.781 	   5.01 	      0 	      0 
   20.885	  READY	     7 	  0.781 	   5.01 	      0 	      0 
   20.885	 FINISH	     7 	  0.781 	   5.01 	      0 	      0 
   20.898	 DELIVER	     7 	   1.63 	   5.18 	      0 	      0 
   21.682	  READY	     8 	   1.63 	   5.18 	      0 	      0 
   21.682	 FINISH	     8 	   1.63 	   5.18 	      0 	      0 
   23.719	    ARR	    10 	   1.63 	   5.18 	      0 	      0 
   23.719	 TOPPING	    10 	   1.63 	   5.18 	      0 	      0 
   23.980	 DELIVER	     8 	   2.25 	   9.35 	      0 	      0 
   23.990	  READY	     9 	   2.25 	   9.35 	      0 	      0 
   23.990	 FINISH	     9 	   2.25 	   9.35 	      0 	      0 
   24.924	 DELIVER	     9 	    2.6 	   8.25 	      0 	      0 
   26.080	    ARR	    11 	    2.6 	   8.25 	      0 	      0 
   26.080	 TOPPING	    11 	    2.6 	   8.25 	      0 	      0 
   26.257	   COOK	    10 	    2.6 	   8.25 	      0 	      0 
   28.130	   COOK	    11 	    2.6 	   8.25 	      0 	      0 
   30.764	    ARR	    12 	    2.6 	   8.25 	      0 	      0 
   30.764	 TOPPING	    12 	    2.6 	   8.25 	      0 	      0 
   31.184	  READY	    10 	    2.6 	   8.25 	      0 	      0 
   31.184	 FINISH	    10 	    2.6 	   8.25 	      0 	      0 
   32.039	 DELIVER	    10 	   2.54 	   8.32 	      0 	      0 
   32.808	    ARR	    13 	   2.54 	   8.32 	      0 	      0 
   32.808	 TOPPING	    13 	   2.54 	   8.32 	      0 	      0 
   33.529	   COOK	    12 	   2.54 	   8.32 	      0 	      0 
   33.895	  READY	    11 	   2.54 	   8.32 	      0 	      0 
   33.895	 FINISH	    11 	   2.54 	   8.32 	      0 	      0 
   34.666	    ARR	    14 	   2.54 	   8.32 	      0 	      0 
   34.666	 TOPPING	    14 	   2.54 	   8.32 	      0 	      0 
   35.260	   COOK	    13 	   2.54 	   8.32 	      0 	      0 
   35.312	 DELIVER	    11 	   2.05 	   9.23 	      0 	      0 
   36.025	    ARR	    15 	   2.05 	   9.23 	      0 	      0 
   36.025	 TOPPING	    15 	   2.05 	   9.23 	      0 	      0 
   36.049	   COOK	    14 	   2.05 	   9.23 	      0 	      0 
   37.049	   COOK	    15 	   2.05 	   9.23 	      0 	      0 
   37.472	    ARR	    16 	   2.05 	   9.23 	      0 	      0 
   37.472	 TOPPING	    16 	   2.05 	   9.23 	      0 	      0 
   38.187	    ARR	    17 	   2.05 	   9.23 	      0 	      0 
   38.187	 TOPPING	    17 	   2.05 	   9.23 	      0 	      0 
   38.603	  READY	    12 	   2.05 	   9.23 	      0 	      0 
   38.603	 FINISH	    12 	   2.05 	   9.23 	      0 	      0 
   38.686	   COOK	    16 	   2.05 	   9.23 	      0 	      0 
   40.072	   COOK	    17 	   2.05 	   9.23 	      0 	      0 
   40.254	  READY	    13 	   2.05 	   9.23 	      0 	      0 
   40.255	  READY	    14 	   2.05 	   9.23 	      0 	      0 
   40.874	 DELIVER	    12 	   2.76 	   10.1 	      0 	      0 
   40.874	 FINISH	    13 	   2.76 	   10.1 	      0 	      0 
   40.936	    ARR	    18 	   2.76 	   10.1 	      0 	      0 
   40.936	 TOPPING	    18 	   2.76 	   10.1 	      0 	      0 
   41.109	 DELIVER	    13 	   2.45 	    8.3 	      0 	      0 
   41.109	 FINISH	    14 	   2.45 	    8.3 	      0 	      0 
   41.438	  READY	    15 	   2.45 	    8.3 	      0 	      0 
   41.988	  READY	    16 	   2.45 	    8.3 	      0 	      0 
   42.338	 DELIVER	    14 	   1.38 	   7.67 	      0 	      0 
   42.338	 FINISH	    15 	   1.38 	   7.67 	      0 	      0 
   42.771	    ARR	    19 	   1.38 	   7.67 	      0 	      0 
   42.771	 TOPPING	    19 	   1.38 	   7.67 	      0 	      0 
   43.480	    ARR	    20 	   1.38 	   7.67 	      0 	      0 
   43.480	 TOPPING	    20 	   1.38 	   7.67 	      0 	      0 
   43.515	   COOK	    18 	   1.38 	   7.67 	      0 	      0 
   43.598	 DELIVER	    15 	   1.02 	   7.57 	      0 	      0 
   43.598	 FINISH	    16 	   1.02 	   7.57 	      0 	      0 
   43.800	   COOK	    19 	   1.02 	   7.57 	      0 	      0 
   44.645	 DELIVER	    16 	    2.6 	   7.17 	      0 	      0 
   45.077	  READY	    17 	    2.6 	   7.17 	      0 	      0 
   45.077	 FINISH	    17 	    2.6 	   7.17 	      0 	      0 
   45.348	 DELIVER	    17 	    2.6 	   38.2 	      0 	      0 
   45.451	   COOK	    20 	    2.6 	   38.2 	      0 	      0 
   48.500	  READY	    18 	    2.6 	   38.2 	      0 	      0 
   48.500	 FINISH	    18 	    2.6 	   38.2 	      0 	      0 
   49.341	  READY	    19 	    2.6 	   38.2 	      0 	      0 
   49.347	 DELIVER	    18 	   2.86 	   8.41 	      0 	      0 
   49.347	 FINISH	    19 	   2.86 	   8.41 	      0 	      0 
   49.604	 DELIVER	    19 	  0.744 	   6.83 	      0 	      0 
   49.692	    ARR	    21 	  0.744 	   6.83 	      0 	      0 
   49.692	 TOPPING	    21 	  0.744 	   6.83 	      0 	      0 
   50.895	    ARR	    22 	  0.744 	   6.83 	      0 	      0 
   50.895	 TOPPING	    22 	  0.744 	   6.83 	      0 	      0 
   50.921	   COOK	    21 	  0.744 	   6.83 	      0 	      0 
   51.092	    ARR	    23 	  0.744 	   6.83 	      0 	      0 
   51.092	 TOPPING	    23 	  0.744 	   6.83 	      0 	      0 
   51.104	  READY	    20 	  0.744 	   6.83 	      0 	      0 
   51.104	 FINISH	    20 	  0.744 	   6.83 	      0 	      0 
   51.335	 DELIVER	    20 	   1.97 	   7.85 	      0 	      0 
   51.690	   COOK	    22 	   1.97 	   7.85 	      0 	      0 
   51.917	    ARR	    24 	   1.97 	   7.85 	      0 	      0 
   51.917	 TOPPING	    24 	   1.97 	   7.85 	      0 	      0 
   52.352	    ARR	    25 	   1.97 	   7.85 	      0 	      0 
   52.352	 TOPPING	    25 	   1.97 	   7.85 	      0 	      0 
   53.818	    ARR	    26 	   1.97 	   7.85 	      0 	      0 
   53.876	   COOK	    23 	   1.97 	   7.85 	      0 	      0 
   53.876	 TOPPING	    26 	   1.97 	   7.85 	      0 	      0 
   54.038	    ARR	    27 	   1.97 	   7.85 	      0 	      0 
   54.432	   COOK	    24 	   1.97 	   7.85 	      0 	      0 
   54.432	 TOPPING	    27 	   1.97 	   7.85 	      0 	      0 
   54.677	    ARR	    28 	   1.97 	   7.85 	      0 	      0 
   54.678	   COOK	    25 	   1.97 	   7.85 	      0 	      0 
   54.678	 TOPPING	    28 	   1.97 	   7.85 	      0 	      0 
   55.184	  READY	    21 	   1.97 	   7.85 	      0 	      0 
   55.184	 FINISH	    21 	   1.97 	   7.85 	      0 	      0 
   55.390	 DELIVER	    21 	   1.23 	    5.7 	      0 	      0 
   56.226	   COOK	    26 	   1.23 	    5.7 	      0 	      0 
   56.424	   COOK	    27 	   1.23 	    5.7 	      0 	      0 
   56.856	    ARR	    29 	   1.23 	    5.7 	      0 	      0 
   56.856	 TOPPING	    29 	   1.23 	    5.7 	      0 	      0 
   57.147	   COOK	    28 	   1.23 	    5.7 	      0 	      0 
   57.356	    ARR	    30 	   1.23 	    5.7 	      0 	      0 
   57.356	 TOPPING	    30 	   1.23 	    5.7 	      0 	      0 
   57.550	  READY	    22 	   1.23 	    5.7 	      0 	      0 
   57.550	 FINISH	    22 	   1.23 	    5.7 	      0 	      0 
   57.614	 DELIVER	    22 	  0.599 	   6.52 	      0 	      0 
   57.634	    ARR	    31 	  0.599 	   6.52 	      0 	      0 
   57.634	 TOPPING	    31 	  0.599 	   6.52 	      0 	      0 
   57.743	  READY	    23 	  0.599 	   6.52 	      0 	      0 
   57.743	 FINISH	    23 	  0.599 	   6.52 	      0 	      0 
   58.501	    ARR	    32 	  0.599 	   6.52 	      0 	      0 
   58.572	    ARR	    33 	  0.599 	   6.52 	      0 	      0 
   58.592	  READY	    24 	  0.599 	   6.52 	      0 	      0 
   58.632	   COOK	    29 	  0.599 	   6.52 	      0 	      0 
   58.632	 TOPPING	    32 	  0.599 	   6.52 	      0 	      0 
