    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.45 	   7.07 	      0 	      0 
    0.067	    ARR	     1 	   1.45 	 0.0674 	      0 	      0 
    0.067	 TOPPING	     1 	 0.0674 	 0.0674 	      0 	      0 
    1.182	    ARR	     2 	 0.0674 	 0.0674 	      0 	      0 
    1.182	 TOPPING	     2 	 0.0674 	 0.0674 	      0 	      0 
    2.723	   COOK	     1 	   2.66 	 0.0674 	      0 	      0 
    4.178	   COOK	     2 	   2.66 	 0.0674 	      0 	      0 
    7.973	  READY	     1 	   2.66 	 0.0674 	      0 	      0 
    7.973	 FINISH	     1 	   2.66 	 0.0674 	      0 	      0 
    8.113	  READY	     2 	   2.66 	 0.0674 	      0 	      0 
    8.263	    ARR	     3 	   2.66 	 0.0674 	      0 	      0 
    8.263	 TOPPING	     3 	   2.66 	 0.0674 	      0 	      0 
    8.928	   COOK	     3 	   2.66 	 0.0674 	      0 	      0 
    9.120	    ARR	     4 	   2.66 	 0.0674 	      0 	      0 
    9.120	 TOPPING	     4 	   2.66 	 0.0674 	      0 	      0 
   10.073	 DELIVER	     1 	      3 	   8.89 	      0 	      0 
   10.073	 FINISH	     2 	      3 	   8.89 	      0 	      0 
   10.263	 DELIVER	     2 	      3 	   1.37 	      0 	      0 
   11.012	   COOK	     4 	      3 	   1.37 	      0 	      0 
   13.444	    ARR	     5 	      3 	   1.37 	      0 	      0 
   13.444	 TOPPING	     5 	      3 	   1.37 	      0 	      0 
   13.601	  READY	     3 	      3 	   1.37 	      0 	      0 
   13.601	 FINISH	     3 	      3 	   1.37 	      0 	      0 
   13.711	 DELIVER	     3 	  0.665 	   5.45 	      0 	      0 
   14.445	    ARR	     6 	  0.665 	   5.45 	      0 	      0 
   14.445	 TOPPING	     6 	  0.665 	   5.45 	      0 	      0 
   15.035	   COOK	     5 	  0.665 	   5.45 	      0 	      0 
   15.691	   COOK	     6 	  0.665 	   5.45 	      0 	      0 
   15.782	    ARR	     7 	  0.665 	   5.45 	      0 	      0 
   15.782	 TOPPING	     7 	  0.665 	   5.45 	      0 	      0 
   16.152	   COOK	     7 	  0.665 	   5.45 	      0 	      0 
   16.935	  READY	     4 	  0.665 	   5.45 	      0 	      0 
   16.935	 FINISH	     4 	  0.665 	   5.45 	      0 	      0 
   17.811	 DELIVER	     4 	   1.89 	   8.69 	      0 	      0 
   19.791	  READY	     5 	   1.89 	   8.69 	      0 	      0 
   19.791	 FINISH	     5 	   1.89 	   8.69 	      0 	      0 
   19.979	    ARR	     8 	   1.89 	   8.69 	      0 	      0 
   19.979	 TOPPING	     8 	   1.89 	   8.69 	      0 	      0 
   20.286	  READY	     6 	   1.89 	   8.69 	      0 	      0 
   20.320	 DELIVER	     5 	   0.37 	   4.54 	      0 	      0 
   20.320	 FINISH	     6 	   0.37 	   4.54 	      0 	      0 
   21.082	 DELIVER	     6 	   0.59 	   6.64 	      0 	      0 
   21.315	    ARR	     9 	   0.59 	   6.64 	      0 	      0 
   21.315	 TOPPING	     9 	   0.59 	   6.64 	      0 	      0 
   21.559	  READY	     7 	   0.59 	   6.64 	      0 	      0 
   21.559	 FINISH	     7 	   0.59 	   6.64 	      0 	      0 
   21.935	   COOK	     8 	   0.59 	   6.64 	      0 	      0 
   22.154	   COOK	     9 	   0.59 	   6.64 	      0 	      0 
   22.566	 DELIVER	     7 	   2.25 	   9.12 	      0 	      0 
   23.138	    ARR	    10 	   2.25 	   9.12 	      0 	      0 
   23.138	 TOPPING	    10 	   2.25 	   9.12 	      0 	      0 
   24.004	   COOK	    10 	   2.25 	   9.12 	      0 	      0 
   25.577	  READY	     8 	   2.25 	   9.12 	      0 	      0 
   25.577	 FINISH	     8 	   2.25 	   9.12 	      0 	      0 
   26.210	 DELIVER	     8 	  0.839 	   4.89 	      0 	      0 
   27.173	  READY	     9 	  0.839 	   4.89 	      0 	      0 
   27.173	 FINISH	     9 	  0.839 	   4.89 	      0 	      0 
   27.346	    ARR	    11 	  0.839 	   4.89 	      0 	      0 
   27.346	 TOPPING	    11 	  0.839 	   4.89 	      0 	      0 
   27.427	 DELIVER	     9 	   1.96 	   7.45 	      0 	      0 
   29.479	   COOK	    11 	   1.96 	   7.45 	      0 	      0 
   29.604	  READY	    10 	   1.96 	   7.45 	      0 	      0 
   29.604	 FINISH	    10 	   1.96 	   7.45 	      0 	      0 
   31.472	 DELIVER	    10 	  0.866 	   8.33 	      0 	      0 
   32.062	    ARR	    12 	  0.866 	   8.33 	      0 	      0 
   32.062	 TOPPING	    12 	  0.866 	   8.33 	      0 	      0 
   32.920	    ARR	    13 	  0.866 	   8.33 	      0 	      0 
   32.920	 TOPPING	    13 	  0.866 	   8.33 	      0 	      0 
   33.530	    ARR	    14 	  0.866 	   8.33 	      0 	      0 
   33.530	 TOPPING	    14 	  0.866 	   8.33 	      0 	      0 
   33.978	   COOK	    12 	  0.866 	   8.33 	      0 	      0 
   34.875	   COOK	    13 	  0.866 	   8.33 	      0 	      0 
   35.196	   COOK	    14 	  0.866 	   8.33 	      0 	      0 
   35.287	  READY	    11 	  0.866 	   8.33 	      0 	      0 
   35.287	 FINISH	    11 	  0.866 	   8.33 	      0 	      0 
   36.117	 DELIVER	    11 	   2.13 	   8.77 	      0 	      0 
   37.852	  READY	    12 	   2.13 	   8.77 	      0 	      0 
   37.852	 FINISH	    12 	   2.13 	   8.77 	      0 	      0 
   38.256	 DELIVER	    12 	   2.81 	   6.19 	      0 	      0 
   38.602	  READY	    13 	   2.81 	   6.19 	      0 	      0 
   38.602	 FINISH	    13 	   2.81 	   6.19 	      0 	      0 
   38.621	  READY	    14 	   2.81 	   6.19 	      0 	      0 
   38.873	    ARR	    15 	   2.81 	   6.19 	      0 	      0 
   38.873	 TOPPING	    15 	   2.81 	   6.19 	      0 	      0 
   40.175	   COOK	    15 	   2.81 	   6.19 	      0 	      0 
   40.233	 DELIVER	    13 	   2.28 	   7.31 	      0 	      0 
   40.233	 FINISH	    14 	   2.28 	   7.31 	      0 	      0 
   41.289	 DELIVER	    14 	  0.448 	   7.76 	      0 	      0 
   44.746	    ARR	    16 	  0.448 	   7.76 	      0 	      0 
   44.746	 TOPPING	    16 	  0.448 	   7.76 	      0 	      0 
   45.788	  READY	    15 	  0.448 	   7.76 	      0 	      0 
   45.788	 FINISH	    15 	  0.448 	   7.76 	      0 	      0 
   45.996	   COOK	    16 	  0.448 	   7.76 	      0 	      0 
   46.913	    ARR	    17 	  0.448 	   7.76 	      0 	      0 
   46.913	 TOPPING	    17 	  0.448 	   7.76 	      0 	      0 
   48.074	 DELIVER	    15 	    1.3 	    9.2 	      0 	      0 
   48.216	    ARR	    18 	    1.3 	    9.2 	      0 	      0 
   48.216	 TOPPING	    18 	    1.3 	    9.2 	      0 	      0 
   48.786	   COOK	    17 	    1.3 	    9.2 	      0 	      0 
   49.648	    ARR	    19 	    1.3 	    9.2 	      0 	      0 
   49.648	 TOPPING	    19 	    1.3 	    9.2 	      0 	      0 
   49.823	   COOK	    18 	    1.3 	    9.2 	      0 	      0 
   49.985	    ARR	    20 	    1.3 	    9.2 	      0 	      0 
   49.985	 TOPPING	    20 	    1.3 	    9.2 	      0 	      0 
   50.104	   COOK	    19 	    1.3 	    9.2 	      0 	      0 
   50.326	  READY	    16 	    1.3 	    9.2 	      0 	      0 
   50.326	 FINISH	    16 	    1.3 	    9.2 	      0 	      0 
   50.518	 DELIVER	    16 	   1.25 	   5.77 	      0 	      0 
   52.047	   COOK	    20 	   1.25 	   5.77 	      0 	      0 
   53.044	  READY	    17 	   1.25 	   5.77 	      0 	      0 
   53.044	 FINISH	    17 	   1.25 	   5.77 	      0 	      0 
   54.010	    ARR	    21 	   1.25 	   5.77 	      0 	      0 
   54.010	 TOPPING	    21 	   1.25 	   5.77 	      0 	      0 
   54.169	  READY	    18 	   1.25 	   5.77 	      0 	      0 
   54.418	  READY	    19 	   1.25 	   5.77 	      0 	      0 
   55.063	    ARR	    22 	   1.25 	   5.77 	      0 	      0 
   55.063	 TOPPING	    22 	   1.25 	   5.77 	      0 	      0 
   55.353	   COOK	    21 	   1.25 	   5.77 	      0 	      0 
   56.296	    ARR	    23 	   1.25 	   5.77 	      0 	      0 
   56.296	 TOPPING	    23 	   1.25 	   5.77 	      0 	      0 
   56.440	  READY	    20 	   1.25 	   5.77 	      0 	      0 
   56.654	 DELIVER	    17 	   2.91 	   9.74 	      0 	      0 
   56.654	 FINISH	    18 	   2.91 	   9.74 	      0 	      0 
   56.727	   COOK	    22 	   2.91 	   9.74 	      0 	      0 
   57.689	 DELIVER	    18 	   0.57 	   9.47 	      0 	      0 
   57.689	 FINISH	    19 	   0.57 	   9.47 	      0 	      0 
   57.758	   COOK	    23 	   0.57 	   9.47 	      0 	      0 
   57.880	 DELIVER	    19 	  0.456 	   8.23 	      0 	      0 
   57.880	 FINISH	    20 	  0.456 	   8.23 	      0 	      0 
   58.023	 DELIVER	    20 	   2.06 	   8.04 	      0 	      0 
   59.282	    ARR	    24 	   2.06 	   8.04 	      0 	      0 
   59.282	 TOPPING	    24 	   2.06 	   8.04 	      0 	      0 
   59.371	    ARR	    25 	   2.06 	   8.04 	      0 	      0 
   59.371	 TOPPING	    25 	   2.06 	   8.04 	      0 	      0 
   59.995	    ARR	    26 	   2.06 	   8.04 	      0 	      0 
   59.995	 TOPPING	    26 	   2.06 	   8.04 	      0 	      0 
   60.451	    ARR	    27 	   2.06 	   8.04 	      0 	      0 
   60.460	    ARR	    28 	   2.06 	   8.04 	      0 	      0 
   60.535	    ARR	    29 	   2.06 	   8.04 	      0 	      0 
   60.653	  READY	    21 	   2.06 	   8.04 	      0 	      0 
   60.653	 FINISH	    21 	   2.06 	   8.04 	      0 	      0 
   60.691	  READY	    22 	   2.06 	   8.04 	      0 	      0 
   60.897	 DELIVER	    21 	   1.66 	   5.83 	      0 	      0 
   60.897	 FINISH	    22 	   1.66 	   5.83 	      0 	      0 
   61.656	   COOK	    24 	   1.66 	   5.83 	      0 	      0 
   61.656	 TOPPING	    27 	   1.66 	   5.83 	      0 	      0 
   61.694	   COOK	    25 	   1.66 	   5.83 	      0 	      0 
   61.694	 TOPPING	    28 	   1.66 	   5.83 	      0 	      0 
   62.589	    ARR	    30 	   1.66 	   5.83 	      0 	      0 
   62.664	   COOK	    26 	   1.66 	   5.83 	      0 	      0 
   62.664	 TOPPING	    29 	   1.66 	   5.83 	      0 	      0 
   62.741	   COOK	    27 	   1.66 	   5.83 	      0 	      0 
   62.741	 TOPPING	    30 	   1.66 	   5.83 	      0 	      0 
   63.379	    ARR	    31 	   1.66 	   5.83 	      0 	      0 
   63.521	  READY	    23 	   1.66 	   5.83 	      0 	      0 
   63.694	    ARR	    32 	   1.66 	   5.83 	      0 	      0 
   63.738	   COOK	    28 	   1.66 	   5.83 	      0 	      0 
   63.738	 TOPPING	    31 	   1.66 	   5.83 	      0 	      0 
   63.779	 DELIVER	    22 	   1.34 	   9.77 	      0 	      0 
   63.779	 FINISH	    23 	   1.34 	   9.77 	      0 	      0 
   64.158	 DELIVER	    23 	   1.46 	   7.86 	      0 	      0 
   64.673	   COOK	    29 	   1.46 	   7.86 	      0 	      0 
   64.673	 TOPPING	    32 	   1.46 	   7.86 	      0 	      0 
   65.032	   COOK	    30 	   1.46 	   7.86 	      0 	      0 
   65.177	    ARR	    33 	   1.46 	   7.86 	      0 	      0 
   65.177	 TOPPING	    33 	   1.46 	   7.86 	      0 	      0 
   65.222	   COOK	    31 	   1.46 	   7.86 	      0 	      0 
   65.496	  READY	    24 	   1.46 	   7.86 	      0 	      0 
   65.496	 FINISH	    24 	   1.46 	   7.86 	      0 	      0 
   65.740	  READY	    25 	   1.46 	   7.86 	      0 	      0 
   66.036	    ARR	    34 	   1.46 	   7.86 	      0 	      0 
   66.036	 TOPPING	    34 	   1.46 	   7.86 	      0 	      0 
   66.308	   COOK	    32 	   1.46 	   7.86 	      0 	      0 
   66.555	  READY	    26 	   1.46 	   7.86 	      0 	      0 
   66.883	 DELIVER	    24 	   2.41 	    7.6 	      0 	      0 
   66.883	 FINISH	    25 	   2.41 	    7.6 	      0 	      0 
   67.158	 DELIVER	    25 	   2.29 	   7.79 	      0 	      0 
   67.158	 FINISH	    26 	   2.29 	   7.79 	      0 	      0 
   67.204	   COOK	    33 	   2.29 	   7.79 	      0 	      0 
   67.334	  READY	    27 	   2.29 	   7.79 	      0 	      0 
   67.455	  READY	    28 	   2.29 	   7.79 	      0 	      0 
   68.237	    ARR	    35 	   2.29 	   7.79 	      0 	      0 
   68.237	 TOPPING	    35 	   2.29 	   7.79 	      0 	      0 
   68.267	  READY	    29 	   2.29 	   7.79 	      0 	      0 
   68.456	    ARR	    36 	   2.29 	   7.79 	      0 	      0 
   68.456	 TOPPING	    36 	   2.29 	   7.79 	      0 	      0 
   68.809	   COOK	    34 	   2.29 	   7.79 	      0 	      0 
   68.858	   COOK	    35 	   2.29 	   7.79 	      0 	      0 
   68.999	    ARR	    37 	   2.29 	   7.79 	      0 	      0 
   68.999	 TOPPING	    37 	   2.29 	   7.79 	      0 	      0 
   69.069	    ARR	    38 	   2.29 	   7.79 	      0 	      0 
   69.069	 TOPPING	    38 	   2.29 	   7.79 	      0 	      0 
   69.278	  READY	    30 	   2.29 	   7.79 	      0 	      0 
   69.279	  READY	    31 	   2.29 	   7.79 	      0 	      0 
   69.442	 DELIVER	    26 	   2.67 	   9.45 	      0 	      0 
   69.442	 FINISH	    27 	   2.67 	   9.45 	      0 	      0 
   69.774	  READY	    32 	   2.67 	   9.45 	      0 	      0 
   69.931	   COOK	    36 	   2.67 	   9.45 	      0 	      0 
   69.934	    ARR	    39 	   2.67 	   9.45 	      0 	      0 
   69.934	 TOPPING	    39 	   2.67 	   9.45 	      0 	      0 
   70.434	 DELIVER	    27 	   2.08 	   9.98 	      0 	      0 
   70.434	 FINISH	    28 	   2.08 	   9.98 	      0 	      0 
   70.450	    ARR	    40 	   2.08 	   9.98 	      0 	      0 
   70.636	   COOK	    37 	   2.08 	   9.98 	      0 	      0 
   70.636	 TOPPING	    40 	   2.08 	   9.98 	      0 	      0 
   70.736	 DELIVER	    28 	   1.05 	   10.3 	      0 	      0 
   70.736	 FINISH	    29 	   1.05 	   10.3 	      0 	      0 
   70.800	   COOK	    38 	   1.05 	   10.3 	      0 	      0 
   71.067	 DELIVER	    29 	   2.37 	   10.5 	      0 	      0 
   71.067	 FINISH	    30 	   2.37 	   10.5 	      0 	      0 
   71.160	   COOK	    39 	   2.37 	   10.5 	      0 	      0 
   71.171	  READY	    33 	   2.37 	   10.5 	      0 	      0 
   71.179	    ARR	    41 	   2.37 	   10.5 	      0 	      0 
   71.179	 TOPPING	    41 	   2.37 	   10.5 	      0 	      0 
   72.140	 DELIVER	    30 	   2.48 	   9.55 	      0 	      0 
   72.140	 FINISH	    31 	   2.48 	   9.55 	      0 	      0 
   72.227	   COOK	    40 	   2.48 	   9.55 	      0 	      0 
   72.229	    ARR	    42 	   2.48 	   9.55 	      0 	      0 
   72.229	 TOPPING	    42 	   2.48 	   9.55 	      0 	      0 
   72.850	 DELIVER	    31 	  0.934 	   9.47 	      0 	      0 
   72.850	 FINISH	    32 	  0.934 	   9.47 	      0 	      0 
   72.913	    ARR	    43 	  0.934 	   9.47 	      0 	      0 
   72.913	 TOPPING	    43 	  0.934 	   9.47 	      0 	      0 
   72.950	  READY	    34 	  0.934 	   9.47 	      0 	      0 
   73.018	 DELIVER	    32 	   1.64 	   9.32 	      0 	      0 
   73.018	 FINISH	    33 	   1.64 	   9.32 	      0 	      0 
   73.101	    ARR	    44 	   1.64 	   9.32 	      0 	      0 
   73.215	  READY	    35 	   1.64 	   9.32 	      0 	      0 
   73.239	    ARR	    45 	   1.64 	   9.32 	      0 	      0 
   73.332	 DELIVER	    33 	   2.03 	   8.16 	      0 	      0 
   73.332	 FINISH	    34 	   2.03 	   8.16 	      0 	      0 
   73.819	   COOK	    41 	   2.03 	   8.16 	      0 	      0 
   73.819	 TOPPING	    44 	   2.03 	   8.16 	      0 	      0 
   74.019	   COOK	    42 	   2.03 	   8.16 	      0 	      0 
   74.019	 TOPPING	    45 	   2.03 	   8.16 	      0 	      0 
   74.184	 DELIVER	    34 	   2.77 	   8.15 	      0 	      0 
   74.184	 FINISH	    35 	   2.77 	   8.15 	      0 	      0 
   74.314	  READY	    36 	   2.77 	   8.15 	      0 	      0 
   74.383	    ARR	    46 	   2.77 	   8.15 	      0 	      0 
   74.385	  READY	    37 	   2.77 	   8.15 	      0 	      0 
