    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.625	 DELIVER	     1 	   2.81 	    7.6 	      0 	      0 	      0 
   12.268	 DELIVER	     2 	   1.03 	   7.14 	      0 	      0 	      0 
   15.858	 DELIVER	     3 	   1.08 	   6.86 	      0 	      0 	      0 
   17.932	 DELIVER	     4 	   2.78 	   8.05 	      0 	      0 	      0 
   18.703	 DELIVER	     5 	   2.53 	   9.65 	      0 	      0 	      0 
   20.819	 DELIVER	     6 	   1.51 	   6.72 	      0 	      0 	      0 
   28.224	 DELIVER	     7 	   2.25 	   6.72 	      0 	      0 	      0 
   29.301	 DELIVER	     8 	   2.95 	   8.77 	      0 	      0 	      0 
   32.520	 DELIVER	     9 	    2.5 	   10.4 	      0 	      0 	      0 
   33.387	 DELIVER	    10 	   2.72 	     11 	      0 	      0 	   1.09 
   33.664	 DELIVER	    11 	   2.99 	   10.9 	      0 	      0 	   1.03 
   34.047	 DELIVER	    12 	  0.922 	   7.13 	      0 	      0 	      0 
   37.107	 DELIVER	    13 	  0.395 	   9.41 	      0 	      0 	      0 
   37.601	 DELIVER	    14 	  0.833 	   8.71 	      0 	      0 	      0 
   41.356	 DELIVER	    15 	   1.67 	   12.4 	      0 	      0 	      0 
   41.746	 DELIVER	    16 	   2.66 	   10.1 	      0 	      0 	      0 
   42.968	 DELIVER	    17 	   2.52 	   10.1 	      0 	      0 	      0 
   43.241	 DELIVER	    18 	   1.43 	   5.11 	      0 	      0 	      0 
   50.718	 DELIVER	    19 	  0.808 	   5.07 	      0 	      0 	      0 
   52.785	 DELIVER	    20 	    2.3 	   9.63 	      0 	      0 	      0 
   54.350	 DELIVER	    21 	  0.793 	      5 	      0 	      0 	      0 
   55.830	 DELIVER	    22 	   1.06 	   7.66 	      0 	      0 	      0 
   57.640	 DELIVER	    23 	   1.49 	   8.65 	      0 	      0 	      0 
   58.200	 DELIVER	    24 	  0.793 	   53.2 	      0 	      0 	      0 
   60.145	 DELIVER	    25 	   1.72 	   8.23 	      0 	      0 	      0 
   60.309	 DELIVER	    26 	   2.13 	   8.33 	      0 	      0 	      0 
   61.379	 DELIVER	    27 	  0.655 	   8.11 	      0 	      0 	      0 
   62.531	 DELIVER	    28 	   1.12 	   7.75 	      0 	      0 	      0 
   62.683	 DELIVER	    29 	  0.707 	   6.44 	      0 	      0 	      0 
   63.920	 DELIVER	    30 	   1.59 	   7.25 	      0 	      0 	      0 
   65.431	 DELIVER	    31 	   2.79 	   7.86 	      0 	      0 	      0 
   65.824	 DELIVER	    32 	   1.71 	   7.61 	      0 	      0 	      0 
   65.969	 DELIVER	    33 	   1.53 	    7.3 	      0 	      0 	      0 
   68.190	 DELIVER	    34 	   1.05 	   9.25 	      0 	      0 	   0.99 
   68.670	 DELIVER	    35 	   2.19 	   7.15 	      0 	      0 	      0 
   69.010	 DELIVER	    36 	   1.53 	   6.79 	      0 	      0 	      0 
   71.031	 DELIVER	    37 	    2.5 	   7.57 	      0 	      0 	      0 
   71.070	 DELIVER	    38 	   1.02 	   5.34 	      0 	      0 	      0 
   71.800	 DELIVER	    39 	  0.796 	   6.54 	      0 	      0 	      0 
   78.666	 DELIVER	    40 	   2.68 	   10.5 	      0 	      0 	      0 
   78.675	 DELIVER	    41 	   2.58 	   10.2 	      0 	      0 	      0 
   79.352	 DELIVER	    42 	   2.47 	   10.4 	      0 	      0 	      0 
   79.803	 DELIVER	    43 	   1.68 	   10.1 	      0 	      0 	   1.15 
   79.977	 DELIVER	    44 	   1.22 	   10.1 	      0 	      0 	   1.09 
   80.118	 DELIVER	    45 	  0.974 	   8.86 	      0 	      0 	  0.193 
   80.836	 DELIVER	    46 	   2.06 	   9.09 	      0 	      0 	  0.483 
   81.538	 DELIVER	    47 	   1.72 	   9.69 	      0 	      0 	  0.584 
   81.984	 DELIVER	    48 	  0.513 	   9.43 	      0 	      0 	      0 
   82.223	 DELIVER	    49 	   1.02 	   9.55 	      0 	      0 	  0.395 
   82.841	 DELIVER	    50 	    1.5 	   7.43 	      0 	      0 	      0 
   83.547	 DELIVER	    51 	    1.5 	   76.1 	      0 	      0 	      0 
   85.720	 DELIVER	    52 	   2.18 	   9.06 	      0 	      0 	      0 
   86.093	 DELIVER	    53 	   2.46 	   8.77 	      0 	      0 	      0 
   86.170	 DELIVER	    54 	   2.67 	   8.78 	      0 	      0 	   0.58 
   88.407	 DELIVER	    55 	   2.91 	     11 	      0 	      0 	   1.39 
   90.184	 DELIVER	    56 	   1.79 	   12.2 	      0 	      0 	   1.78 
   90.749	 DELIVER	    57 	   1.02 	   12.4 	      0 	      0 	   2.34 
   91.289	 DELIVER	    58 	   2.12 	   10.9 	      0 	      0 	   1.16 
   92.628	 DELIVER	    59 	   1.68 	   10.5 	      0 	      0 	      0 
   96.583	 DELIVER	    60 	   1.05 	    9.2 	      0 	      0 	      0 
   96.593	 DELIVER	    61 	   1.05 	   87.4 	      0 	      0 	      0 
   98.087	 DELIVER	    62 	    1.7 	    9.8 	      0 	      0 	      0 
   98.120	 DELIVER	    63 	   2.03 	   9.22 	      0 	      0 	      0 
   98.418	 DELIVER	    64 	   2.01 	   9.45 	      0 	      0 	      0 
  100.315	 DELIVER	    65 	  0.514 	   6.35 	      0 	      0 	      0 
  103.633	 DELIVER	    66 	   1.46 	   6.26 	      0 	      0 	      0 
  106.119	 DELIVER	    67 	   2.44 	   7.13 	      0 	      0 	      0 
  111.606	 DELIVER	    68 	   2.25 	   6.09 	      0 	      0 	      0 
  112.286	 DELIVER	    69 	  0.466 	   5.81 	      0 	      0 	      0 
  116.954	 DELIVER	    70 	   1.51 	    8.5 	      0 	      0 	      0 
  117.159	 DELIVER	    71 	    1.6 	   6.98 	      0 	      0 	      0 
  117.259	 DELIVER	    72 	    2.2 	   6.99 	      0 	      0 	      0 
  118.603	 DELIVER	    73 	   1.76 	   7.91 	      0 	      0 	      0 
  120.100	 DELIVER	    74 	   1.46 	   7.07 	      0 	      0 	      0 
  122.838	 DELIVER	    75 	   1.46 	    116 	      0 	      0 	      0 
  124.526	 DELIVER	    76 	   2.45 	   11.4 	      0 	      0 	      0 
  125.899	 DELIVER	    77 	   1.16 	   12.7 	      0 	      0 	   1.26 
  128.101	 DELIVER	    78 	   2.93 	   14.6 	      0 	      0 	   1.98 
  129.761	 DELIVER	    79 	    0.9 	   15.6 	      0 	      0 	   1.34 
  131.185	 DELIVER	    80 	   2.31 	   16.2 	      0 	      0 	  0.635 
  134.310	 DELIVER	    81 	  0.863 	   18.5 	      0 	      0 	  0.644 
  134.441	 DELIVER	    82 	   2.06 	   17.7 	      0 	      0 	  0.512 
  134.695	 DELIVER	    83 	  0.425 	   16.9 	      0 	      0 	   0.13 
  136.989	 DELIVER	    84 	  0.636 	     18 	      0 	      0 	      0 
  137.211	 DELIVER	    85 	   2.73 	   16.8 	      0 	      0 	      0 
  137.699	 DELIVER	    86 	  0.406 	   15.6 	      0 	      0 	      0 
  137.720	 DELIVER	    87 	    2.7 	   15.2 	      0 	      0 	      0 
  138.086	 DELIVER	    88 	  0.516 	   15.4 	      0 	      0 	      0 
  138.645	 DELIVER	    89 	  0.438 	   13.8 	      0 	      0 	      0 
  139.917	 DELIVER	    90 	   1.28 	     15 	      0 	      0 	      0 
  142.467	 DELIVER	    91 	   2.33 	   15.2 	      0 	      0 	      0 
  142.624	 DELIVER	    92 	   1.75 	   14.5 	      0 	      0 	      0 
  143.359	 DELIVER	    93 	   2.11 	   13.8 	      0 	      0 	      0 
  145.177	 DELIVER	    94 	  0.763 	   15.4 	      0 	      0 	      0 
  147.950	 DELIVER	    95 	   2.41 	   18.2 	      0 	      0 	 0.0749 
  148.998	 DELIVER	    96 	   1.44 	   14.5 	      0 	      0 	      0 
  151.858	 DELIVER	    97 	  0.433 	   16.6 	      0 	      0 	      0 
  151.945	 DELIVER	    98 	  0.937 	   16.5 	      0 	      0 	      0 
  154.480	 DELIVER	    99 	   2.23 	   18.6 	      0 	      0 	      0 
  154.922	 DELIVER	   100 	   1.58 	   17.3 	      0 	      0 	      0 
  156.514	 DELIVER	   101 	   2.02 	   18.6 	      0 	      0 	      0 
  157.111	 DELIVER	   102 	   2.97 	   17.7 	      0 	      0 	      0 
  157.381	 DELIVER	   103 	  0.779 	   17.5 	      0 	      0 	      0 
  158.703	 DELIVER	   104 	   2.03 	   18.8 	      0 	      0 	 0.0134 
  159.217	 DELIVER	   105 	   1.06 	     19 	      0 	      0 	  0.463 
  160.262	 DELIVER	   106 	   1.21 	   13.5 	      0 	      0 	      0 
  160.742	 DELIVER	   107 	  0.492 	   8.03 	      0 	      0 	      0 
  162.509	 DELIVER	   108 	   1.94 	    7.9 	      0 	      0 	      0 
  164.107	 DELIVER	   109 	  0.401 	   9.44 	      0 	      0 	      0 
  164.873	 DELIVER	   110 	   2.05 	   7.97 	      0 	      0 	      0 
  167.855	 DELIVER	   111 	  0.786 	   7.15 	      0 	      0 	      0 
  171.182	 DELIVER	   112 	   2.55 	   9.54 	      0 	      0 	      0 
  172.378	 DELIVER	   113 	   1.92 	   6.71 	      0 	      0 	      0 
  175.055	 DELIVER	   114 	   1.36 	   9.23 	      0 	      0 	      0 
  175.688	 DELIVER	   115 	   1.01 	   6.68 	      0 	      0 	      0 
  176.069	 DELIVER	   116 	   0.55 	   6.39 	      0 	      0 	      0 
  178.592	 DELIVER	   117 	   1.59 	   7.38 	      0 	      0 	      0 
  184.177	 DELIVER	   118 	   1.22 	   6.88 	      0 	      0 	      0 
  185.080	 DELIVER	   119 	   1.41 	    6.4 	      0 	      0 	      0 
  186.196	 DELIVER	   120 	   2.95 	    7.9 	      0 	      0 	      0 
  187.489	 DELIVER	   121 	   2.87 	   7.88 	      0 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.777 Time Sample Var. =	 0.8012
 Event Ave. =	  1.641 Event Sample Var. =	 0.5732
 Minimum =	 0.3949
 Maximum =	  2.992
SYSTEM[ID[7]]:
 Time Ave. = 	  10.85 Time Sample Var. =	    184
 Event Ave. =	  12.78 Event Sample Var. =	  200.2
 Minimum =	  4.997
 Maximum =	  115.8
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
WAIT[ID[7]]:
 Time Ave. = 	0.08808 Time Sample Var. =	 0.1048
 Event Ave. =	 0.1761 Event Sample Var. =	 0.1953
 Minimum =	      0
 Maximum =	  2.337
