    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.675	 DELIVER	     1 	   1.49 	    4.6 	      0 	      0 	      0 
    6.838	 DELIVER	     2 	    1.6 	   6.67 	      0 	      0 	      0 
   14.431	 DELIVER	     3 	   2.62 	   8.73 	      0 	      0 	      0 
   16.664	 DELIVER	     4 	   2.18 	   11.9 	      0 	      0 	      0 
   17.534	 DELIVER	     5 	   1.24 	   7.78 	      0 	      0 	      0 
   19.151	 DELIVER	     6 	  0.692 	   8.28 	      0 	      0 	      0 
   20.496	 DELIVER	     7 	   2.19 	   9.29 	      0 	      0 	      0 
   20.784	 DELIVER	     8 	   1.72 	   5.88 	      0 	      0 	      0 
   21.019	 DELIVER	     9 	   2.92 	   8.83 	      0 	      0 	      0 
   22.544	 DELIVER	    10 	   2.23 	   8.94 	      0 	      0 	      0 
   24.293	 DELIVER	    11 	   1.13 	   8.58 	      0 	      0 	      0 
   25.983	 DELIVER	    12 	   1.76 	   6.63 	      0 	      0 	      0 
   27.208	 DELIVER	    13 	   2.69 	   6.26 	      0 	      0 	      0 
   27.906	 DELIVER	    14 	  0.618 	   3.67 	      0 	      0 	      0 
   30.488	 DELIVER	    15 	   2.82 	   7.78 	      0 	      0 	      0 
   37.504	 DELIVER	    16 	   2.95 	   7.13 	      0 	      0 	      0 
   42.353	 DELIVER	    17 	  0.875 	   9.09 	      0 	      0 	      0 
   43.781	 DELIVER	    18 	   2.82 	   10.8 	      0 	      0 	      0 
   44.366	 DELIVER	    19 	   2.84 	   6.79 	      0 	      0 	      0 
   53.404	 DELIVER	    20 	   1.49 	    6.4 	      0 	      0 	      0 
   56.442	 DELIVER	    21 	  0.619 	   6.52 	      0 	      0 	      0 
   57.915	 DELIVER	    22 	    1.7 	   8.21 	      0 	      0 	      0 
   58.280	 DELIVER	    23 	  0.753 	   6.12 	      0 	      0 	      0 
   58.998	 DELIVER	    24 	   2.29 	   6.79 	      0 	      0 	      0 
   60.897	 DELIVER	    25 	  0.525 	    6.2 	      0 	      0 	      0 
   61.403	 DELIVER	    26 	  0.684 	   5.35 	      0 	      0 	      0 
   61.539	 DELIVER	    27 	  0.384 	   4.08 	      0 	      0 	      0 
   63.340	 DELIVER	    28 	    1.9 	   8.29 	      0 	      0 	      0 
   63.945	 DELIVER	    29 	   1.54 	   7.17 	      0 	      0 	      0 
   64.522	 DELIVER	    30 	  0.384 	   60.4 	      0 	      0 	      0 
   66.415	 DELIVER	    31 	  0.636 	    5.4 	      0 	      0 	  0.118 
   67.484	 DELIVER	    32 	   2.74 	   9.09 	      0 	      0 	      0 
   67.746	 DELIVER	    33 	   0.98 	   7.03 	      0 	      0 	      0 
   68.621	 DELIVER	    34 	  0.636 	   63.2 	      0 	      0 	  0.118 
   69.587	 DELIVER	    35 	   2.44 	   7.24 	      0 	      0 	      0 
   71.544	 DELIVER	    36 	   2.72 	   10.4 	      0 	      0 	   0.57 
   72.921	 DELIVER	    37 	   2.56 	   10.3 	      0 	      0 	      0 
   75.947	 DELIVER	    38 	   1.23 	   13.2 	      0 	      0 	   1.72 
   76.989	 DELIVER	    39 	   2.49 	     14 	      0 	      0 	   1.84 
   77.555	 DELIVER	    40 	   2.31 	   13.3 	      0 	      0 	  0.955 
   77.597	 DELIVER	    41 	  0.393 	   12.5 	      0 	      0 	  0.529 
   77.832	 DELIVER	    42 	   2.57 	   11.3 	      0 	      0 	      0 
   78.815	 DELIVER	    43 	   1.41 	   10.9 	      0 	      0 	      0 
   79.994	 DELIVER	    44 	  0.868 	     11 	      0 	      0 	      0 
   80.058	 DELIVER	    45 	  0.963 	   10.5 	      0 	      0 	      0 
   80.190	 DELIVER	    46 	   1.34 	   9.54 	      0 	      0 	      0 
   81.864	 DELIVER	    47 	  0.785 	   11.1 	      0 	      0 	      0 
   84.276	 DELIVER	    48 	   1.59 	   10.7 	      0 	      0 	      0 
   84.825	 DELIVER	    49 	   2.68 	   10.5 	      0 	      0 	      0 
   85.809	 DELIVER	    50 	   2.76 	   11.4 	      0 	      0 	      0 
   87.135	 DELIVER	    51 	   2.99 	   11.8 	      0 	      0 	      0 
   87.367	 DELIVER	    52 	  0.518 	   11.3 	      0 	      0 	  0.916 
   87.866	 DELIVER	    53 	   1.91 	   11.6 	      0 	      0 	  0.922 
   88.258	 DELIVER	    54 	   0.61 	   11.2 	      0 	      0 	  0.497 
   88.952	 DELIVER	    55 	   1.89 	   11.8 	      0 	      0 	  0.985 
   92.094	 DELIVER	    56 	   2.74 	   14.8 	      0 	      0 	   1.05 
   94.530	 DELIVER	    57 	   1.36 	   15.8 	      0 	      0 	  0.339 
   96.866	 DELIVER	    58 	    2.1 	   16.9 	      0 	      0 	 0.0317 
   98.244	 DELIVER	    59 	   1.94 	   18.1 	      0 	      0 	  0.352 
   98.737	 DELIVER	    60 	   2.79 	   10.8 	      0 	      0 	      0 
   99.004	 DELIVER	    61 	   1.01 	   6.56 	      0 	      0 	      0 
   99.008	 DELIVER	    62 	  0.667 	   5.28 	      0 	      0 	      0 
  101.537	 DELIVER	    63 	   1.79 	   5.79 	      0 	      0 	      0 
  105.588	 DELIVER	    64 	  0.443 	   5.86 	      0 	      0 	      0 
  105.741	 DELIVER	    65 	   1.78 	   8.04 	      0 	      0 	      0 
  106.832	 DELIVER	    66 	   2.36 	   5.52 	      0 	      0 	      0 
  112.069	 DELIVER	    67 	   2.78 	   8.31 	      0 	      0 	      0 
  115.215	 DELIVER	    68 	  0.852 	   10.7 	      0 	      0 	      0 
  115.552	 DELIVER	    69 	   1.15 	   9.79 	      0 	      0 	      0 
  115.597	 DELIVER	    70 	   1.44 	   9.09 	      0 	      0 	      0 
  115.636	 DELIVER	    71 	   2.51 	   6.44 	      0 	      0 	      0 
  121.184	 DELIVER	    72 	   2.64 	   7.95 	      0 	      0 	      0 
  122.926	 DELIVER	    73 	   2.64 	    115 	      0 	      0 	      0 
  123.075	 DELIVER	    74 	   1.78 	   9.67 	      0 	      0 	      0 
  124.014	 DELIVER	    75 	   2.51 	   10.1 	      0 	      0 	  0.328 
  125.206	 DELIVER	    76 	   1.09 	   10.8 	      0 	      0 	  0.735 
  125.815	 DELIVER	    77 	   2.28 	   9.78 	      0 	      0 	      0 
  126.344	 DELIVER	    78 	   2.16 	   9.65 	      0 	      0 	      0 
