    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   0.37 	   5.98 	      0 	      0 
    0.092	    ARR	     1 	   0.37 	 0.0917 	      0 	      0 
    0.092	 TOPPING	     1 	 0.0917 	 0.0917 	      0 	      0 
    0.428	    ARR	     2 	 0.0917 	 0.0917 	      0 	      0 
    0.428	 TOPPING	     2 	 0.0917 	 0.0917 	      0 	      0 
    1.669	   COOK	     1 	   1.58 	 0.0917 	      0 	      0 
    2.853	   COOK	     2 	   1.58 	 0.0917 	      0 	      0 
    5.228	  READY	     1 	   1.58 	 0.0917 	      0 	      0 
    5.228	 FINISH	     1 	   1.58 	 0.0917 	      0 	      0 
    5.292	 DELIVER	     1 	   1.58 	    5.2 	      0 	      0 
    6.380	  READY	     2 	   1.58 	    5.2 	      0 	      0 
    6.380	 FINISH	     2 	   1.58 	    5.2 	      0 	      0 
    6.566	 DELIVER	     2 	   2.42 	   6.14 	      0 	      0 
   12.311	    ARR	     3 	   2.42 	   6.14 	      0 	      0 
   12.311	 TOPPING	     3 	   2.42 	   6.14 	      0 	      0 
   13.489	   COOK	     3 	   2.42 	   6.14 	      0 	      0 
   13.899	    ARR	     4 	   2.42 	   6.14 	      0 	      0 
   13.899	 TOPPING	     4 	   2.42 	   6.14 	      0 	      0 
   15.512	   COOK	     4 	   2.42 	   6.14 	      0 	      0 
   17.476	  READY	     3 	   2.42 	   6.14 	      0 	      0 
   17.476	 FINISH	     3 	   2.42 	   6.14 	      0 	      0 
   17.485	 DELIVER	     3 	   1.18 	   5.17 	      0 	      0 
   18.781	    ARR	     5 	   1.18 	   5.17 	      0 	      0 
   18.781	 TOPPING	     5 	   1.18 	   5.17 	      0 	      0 
   19.159	   COOK	     5 	   1.18 	   5.17 	      0 	      0 
   20.783	  READY	     4 	   1.18 	   5.17 	      0 	      0 
   20.783	 FINISH	     4 	   1.18 	   5.17 	      0 	      0 
   20.923	 DELIVER	     4 	   1.61 	   7.02 	      0 	      0 
   22.509	    ARR	     6 	   1.61 	   7.02 	      0 	      0 
   22.509	 TOPPING	     6 	   1.61 	   7.02 	      0 	      0 
   22.738	    ARR	     7 	   1.61 	   7.02 	      0 	      0 
   22.738	 TOPPING	     7 	   1.61 	   7.02 	      0 	      0 
   23.446	  READY	     5 	   1.61 	   7.02 	      0 	      0 
   23.446	 FINISH	     5 	   1.61 	   7.02 	      0 	      0 
   23.556	   COOK	     6 	   1.61 	   7.02 	      0 	      0 
   23.668	 DELIVER	     5 	  0.378 	   4.89 	      0 	      0 
   25.102	   COOK	     7 	  0.378 	   4.89 	      0 	      0 
   27.640	  READY	     6 	  0.378 	   4.89 	      0 	      0 
