    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.365	 DELIVER	     1 	   1.06 	   5.28 	      0 	      0 	      0 
   10.583	 DELIVER	     2 	    2.7 	   8.56 	      0 	      0 	      0 
   11.500	 DELIVER	     3 	   2.68 	   7.96 	      0 	      0 	      0 
   12.706	 DELIVER	     4 	  0.866 	   6.18 	      0 	      0 	      0 
   13.401	 DELIVER	     5 	  0.688 	   7.14 	      0 	      0 	      0 
   14.798	 DELIVER	     6 	   1.33 	   5.32 	      0 	      0 	      0 
   20.032	 DELIVER	     7 	   2.92 	   8.22 	      0 	      0 	      0 
   20.709	 DELIVER	     8 	   0.74 	   4.86 	      0 	      0 	      0 
   25.943	 DELIVER	     9 	  0.787 	   9.06 	      0 	      0 	      0 
   27.243	 DELIVER	    10 	   1.16 	   10.1 	      0 	      0 	      0 
   27.620	 DELIVER	    11 	   2.33 	   9.94 	      0 	      0 	      0 
   28.319	 DELIVER	    12 	   2.45 	   9.19 	      0 	      0 	      0 
   29.564	 DELIVER	    13 	   1.45 	    5.2 	      0 	      0 	  0.647 
   29.966	 DELIVER	    14 	   1.57 	   6.53 	      0 	      0 	      0 
   32.318	 DELIVER	    15 	   1.57 	   8.29 	      0 	      0 	      0 
   32.505	 DELIVER	    16 	   1.45 	   27.3 	      0 	      0 	  0.647 
   32.585	 DELIVER	    17 	  0.692 	   6.25 	      0 	      0 	      0 
   33.095	 DELIVER	    18 	  0.693 	   6.24 	      0 	      0 	      0 
   33.669	 DELIVER	    19 	   2.55 	    6.4 	      0 	      0 	      0 
   34.838	 DELIVER	    20 	   2.55 	   28.4 	      0 	      0 	      0 
   41.455	 DELIVER	    21 	   2.42 	   9.38 	      0 	      0 	      0 
   42.765	 DELIVER	    22 	   1.69 	   8.77 	      0 	      0 	      0 
   42.867	 DELIVER	    23 	   1.24 	   8.39 	      0 	      0 	      0 
   43.351	 DELIVER	    24 	   2.15 	   7.12 	      0 	      0 	      0 
   43.914	 DELIVER	    25 	   1.58 	   7.23 	      0 	      0 	      0 
   47.460	 DELIVER	    26 	   2.24 	   6.11 	      0 	      0 	      0 
   49.750	 DELIVER	    27 	   2.08 	   9.47 	      0 	      0 	      0 
   51.678	 DELIVER	    28 	   1.75 	   9.34 	      0 	      0 	      0 
   51.954	 DELIVER	    29 	    1.4 	   8.69 	      0 	      0 	      0 
   53.398	 DELIVER	    30 	   2.09 	   9.36 	      0 	      0 	      0 
   54.017	 DELIVER	    31 	   2.18 	   8.36 	      0 	      0 	      0 
   56.701	 DELIVER	    32 	   2.21 	   5.48 	      0 	      0 	      0 
   57.497	 DELIVER	    33 	   1.05 	    5.3 	      0 	      0 	  0.421 
   57.700	 DELIVER	    34 	   2.49 	   5.98 	      0 	      0 	      0 
   59.522	 DELIVER	    35 	   1.07 	   7.98 	      0 	      0 	      0 
   60.741	 DELIVER	    36 	   1.49 	   7.31 	      0 	      0 	  0.784 
   61.569	 DELIVER	    37 	      1 	   8.32 	      0 	      0 	  0.415 
   63.218	 DELIVER	    38 	   2.57 	   10.9 	      0 	      0 	   1.09 
   63.876	 DELIVER	    39 	   2.54 	   9.82 	      0 	      0 	  0.612 
   65.321	 DELIVER	    40 	   2.74 	   7.77 	      0 	      0 	      0 
   67.186	 DELIVER	    41 	   2.96 	   8.35 	      0 	      0 	      0 
   67.266	 DELIVER	    42 	   2.96 	   7.31 	      0 	      0 	      0 
   67.484	 DELIVER	    43 	  0.669 	   6.96 	      0 	      0 	      0 
   67.886	 DELIVER	    44 	   1.27 	   6.52 	      0 	      0 	      0 
   68.428	 DELIVER	    45 	   2.96 	   61.1 	      0 	      0 	      0 
   69.672	 DELIVER	    46 	   1.86 	   5.82 	      0 	      0 	      0 
   71.442	 DELIVER	    47 	   2.94 	   7.72 	      0 	      0 	      0 
   72.651	 DELIVER	    48 	   2.45 	   9.62 	      0 	      0 	      0 
   75.323	 DELIVER	    49 	   2.61 	   7.32 	      0 	      0 	      0 
   75.821	 DELIVER	    50 	    1.3 	    6.3 	      0 	      0 	      0 
   77.706	 DELIVER	    51 	  0.509 	   4.91 	      0 	      0 	      0 
   79.459	 DELIVER	    52 	      2 	    7.1 	      0 	      0 	      0 
   80.560	 DELIVER	    53 	   0.48 	   4.71 	      0 	      0 	      0 
   81.042	 DELIVER	    54 	   2.67 	   7.81 	      0 	      0 	      0 
   81.935	 DELIVER	    55 	   1.04 	   7.39 	      0 	      0 	      0 
   82.191	 DELIVER	    56 	   2.28 	   6.48 	      0 	      0 	      0 
   83.486	 DELIVER	    57 	   2.04 	   7.28 	      0 	      0 	   0.12 
   83.841	 DELIVER	    58 	   2.04 	   76.6 	      0 	      0 	   0.12 
   84.162	 DELIVER	    59 	   2.43 	   7.81 	      0 	      0 	  0.894 
   87.008	 DELIVER	    60 	   1.31 	     10 	      0 	      0 	  0.978 
   88.313	 DELIVER	    61 	   1.25 	   10.2 	      0 	      0 	  0.259 
   88.605	 DELIVER	    62 	  0.713 	   10.2 	      0 	      0 	  0.885 
   88.851	 DELIVER	    63 	   2.55 	   9.47 	      0 	      0 	  0.238 
   89.333	 DELIVER	    64 	   2.63 	    9.9 	      0 	      0 	  0.242 
   90.595	 DELIVER	    65 	  0.497 	   9.72 	      0 	      0 	      0 
   92.577	 DELIVER	    66 	  0.933 	     10 	      0 	      0 	      0 
   93.692	 DELIVER	    67 	  0.372 	   10.9 	      0 	      0 	      0 
   95.578	 DELIVER	    68 	   0.95 	   11.1 	      0 	      0 	      0 
   95.982	 DELIVER	    69 	  0.919 	    7.5 	      0 	      0 	      0 
   98.955	 DELIVER	    70 	   1.81 	   7.46 	      0 	      0 	      0 
  103.706	 DELIVER	    71 	  0.819 	   7.02 	      0 	      0 	      0 
  105.236	 DELIVER	    72 	   2.47 	   10.9 	      0 	      0 	      0 
  105.472	 DELIVER	    73 	   1.54 	   6.81 	      0 	      0 	      0 
  108.228	 DELIVER	    74 	   2.94 	   10.2 	      0 	      0 	      0 
  112.593	 DELIVER	    75 	   1.23 	   7.58 	      0 	      0 	      0 
  114.220	 DELIVER	    76 	   2.05 	   6.61 	      0 	      0 	      0 
  116.699	 DELIVER	    77 	  0.739 	   7.29 	      0 	      0 	      0 
  118.984	 DELIVER	    78 	  0.414 	   5.19 	      0 	      0 	      0 
  119.369	 DELIVER	    79 	  0.572 	   4.51 	      0 	      0 	      0 
  121.281	 DELIVER	    80 	  0.947 	   5.78 	      0 	      0 	      0 
  121.523	 DELIVER	    81 	   1.08 	   4.83 	      0 	      0 	      0 
  124.477	 DELIVER	    82 	  0.874 	    7.5 	      0 	      0 	      0 
  126.626	 DELIVER	    83 	   1.83 	   10.5 	      0 	      0 	      0 
  126.731	 DELIVER	    84 	   1.84 	   7.53 	      0 	      0 	      0 
  127.060	 DELIVER	    85 	    2.6 	   7.59 	      0 	      0 	      0 
  128.179	 DELIVER	    86 	   1.54 	   6.03 	      0 	      0 	      0 
  128.595	 DELIVER	    87 	    2.6 	    121 	      0 	      0 	      0 
  129.123	 DELIVER	    88 	  0.452 	   6.65 	      0 	      0 	      0 
  133.574	 DELIVER	    89 	   2.56 	   12.6 	      0 	      0 	 0.0672 
  135.663	 DELIVER	    90 	  0.718 	   7.45 	      0 	      0 	      0 
  135.793	 DELIVER	    91 	   1.37 	   7.69 	      0 	      0 	      0 
  136.322	 DELIVER	    92 	  0.718 	    129 	      0 	      0 	      0 
  136.804	 DELIVER	    93 	   2.99 	   8.13 	      0 	   1.22 	      0 
  136.863	 DELIVER	    94 	    2.9 	   7.72 	      0 	   1.22 	      0 
  137.077	 DELIVER	    95 	   1.22 	      7 	      0 	   1.38 	      0 
  137.336	 DELIVER	    96 	  0.374 	   7.03 	      0 	   1.38 	  0.985 
  139.152	 DELIVER	    97 	  0.389 	   6.68 	      0 	   1.58 	      0 
  140.176	 DELIVER	    98 	   2.11 	   7.82 	      0 	   1.58 	      0 
  141.566	 DELIVER	    99 	  0.389 	    135 	      0 	   1.58 	      0 
  141.728	 DELIVER	   100 	   1.43 	   9.02 	      0 	   1.58 	  0.158 
  142.481	 DELIVER	   101 	   2.13 	   8.56 	      0 	   1.58 	   0.37 
  143.839	 DELIVER	   102 	   2.28 	   9.48 	      0 	   1.58 	  0.015 
  144.977	 DELIVER	   103 	   2.59 	   10.2 	      0 	   1.58 	      0 
  145.121	 DELIVER	   104 	  0.474 	   10.2 	      0 	   1.58 	   1.46 
  145.844	 DELIVER	   105 	   2.02 	   10.6 	      0 	   1.58 	    1.4 
  147.318	 DELIVER	   106 	  0.614 	     12 	      0 	   1.58 	   1.56 
  150.602	 DELIVER	   107 	   2.27 	   15.2 	      0 	   1.58 	   1.92 
  151.299	 DELIVER	   108 	  0.522 	   14.9 	      0 	   1.58 	   1.12 
  151.956	 DELIVER	   109 	   1.86 	   15.2 	      0 	   1.58 	    1.3 
  153.819	 DELIVER	   110 	   1.14 	   16.7 	      0 	   1.58 	   1.52 
  155.554	 DELIVER	   111 	  0.531 	   15.8 	      0 	   1.58 	      0 
  156.634	 DELIVER	   112 	   1.91 	   14.9 	      0 	   1.58 	      0 
