    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.18 	    8.8 	      0 	      0 
    0.072	    ARR	     1 	   2.18 	 0.0718 	      0 	      0 
    0.072	 TOPPING	     1 	 0.0718 	 0.0718 	      0 	      0 
    0.828	   COOK	     1 	  0.757 	 0.0718 	      0 	      0 
    3.020	    ARR	     2 	  0.757 	 0.0718 	      0 	      0 
    3.020	 TOPPING	     2 	  0.757 	 0.0718 	      0 	      0 
    3.928	   COOK	     2 	  0.757 	 0.0718 	      0 	      0 
    4.791	    ARR	     3 	  0.757 	 0.0718 	      0 	      0 
    4.791	 TOPPING	     3 	  0.757 	 0.0718 	      0 	      0 
    5.780	    ARR	     4 	  0.757 	 0.0718 	      0 	      0 
    5.780	 TOPPING	     4 	  0.757 	 0.0718 	      0 	      0 
    6.007	  READY	     1 	  0.757 	 0.0718 	      0 	      0 
    6.007	 FINISH	     1 	  0.757 	 0.0718 	      0 	      0 
    6.118	   COOK	     3 	  0.757 	 0.0718 	      0 	      0 
    6.960	 DELIVER	     1 	  0.757 	   6.89 	      0 	      0 
    7.133	    ARR	     5 	  0.757 	   6.89 	      0 	      0 
    7.133	 TOPPING	     5 	  0.757 	   6.89 	      0 	      0 
    8.108	   COOK	     4 	  0.757 	   6.89 	      0 	      0 
    8.122	   COOK	     5 	  0.757 	   6.89 	      0 	      0 
    9.172	  READY	     2 	  0.757 	   6.89 	      0 	      0 
    9.172	 FINISH	     2 	  0.757 	   6.89 	      0 	      0 
    9.742	 DELIVER	     2 	  0.908 	   6.72 	      0 	      0 
    9.788	  READY	     3 	  0.908 	   6.72 	      0 	      0 
    9.788	 FINISH	     3 	  0.908 	   6.72 	      0 	      0 
   11.992	 DELIVER	     3 	   1.33 	    7.2 	      0 	      0 
   12.838	    ARR	     6 	   1.33 	    7.2 	      0 	      0 
   12.838	 TOPPING	     6 	   1.33 	    7.2 	      0 	      0 
   13.648	  READY	     4 	   1.33 	    7.2 	      0 	      0 
   13.648	 FINISH	     4 	   1.33 	    7.2 	      0 	      0 
   13.944	   COOK	     6 	   1.33 	    7.2 	      0 	      0 
   13.949	  READY	     5 	   1.33 	    7.2 	      0 	      0 
   14.613	    ARR	     7 	   1.33 	    7.2 	      0 	      0 
   14.613	 TOPPING	     7 	   1.33 	    7.2 	      0 	      0 
   14.917	    ARR	     8 	   1.33 	    7.2 	      0 	      0 
   14.917	 TOPPING	     8 	   1.33 	    7.2 	      0 	      0 
   15.187	 DELIVER	     4 	  0.989 	   8.05 	      0 	      0 
   15.187	 FINISH	     5 	  0.989 	   8.05 	      0 	      0 
   15.263	    ARR	     9 	  0.989 	   8.05 	      0 	      0 
   15.263	 TOPPING	     9 	  0.989 	   8.05 	      0 	      0 
   15.521	   COOK	     7 	  0.989 	   8.05 	      0 	      0 
   15.885	 DELIVER	     5 	   2.33 	   10.1 	      0 	      0 
   16.760	   COOK	     8 	   2.33 	   10.1 	      0 	      0 
   16.998	   COOK	     9 	   2.33 	   10.1 	      0 	      0 
   18.125	    ARR	    10 	   2.33 	   10.1 	      0 	      0 
   18.125	 TOPPING	    10 	   2.33 	   10.1 	      0 	      0 
   18.622	  READY	     6 	   2.33 	   10.1 	      0 	      0 
   18.622	 FINISH	     6 	   2.33 	   10.1 	      0 	      0 
   18.764	   COOK	    10 	   2.33 	   10.1 	      0 	      0 
   19.129	 DELIVER	     6 	   1.11 	   6.29 	      0 	      0 
   20.500	  READY	     7 	   1.11 	   6.29 	      0 	      0 
   20.500	 FINISH	     7 	   1.11 	   6.29 	      0 	      0 
   20.687	 DELIVER	     7 	   1.84 	   5.77 	      0 	      0 
   21.416	  READY	     8 	   1.84 	   5.77 	      0 	      0 
   21.416	 FINISH	     8 	   1.84 	   5.77 	      0 	      0 
   21.756	 DELIVER	     8 	  0.908 	   7.14 	      0 	      0 
   21.830	  READY	     9 	  0.908 	   7.14 	      0 	      0 
   21.830	 FINISH	     9 	  0.908 	   7.14 	      0 	      0 
   22.218	  READY	    10 	  0.908 	   7.14 	      0 	      0 
   22.598	 DELIVER	     9 	  0.639 	   4.47 	      0 	      0 
   22.598	 FINISH	    10 	  0.639 	   4.47 	      0 	      0 
   24.023	 DELIVER	    10 	   1.73 	   8.76 	      0 	      0 
   24.472	    ARR	    11 	   1.73 	   8.76 	      0 	      0 
   24.472	 TOPPING	    11 	   1.73 	   8.76 	      0 	      0 
   25.362	    ARR	    12 	   1.73 	   8.76 	      0 	      0 
   25.362	 TOPPING	    12 	   1.73 	   8.76 	      0 	      0 
   25.529	   COOK	    11 	   1.73 	   8.76 	      0 	      0 
   26.094	   COOK	    12 	   1.73 	   8.76 	      0 	      0 
   28.782	  READY	    11 	   1.73 	   8.76 	      0 	      0 
   28.782	 FINISH	    11 	   1.73 	   8.76 	      0 	      0 
   29.412	 DELIVER	    11 	   1.06 	   4.94 	      0 	      0 
   31.938	  READY	    12 	   1.06 	   4.94 	      0 	      0 
   31.938	 FINISH	    12 	   1.06 	   4.94 	      0 	      0 
   32.528	 DELIVER	    12 	  0.733 	   7.17 	      0 	      0 
   34.703	    ARR	    13 	  0.733 	   7.17 	      0 	      0 
   34.703	 TOPPING	    13 	  0.733 	   7.17 	      0 	      0 
   35.532	   COOK	    13 	  0.733 	   7.17 	      0 	      0 
   35.941	    ARR	    14 	  0.733 	   7.17 	      0 	      0 
   35.941	 TOPPING	    14 	  0.733 	   7.17 	      0 	      0 
   36.411	    ARR	    15 	  0.733 	   7.17 	      0 	      0 
   36.411	 TOPPING	    15 	  0.733 	   7.17 	      0 	      0 
   38.259	   COOK	    14 	  0.733 	   7.17 	      0 	      0 
   38.457	   COOK	    15 	  0.733 	   7.17 	      0 	      0 
   39.397	    ARR	    16 	  0.733 	   7.17 	      0 	      0 
   39.397	 TOPPING	    16 	  0.733 	   7.17 	      0 	      0 
   40.163	   COOK	    16 	  0.733 	   7.17 	      0 	      0 
   40.238	  READY	    13 	  0.733 	   7.17 	      0 	      0 
   40.238	 FINISH	    13 	  0.733 	   7.17 	      0 	      0 
   40.904	 DELIVER	    13 	  0.828 	    6.2 	      0 	      0 
   41.586	  READY	    14 	  0.828 	    6.2 	      0 	      0 
   41.586	 FINISH	    14 	  0.828 	    6.2 	      0 	      0 
   41.823	  READY	    15 	  0.828 	    6.2 	      0 	      0 
   42.199	    ARR	    17 	  0.828 	    6.2 	      0 	      0 
   42.199	 TOPPING	    17 	  0.828 	    6.2 	      0 	      0 
   42.820	 DELIVER	    14 	   1.85 	   6.41 	      0 	      0 
   42.820	 FINISH	    15 	   1.85 	   6.41 	      0 	      0 
   42.823	    ARR	    18 	   1.85 	   6.41 	      0 	      0 
   42.823	 TOPPING	    18 	   1.85 	   6.41 	      0 	      0 
   43.419	   COOK	    17 	   1.85 	   6.41 	      0 	      0 
   43.431	  READY	    16 	   1.85 	   6.41 	      0 	      0 
   43.487	 DELIVER	    15 	   2.52 	   7.55 	      0 	      0 
   43.487	 FINISH	    16 	   2.52 	   7.55 	      0 	      0 
   44.415	   COOK	    18 	   2.52 	   7.55 	      0 	      0 
   45.610	 DELIVER	    16 	  0.766 	   6.21 	      0 	      0 
   46.585	  READY	    17 	  0.766 	   6.21 	      0 	      0 
   46.585	 FINISH	    17 	  0.766 	   6.21 	      0 	      0 
   46.780	 DELIVER	    17 	   1.22 	   4.58 	      0 	      0 
   47.454	  READY	    18 	   1.22 	   4.58 	      0 	      0 
   47.454	 FINISH	    18 	   1.22 	   4.58 	      0 	      0 
   47.553	 DELIVER	    18 	   1.59 	   4.73 	      0 	      0 
   50.988	    ARR	    19 	   1.59 	   4.73 	      0 	      0 
   50.988	 TOPPING	    19 	   1.59 	   4.73 	      0 	      0 
   51.050	    ARR	    20 	   1.59 	   4.73 	      0 	      0 
   51.050	 TOPPING	    20 	   1.59 	   4.73 	      0 	      0 
   51.628	   COOK	    19 	   1.59 	   4.73 	      0 	      0 
   52.401	    ARR	    21 	   1.59 	   4.73 	      0 	      0 
   52.401	 TOPPING	    21 	   1.59 	   4.73 	      0 	      0 
   52.419	   COOK	    20 	   1.59 	   4.73 	      0 	      0 
   52.769	    ARR	    22 	   1.59 	   4.73 	      0 	      0 
   52.769	 TOPPING	    22 	   1.59 	   4.73 	      0 	      0 
   52.993	    ARR	    23 	   1.59 	   4.73 	      0 	      0 
   52.993	 TOPPING	    23 	   1.59 	   4.73 	      0 	      0 
   53.267	   COOK	    21 	   1.59 	   4.73 	      0 	      0 
   53.349	   COOK	    22 	   1.59 	   4.73 	      0 	      0 
   54.857	    ARR	    24 	   1.59 	   4.73 	      0 	      0 
   54.857	 TOPPING	    24 	   1.59 	   4.73 	      0 	      0 
   55.431	   COOK	    23 	   1.59 	   4.73 	      0 	      0 
   56.104	    ARR	    25 	   1.59 	   4.73 	      0 	      0 
   56.104	 TOPPING	    25 	   1.59 	   4.73 	      0 	      0 
   56.465	  READY	    19 	   1.59 	   4.73 	      0 	      0 
   56.465	 FINISH	    19 	   1.59 	   4.73 	      0 	      0 
   56.476	 DELIVER	    19 	   0.64 	   5.49 	      0 	      0 
   56.701	    ARR	    26 	   0.64 	   5.49 	      0 	      0 
   56.701	 TOPPING	    26 	   0.64 	   5.49 	      0 	      0 
   57.362	   COOK	    24 	   0.64 	   5.49 	      0 	      0 
   57.523	    ARR	    27 	   0.64 	   5.49 	      0 	      0 
   57.523	 TOPPING	    27 	   0.64 	   5.49 	      0 	      0 
   57.550	  READY	    20 	   0.64 	   5.49 	      0 	      0 
   57.550	 FINISH	    20 	   0.64 	   5.49 	      0 	      0 
   57.758	  READY	    21 	   0.64 	   5.49 	      0 	      0 
   57.901	    ARR	    28 	   0.64 	   5.49 	      0 	      0 
   58.013	 DELIVER	    20 	   1.37 	   6.96 	      0 	      0 
   58.013	 FINISH	    21 	   1.37 	   6.96 	      0 	      0 
   58.329	    ARR	    29 	   1.37 	   6.96 	      0 	      0 
   58.462	  READY	    22 	   1.37 	   6.96 	      0 	      0 
   58.739	  READY	    23 	   1.37 	   6.96 	      0 	      0 
   58.779	    ARR	    30 	   1.37 	   6.96 	      0 	      0 
   58.807	 DELIVER	    21 	   0.58 	   6.04 	      0 	      0 
   58.807	 FINISH	    22 	   0.58 	   6.04 	      0 	      0 
   58.942	   COOK	    25 	   0.58 	   6.04 	      0 	      0 
   58.942	 TOPPING	    28 	   0.58 	   6.04 	      0 	      0 
   59.018	 DELIVER	    22 	   0.58 	     53 	      0 	      0 
   59.018	 FINISH	    23 	   0.58 	     53 	      0 	      0 
   59.040	   COOK	    26 	   0.58 	     53 	      0 	      0 
   59.040	 TOPPING	    29 	   0.58 	     53 	      0 	      0 
   59.078	 DELIVER	    23 	   2.44 	   6.09 	      0 	      0 
   59.097	   COOK	    27 	   2.44 	   6.09 	      0 	      0 
   59.097	 TOPPING	    30 	   2.44 	   6.09 	      0 	      0 
   59.615	   COOK	    28 	   2.44 	   6.09 	      0 	      0 
   60.032	    ARR	    31 	   2.44 	   6.09 	      0 	      0 
   60.032	 TOPPING	    31 	   2.44 	   6.09 	      0 	      0 
   60.618	  READY	    24 	   2.44 	   6.09 	      0 	      0 
   60.618	 FINISH	    24 	   2.44 	   6.09 	      0 	      0 
   60.922	   COOK	    29 	   2.44 	   6.09 	      0 	      0 
   61.057	 DELIVER	    24 	    2.5 	    6.2 	      0 	      0 
