    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.582	 DELIVER	     1 	  0.614 	   5.27 	      0 	      0 	      0 
    7.476	 DELIVER	     2 	   1.55 	   6.01 	      0 	      0 	      0 
    7.766	 DELIVER	     3 	   1.55 	   1.75 	      0 	      0 	      0 
    9.472	 DELIVER	     4 	   1.48 	   5.05 	      0 	      0 	      0 
    9.949	 DELIVER	     5 	   1.21 	    5.4 	      0 	      0 	      0 
   12.270	 DELIVER	     6 	   1.48 	   4.85 	      0 	      0 	      0 
   15.273	 DELIVER	     7 	   2.62 	   9.04 	      0 	      0 	      0 
   21.334	 DELIVER	     8 	   2.22 	   8.15 	      0 	      0 	      0 
   28.095	 DELIVER	     9 	  0.637 	   5.71 	      0 	      0 	      0 
   31.758	 DELIVER	    10 	  0.462 	   7.27 	      0 	      0 	      0 
   36.913	 DELIVER	    11 	   1.01 	   6.27 	      0 	      0 	      0 
   38.962	 DELIVER	    12 	  0.559 	   6.76 	      0 	      0 	      0 
   39.605	 DELIVER	    13 	   2.33 	   8.18 	      0 	      0 	      0 
   40.345	 DELIVER	    14 	  0.559 	   33.6 	      0 	      0 	      0 
   40.937	 DELIVER	    15 	   1.85 	    5.2 	      0 	      0 	      0 
   47.406	 DELIVER	    16 	  0.543 	   5.86 	      0 	      0 	      0 
   48.102	 DELIVER	    17 	    2.1 	   7.88 	      0 	      0 	      0 
   48.484	 DELIVER	    18 	   1.52 	   8.25 	      0 	      0 	      0 
   50.918	 DELIVER	    19 	   1.48 	   7.67 	      0 	      0 	      0 
   52.819	 DELIVER	    20 	   1.11 	   6.94 	      0 	      0 	      0 
   58.594	 DELIVER	    21 	   2.07 	   9.89 	      0 	      0 	      0 
   60.446	 DELIVER	    22 	   1.08 	   5.53 	      0 	      0 	      0 
   61.743	 DELIVER	    23 	   1.78 	   5.69 	      0 	      0 	      0 
   61.774	 DELIVER	    24 	   1.02 	   5.76 	      0 	      0 	      0 
   62.488	 DELIVER	    25 	   1.59 	   5.63 	      0 	      0 	  0.184 
   63.881	 DELIVER	    26 	   1.49 	   6.55 	      0 	      0 	  0.458 
   64.781	 DELIVER	    27 	   2.72 	   9.71 	      0 	      0 	      0 
   65.245	 DELIVER	    28 	  0.494 	   5.29 	      0 	      0 	      0 
   67.247	 DELIVER	    29 	   2.34 	   6.85 	      0 	      0 	 0.0609 
   67.699	 DELIVER	    30 	    1.7 	   7.48 	      0 	      0 	      0 
   69.659	 DELIVER	    31 	   2.93 	   10.6 	      0 	      0 	      0 
   70.031	 DELIVER	    32 	   2.77 	   8.51 	      0 	      0 	    0.4 
   71.427	 DELIVER	    33 	  0.374 	   6.31 	      0 	      0 	      0 
   73.892	 DELIVER	    34 	   1.66 	   7.42 	      0 	  0.128 	      0 
