    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.959	 DELIVER	     1 	  0.775 	   7.89 	      0 	      0 	      0 
    8.017	 DELIVER	     2 	  0.918 	   6.85 	      0 	      0 	      0 
   12.121	 DELIVER	     3 	   2.34 	   8.39 	      0 	      0 	      0 
   13.162	 DELIVER	     4 	   2.78 	   7.96 	      0 	      0 	      0 
   16.468	 DELIVER	     5 	   1.03 	   6.64 	      0 	      0 	      0 
   18.328	 DELIVER	     6 	   1.04 	   6.95 	      0 	      0 	      0 
   19.629	 DELIVER	     7 	   2.17 	   7.44 	      0 	      0 	      0 
   21.938	 DELIVER	     8 	   1.23 	   7.89 	      0 	      0 	      0 
   22.128	 DELIVER	     9 	   1.27 	   6.24 	      0 	      0 	      0 
   24.268	 DELIVER	    10 	   1.88 	   6.26 	      0 	      0 	      0 
   26.741	 DELIVER	    11 	  0.598 	   9.14 	      0 	      0 	      0 
   26.802	 DELIVER	    12 	   2.41 	   8.24 	      0 	      0 	      0 
   27.513	 DELIVER	    13 	   1.09 	   8.31 	      0 	      0 	      0 
   29.916	 DELIVER	    14 	   2.62 	   9.83 	      0 	      0 	      0 
   32.550	 DELIVER	    15 	  0.546 	    6.2 	      0 	      0 	      0 
   35.270	 DELIVER	    16 	   1.07 	   8.16 	      0 	      0 	      0 
   35.432	 DELIVER	    17 	   1.07 	   27.3 	      0 	      0 	      0 
   37.717	 DELIVER	    18 	   2.41 	   10.5 	      0 	      0 	      0 
   37.830	 DELIVER	    19 	   1.24 	   6.85 	      0 	      0 	      0 
   41.967	 DELIVER	    20 	   1.59 	   6.67 	      0 	      0 	      0 
   46.958	 DELIVER	    21 	   1.82 	   8.05 	      0 	      0 	      0 
   48.594	 DELIVER	    22 	   1.57 	   7.25 	      0 	      0 	      0 
   49.165	 DELIVER	    23 	  0.612 	   6.83 	      0 	      0 	      0 
   52.196	 DELIVER	    24 	   2.39 	   7.63 	      0 	      0 	      0 
   58.224	 DELIVER	    25 	      1 	   6.54 	      0 	      0 	      0 
   60.540	 DELIVER	    26 	  0.765 	   8.26 	      0 	      0 	      0 
   61.089	 DELIVER	    27 	  0.765 	   52.8 	      0 	      0 	      0 
   61.546	 DELIVER	    28 	  0.732 	   7.86 	      0 	      0 	      0 
   61.688	 DELIVER	    29 	  0.889 	      6 	      0 	      0 	      0 
   62.755	 DELIVER	    30 	    1.2 	   4.65 	      0 	      0 	      0 
   64.765	 DELIVER	    31 	  0.957 	   5.62 	      0 	  0.324 	      0 
   67.645	 DELIVER	    32 	   2.69 	   7.57 	      0 	  0.324 	      0 
   68.039	 DELIVER	    33 	   2.48 	   7.83 	      0 	  0.324 	      0 
   68.216	 DELIVER	    34 	      3 	   8.35 	      0 	  0.324 	      0 
   68.484	 DELIVER	    35 	  0.806 	   8.24 	      0 	  0.324 	   2.44 
   69.781	 DELIVER	    36 	   1.43 	   7.74 	      0 	  0.324 	  0.819 
   70.382	 DELIVER	    37 	   2.76 	   9.34 	      0 	  0.324 	   1.72 
   71.727	 DELIVER	    38 	   1.78 	   9.19 	      0 	  0.324 	   1.75 
   72.807	 DELIVER	    39 	  0.871 	   6.82 	      0 	  0.324 	      0 
   73.317	 DELIVER	    40 	   2.57 	   10.9 	      0 	  0.324 	   1.05 
   76.954	 DELIVER	    41 	   2.45 	    9.5 	      0 	  0.324 	      0 
   77.560	 DELIVER	    42 	   1.04 	   8.94 	      0 	  0.324 	      0 
   80.805	 DELIVER	    43 	   2.86 	   11.1 	      0 	  0.324 	      0 
   84.268	 DELIVER	    44 	   1.18 	   14.4 	      0 	  0.324 	      0 
   84.588	 DELIVER	    45 	   1.64 	   14.1 	      0 	  0.324 	      0 
   87.364	 DELIVER	    46 	  0.656 	   16.4 	      0 	  0.324 	 0.0931 
   87.437	 DELIVER	    47 	  0.779 	     16 	      0 	  0.324 	  0.273 
   89.242	 DELIVER	    48 	   1.51 	   17.5 	      0 	  0.324 	  0.402 
   90.002	 DELIVER	    49 	   1.97 	   16.6 	      0 	  0.324 	      0 
   90.868	 DELIVER	    50 	   1.65 	   14.8 	      0 	  0.324 	      0 
   90.969	 DELIVER	    51 	   1.35 	   14.9 	      0 	  0.324 	      0 
   91.216	 DELIVER	    52 	   2.72 	   14.8 	      0 	  0.324 	      0 
   91.246	 DELIVER	    53 	   1.15 	   14.3 	      0 	  0.324 	  0.504 
   91.841	 DELIVER	    54 	   1.67 	   14.8 	      0 	  0.324 	  0.644 
   92.750	 DELIVER	    55 	   1.26 	   15.6 	      0 	  0.324 	   1.45 
   93.080	 DELIVER	    56 	   1.62 	   15.3 	      0 	  0.324 	   1.37 
   93.547	 DELIVER	    57 	   2.81 	   14.3 	      0 	  0.324 	  0.153 
   94.795	 DELIVER	    58 	   1.25 	   14.7 	      0 	  0.324 	      0 
   95.462	 DELIVER	    59 	   2.41 	   10.8 	      0 	  0.324 	      0 
   95.832	 DELIVER	    60 	   1.62 	   7.39 	      0 	  0.324 	      0 
  101.934	 DELIVER	    61 	   1.62 	   94.5 	      0 	  0.324 	      0 
  102.318	 DELIVER	    62 	    1.7 	   9.54 	      0 	  0.324 	      0 
  104.692	 DELIVER	    63 	   1.51 	   9.72 	      0 	  0.324 	      0 
  108.782	 DELIVER	    64 	   2.48 	   7.56 	      0 	  0.324 	      0 
  113.271	 DELIVER	    65 	   1.88 	    8.3 	      0 	  0.324 	      0 
  116.692	 DELIVER	    66 	   1.02 	   9.24 	      0 	  0.324 	      0 
  116.842	 DELIVER	    67 	   1.28 	   6.45 	      0 	  0.324 	      0 
  120.077	 DELIVER	    68 	  0.964 	   8.35 	      0 	  0.324 	      0 
  120.492	 DELIVER	    69 	   1.21 	   7.66 	      0 	  0.324 	      0 
  121.309	 DELIVER	    70 	   1.68 	    7.9 	      0 	  0.324 	      0 
  125.002	 DELIVER	    71 	   2.14 	   11.6 	      0 	  0.324 	      0 
  125.404	 DELIVER	    72 	   2.12 	   11.6 	      0 	  0.324 	  0.273 
  125.877	 DELIVER	    73 	   2.04 	   11.7 	      0 	  0.324 	    0.9 
  125.902	 DELIVER	    74 	   2.13 	   10.4 	      0 	  0.324 	  0.113 
  128.030	 DELIVER	    75 	  0.553 	     12 	      0 	  0.324 	  0.141 
  128.432	 DELIVER	    76 	   1.07 	   11.8 	      0 	  0.324 	 0.0971 
  130.489	 DELIVER	    77 	   2.01 	   13.7 	      0 	  0.324 	  0.306 
  131.821	 DELIVER	    78 	   2.43 	   14.5 	      0 	  0.324 	  0.396 
  132.363	 DELIVER	    79 	   1.64 	   13.1 	      0 	  0.324 	      0 
  133.101	 DELIVER	    80 	   2.88 	   13.5 	      0 	  0.324 	      0 
  133.619	 DELIVER	    81 	  0.938 	   13.2 	      0 	  0.324 	      0 
  133.901	 DELIVER	    82 	  0.998 	   13.4 	      0 	  0.324 	  0.399 
  134.799	 DELIVER	    83 	   1.87 	     14 	      0 	  0.324 	    0.6 
  135.093	 DELIVER	    84 	   1.41 	   13.9 	      0 	  0.324 	  0.694 
  135.391	 DELIVER	    85 	   2.62 	   13.4 	      0 	  0.324 	  0.473 
  136.308	 DELIVER	    86 	   1.11 	   14.3 	      0 	  0.702 	   1.29 
  136.771	 DELIVER	    87 	  0.444 	     14 	      0 	  0.702 	  0.586 
  137.297	 DELIVER	    88 	   2.65 	   14.4 	      0 	  0.702 	  0.888 
  137.864	 DELIVER	    89 	   1.45 	   14.1 	      0 	  0.702 	  0.562 
  137.938	 DELIVER	    90 	   1.14 	   12.2 	      0 	  0.702 	      0 
  138.295	 DELIVER	    91 	  0.603 	     11 	      0 	  0.702 	      0 
  138.926	 DELIVER	    92 	   1.53 	   11.4 	      0 	  0.702 	      0 
  140.190	 DELIVER	    93 	  0.606 	   12.5 	      0 	  0.702 	      0 
  141.139	 DELIVER	    94 	   1.45 	   10.6 	      0 	  0.702 	      0 
  141.277	 DELIVER	    95 	   1.68 	   10.5 	      0 	  0.702 	      0 
  141.848	 DELIVER	    96 	   1.87 	    9.1 	      0 	  0.702 	      0 
  142.094	 DELIVER	    97 	   2.33 	    8.4 	      0 	  0.702 	      0 
  142.472	 DELIVER	    98 	   1.34 	   8.57 	      0 	  0.702 	      0 
  143.591	 DELIVER	    99 	  0.394 	   8.97 	      0 	  0.702 	      0 
  144.873	 DELIVER	   100 	   1.53 	   10.1 	      0 	  0.702 	  0.267 
  148.376	 DELIVER	   101 	  0.886 	   13.4 	      0 	  0.702 	  0.317 
  149.128	 DELIVER	   102 	   0.79 	   13.9 	      0 	  0.702 	  0.826 
  149.550	 DELIVER	   103 	   2.91 	   14.3 	      0 	  0.702 	  0.832 
  150.372	 DELIVER	   104 	  0.831 	   14.8 	      0 	  0.702 	  0.931 
  153.597	 DELIVER	   105 	  0.986 	   17.9 	      0 	  0.702 	   1.17 
  154.856	 DELIVER	   106 	  0.844 	   17.9 	      0 	  0.702 	  0.391 
  155.312	 DELIVER	   107 	   2.47 	   17.7 	      0 	  0.702 	  0.234 
  155.464	 DELIVER	   108 	   2.28 	   16.2 	      0 	  0.702 	      0 
  156.002	 DELIVER	   109 	  0.659 	   16.4 	      0 	  0.702 	      0 
  156.406	 DELIVER	   110 	   1.44 	   15.6 	      0 	  0.702 	      0 
  156.500	 DELIVER	   111 	   1.67 	     12 	      0 	  0.702 	      0 
  156.798	 DELIVER	   112 	   2.14 	   9.09 	      0 	  0.702 	      0 
  156.823	 DELIVER	   113 	   2.38 	   8.81 	      0 	  0.702 	      0 
  157.388	 DELIVER	   114 	   2.27 	   8.71 	      0 	  0.702 	      0 
  157.763	 DELIVER	   115 	    2.6 	   7.92 	      0 	  0.702 	      0 
  158.754	 DELIVER	   116 	  0.618 	   8.51 	      0 	  0.702 	  0.147 
  159.607	 DELIVER	   117 	  0.759 	   8.02 	      0 	  0.702 	      0 
  163.191	 DELIVER	   118 	   2.12 	   8.56 	      0 	  0.702 	      0 
  163.417	 DELIVER	   119 	   1.44 	   8.62 	      0 	  0.702 	      0 
  164.355	 DELIVER	   120 	   1.99 	   9.37 	      0 	  0.702 	      0 
  164.511	 DELIVER	   121 	   1.55 	   7.55 	      0 	  0.702 	      0 
  166.824	 DELIVER	   122 	   1.29 	   5.65 	      0 	  0.702 	      0 
  170.663	 DELIVER	   123 	  0.468 	   8.82 	      0 	  0.702 	      0 
  176.777	 DELIVER	   124 	  0.518 	   5.19 	      0 	  0.702 	      0 
  177.161	 DELIVER	   125 	   2.68 	   7.19 	      0 	  0.702 	      0 
  179.251	 DELIVER	   126 	   2.98 	   8.51 	      0 	  0.702 	      0 
  180.103	 DELIVER	   127 	    1.6 	   6.86 	      0 	  0.702 	      0 
  182.131	 DELIVER	   128 	   1.91 	   7.47 	      0 	  0.702 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.593 Time Sample Var. =	 0.4587
 Event Ave. =	  1.579 Event Sample Var. =	 0.4949
 Minimum =	 0.3942
 Maximum =	  2.995
SYSTEM[ID[7]]:
 Time Ave. = 	  8.822 Time Sample Var. =	  27.83
 Event Ave. =	  11.59 Event Sample Var. =	  81.14
 Minimum =	  4.652
 Maximum =	  94.54
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.3997 Time Sample Var. =	0.08429
 Event Ave. =	 0.3749 Event Sample Var. =	0.06999
 Minimum =	      0
 Maximum =	 0.7019
WAIT[ID[7]]:
 Time Ave. = 	 0.1067 Time Sample Var. =	 0.1136
 Event Ave. =	 0.1993 Event Sample Var. =	 0.1808
 Minimum =	      0
 Maximum =	  2.444
