    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.13 	    5.1 	      0 	      0 
    0.068	    ARR	     1 	   1.13 	 0.0677 	      0 	      0 
    0.068	 TOPPING	     1 	 0.0677 	 0.0677 	      0 	      0 
    1.079	    ARR	     2 	 0.0677 	 0.0677 	      0 	      0 
    1.079	 TOPPING	     2 	 0.0677 	 0.0677 	      0 	      0 
    2.406	   COOK	     1 	   2.34 	 0.0677 	      0 	      0 
    3.301	   COOK	     2 	   2.34 	 0.0677 	      0 	      0 
    5.345	  READY	     1 	   2.34 	 0.0677 	      0 	      0 
    5.345	 FINISH	     1 	   2.34 	 0.0677 	      0 	      0 
    7.641	 DELIVER	     1 	   2.34 	   7.57 	      0 	      0 
    7.663	  READY	     2 	   2.34 	   7.57 	      0 	      0 
    7.663	 FINISH	     2 	   2.34 	   7.57 	      0 	      0 
    7.705	 DELIVER	     2 	   2.22 	   6.63 	      0 	      0 
    7.823	    ARR	     3 	   2.22 	   6.63 	      0 	      0 
    7.823	 TOPPING	     3 	   2.22 	   6.63 	      0 	      0 
    8.449	   COOK	     3 	   2.22 	   6.63 	      0 	      0 
    8.809	    ARR	     4 	   2.22 	   6.63 	      0 	      0 
    8.809	 TOPPING	     4 	   2.22 	   6.63 	      0 	      0 
    9.958	   COOK	     4 	   2.22 	   6.63 	      0 	      0 
   10.329	    ARR	     5 	   2.22 	   6.63 	      0 	      0 
   10.329	 TOPPING	     5 	   2.22 	   6.63 	      0 	      0 
   10.736	   COOK	     5 	   2.22 	   6.63 	      0 	      0 
   11.340	    ARR	     6 	   2.22 	   6.63 	      0 	      0 
   11.340	 TOPPING	     6 	   2.22 	   6.63 	      0 	      0 
   12.498	    ARR	     7 	   2.22 	   6.63 	      0 	      0 
   12.498	 TOPPING	     7 	   2.22 	   6.63 	      0 	      0 
   12.910	    ARR	     8 	   2.22 	   6.63 	      0 	      0 
   12.910	 TOPPING	     8 	   2.22 	   6.63 	      0 	      0 
   13.006	   COOK	     6 	   2.22 	   6.63 	      0 	      0 
   13.257	  READY	     3 	   2.22 	   6.63 	      0 	      0 
   13.257	 FINISH	     3 	   2.22 	   6.63 	      0 	      0 
   13.399	 DELIVER	     3 	  0.626 	   5.58 	      0 	      0 
   13.685	    ARR	     9 	  0.626 	   5.58 	      0 	      0 
   13.685	 TOPPING	     9 	  0.626 	   5.58 	      0 	      0 
   14.298	   COOK	     7 	  0.626 	   5.58 	      0 	      0 
   14.310	   COOK	     8 	  0.626 	   5.58 	      0 	      0 
   15.037	   COOK	     9 	  0.626 	   5.58 	      0 	      0 
   15.135	  READY	     4 	  0.626 	   5.58 	      0 	      0 
   15.135	 FINISH	     4 	  0.626 	   5.58 	      0 	      0 
   15.204	    ARR	    10 	  0.626 	   5.58 	      0 	      0 
   15.204	 TOPPING	    10 	  0.626 	   5.58 	      0 	      0 
   16.445	    ARR	    11 	  0.626 	   5.58 	      0 	      0 
   16.445	 TOPPING	    11 	  0.626 	   5.58 	      0 	      0 
   16.502	  READY	     5 	  0.626 	   5.58 	      0 	      0 
   16.791	   COOK	    10 	  0.626 	   5.58 	      0 	      0 
   17.187	 DELIVER	     4 	   1.15 	   8.38 	      0 	      0 
   17.187	 FINISH	     5 	   1.15 	   8.38 	      0 	      0 
   17.558	  READY	     6 	   1.15 	   8.38 	      0 	      0 
   18.004	 DELIVER	     5 	  0.408 	   7.68 	      0 	      0 
   18.004	 FINISH	     6 	  0.408 	   7.68 	      0 	      0 
   18.395	  READY	     7 	  0.408 	   7.68 	      0 	      0 
   18.561	   COOK	    11 	  0.408 	   7.68 	      0 	      0 
   18.656	    ARR	    12 	  0.408 	   7.68 	      0 	      0 
   18.656	 TOPPING	    12 	  0.408 	   7.68 	      0 	      0 
   19.238	   COOK	    12 	  0.408 	   7.68 	      0 	      0 
   19.448	 DELIVER	     6 	  0.508 	   6.95 	      0 	      0 
   19.448	 FINISH	     7 	  0.508 	   6.95 	      0 	      0 
   19.926	  READY	     8 	  0.508 	   6.95 	      0 	      0 
   20.203	  READY	     9 	  0.508 	   6.95 	      0 	      0 
   20.923	 DELIVER	     7 	   2.97 	   9.58 	      0 	      0 
   20.923	 FINISH	     8 	   2.97 	   9.58 	      0 	      0 
   20.961	  READY	    10 	   2.97 	   9.58 	      0 	      0 
   22.533	  READY	    11 	   2.97 	   9.58 	      0 	      0 
   22.918	  READY	    12 	   2.97 	   9.58 	      0 	      0 
   23.649	 DELIVER	     8 	   2.13 	   10.7 	      0 	      0 
   23.649	 FINISH	     9 	   2.13 	   10.7 	      0 	      0 
   24.125	 DELIVER	     9 	  0.612 	   10.4 	      0 	      0 
   24.125	 FINISH	    10 	  0.612 	   10.4 	      0 	      0 
   25.357	    ARR	    13 	  0.612 	   10.4 	      0 	      0 
   25.357	 TOPPING	    13 	  0.612 	   10.4 	      0 	      0 
   25.957	 DELIVER	    10 	   1.59 	   10.8 	      0 	      0 
   25.957	 FINISH	    11 	   1.59 	   10.8 	      0 	      0 
   26.909	   COOK	    13 	   1.59 	   10.8 	      0 	      0 
   26.963	 DELIVER	    11 	   2.12 	   10.5 	      0 	      0 
   26.963	 FINISH	    12 	   2.12 	   10.5 	      0 	      0 
   27.401	 DELIVER	    12 	  0.582 	   8.74 	      0 	      0 
   30.817	    ARR	    14 	  0.582 	   8.74 	      0 	      0 
   30.817	 TOPPING	    14 	  0.582 	   8.74 	      0 	      0 
   32.195	    ARR	    15 	  0.582 	   8.74 	      0 	      0 
   32.195	 TOPPING	    15 	  0.582 	   8.74 	      0 	      0 
   32.292	  READY	    13 	  0.582 	   8.74 	      0 	      0 
   32.292	 FINISH	    13 	  0.582 	   8.74 	      0 	      0 
   32.539	 DELIVER	    13 	   1.55 	   7.18 	      0 	      0 
   33.656	   COOK	    14 	   1.55 	   7.18 	      0 	      0 
   33.668	   COOK	    15 	   1.55 	   7.18 	      0 	      0 
   34.260	    ARR	    16 	   1.55 	   7.18 	      0 	      0 
   34.260	 TOPPING	    16 	   1.55 	   7.18 	      0 	      0 
   35.647	   COOK	    16 	   1.55 	   7.18 	      0 	      0 
   36.657	    ARR	    17 	   1.55 	   7.18 	      0 	      0 
   36.657	 TOPPING	    17 	   1.55 	   7.18 	      0 	      0 
   37.667	    ARR	    18 	   1.55 	   7.18 	      0 	      0 
   37.667	 TOPPING	    18 	   1.55 	   7.18 	      0 	      0 
   38.124	  READY	    14 	   1.55 	   7.18 	      0 	      0 
   38.124	 FINISH	    14 	   1.55 	   7.18 	      0 	      0 
   38.379	    ARR	    19 	   1.55 	   7.18 	      0 	      0 
   38.379	 TOPPING	    19 	   1.55 	   7.18 	      0 	      0 
   38.402	  READY	    15 	   1.55 	   7.18 	      0 	      0 
   38.765	   COOK	    17 	   1.55 	   7.18 	      0 	      0 
   38.841	  READY	    16 	   1.55 	   7.18 	      0 	      0 
   39.193	   COOK	    18 	   1.55 	   7.18 	      0 	      0 
   40.044	   COOK	    19 	   1.55 	   7.18 	      0 	      0 
   40.213	    ARR	    20 	   1.55 	   7.18 	      0 	      0 
   40.213	 TOPPING	    20 	   1.55 	   7.18 	      0 	      0 
   40.679	 DELIVER	    14 	   1.46 	   8.48 	      0 	      0 
   40.679	 FINISH	    15 	   1.46 	   8.48 	      0 	      0 
   40.944	 DELIVER	    15 	   1.46 	   32.5 	      0 	      0 
   40.944	 FINISH	    16 	   1.46 	   32.5 	      0 	      0 
   41.469	    ARR	    21 	   1.46 	   32.5 	      0 	      0 
   41.469	 TOPPING	    21 	   1.46 	   32.5 	      0 	      0 
   41.483	   COOK	    20 	   1.46 	   32.5 	      0 	      0 
   42.143	  READY	    17 	   1.46 	   32.5 	      0 	      0 
   42.903	 DELIVER	    16 	   1.39 	   8.64 	      0 	      0 
   42.903	 FINISH	    17 	   1.39 	   8.64 	      0 	      0 
   43.214	  READY	    18 	   1.39 	   8.64 	      0 	      0 
   43.438	 DELIVER	    17 	  0.386 	   5.06 	      0 	      0 
   43.438	 FINISH	    18 	  0.386 	   5.06 	      0 	      0 
   43.932	 DELIVER	    18 	   2.54 	   7.27 	      0 	      0 
   44.221	    ARR	    22 	   2.54 	   7.27 	      0 	      0 
   44.221	 TOPPING	    22 	   2.54 	   7.27 	      0 	      0 
   44.437	   COOK	    21 	   2.54 	   7.27 	      0 	      0 
   44.533	    ARR	    23 	   2.54 	   7.27 	      0 	      0 
   44.533	 TOPPING	    23 	   2.54 	   7.27 	      0 	      0 
   44.578	    ARR	    24 	   2.54 	   7.27 	      0 	      0 
   44.578	 TOPPING	    24 	   2.54 	   7.27 	      0 	      0 
   44.758	  READY	    19 	   2.54 	   7.27 	      0 	      0 
   44.758	 FINISH	    19 	   2.54 	   7.27 	      0 	      0 
   44.871	   COOK	    22 	   2.54 	   7.27 	      0 	      0 
   45.340	 DELIVER	    19 	   2.38 	   7.67 	      0 	      0 
   45.387	   COOK	    23 	   2.38 	   7.67 	      0 	      0 
   46.692	   COOK	    24 	   2.38 	   7.67 	      0 	      0 
   47.380	  READY	    20 	   2.38 	   7.67 	      0 	      0 
   47.380	 FINISH	    20 	   2.38 	   7.67 	      0 	      0 
   48.700	    ARR	    25 	   2.38 	   7.67 	      0 	      0 
   48.700	 TOPPING	    25 	   2.38 	   7.67 	      0 	      0 
   48.758	 DELIVER	    20 	   1.27 	   8.55 	      0 	      0 
   49.689	  READY	    21 	   1.27 	   8.55 	      0 	      0 
   49.689	 FINISH	    21 	   1.27 	   8.55 	      0 	      0 
   49.775	  READY	    22 	   1.27 	   8.55 	      0 	      0 
   50.082	  READY	    23 	   1.27 	   8.55 	      0 	      0 
   50.487	   COOK	    25 	   1.27 	   8.55 	      0 	      0 
   50.847	  READY	    24 	   1.27 	   8.55 	      0 	      0 
   51.333	 DELIVER	    21 	   2.97 	   9.86 	      0 	      0 
   51.333	 FINISH	    22 	   2.97 	   9.86 	      0 	      0 
   51.602	 DELIVER	    22 	   0.65 	   7.38 	      0 	      0 
   51.602	 FINISH	    23 	   0.65 	   7.38 	      0 	      0 
   51.845	 DELIVER	    23 	   2.16 	   7.31 	      0 	      0 
   51.845	 FINISH	    24 	   2.16 	   7.31 	      0 	      0 
   52.254	    ARR	    26 	   2.16 	   7.31 	      0 	      0 
   52.254	 TOPPING	    26 	   2.16 	   7.31 	      0 	      0 
   53.418	 DELIVER	    24 	  0.808 	   8.84 	      0 	      0 
   53.703	    ARR	    27 	  0.808 	   8.84 	      0 	      0 
   53.703	 TOPPING	    27 	  0.808 	   8.84 	      0 	      0 
   54.030	   COOK	    26 	  0.808 	   8.84 	      0 	      0 
   54.637	    ARR	    28 	  0.808 	   8.84 	      0 	      0 
   54.637	 TOPPING	    28 	  0.808 	   8.84 	      0 	      0 
   55.122	    ARR	    29 	  0.808 	   8.84 	      0 	      0 
   55.122	 TOPPING	    29 	  0.808 	   8.84 	      0 	      0 
   55.213	    ARR	    30 	  0.808 	   8.84 	      0 	      0 
   55.709	    ARR	    31 	  0.808 	   8.84 	      0 	      0 
   56.400	  READY	    25 	  0.808 	   8.84 	      0 	      0 
   56.400	 FINISH	    25 	  0.808 	   8.84 	      0 	      0 
   56.550	    ARR	    32 	  0.808 	   8.84 	      0 	      0 
   56.598	   COOK	    27 	  0.808 	   8.84 	      0 	      0 
   56.598	 TOPPING	    30 	  0.808 	   8.84 	      0 	      0 
   57.487	   COOK	    28 	  0.808 	   8.84 	      0 	      0 
   57.487	 TOPPING	    31 	  0.808 	   8.84 	      0 	      0 
   57.905	 DELIVER	    25 	   1.79 	   9.21 	      0 	      0 
   58.050	   COOK	    29 	   1.79 	   9.21 	      0 	      0 
   58.050	 TOPPING	    32 	   1.79 	   9.21 	      0 	      0 
   58.166	   COOK	    30 	   1.79 	   9.21 	      0 	      0 
   58.261	  READY	    26 	   1.79 	   9.21 	      0 	      0 
   58.261	 FINISH	    26 	   1.79 	   9.21 	      0 	      0 
   58.549	   COOK	    31 	   1.79 	   9.21 	      0 	      0 
   58.755	   COOK	    32 	   1.79 	   9.21 	      0 	      0 
   58.960	 DELIVER	    26 	   1.78 	   6.71 	      0 	      0 
   59.165	    ARR	    33 	   1.78 	   6.71 	      0 	      0 
   59.165	 TOPPING	    33 	   1.78 	   6.71 	      0 	      0 
   60.571	    ARR	    34 	   1.78 	   6.71 	      0 	      0 
   60.571	 TOPPING	    34 	   1.78 	   6.71 	      0 	      0 
   60.572	  READY	    27 	   1.78 	   6.71 	      0 	      0 
   60.572	 FINISH	    27 	   1.78 	   6.71 	      0 	      0 
   60.834	    ARR	    35 	   1.78 	   6.71 	      0 	      0 
   60.834	 TOPPING	    35 	   1.78 	   6.71 	      0 	      0 
   61.103	    ARR	    36 	   1.78 	   6.71 	      0 	      0 
   61.213	 DELIVER	    27 	   2.89 	   7.51 	      0 	      0 
   61.330	   COOK	    33 	   2.89 	   7.51 	      0 	      0 
   61.330	 TOPPING	    36 	   2.89 	   7.51 	      0 	      0 
   61.402	  READY	    28 	   2.89 	   7.51 	      0 	      0 
   61.402	 FINISH	    28 	   2.89 	   7.51 	      0 	      0 
   62.344	 DELIVER	    28 	   1.57 	   7.13 	      0 	      0 
   62.502	  READY	    29 	   1.57 	   7.13 	      0 	      0 
   62.502	 FINISH	    29 	   1.57 	   7.13 	      0 	      0 
   62.590	   COOK	    34 	   1.57 	   7.13 	      0 	      0 
   62.594	  READY	    30 	   1.57 	   7.13 	      0 	      0 
   62.645	 DELIVER	    29 	   2.85 	   8.01 	      0 	      0 
   62.645	 FINISH	    30 	   2.85 	   8.01 	      0 	      0 
   62.939	    ARR	    37 	   2.85 	   8.01 	      0 	      0 
   62.939	 TOPPING	    37 	   2.85 	   8.01 	      0 	      0 
   63.281	  READY	    31 	   2.85 	   8.01 	      0 	      0 
   63.316	   COOK	    35 	   2.85 	   8.01 	      0 	      0 
   63.359	  READY	    32 	   2.85 	   8.01 	      0 	      0 
   63.649	   COOK	    36 	   2.85 	   8.01 	      0 	      0 
   63.981	    ARR	    38 	   2.85 	   8.01 	      0 	      0 
   63.981	 TOPPING	    38 	   2.85 	   8.01 	      0 	      0 
   64.278	    ARR	    39 	   2.85 	   8.01 	      0 	      0 
   64.278	 TOPPING	    39 	   2.85 	   8.01 	      0 	      0 
   64.547	 DELIVER	    30 	   1.06 	   8.84 	      0 	      0 
   64.547	 FINISH	    31 	   1.06 	   8.84 	      0 	      0 
   64.569	 DELIVER	    31 	   1.06 	   55.7 	      0 	      0 
   64.569	 FINISH	    32 	   1.06 	   55.7 	      0 	      0 
   64.604	    ARR	    40 	   1.06 	   55.7 	      0 	      0 
   64.695	  READY	    33 	   1.06 	   55.7 	      0 	      0 
   64.893	 DELIVER	    32 	  0.704 	   8.34 	      0 	      0 
   64.893	 FINISH	    33 	  0.704 	   8.34 	      0 	      0 
   65.425	 DELIVER	    33 	   2.16 	   6.26 	      0 	      0 
   65.934	   COOK	    37 	   2.16 	   6.26 	      0 	      0 
   65.934	 TOPPING	    40 	   2.16 	   6.26 	      0 	      0 
   66.165	    ARR	    41 	   2.16 	   6.26 	      0 	      0 
   66.224	   COOK	    38 	   2.16 	   6.26 	      0 	      0 
   66.224	 TOPPING	    41 	   2.16 	   6.26 	      0 	      0 
   66.648	  READY	    34 	   2.16 	   6.26 	      0 	      0 
   66.648	 FINISH	    34 	   2.16 	   6.26 	      0 	      0 
   66.676	 DELIVER	    34 	   2.02 	    6.1 	      0 	      0 
   66.913	   COOK	    39 	   2.02 	    6.1 	      0 	      0 
   67.581	  READY	    35 	   2.02 	    6.1 	      0 	      0 
   67.581	 FINISH	    35 	   2.02 	    6.1 	      0 	      0 
   68.123	 DELIVER	    35 	   1.99 	   7.02 	      0 	      0 
   68.183	  READY	    36 	   1.99 	   7.02 	      0 	      0 
   68.183	 FINISH	    36 	   1.99 	   7.02 	      0 	      0 
   68.325	    ARR	    42 	   1.99 	   7.02 	      0 	      0 
   68.325	 TOPPING	    42 	   1.99 	   7.02 	      0 	      0 
   68.492	   COOK	    40 	   1.99 	   7.02 	      0 	      0 
   68.934	    ARR	    43 	   1.99 	   7.02 	      0 	      0 
   68.934	 TOPPING	    43 	   1.99 	   7.02 	      0 	      0 
   69.123	   COOK	    41 	   1.99 	   7.02 	      0 	      0 
   69.508	 DELIVER	    36 	   2.81 	   8.67 	      0 	      0 
   70.101	   COOK	    42 	   2.81 	   8.67 	      0 	      0 
   70.634	   COOK	    43 	   2.81 	   8.67 	      0 	      0 
   70.959	  READY	    37 	   2.81 	   8.67 	      0 	      0 
   70.959	 FINISH	    37 	   2.81 	   8.67 	      0 	      0 
   70.994	    ARR	    44 	   2.81 	   8.67 	      0 	      0 
   70.994	 TOPPING	    44 	   2.81 	   8.67 	      0 	      0 
   71.313	    ARR	    45 	   2.81 	   8.67 	      0 	      0 
   71.313	 TOPPING	    45 	   2.81 	   8.67 	      0 	      0 
   71.327	 DELIVER	    37 	      3 	   8.39 	      0 	      0 
   71.528	  READY	    38 	      3 	   8.39 	      0 	      0 
   71.528	 FINISH	    38 	      3 	   8.39 	      0 	      0 
   71.693	  READY	    39 	      3 	   8.39 	      0 	      0 
   71.699	    ARR	    46 	      3 	   8.39 	      0 	      0 
   71.699	 TOPPING	    46 	      3 	   8.39 	      0 	      0 
   71.814	   COOK	    44 	      3 	   8.39 	      0 	      0 
   71.814	 DELIVER	    38 	   1.95 	   7.54 	      0 	      0 
   71.814	 FINISH	    39 	   1.95 	   7.54 	      0 	      0 
   72.234	 DELIVER	    39 	   2.56 	   7.63 	      0 	      0 
   72.460	  READY	    40 	   2.56 	   7.63 	      0 	      0 
   72.460	 FINISH	    40 	   2.56 	   7.63 	      0 	      0 
   72.599	    ARR	    47 	   2.56 	   7.63 	      0 	      0 
   72.599	 TOPPING	    47 	   2.56 	   7.63 	      0 	      0 
   72.638	    ARR	    48 	   2.56 	   7.63 	      0 	      0 
   72.644	   COOK	    45 	   2.56 	   7.63 	      0 	      0 
   72.644	 TOPPING	    48 	   2.56 	   7.63 	      0 	      0 
   73.350	   COOK	    46 	   2.56 	   7.63 	      0 	      0 
   73.571	   COOK	    47 	   2.56 	   7.63 	      0 	      0 
   73.594	   COOK	    48 	   2.56 	   7.63 	      0 	      0 
   73.637	 DELIVER	    40 	   2.93 	   9.66 	      0 	      0 
   73.961	  READY	    41 	   2.93 	   9.66 	      0 	      0 
   73.961	 FINISH	    41 	   2.93 	   9.66 	      0 	      0 
   74.215	    ARR	    49 	   2.93 	   9.66 	      0 	      0 
   74.215	 TOPPING	    49 	   2.93 	   9.66 	      0 	      0 
   74.559	  READY	    42 	   2.93 	   9.66 	      0 	      0 
   74.595	  READY	    43 	   2.93 	   9.66 	      0 	      0 
   74.600	 DELIVER	    41 	   1.17 	   5.67 	      0 	      0 
   74.600	 FINISH	    42 	   1.17 	   5.67 	      0 	      0 
   75.023	    ARR	    50 	   1.17 	   5.67 	      0 	      0 
   75.023	 TOPPING	    50 	   1.17 	   5.67 	      0 	      0 
   75.082	    ARR	    51 	   1.17 	   5.67 	      0 	      0 
   75.082	 TOPPING	    51 	   1.17 	   5.67 	      0 	      0 
   75.151	    ARR	    52 	   1.17 	   5.67 	      0 	      0 
   75.259	   COOK	    49 	   1.17 	   5.67 	      0 	      0 
   75.259	 TOPPING	    52 	   1.17 	   5.67 	      0 	      0 
   75.509	 DELIVER	    42 	   2.31 	   7.18 	      0 	      0 
   75.509	 FINISH	    43 	   2.31 	   7.18 	      0 	      0 
   75.744	    ARR	    53 	   2.31 	   7.18 	      0 	      0 
   75.769	    ARR	    54 	   2.31 	   7.18 	      0 	      0 
   75.964	   COOK	    50 	   2.31 	   7.18 	      0 	      0 
   75.964	 TOPPING	    53 	   2.31 	   7.18 	      0 	      0 
   76.794	  READY	    44 	   2.31 	   7.18 	      0 	      0 
   76.808	   COOK	    51 	   2.31 	   7.18 	      0 	      0 
   76.808	 TOPPING	    54 	   2.31 	   7.18 	      0 	      0 
   76.817	 DELIVER	    43 	   1.17 	   71.2 	      0 	      0 
   76.817	 FINISH	    44 	   1.17 	   71.2 	      0 	      0 
   76.864	    ARR	    55 	   1.17 	   71.2 	      0 	      0 
   76.909	  READY	    45 	   1.17 	   71.2 	      0 	      0 
   77.040	    ARR	    56 	   1.17 	   71.2 	      0 	      0 
   77.149	   COOK	    52 	   1.17 	   71.2 	      0 	      0 
   77.149	 TOPPING	    55 	   1.17 	   71.2 	      0 	      0 
   77.416	  READY	    46 	   1.17 	   71.2 	      0 	      0 
   77.503	   COOK	    53 	   1.17 	   71.2 	      0 	      0 
   77.503	 TOPPING	    56 	   1.17 	   71.2 	      0 	      0 
   77.615	  READY	    47 	   1.17 	   71.2 	      0 	      0 
   78.083	   COOK	    54 	   1.17 	   71.2 	      0 	      0 
   78.229	   COOK	    55 	   1.17 	   71.2 	      0 	      0 
   78.344	 DELIVER	    44 	   0.82 	   7.35 	      0 	      0 
   78.344	 FINISH	    45 	   0.82 	   7.35 	      0 	      0 
   78.538	    ARR	    57 	   0.82 	   7.35 	      0 	      0 
   78.538	 TOPPING	    57 	   0.82 	   7.35 	      0 	      0 
   78.848	  READY	    48 	   0.82 	   7.35 	      0 	      0 
   79.179	    ARR	    58 	   0.82 	   7.35 	      0 	      0 
   79.179	 TOPPING	    58 	   0.82 	   7.35 	      0 	      0 
   79.495	   COOK	    56 	   0.82 	   7.35 	      0 	      0 
   79.935	    ARR	    59 	   0.82 	   7.35 	      0 	      0 
   79.935	 TOPPING	    59 	   0.82 	   7.35 	      0 	      0 
   80.566	 DELIVER	    45 	   2.04 	   9.25 	      0 	      0 
   80.566	 FINISH	    46 	   2.04 	   9.25 	      0 	      0 
   80.625	   COOK	    57 	   2.04 	   9.25 	      0 	      0 
   80.626	  READY	    49 	   2.04 	   9.25 	      0 	      0 
   80.729	   COOK	    58 	   2.04 	   9.25 	      0 	      0 
   80.791	    ARR	    60 	   2.04 	   9.25 	      0 	      0 
   80.791	 TOPPING	    60 	   2.04 	   9.25 	      0 	      0 
   81.048	   COOK	    59 	   2.04 	   9.25 	      0 	      0 
