    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.69 	   8.03 	      0 	      0 
    0.039	    ARR	     1 	   1.69 	 0.0391 	      0 	      0 
    0.039	 TOPPING	     1 	 0.0391 	 0.0391 	      0 	      0 
    2.939	   COOK	     1 	    2.9 	 0.0391 	      0 	      0 
    5.903	  READY	     1 	    2.9 	 0.0391 	      0 	      0 
    5.903	 FINISH	     1 	    2.9 	 0.0391 	      0 	      0 
    6.412	 DELIVER	     1 	    2.9 	   6.37 	      0 	      0 
    8.876	    ARR	     2 	    2.9 	   6.37 	      0 	      0 
    8.876	 TOPPING	     2 	    2.9 	   6.37 	      0 	      0 
    9.900	    ARR	     3 	    2.9 	   6.37 	      0 	      0 
    9.900	 TOPPING	     3 	    2.9 	   6.37 	      0 	      0 
   11.149	   COOK	     2 	    2.9 	   6.37 	      0 	      0 
   11.306	    ARR	     4 	    2.9 	   6.37 	      0 	      0 
   11.306	 TOPPING	     4 	    2.9 	   6.37 	      0 	      0 
   11.641	   COOK	     3 	    2.9 	   6.37 	      0 	      0 
   13.539	    ARR	     5 	    2.9 	   6.37 	      0 	      0 
   13.539	 TOPPING	     5 	    2.9 	   6.37 	      0 	      0 
   14.109	   COOK	     4 	    2.9 	   6.37 	      0 	      0 
   14.336	    ARR	     6 	    2.9 	   6.37 	      0 	      0 
   14.336	 TOPPING	     6 	    2.9 	   6.37 	      0 	      0 
   15.525	   COOK	     5 	    2.9 	   6.37 	      0 	      0 
   15.988	  READY	     2 	    2.9 	   6.37 	      0 	      0 
   15.988	 FINISH	     2 	    2.9 	   6.37 	      0 	      0 
   16.256	  READY	     3 	    2.9 	   6.37 	      0 	      0 
   16.369	    ARR	     7 	    2.9 	   6.37 	      0 	      0 
   16.369	 TOPPING	     7 	    2.9 	   6.37 	      0 	      0 
   16.516	 DELIVER	     2 	   2.27 	   7.64 	      0 	      0 
   16.516	 FINISH	     3 	   2.27 	   7.64 	      0 	      0 
   16.684	 DELIVER	     3 	   1.74 	   6.78 	      0 	      0 
   17.299	   COOK	     6 	   1.74 	   6.78 	      0 	      0 
   17.638	   COOK	     7 	   1.74 	   6.78 	      0 	      0 
   17.899	    ARR	     8 	   1.74 	   6.78 	      0 	      0 
   17.899	 TOPPING	     8 	   1.74 	   6.78 	      0 	      0 
   17.919	  READY	     4 	   1.74 	   6.78 	      0 	      0 
   17.919	 FINISH	     4 	   1.74 	   6.78 	      0 	      0 
   18.151	 DELIVER	     4 	    2.8 	   6.84 	      0 	      0 
   19.284	   COOK	     8 	    2.8 	   6.84 	      0 	      0 
   20.462	  READY	     5 	    2.8 	   6.84 	      0 	      0 
   20.462	 FINISH	     5 	    2.8 	   6.84 	      0 	      0 
   20.844	  READY	     6 	    2.8 	   6.84 	      0 	      0 
   20.962	    ARR	     9 	    2.8 	   6.84 	      0 	      0 
   20.962	 TOPPING	     9 	    2.8 	   6.84 	      0 	      0 
   21.174	  READY	     7 	    2.8 	   6.84 	      0 	      0 
   21.576	    ARR	    10 	    2.8 	   6.84 	      0 	      0 
   21.576	 TOPPING	    10 	    2.8 	   6.84 	      0 	      0 
   21.658	   COOK	     9 	    2.8 	   6.84 	      0 	      0 
   21.665	 DELIVER	     5 	   2.96 	   7.33 	      0 	      0 
   21.665	 FINISH	     6 	   2.96 	   7.33 	      0 	      0 
   21.887	 DELIVER	     6 	   2.96 	   14.6 	      0 	      0 
   21.887	 FINISH	     7 	   2.96 	   14.6 	      0 	      0 
   22.056	 DELIVER	     7 	   1.27 	   5.69 	      0 	      0 
   22.682	  READY	     8 	   1.27 	   5.69 	      0 	      0 
   22.682	 FINISH	     8 	   1.27 	   5.69 	      0 	      0 
   22.769	    ARR	    11 	   1.27 	   5.69 	      0 	      0 
   22.769	 TOPPING	    11 	   1.27 	   5.69 	      0 	      0 
   22.914	    ARR	    12 	   1.27 	   5.69 	      0 	      0 
   22.914	 TOPPING	    12 	   1.27 	   5.69 	      0 	      0 
   22.966	 DELIVER	     8 	   1.38 	   5.07 	      0 	      0 
   23.676	   COOK	    10 	   1.38 	   5.07 	      0 	      0 
   24.374	   COOK	    11 	   1.38 	   5.07 	      0 	      0 
   25.046	   COOK	    12 	   1.38 	   5.07 	      0 	      0 
