    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.87 	    7.4 	      0 	      0 
    0.067	    ARR	     1 	   2.87 	 0.0673 	      0 	      0 
    0.067	 TOPPING	     1 	 0.0673 	 0.0673 	      0 	      0 
    0.715	    ARR	     2 	 0.0673 	 0.0673 	      0 	      0 
    0.715	 TOPPING	     2 	 0.0673 	 0.0673 	      0 	      0 
    1.515	   COOK	     1 	   1.45 	 0.0673 	      0 	      0 
    2.026	    ARR	     3 	   1.45 	 0.0673 	      0 	      0 
    2.026	 TOPPING	     3 	   1.45 	 0.0673 	      0 	      0 
    3.588	   COOK	     2 	   1.45 	 0.0673 	      0 	      0 
    4.363	    ARR	     4 	   1.45 	 0.0673 	      0 	      0 
    4.363	 TOPPING	     4 	   1.45 	 0.0673 	      0 	      0 
    4.782	   COOK	     3 	   1.45 	 0.0673 	      0 	      0 
    4.868	  READY	     1 	   1.45 	 0.0673 	      0 	      0 
    4.868	 FINISH	     1 	   1.45 	 0.0673 	      0 	      0 
    5.191	    ARR	     5 	   1.45 	 0.0673 	      0 	      0 
    5.191	 TOPPING	     5 	   1.45 	 0.0673 	      0 	      0 
    5.667	    ARR	     6 	   1.45 	 0.0673 	      0 	      0 
    5.667	 TOPPING	     6 	   1.45 	 0.0673 	      0 	      0 
    6.251	   COOK	     4 	   1.45 	 0.0673 	      0 	      0 
    6.568	  READY	     2 	   1.45 	 0.0673 	      0 	      0 
    6.756	   COOK	     5 	   1.45 	 0.0673 	      0 	      0 
    7.132	 DELIVER	     1 	   1.45 	   7.07 	      0 	      0 
    7.132	 FINISH	     2 	   1.45 	   7.07 	      0 	      0 
    7.171	    ARR	     7 	   1.45 	   7.07 	      0 	      0 
    7.171	 TOPPING	     7 	   1.45 	   7.07 	      0 	      0 
    7.405	   COOK	     6 	   1.45 	   7.07 	      0 	      0 
    7.907	 DELIVER	     2 	   2.87 	   7.19 	      0 	      0 
