    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.75 	 0.0511 	      0 	      0 
    0.051	    ARR	     1 	   2.75 	 0.0511 	      0 	      0 
    0.051	 TOPPING	     1 	 0.0511 	 0.0511 	      0 	      0 
    1.372	   COOK	     1 	   1.32 	 0.0511 	      0 	      0 
    4.256	    ARR	     2 	   1.32 	 0.0511 	      0 	      0 
    4.256	 TOPPING	     2 	   1.32 	 0.0511 	      0 	      0 
    5.231	    ARR	     3 	   1.32 	 0.0511 	      0 	      0 
    5.231	 TOPPING	     3 	   1.32 	 0.0511 	      0 	      0 
    5.377	    ARR	     4 	   1.32 	 0.0511 	      0 	      0 
    5.377	 TOPPING	     4 	   1.32 	 0.0511 	      0 	      0 
    5.505	  READY	     1 	   1.32 	 0.0511 	      0 	      0 
    5.505	 FINISH	     1 	   1.32 	 0.0511 	      0 	      0 
    6.200	 DELIVER	     1 	   1.32 	   6.15 	      0 	      0 
    7.094	   COOK	     2 	   1.32 	   6.15 	      0 	      0 
    7.262	   COOK	     3 	   1.32 	   6.15 	      0 	      0 
    7.319	   COOK	     4 	   1.32 	   6.15 	      0 	      0 
    9.495	    ARR	     5 	   1.32 	   6.15 	      0 	      0 
    9.495	 TOPPING	     5 	   1.32 	   6.15 	      0 	      0 
   10.898	    ARR	     6 	   1.32 	   6.15 	      0 	      0 
   10.898	 TOPPING	     6 	   1.32 	   6.15 	      0 	      0 
   11.387	  READY	     2 	   1.32 	   6.15 	      0 	      0 
   11.387	 FINISH	     2 	   1.32 	   6.15 	      0 	      0 
   11.721	   COOK	     5 	   1.32 	   6.15 	      0 	      0 
   11.901	 DELIVER	     2 	   2.84 	   7.65 	      0 	      0 
   12.293	    ARR	     7 	   2.84 	   7.65 	      0 	      0 
   12.293	 TOPPING	     7 	   2.84 	   7.65 	      0 	      0 
   13.039	  READY	     3 	   2.84 	   7.65 	      0 	      0 
   13.039	 FINISH	     3 	   2.84 	   7.65 	      0 	      0 
   13.091	  READY	     4 	   2.84 	   7.65 	      0 	      0 
   13.117	    ARR	     8 	   2.84 	   7.65 	      0 	      0 
   13.117	 TOPPING	     8 	   2.84 	   7.65 	      0 	      0 
   13.269	   COOK	     6 	   2.84 	   7.65 	      0 	      0 
   13.525	   COOK	     7 	   2.84 	   7.65 	      0 	      0 
   14.498	 DELIVER	     3 	   1.88 	   9.12 	      0 	      0 
   14.498	 FINISH	     4 	   1.88 	   9.12 	      0 	      0 
   14.910	   COOK	     8 	   1.88 	   9.12 	      0 	      0 
   15.074	 DELIVER	     4 	   2.09 	   9.84 	      0 	      0 
   15.472	  READY	     5 	   2.09 	   9.84 	      0 	      0 
   15.472	 FINISH	     5 	   2.09 	   9.84 	      0 	      0 
   15.676	    ARR	     9 	   2.09 	   9.84 	      0 	      0 
   15.676	 TOPPING	     9 	   2.09 	   9.84 	      0 	      0 
   16.248	   COOK	     9 	   2.09 	   9.84 	      0 	      0 
   17.023	  READY	     6 	   2.09 	   9.84 	      0 	      0 
   17.336	 DELIVER	     5 	   2.23 	   7.84 	      0 	      0 
   17.336	 FINISH	     6 	   2.23 	   7.84 	      0 	      0 
   17.841	 DELIVER	     6 	  0.408 	   4.72 	      0 	      0 
   18.342	  READY	     7 	  0.408 	   4.72 	      0 	      0 
