    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.476	 DELIVER	     1 	   1.13 	   7.38 	      0 	      0 	      0 
    8.253	 DELIVER	     2 	   1.13 	  0.868 	      0 	      0 	      0 
    9.211	 DELIVER	     3 	   0.77 	   5.53 	      0 	      0 	      0 
   17.713	 DELIVER	     4 	   2.75 	   6.79 	      0 	      0 	      0 
   22.468	 DELIVER	     5 	  0.742 	   4.65 	      0 	      0 	      0 
   23.911	 DELIVER	     6 	   0.85 	   5.39 	      0 	      0 	      0 
   28.273	 DELIVER	     7 	  0.779 	   4.59 	      0 	      0 	      0 
   31.529	 DELIVER	     8 	   1.15 	   7.21 	      0 	      0 	      0 
   31.648	 DELIVER	     9 	   2.67 	   6.72 	      0 	      0 	      0 
   32.062	 DELIVER	    10 	   1.26 	   5.57 	      0 	      0 	      0 
   36.457	 DELIVER	    11 	   1.68 	   8.42 	      0 	      0 	      0 
   40.284	 DELIVER	    12 	   2.89 	   10.1 	      0 	      0 	      0 
   43.065	 DELIVER	    13 	    1.3 	   9.74 	      0 	      0 	      0 
   43.345	 DELIVER	    14 	   1.36 	   9.31 	      0 	      0 	      0 
   44.944	 DELIVER	    15 	   1.44 	   7.97 	      0 	      0 	      0 
   46.266	 DELIVER	    16 	   1.61 	    7.5 	      0 	      0 	      0 
   50.627	 DELIVER	    17 	   2.81 	   8.14 	      0 	      0 	      0 
   53.182	 DELIVER	    18 	  0.767 	   6.53 	      0 	      0 	      0 
   57.431	 DELIVER	    19 	  0.462 	   4.25 	      0 	      0 	      0 
   59.809	 DELIVER	    20 	   1.66 	   7.03 	      0 	      0 	      0 
   61.642	 DELIVER	    21 	  0.846 	   6.25 	      0 	      0 	      0 
   61.734	 DELIVER	    22 	   2.74 	   9.44 	      0 	      0 	      0 
   62.580	 DELIVER	    23 	  0.485 	   4.08 	      0 	      0 	      0 
   63.513	 DELIVER	    24 	   2.17 	   6.46 	      0 	      0 	      0 
   65.572	 DELIVER	    25 	   2.27 	    5.5 	      0 	      0 	      0 
   65.951	 DELIVER	    26 	  0.902 	   5.86 	      0 	      0 	      0 
   67.294	 DELIVER	    27 	   1.57 	   5.17 	      0 	      0 	      0 
   68.253	 DELIVER	    28 	   1.59 	   5.87 	      0 	      0 	      0 
   69.859	 DELIVER	    29 	  0.724 	   8.37 	      0 	      0 	      0 
   71.058	 DELIVER	    30 	  0.624 	   6.24 	      0 	      0 	  0.378 
   71.570	 DELIVER	    31 	   1.23 	   7.61 	      0 	      0 	      0 
   71.795	 DELIVER	    32 	   1.02 	   7.36 	      0 	      0 	      0 
   72.792	 DELIVER	    33 	  0.624 	   66.5 	      0 	      0 	  0.378 
   75.605	 DELIVER	    34 	   1.78 	   10.2 	      0 	      0 	 0.0571 
   76.473	 DELIVER	    35 	   1.21 	     11 	      0 	      0 	  0.385 
   78.308	 DELIVER	    36 	   2.21 	   12.3 	      0 	      0 	 0.0704 
   78.464	 DELIVER	    37 	   1.99 	   11.6 	      0 	      0 	  0.218 
   78.615	 DELIVER	    38 	   1.22 	   11.2 	      0 	      0 	      0 
   79.134	 DELIVER	    39 	   2.73 	   11.2 	      0 	      0 	  0.368 
   80.934	 DELIVER	    40 	   1.41 	   12.4 	      0 	      0 	 0.0303 
   82.130	 DELIVER	    41 	   1.87 	   12.9 	      0 	      0 	      0 
   83.517	 DELIVER	    42 	    2.8 	     14 	      0 	      0 	  0.531 
   83.549	 DELIVER	    43 	  0.797 	   13.4 	      0 	      0 	  0.839 
   86.655	 DELIVER	    44 	   1.49 	     16 	      0 	      0 	  0.416 
   87.608	 DELIVER	    45 	      3 	   16.4 	      0 	      0 	  0.636 
   87.674	 DELIVER	    46 	   2.05 	   16.1 	      0 	      0 	   1.05 
   88.377	 DELIVER	    47 	   1.64 	   15.1 	      0 	      0 	      0 
   88.609	 DELIVER	    48 	   2.53 	   13.8 	      0 	      0 	      0 
   89.874	 DELIVER	    49 	   1.62 	     15 	      0 	      0 	      0 
   90.368	 DELIVER	    50 	    2.7 	   14.4 	      0 	      0 	      0 
   90.828	 DELIVER	    51 	   1.36 	   14.2 	      0 	      0 	      0 
   91.604	 DELIVER	    52 	   1.29 	   14.1 	      0 	      0 	      0 
