    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.613	 DELIVER	     1 	   1.76 	    5.6 	      0 	      0 	      0 
    9.852	 DELIVER	     2 	   1.67 	   9.79 	      0 	      0 	      0 
   13.007	 DELIVER	     3 	  0.882 	   6.47 	      0 	      0 	      0 
   13.813	 DELIVER	     4 	   1.21 	   5.11 	      0 	      0 	      0 
   15.705	 DELIVER	     5 	   2.77 	   9.88 	      0 	      0 	      0 
   16.673	 DELIVER	     6 	  0.953 	   8.44 	      0 	      0 	      0 
   17.875	 DELIVER	     7 	   1.55 	   7.55 	      0 	      0 	      0 
   20.266	 DELIVER	     8 	   1.38 	   5.36 	      0 	      0 	      0 
   22.605	 DELIVER	     9 	  0.969 	   8.12 	      0 	      0 	      0 
   26.904	 DELIVER	    10 	   1.38 	   21.5 	      0 	      0 	      0 
   27.161	 DELIVER	    11 	   2.25 	   6.78 	      0 	      0 	      0 
   28.134	 DELIVER	    12 	   2.63 	   7.63 	      0 	      0 	      0 
   30.876	 DELIVER	    13 	  0.436 	   7.16 	      0 	      0 	      0 
   31.682	 DELIVER	    14 	   1.39 	   9.32 	      0 	      0 	   0.27 
   31.915	 DELIVER	    15 	  0.436 	   24.8 	      0 	      0 	      0 
   34.537	 DELIVER	    16 	   2.97 	   7.92 	      0 	      0 	      0 
   37.674	 DELIVER	    17 	  0.722 	   6.87 	      0 	      0 	      0 
   40.590	 DELIVER	    18 	   2.51 	   7.12 	      0 	      0 	      0 
   40.801	 DELIVER	    19 	   2.15 	   6.59 	      0 	      0 	      0 
   42.617	 DELIVER	    20 	   1.32 	   6.56 	      0 	      0 	      0 
   45.616	 DELIVER	    21 	    1.9 	   5.38 	      0 	      0 	      0 
   47.138	 DELIVER	    22 	   2.74 	   8.83 	      0 	      0 	      0 
   48.208	 DELIVER	    23 	  0.743 	   6.59 	      0 	      0 	      0 
   48.366	 DELIVER	    24 	  0.464 	   4.27 	      0 	      0 	      0 
   49.847	 DELIVER	    25 	    2.1 	   8.64 	      0 	      0 	      0 
   50.953	 DELIVER	    26 	  0.527 	   4.26 	      0 	      0 	      0 
   55.328	 DELIVER	    27 	   1.22 	   7.33 	      0 	   1.43 	      0 
   57.413	 DELIVER	    28 	    2.4 	   7.42 	      0 	   1.43 	      0 
   58.309	 DELIVER	    29 	   1.62 	   7.47 	      0 	   1.43 	      0 
   59.452	 DELIVER	    30 	   2.13 	   7.42 	      0 	   1.58 	      0 
   59.461	 DELIVER	    31 	   1.36 	   6.89 	      0 	   1.58 	      0 
   60.709	 DELIVER	    32 	   2.17 	   7.93 	      0 	   1.58 	      0 
   61.329	 DELIVER	    33 	   1.07 	   8.31 	      0 	   1.58 	  0.911 
   61.587	 DELIVER	    34 	   1.06 	   8.41 	      0 	   1.58 	  0.985 
   61.858	 DELIVER	    35 	   0.74 	   8.67 	      0 	   1.58 	   1.77 
   62.463	 DELIVER	    36 	   2.15 	   8.89 	      0 	   1.58 	   1.43 
   63.376	 DELIVER	    37 	  0.884 	   9.53 	      0 	   1.58 	   1.37 
   63.989	 DELIVER	    38 	   2.32 	   9.96 	      0 	   1.58 	   1.67 
   64.417	 DELIVER	    39 	   1.65 	   10.1 	      0 	   1.58 	   1.83 
   65.339	 DELIVER	    40 	   2.13 	   9.39 	      0 	   1.58 	    1.2 
   66.025	 DELIVER	    41 	   1.81 	   9.83 	      0 	   1.58 	   1.56 
   67.241	 DELIVER	    42 	   2.09 	   9.64 	      0 	   1.58 	  0.407 
   67.334	 DELIVER	    43 	  0.832 	   8.94 	      0 	   1.58 	  0.887 
   69.149	 DELIVER	    44 	  0.822 	   10.7 	      0 	   1.58 	   1.11 
   70.409	 DELIVER	    45 	  0.711 	   11.6 	      0 	   1.58 	   1.29 
   70.972	 DELIVER	    46 	   2.05 	   11.8 	      0 	   1.58 	  0.985 
   71.410	 DELIVER	    47 	  0.799 	   11.1 	      0 	   1.58 	 0.0811 
   73.286	 DELIVER	    48 	   2.08 	   12.8 	      0 	   1.58 	  0.345 
   79.407	 DELIVER	    49 	  0.386 	   17.6 	      0 	   1.58 	      0 
   79.442	 DELIVER	    50 	   0.91 	     17 	      0 	   1.58 	      0 
   79.615	 DELIVER	    51 	   2.57 	   16.1 	      0 	   1.58 	      0 
   80.505	 DELIVER	    52 	   1.84 	   16.5 	      0 	   1.58 	      0 
   80.576	 DELIVER	    53 	  0.605 	   16.5 	      0 	   1.58 	      0 
   81.788	 DELIVER	    54 	   1.71 	   17.2 	      0 	   1.58 	   0.12 
   82.524	 DELIVER	    55 	  0.475 	   16.8 	      0 	   1.58 	   0.19 
   83.498	 DELIVER	    56 	   1.28 	   15.4 	      0 	   1.58 	      0 
   83.637	 DELIVER	    57 	   2.49 	   14.8 	      0 	   1.58 	      0 
   84.917	 DELIVER	    58 	  0.882 	     14 	      0 	   1.58 	      0 
   85.219	 DELIVER	    59 	  0.863 	   13.7 	      0 	   1.58 	      0 
   85.606	 DELIVER	    60 	  0.606 	   11.2 	      0 	   1.58 	      0 
   85.730	 DELIVER	    61 	   0.68 	   11.2 	      0 	   1.58 	      0 
   86.090	 DELIVER	    62 	   1.74 	   10.8 	      0 	   1.58 	      0 
   86.359	 DELIVER	    63 	   2.97 	   10.3 	      0 	   1.58 	      0 
   87.834	 DELIVER	    64 	   2.17 	   10.2 	      0 	   1.58 	      0 
   89.274	 DELIVER	    65 	  0.948 	   11.1 	      0 	   1.58 	      0 
   90.118	 DELIVER	    66 	   1.91 	   11.3 	      0 	   1.58 	  0.121 
   90.833	 DELIVER	    67 	   2.38 	   11.8 	      0 	   1.58 	      0 
