    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.740	 DELIVER	     1 	   1.81 	   8.69 	      0 	      0 	      0 
   11.273	 DELIVER	     2 	   1.74 	   7.56 	      0 	      0 	      0 
   21.248	 DELIVER	     3 	   2.29 	   8.83 	      0 	      0 	      0 
   28.560	 DELIVER	     4 	   1.54 	   7.73 	      0 	      0 	      0 
   29.193	 DELIVER	     5 	   1.72 	   8.52 	      0 	      0 	      0 
   36.904	 DELIVER	     6 	   2.55 	   8.42 	      0 	      0 	      0 
   41.375	 DELIVER	     7 	  0.498 	   5.84 	      0 	      0 	      0 
   42.830	 DELIVER	     8 	  0.799 	   4.56 	      0 	      0 	      0 
   43.843	 DELIVER	     9 	   2.75 	   7.04 	      0 	      0 	      0 
   49.086	 DELIVER	    10 	   2.83 	   8.81 	      0 	      0 	      0 
   50.516	 DELIVER	    11 	   1.56 	   5.83 	      0 	      0 	      0 
   51.076	 DELIVER	    12 	   2.98 	   7.02 	      0 	      0 	      0 
   53.797	 DELIVER	    13 	   1.22 	   4.34 	      0 	      0 	      0 
   62.890	 DELIVER	    14 	   1.03 	   6.68 	      0 	      0 	      0 
   64.151	 DELIVER	    15 	   2.17 	   7.78 	      0 	      0 	      0 
   64.288	 DELIVER	    16 	      3 	   8.18 	      0 	      0 	      0 
   67.094	 DELIVER	    17 	   1.17 	   9.65 	      0 	      0 	      0 
   68.417	 DELIVER	    18 	   1.61 	   9.55 	      0 	      0 	      0 
   68.557	 DELIVER	    19 	    1.3 	   7.05 	      0 	      0 	      0 
   69.185	 DELIVER	    20 	   2.39 	   6.18 	      0 	      0 	      0 
   69.317	 DELIVER	    21 	   2.95 	    6.9 	      0 	      0 	      0 
   69.596	 DELIVER	    22 	   0.68 	    6.3 	      0 	      0 	   1.42 
   69.836	 DELIVER	    23 	   0.78 	    6.8 	      0 	      0 	   0.91 
   70.282	 DELIVER	    24 	   1.51 	   7.85 	      0 	      0 	      0 
   72.202	 DELIVER	    25 	    1.2 	   7.11 	      0 	      0 	  0.309 
   72.441	 DELIVER	    26 	  0.835 	   7.57 	      0 	      0 	  0.528 
   73.009	 DELIVER	    27 	    1.2 	   65.9 	      0 	      0 	  0.309 
   73.810	 DELIVER	    28 	   1.39 	   8.42 	      0 	      0 	  0.844 
   75.652	 DELIVER	    29 	   1.86 	   9.26 	      0 	      0 	   0.13 
   76.071	 DELIVER	    30 	   2.68 	   8.08 	      0 	      0 	      0 
   76.125	 DELIVER	    31 	   1.75 	   6.83 	      0 	      0 	      0 
   78.791	 DELIVER	    32 	   2.58 	   7.63 	      0 	      0 	      0 
   80.037	 DELIVER	    33 	   2.74 	   9.29 	      0 	      0 	      0 
   80.184	 DELIVER	    34 	   2.22 	   6.46 	      0 	      0 	      0 
   80.974	 DELIVER	    35 	   2.02 	   7.33 	      0 	      0 	      0 
   81.567	 DELIVER	    36 	   2.83 	   6.12 	      0 	      0 	      0 
   82.606	 DELIVER	    37 	    1.2 	   5.58 	      0 	      0 	      0 
   84.012	 DELIVER	    38 	  0.767 	   4.67 	      0 	      0 	      0 
   84.606	 DELIVER	    39 	   1.45 	   6.96 	      0 	      0 	      0 
   84.758	 DELIVER	    40 	  0.466 	   6.01 	      0 	      0 	      0 
   85.479	 DELIVER	    41 	  0.767 	   80.8 	      0 	      0 	      0 
   89.480	 DELIVER	    42 	  0.996 	   9.15 	      0 	      0 	      0 
   89.488	 DELIVER	    43 	   1.73 	   5.88 	      0 	      0 	      0 
   91.069	 DELIVER	    44 	      2 	    7.3 	      0 	      0 	      0 
   94.532	 DELIVER	    45 	   1.14 	   7.09 	      0 	      0 	      0 
   97.031	 DELIVER	    46 	  0.517 	   6.07 	      0 	      0 	      0 
   99.705	 DELIVER	    47 	   2.36 	   9.36 	      0 	      0 	      0 
  101.054	 DELIVER	    48 	    1.8 	   8.18 	      0 	      0 	      0 
  102.001	 DELIVER	    49 	   1.81 	   8.88 	      0 	      0 	      0 
  105.453	 DELIVER	    50 	   2.53 	   8.68 	      0 	      0 	      0 
  106.842	 DELIVER	    51 	  0.639 	   6.01 	      0 	      0 	      0 
  112.609	 DELIVER	    52 	  0.871 	   5.26 	      0 	      0 	      0 
  113.532	 DELIVER	    53 	  0.625 	    5.6 	      0 	      0 	      0 
  116.650	 DELIVER	    54 	   1.56 	   5.95 	      0 	      0 	      0 
  119.769	 DELIVER	    55 	   2.34 	   9.83 	      0 	   1.77 	      0 
  120.086	 DELIVER	    56 	  0.472 	   6.53 	      0 	   1.77 	      0 
  122.252	 DELIVER	    57 	  0.799 	   7.81 	      0 	   3.27 	      0 
  122.585	 DELIVER	    58 	   2.69 	   7.97 	      0 	   3.27 	      0 
  123.334	 DELIVER	    59 	   1.78 	    8.7 	      0 	   3.38 	      0 
  124.757	 DELIVER	    60 	   1.03 	   9.43 	      0 	   3.38 	      0 
  125.128	 DELIVER	    61 	  0.796 	   9.56 	      0 	   3.38 	  0.793 
  126.906	 DELIVER	    62 	  0.971 	   11.2 	      0 	   3.38 	  0.744 
  128.262	 DELIVER	    63 	  0.401 	   12.6 	      0 	   3.38 	   1.48 
