    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.814 	   6.09 	      0 	      0 
    0.068	    ARR	     1 	  0.814 	  0.068 	      0 	      0 
    0.068	 TOPPING	     1 	  0.068 	  0.068 	      0 	      0 
    0.980	    ARR	     2 	  0.068 	  0.068 	      0 	      0 
    0.980	 TOPPING	     2 	  0.068 	  0.068 	      0 	      0 
    2.090	   COOK	     1 	   2.02 	  0.068 	      0 	      0 
    2.427	   COOK	     2 	   2.02 	  0.068 	      0 	      0 
    5.578	  READY	     1 	   2.02 	  0.068 	      0 	      0 
    5.578	 FINISH	     1 	   2.02 	  0.068 	      0 	      0 
    7.358	  READY	     2 	   2.02 	  0.068 	      0 	      0 
    7.427	    ARR	     3 	   2.02 	  0.068 	      0 	      0 
    7.427	 TOPPING	     3 	   2.02 	  0.068 	      0 	      0 
    7.905	   COOK	     3 	   2.02 	  0.068 	      0 	      0 
    8.121	 DELIVER	     1 	   2.02 	   8.05 	      0 	      0 
    8.121	 FINISH	     2 	   2.02 	   8.05 	      0 	      0 
    8.649	 DELIVER	     2 	   1.45 	   7.67 	      0 	      0 
   11.391	    ARR	     4 	   1.45 	   7.67 	      0 	      0 
   11.391	 TOPPING	     4 	   1.45 	   7.67 	      0 	      0 
   12.672	    ARR	     5 	   1.45 	   7.67 	      0 	      0 
   12.672	 TOPPING	     5 	   1.45 	   7.67 	      0 	      0 
   12.689	  READY	     3 	   1.45 	   7.67 	      0 	      0 
   12.689	 FINISH	     3 	   1.45 	   7.67 	      0 	      0 
   12.844	   COOK	     4 	   1.45 	   7.67 	      0 	      0 
   13.051	 DELIVER	     3 	  0.477 	   5.62 	      0 	      0 
   14.077	   COOK	     5 	  0.477 	   5.62 	      0 	      0 
   14.398	    ARR	     6 	  0.477 	   5.62 	      0 	      0 
   14.398	 TOPPING	     6 	  0.477 	   5.62 	      0 	      0 
   14.951	    ARR	     7 	  0.477 	   5.62 	      0 	      0 
   14.951	 TOPPING	     7 	  0.477 	   5.62 	      0 	      0 
   16.165	   COOK	     6 	  0.477 	   5.62 	      0 	      0 
   17.214	    ARR	     8 	  0.477 	   5.62 	      0 	      0 
   17.214	 TOPPING	     8 	  0.477 	   5.62 	      0 	      0 
   17.385	   COOK	     7 	  0.477 	   5.62 	      0 	      0 
   17.481	    ARR	     9 	  0.477 	   5.62 	      0 	      0 
