    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.973	 DELIVER	     1 	   1.66 	   5.92 	      0 	      0 	      0 
   11.551	 DELIVER	     2 	  0.629 	   9.28 	      0 	      0 	      0 
   13.735	 DELIVER	     3 	   2.37 	   11.9 	      0 	      0 	      0 
   15.127	 DELIVER	     4 	   2.28 	   8.52 	      0 	      0 	      0 
   19.163	 DELIVER	     5 	  0.381 	   7.05 	      0 	      0 	      0 
   25.674	 DELIVER	     6 	   1.08 	   6.62 	      0 	      0 	      0 
   33.123	 DELIVER	     7 	   1.61 	   8.83 	      0 	      0 	      0 
   34.819	 DELIVER	     8 	  0.537 	   6.94 	      0 	      0 	      0 
   37.297	 DELIVER	     9 	    1.2 	   5.07 	      0 	      0 	      0 
   39.891	 DELIVER	    10 	   2.87 	   8.52 	      0 	      0 	      0 
   41.926	 DELIVER	    11 	   2.85 	   7.82 	      0 	      0 	      0 
   45.576	 DELIVER	    12 	  0.994 	   7.74 	      0 	      0 	      0 
   45.818	 DELIVER	    13 	   1.45 	   7.07 	      0 	      0 	      0 
   48.217	 DELIVER	    14 	  0.721 	    7.5 	      0 	      0 	      0 
   49.348	 DELIVER	    15 	   2.05 	   8.77 	      0 	      0 	      0 
   52.284	 DELIVER	    16 	    2.7 	   9.41 	      0 	      0 	      0 
   52.552	 DELIVER	    17 	   2.09 	   7.63 	      0 	      0 	      0 
   52.860	 DELIVER	    18 	   1.47 	   6.67 	      0 	      0 	      0 
   52.896	 DELIVER	    19 	   1.07 	    5.9 	      0 	      0 	      0 
   62.333	 DELIVER	    20 	   1.29 	   6.91 	      0 	      0 	      0 
   62.345	 DELIVER	    21 	   1.29 	   55.4 	      0 	      0 	      0 
   62.984	 DELIVER	    22 	  0.965 	      7 	      0 	      0 	      0 
   69.291	 DELIVER	    23 	  0.752 	   10.1 	      0 	      0 	      0 
   69.554	 DELIVER	    24 	   1.55 	   10.5 	      0 	      0 	      0 
   70.027	 DELIVER	    25 	  0.752 	   59.9 	      0 	      0 	      0 
   70.356	 DELIVER	    26 	   1.42 	   10.9 	      0 	      0 	  0.474 
   70.715	 DELIVER	    27 	   1.34 	   11.1 	      0 	      0 	  0.987 
   70.752	 DELIVER	    28 	   2.02 	   10.7 	      0 	      0 	  0.598 
   71.017	 DELIVER	    29 	   2.69 	   10.7 	      0 	      0 	  0.991 
   72.059	 DELIVER	    30 	    2.9 	   10.5 	      0 	      0 	   0.41 
   74.508	 DELIVER	    31 	   1.49 	   12.4 	      0 	      0 	  0.635 
   74.829	 DELIVER	    32 	   1.96 	   12.7 	      0 	      0 	   1.94 
   75.468	 DELIVER	    33 	   2.48 	   9.62 	      0 	      0 	      0 
   77.169	 DELIVER	    34 	   2.06 	   9.45 	      0 	      0 	      0 
   78.369	 DELIVER	    35 	   1.31 	   9.97 	      0 	      0 	      0 
   78.374	 DELIVER	    36 	  0.371 	   9.57 	      0 	      0 	      0 
   80.143	 DELIVER	    37 	   1.55 	   10.9 	      0 	      0 	      0 
   80.849	 DELIVER	    38 	   1.19 	   11.3 	      0 	      0 	  0.152 
   81.304	 DELIVER	    39 	  0.413 	   10.1 	      0 	      0 	      0 
   81.463	 DELIVER	    40 	   2.32 	   9.54 	      0 	      0 	      0 
   82.271	 DELIVER	    41 	  0.818 	   10.3 	      0 	      0 	      0 
   83.899	 DELIVER	    42 	  0.428 	   11.8 	      0 	      0 	      0 
   84.725	 DELIVER	    43 	   2.25 	   12.3 	      0 	      0 	 0.0982 
   85.915	 DELIVER	    44 	  0.583 	   12.1 	      0 	      0 	      0 
   87.421	 DELIVER	    45 	  0.818 	   13.1 	      0 	      0 	      0 
   87.643	 DELIVER	    46 	   1.88 	   13.2 	      0 	      0 	      0 
   87.721	 DELIVER	    47 	   2.51 	   12.8 	      0 	      0 	      0 
   88.413	 DELIVER	    48 	  0.412 	   13.5 	      0 	      0 	  0.216 
   90.778	 DELIVER	    49 	   1.99 	   14.5 	      0 	      0 	      0 
   91.025	 DELIVER	    50 	   2.15 	   14.6 	      0 	      0 	      0 
   92.002	 DELIVER	    51 	   2.77 	   15.4 	      0 	      0 	  0.893 
   92.239	 DELIVER	    52 	   1.42 	   15.3 	      0 	      0 	   1.37 
   92.363	 DELIVER	    53 	   2.53 	   14.4 	      0 	      0 	  0.614 
   92.624	 DELIVER	    54 	   1.45 	   13.8 	      0 	      0 	  0.916 
   93.167	 DELIVER	    55 	   2.86 	     14 	      0 	      0 	   1.01 
   93.491	 DELIVER	    56 	   2.76 	   13.8 	      0 	      0 	   1.45 
   94.768	 DELIVER	    57 	   2.47 	   13.6 	      0 	      0 	 0.0362 
   94.816	 DELIVER	    58 	   1.93 	   12.3 	      0 	      0 	  0.566 
   98.803	 DELIVER	    59 	   1.82 	   6.67 	      0 	      0 	      0 
  102.211	 DELIVER	    60 	   2.04 	   10.3 	      0 	      0 	      0 
  104.252	 DELIVER	    61 	   1.69 	   9.18 	      0 	      0 	      0 
