    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.773	 DELIVER	     1 	   0.68 	   4.74 	      0 	      0 	      0 
   10.736	 DELIVER	     2 	   2.73 	   6.32 	      0 	      0 	      0 
   12.303	 DELIVER	     3 	   1.87 	   8.33 	      0 	      0 	      0 
   19.717	 DELIVER	     4 	   2.91 	   8.05 	      0 	      0 	      0 
   20.310	 DELIVER	     5 	   2.96 	   6.89 	      0 	      0 	      0 
   25.088	 DELIVER	     6 	   2.08 	   6.87 	      0 	      0 	      0 
   26.363	 DELIVER	     7 	   1.65 	   6.09 	      0 	      0 	      0 
   29.967	 DELIVER	     8 	   1.29 	   7.03 	      0 	      0 	      0 
   30.127	 DELIVER	     9 	   1.34 	   9.06 	      0 	      0 	      0 
   31.762	 DELIVER	    10 	    1.7 	   6.12 	      0 	      0 	      0 
   33.627	 DELIVER	    11 	   1.89 	   6.84 	      0 	      0 	      0 
   38.224	 DELIVER	    12 	   2.79 	   7.14 	      0 	      0 	      0 
   45.420	 DELIVER	    13 	   1.94 	   7.31 	      0 	      0 	      0 
   48.038	 DELIVER	    14 	   1.13 	   4.69 	      0 	      0 	      0 
   48.295	 DELIVER	    15 	   1.44 	   6.77 	      0 	      0 	      0 
   50.883	 DELIVER	    16 	   2.17 	   6.07 	      0 	      0 	      0 
   55.931	 DELIVER	    17 	  0.728 	   5.04 	      0 	      0 	      0 
   57.954	 DELIVER	    18 	  0.668 	   6.27 	      0 	  0.375 	      0 
   59.925	 DELIVER	    19 	  0.402 	   5.99 	      0 	  0.375 	      0 
   60.554	 DELIVER	    20 	  0.957 	   7.36 	      0 	  0.375 	      0 
   61.941	 DELIVER	    21 	   2.91 	   8.07 	      0 	  0.375 	      0 
   62.876	 DELIVER	    22 	  0.402 	   56.9 	      0 	  0.375 	      0 
   63.039	 DELIVER	    23 	   2.44 	   8.58 	      0 	  0.375 	      0 
   67.641	 DELIVER	    24 	   2.29 	   13.1 	      0 	  0.375 	      0 
   69.798	 DELIVER	    25 	   1.88 	     15 	      0 	  0.375 	   1.96 
   70.197	 DELIVER	    26 	   1.04 	   15.3 	      0 	  0.375 	   1.91 
   70.823	 DELIVER	    27 	   0.37 	   14.6 	      0 	  0.375 	  0.703 
   71.345	 DELIVER	    28 	   1.31 	   14.9 	      0 	  0.375 	  0.852 
   72.578	 DELIVER	    29 	  0.527 	   14.3 	      0 	  0.375 	      0 
   72.779	 DELIVER	    30 	   1.53 	   13.6 	      0 	  0.375 	      0 
   73.965	 DELIVER	    31 	   1.85 	   12.5 	      0 	  0.375 	      0 
   74.015	 DELIVER	    32 	    2.5 	   12.5 	      0 	  0.375 	      0 
   74.978	 DELIVER	    33 	  0.568 	   12.9 	      0 	  0.375 	      0 
   75.644	 DELIVER	    34 	  0.372 	   11.6 	      0 	  0.375 	      0 
   77.982	 DELIVER	    35 	   2.26 	   13.8 	      0 	  0.375 	      0 
   80.530	 DELIVER	    36 	    1.7 	   15.7 	      0 	  0.375 	      0 
   82.347	 DELIVER	    37 	  0.368 	   16.5 	      0 	  0.375 	      0 
   83.500	 DELIVER	    38 	   2.18 	   17.4 	      0 	  0.375 	  0.136 
   85.150	 DELIVER	    39 	   2.18 	   18.5 	      0 	  0.375 	      0 
   85.589	 DELIVER	    40 	    1.8 	   18.7 	      0 	  0.375 	      0 
   86.137	 DELIVER	    41 	  0.659 	   19.1 	      0 	  0.375 	   1.32 
   86.562	 DELIVER	    42 	   1.73 	   19.1 	      0 	  0.375 	   1.21 
   87.907	 DELIVER	    43 	   2.74 	     20 	      0 	  0.375 	  0.946 
   88.652	 DELIVER	    44 	   0.69 	   17.9 	      0 	  0.375 	      0 
   90.272	 DELIVER	    45 	   2.64 	   19.5 	      0 	  0.375 	      0 
   92.082	 DELIVER	    46 	   2.95 	   19.6 	      0 	  0.375 	      0 
   92.811	 DELIVER	    47 	   1.99 	     20 	      0 	  0.375 	      0 
   94.100	 DELIVER	    48 	  0.985 	   20.5 	      0 	  0.375 	      0 
   94.856	 DELIVER	    49 	   1.36 	     20 	      0 	  0.375 	      0 
   96.567	 DELIVER	    50 	   1.69 	   21.6 	      0 	  0.375 	      0 
   96.739	 DELIVER	    51 	   1.97 	   21.8 	      0 	  0.375 	  0.416 
  100.544	 DELIVER	    52 	   2.95 	   24.5 	      0 	  0.375 	  0.152 
  100.657	 DELIVER	    53 	   2.17 	     24 	      0 	  0.375 	      0 
  101.401	 DELIVER	    54 	   1.37 	   24.2 	      0 	  0.375 	  0.147 
  101.944	 DELIVER	    55 	   1.71 	   24.4 	      0 	  0.375 	   1.15 
  103.884	 DELIVER	    56 	   2.12 	   26.2 	      0 	  0.375 	   1.18 
  104.039	 DELIVER	    57 	    2.3 	   25.1 	      0 	  0.375 	  0.194 
  105.103	 DELIVER	    58 	   2.23 	     25 	      0 	  0.375 	  0.338 
  105.421	 DELIVER	    59 	   2.44 	   24.2 	      0 	  0.375 	      0 
  107.230	 DELIVER	    60 	  0.746 	   22.3 	      0 	  0.375 	      0 
  107.671	 DELIVER	    61 	    2.2 	   22.1 	      0 	  0.375 	      0 
  109.010	 DELIVER	    62 	  0.605 	   21.1 	      0 	  0.375 	      0 
  109.184	 DELIVER	    63 	  0.603 	   18.7 	      0 	  0.375 	      0 
  110.029	 DELIVER	    64 	   1.97 	   18.7 	      0 	  0.375 	      0 
  111.464	 DELIVER	    65 	  0.597 	   15.2 	      0 	  0.375 	      0 
  112.351	 DELIVER	    66 	   2.75 	   15.7 	      0 	  0.375 	      0 
  112.386	 DELIVER	    67 	   2.34 	   15.4 	      0 	  0.375 	      0 
  112.985	 DELIVER	    68 	   2.24 	   12.3 	      0 	  0.375 	      0 
  114.697	 DELIVER	    69 	   1.59 	   13.5 	      0 	  0.375 	      0 
  115.486	 DELIVER	    70 	   1.84 	   12.7 	      0 	  0.375 	      0 
  115.726	 DELIVER	    71 	   2.11 	   11.3 	      0 	  0.375 	      0 
  115.784	 DELIVER	    72 	   1.03 	   11.3 	      0 	  0.375 	      0 
  117.119	 DELIVER	    73 	   0.58 	   8.85 	      0 	  0.375 	      0 
  118.321	 DELIVER	    74 	   2.22 	   7.42 	      0 	  0.375 	      0 
  118.604	 DELIVER	    75 	  0.763 	   7.64 	      0 	  0.375 	      0 
  119.992	 DELIVER	    76 	  0.907 	   7.43 	      0 	  0.375 	      0 
  121.360	 DELIVER	    77 	   2.39 	   8.17 	      0 	  0.375 	      0 
  121.907	 DELIVER	    78 	   2.35 	   8.68 	      0 	  0.375 	      0 
  122.518	 DELIVER	    79 	   1.15 	   5.71 	      0 	  0.375 	      0 
  123.511	 DELIVER	    80 	  0.857 	   5.67 	      0 	  0.375 	      0 
  124.078	 DELIVER	    81 	   1.55 	   6.19 	      0 	  0.375 	 0.0658 
  125.628	 DELIVER	    82 	   1.96 	   7.95 	      0 	  0.375 	      0 
  127.517	 DELIVER	    83 	   2.91 	   8.58 	      0 	  0.375 	      0 
  127.822	 DELIVER	    84 	   2.24 	   5.99 	      0 	  0.375 	      0 
  128.436	 DELIVER	    85 	   2.39 	   6.42 	      0 	  0.375 	      0 
  130.408	 DELIVER	    86 	  0.414 	   7.08 	      0 	  0.375 	  0.252 
  131.473	 DELIVER	    87 	  0.465 	   8.35 	      0 	  0.375 	      0 
  133.254	 DELIVER	    88 	   2.41 	   7.84 	      0 	  0.844 	      0 
  133.754	 DELIVER	    89 	   1.72 	   7.36 	      0 	   0.91 	      0 
  134.255	 DELIVER	    90 	  0.687 	    6.5 	      0 	   1.13 	      0 
  135.525	 DELIVER	    91 	   1.24 	   7.43 	      0 	   1.54 	      0 
  136.371	 DELIVER	    92 	  0.877 	   6.72 	      0 	   1.54 	      0 
  137.541	 DELIVER	    93 	   2.73 	   6.24 	      0 	   1.54 	      0 
  138.568	 DELIVER	    94 	   1.34 	   6.42 	      0 	   1.54 	  0.779 
  141.962	 DELIVER	    95 	   2.27 	   10.5 	      0 	   1.54 	      0 
  142.487	 DELIVER	    96 	   1.34 	    136 	      0 	   1.54 	  0.779 
  142.591	 DELIVER	    97 	    1.4 	   10.3 	      0 	   1.54 	    1.4 
  142.711	 DELIVER	    98 	   2.17 	   10.4 	      0 	   1.54 	   1.68 
  145.156	 DELIVER	    99 	   2.09 	   12.7 	      0 	   1.54 	   1.81 
  145.360	 DELIVER	   100 	   1.93 	   11.7 	      0 	   1.54 	   1.46 
  146.685	 DELIVER	   101 	  0.629 	   12.9 	      0 	   1.54 	   2.38 
  148.191	 DELIVER	   102 	  0.846 	   13.9 	      0 	   1.54 	   2.05 
  148.780	 DELIVER	   103 	  0.418 	   14.1 	      0 	   1.54 	   2.12 
  149.986	 DELIVER	   104 	   1.69 	   13.7 	      0 	   1.54 	  0.757 
  152.747	 DELIVER	   105 	   1.19 	   15.5 	      0 	   1.54 	      0 
  153.353	 DELIVER	   106 	   2.24 	     15 	      0 	   1.54 	      0 
  154.371	 DELIVER	   107 	   0.62 	   15.8 	      0 	   1.54 	      0 
  156.433	 DELIVER	   108 	   1.42 	   16.2 	      0 	   1.54 	      0 
  157.260	 DELIVER	   109 	   2.82 	   16.7 	      0 	   1.54 	      0 
  158.540	 DELIVER	   110 	   1.72 	     15 	      0 	   1.54 	      0 
  158.648	 DELIVER	   111 	   2.35 	   14.5 	      0 	   1.54 	      0 
  159.306	 DELIVER	   112 	  0.677 	   10.7 	      0 	   1.54 	      0 
  160.319	 DELIVER	   113 	   1.73 	   10.2 	      0 	   1.54 	      0 
  161.430	 DELIVER	   114 	   1.22 	   11.3 	      0 	   1.54 	      0 
  163.171	 DELIVER	   115 	   1.31 	   10.8 	      0 	   1.54 	      0 
  164.353	 DELIVER	   116 	   1.05 	   11.6 	      0 	   1.54 	      0 
  164.591	 DELIVER	   117 	  0.846 	   11.6 	      0 	   1.54 	      0 
  164.797	 DELIVER	   118 	   2.26 	   10.4 	      0 	   1.54 	      0 
  166.158	 DELIVER	   119 	  0.691 	   9.98 	      0 	   1.54 	      0 
  167.574	 DELIVER	   120 	   2.59 	     11 	      0 	   1.54 	      0 
  167.616	 DELIVER	   121 	  0.812 	   9.73 	      0 	   1.54 	      0 
  167.620	 DELIVER	   122 	  0.893 	   8.79 	      0 	   1.54 	      0 
  169.766	 DELIVER	   123 	   1.78 	     10 	      0 	   1.54 	      0 
  172.515	 DELIVER	   124 	  0.982 	   11.1 	      0 	   1.54 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.457 Time Sample Var. =	  0.526
 Event Ave. =	  1.607 Event Sample Var. =	 0.5682
 Minimum =	 0.3683
 Maximum =	  2.965
SYSTEM[ID[7]]:
 Time Ave. = 	  10.95 Time Sample Var. =	  30.97
 Event Ave. =	     14 Event Sample Var. =	  167.9
 Minimum =	  4.688
 Maximum =	  136.1
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.7957 Time Sample Var. =	 0.4471
 Event Ave. =	  0.656 Event Sample Var. =	 0.3181
 Minimum =	      0
 Maximum =	  1.535
WAIT[ID[7]]:
