    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.626	 DELIVER	     1 	  0.918 	   7.55 	      0 	      0 	      0 
    8.668	 DELIVER	     2 	   2.57 	   7.13 	      0 	      0 	      0 
   11.695	 DELIVER	     3 	  0.683 	   7.12 	      0 	      0 	      0 
   13.159	 DELIVER	     4 	  0.828 	   8.85 	      0 	      0 	      0 
   13.194	 DELIVER	     5 	  0.813 	   5.53 	      0 	      0 	      0 
   14.284	 DELIVER	     6 	   1.14 	   6.79 	      0 	      0 	      0 
   16.693	 DELIVER	     7 	   2.89 	   10.5 	      0 	      0 	      0 
   20.062	 DELIVER	     8 	   2.44 	   10.6 	      0 	      0 	      0 
   20.674	 DELIVER	     9 	  0.538 	   9.83 	      0 	      0 	      0 
   21.099	 DELIVER	    10 	  0.606 	    9.7 	      0 	      0 	      0 
   22.973	 DELIVER	    11 	   1.39 	   8.38 	      0 	      0 	      0 
   23.431	 DELIVER	    12 	   1.78 	   5.76 	      0 	      0 	      0 
   26.514	 DELIVER	    13 	   0.81 	   6.51 	      0 	      0 	      0 
   31.154	 DELIVER	    14 	   1.17 	    6.5 	      0 	      0 	      0 
   35.386	 DELIVER	    15 	  0.883 	   7.61 	      0 	      0 	      0 
   37.247	 DELIVER	    16 	  0.621 	   8.61 	      0 	      0 	      0 
   37.412	 DELIVER	    17 	  0.545 	   6.04 	      0 	      0 	      0 
   40.200	 DELIVER	    18 	  0.543 	    6.9 	      0 	      0 	      0 
   43.806	 DELIVER	    19 	   2.12 	   7.42 	      0 	      0 	      0 
   50.649	 DELIVER	    20 	   1.77 	   5.36 	      0 	      0 	      0 
   53.871	 DELIVER	    21 	    1.8 	   5.81 	      0 	      0 	      0 
   54.487	 DELIVER	    22 	   2.49 	   8.28 	      0 	      0 	      0 
   55.376	 DELIVER	    23 	   1.59 	   7.93 	      0 	      0 	      0 
   60.274	 DELIVER	    24 	   1.28 	   8.52 	      0 	      0 	      0 
   61.332	 DELIVER	    25 	   1.39 	    9.7 	      0 	      0 	      0 
   61.716	 DELIVER	    26 	   1.28 	   53.2 	      0 	      0 	      0 
   63.017	 DELIVER	    27 	  0.571 	     11 	      0 	      0 	      0 
   65.362	 DELIVER	    28 	   2.95 	   13.2 	      0 	      0 	  0.463 
   65.948	 DELIVER	    29 	    1.9 	   13.4 	      0 	      0 	  0.481 
   67.132	 DELIVER	    30 	   2.76 	   12.1 	      0 	      0 	      0 
   67.477	 DELIVER	    31 	  0.556 	   12.2 	      0 	      0 	      0 
   68.514	 DELIVER	    32 	   1.57 	   13.2 	      0 	      0 	  0.206 
   69.035	 DELIVER	    33 	    2.2 	   13.6 	      0 	      0 	  0.482 
   69.504	 DELIVER	    34 	   1.25 	   13.3 	      0 	      0 	  0.965 
   69.820	 DELIVER	    35 	    1.5 	   12.7 	      0 	      0 	  0.665 
   70.653	 DELIVER	    36 	   2.23 	   12.3 	      0 	  0.213 	      0 
   71.190	 DELIVER	    37 	   1.23 	   12.8 	      0 	  0.213 	 0.0316 
   72.039	 DELIVER	    38 	   2.03 	   12.3 	      0 	  0.213 	      0 
   72.483	 DELIVER	    39 	   1.81 	   12.2 	      0 	  0.213 	      0 
   73.928	 DELIVER	    40 	   1.74 	   13.4 	      0 	  0.213 	      0 
   74.937	 DELIVER	    41 	  0.406 	   14.3 	      0 	  0.213 	   1.08 
   76.333	 DELIVER	    42 	   2.54 	   15.3 	      0 	  0.213 	   1.09 
   76.992	 DELIVER	    43 	   2.87 	   15.1 	      0 	  0.213 	  0.241 
   77.619	 DELIVER	    44 	  0.404 	   13.4 	      0 	  0.213 	      0 
   80.244	 DELIVER	    45 	   1.69 	   14.9 	      0 	  0.213 	      0 
   82.303	 DELIVER	    46 	   1.84 	   16.7 	      0 	  0.213 	      0 
   82.639	 DELIVER	    47 	  0.555 	   16.6 	      0 	  0.213 	      0 
   83.167	 DELIVER	    48 	   1.41 	   16.1 	      0 	  0.213 	      0 
   85.476	 DELIVER	    49 	   1.55 	   18.4 	      0 	  0.213 	      0 
