    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.501	 DELIVER	     1 	  0.392 	   5.45 	      0 	      0 	      0 
    6.236	 DELIVER	     2 	  0.549 	   4.97 	      0 	      0 	      0 
   11.234	 DELIVER	     3 	   2.29 	   7.96 	      0 	      0 	      0 
   11.824	 DELIVER	     4 	  0.778 	   4.22 	      0 	      0 	      0 
   14.305	 DELIVER	     5 	   1.56 	   8.76 	      0 	      0 	      0 
   18.166	 DELIVER	     6 	   2.63 	   7.64 	      0 	      0 	      0 
   21.417	 DELIVER	     7 	   1.75 	   9.84 	      0 	      0 	      0 
   24.317	 DELIVER	     8 	   2.09 	   7.31 	      0 	      0 	      0 
   25.257	 DELIVER	     9 	   1.39 	   4.71 	      0 	      0 	      0 
   35.634	 DELIVER	    10 	   1.17 	   4.94 	      0 	      0 	      0 
   37.803	 DELIVER	    11 	   2.15 	   7.54 	      0 	      0 	      0 
   40.631	 DELIVER	    12 	  0.772 	   4.26 	      0 	      0 	      0 
   45.114	 DELIVER	    13 	    2.2 	   8.61 	      0 	      0 	      0 
   45.263	 DELIVER	    14 	   2.15 	    7.4 	      0 	      0 	      0 
   45.627	 DELIVER	    15 	  0.645 	   7.62 	      0 	      0 	      0 
   47.465	 DELIVER	    16 	   1.14 	   8.41 	      0 	      0 	      0 
   48.987	 DELIVER	    17 	  0.613 	   3.95 	      0 	      0 	      0 
   58.130	 DELIVER	    18 	   1.83 	   7.04 	      0 	      0 	      0 
   58.324	 DELIVER	    19 	   1.65 	   7.29 	      0 	      0 	      0 
   59.033	 DELIVER	    20 	   2.95 	   7.66 	      0 	      0 	      0 
   59.857	 DELIVER	    21 	  0.902 	   7.85 	      0 	      0 	  0.673 
   61.281	 DELIVER	    22 	  0.549 	   7.16 	      0 	      0 	      0 
   61.384	 DELIVER	    23 	   0.68 	   7.11 	      0 	      0 	      0 
   62.798	 DELIVER	    24 	   2.88 	   7.78 	      0 	      0 	      0 
   65.106	 DELIVER	    25 	  0.539 	   6.82 	      0 	      0 	      0 
   65.126	 DELIVER	    26 	    2.8 	   6.95 	      0 	      0 	      0 
   65.748	 DELIVER	    27 	  0.539 	   58.9 	      0 	      0 	      0 
   66.052	 DELIVER	    28 	  0.893 	   7.67 	      0 	      0 	  0.443 
   66.098	 DELIVER	    29 	      3 	   7.66 	      0 	      0 	  0.478 
   67.230	 DELIVER	    30 	   2.19 	   7.17 	      0 	      0 	      0 
   67.890	 DELIVER	    31 	  0.956 	    5.8 	      0 	   1.36 	   1.06 
   69.131	 DELIVER	    32 	   2.17 	   9.06 	      0 	   1.36 	  0.904 
   70.955	 DELIVER	    33 	   1.81 	   9.28 	      0 	   1.36 	  0.575 
   71.869	 DELIVER	    34 	  0.956 	   66.1 	      0 	   1.36 	   1.06 
   73.500	 DELIVER	    35 	    1.3 	   9.52 	      0 	   1.36 	      0 
   74.057	 DELIVER	    36 	   2.12 	   9.24 	      0 	   1.36 	      0 
   77.494	 DELIVER	    37 	   1.45 	   12.5 	      0 	   1.36 	      0 
   77.508	 DELIVER	    38 	   2.44 	   12.5 	      0 	   1.36 	   0.29 
   78.335	 DELIVER	    39 	  0.987 	   12.9 	      0 	   1.36 	   1.01 
   78.659	 DELIVER	    40 	  0.554 	   12.9 	      0 	   1.36 	   1.19 
   79.148	 DELIVER	    41 	  0.996 	   13.2 	      0 	   1.36 	   1.49 
   83.034	 DELIVER	    42 	   1.37 	     17 	      0 	   1.36 	   1.42 
   83.682	 DELIVER	    43 	   1.06 	   17.5 	      0 	   1.36 	   1.58 
   83.697	 DELIVER	    44 	   1.94 	   16.9 	      0 	   1.36 	   1.59 
   84.619	 DELIVER	    45 	   2.39 	   16.1 	      0 	   1.36 	  0.248 
   85.476	 DELIVER	    46 	   0.44 	   16.9 	      0 	   1.36 	  0.292 
   86.220	 DELIVER	    47 	   1.98 	     16 	      0 	   1.36 	      0 
   88.180	 DELIVER	    48 	  0.526 	   17.6 	      0 	   1.36 	      0 
   89.065	 DELIVER	    49 	    2.9 	   18.3 	      0 	   1.36 	  0.271 
   92.184	 DELIVER	    50 	   2.53 	   20.7 	      0 	   1.36 	      0 
   92.892	 DELIVER	    51 	   2.95 	     21 	      0 	   1.36 	  0.346 
   93.747	 DELIVER	    52 	  0.771 	   20.8 	      0 	   1.36 	   1.02 
   94.317	 DELIVER	    53 	   1.77 	     20 	      0 	   1.36 	      0 
   94.571	 DELIVER	    54 	   1.56 	   19.2 	      0 	   1.36 	      0 
   96.699	 DELIVER	    55 	   2.22 	   20.5 	      0 	   1.36 	      0 
   97.223	 DELIVER	    56 	   1.15 	   20.5 	      0 	   1.36 	      0 
   97.226	 DELIVER	    57 	    1.4 	   19.3 	      0 	   1.36 	      0 
   97.331	 DELIVER	    58 	   2.78 	   17.9 	      0 	   1.36 	      0 
   98.457	 DELIVER	    59 	   2.44 	   17.6 	      0 	   1.36 	      0 
   98.630	 DELIVER	    60 	  0.528 	   17.1 	      0 	   1.36 	      0 
   98.995	 DELIVER	    61 	   2.06 	   16.4 	      0 	   1.36 	      0 
   99.756	 DELIVER	    62 	   1.53 	   13.6 	      0 	   1.36 	      0 
  100.098	 DELIVER	    63 	   2.86 	     13 	      0 	   1.36 	      0 
  100.147	 DELIVER	    64 	   2.52 	   8.87 	      0 	   1.36 	      0 
  100.981	 DELIVER	    65 	   2.05 	   9.24 	      0 	   1.36 	      0 
  101.296	 DELIVER	    66 	   1.58 	   9.48 	      0 	   1.36 	      0 
  106.665	 DELIVER	    67 	   1.97 	   14.8 	      0 	   1.36 	   1.58 
  106.793	 DELIVER	    68 	  0.413 	   14.8 	      0 	   1.36 	   1.77 
  107.033	 DELIVER	    69 	   2.86 	   11.5 	      0 	   1.36 	      0 
  107.531	 DELIVER	    70 	  0.621 	     12 	      0 	   1.36 	      0 
  109.862	 DELIVER	    71 	  0.539 	   14.2 	      0 	   1.36 	      0 
  111.012	 DELIVER	    72 	   1.14 	   14.8 	      0 	   1.36 	  0.024 
  113.167	 DELIVER	    73 	   2.98 	   14.8 	      0 	   1.36 	      0 
  113.744	 DELIVER	    74 	   2.65 	   10.1 	      0 	   1.36 	      0 
  115.009	 DELIVER	    75 	   1.81 	   11.2 	      0 	   1.36 	      0 
