    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.59 	   7.04 	      0 	      0 
    0.034	    ARR	     1 	   1.59 	 0.0341 	      0 	      0 
    0.034	 TOPPING	     1 	 0.0341 	 0.0341 	      0 	      0 
    2.832	   COOK	     1 	    2.8 	 0.0341 	      0 	      0 
    2.973	    ARR	     2 	    2.8 	 0.0341 	      0 	      0 
    2.973	 TOPPING	     2 	    2.8 	 0.0341 	      0 	      0 
    3.020	    ARR	     3 	    2.8 	 0.0341 	      0 	      0 
    3.020	 TOPPING	     3 	    2.8 	 0.0341 	      0 	      0 
    3.642	   COOK	     2 	    2.8 	 0.0341 	      0 	      0 
    5.604	   COOK	     3 	    2.8 	 0.0341 	      0 	      0 
    6.426	  READY	     1 	    2.8 	 0.0341 	      0 	      0 
    6.426	 FINISH	     1 	    2.8 	 0.0341 	      0 	      0 
    6.905	  READY	     2 	    2.8 	 0.0341 	      0 	      0 
    7.966	    ARR	     4 	    2.8 	 0.0341 	      0 	      0 
    7.966	 TOPPING	     4 	    2.8 	 0.0341 	      0 	      0 
    8.192	 DELIVER	     1 	    2.8 	   8.16 	      0 	      0 
    8.192	 FINISH	     2 	    2.8 	   8.16 	      0 	      0 
    8.566	 DELIVER	     2 	  0.669 	   5.59 	      0 	      0 
    9.740	  READY	     3 	  0.669 	   5.59 	      0 	      0 
    9.740	 FINISH	     3 	  0.669 	   5.59 	      0 	      0 
    9.916	    ARR	     5 	  0.669 	   5.59 	      0 	      0 
    9.916	 TOPPING	     5 	  0.669 	   5.59 	      0 	      0 
   10.333	   COOK	     4 	  0.669 	   5.59 	      0 	      0 
   10.860	 DELIVER	     3 	   2.58 	   7.84 	      0 	      0 
   12.398	   COOK	     5 	   2.58 	   7.84 	      0 	      0 
   12.954	    ARR	     6 	   2.58 	   7.84 	      0 	      0 
   12.954	 TOPPING	     6 	   2.58 	   7.84 	      0 	      0 
   13.824	   COOK	     6 	   2.58 	   7.84 	      0 	      0 
   14.822	  READY	     4 	   2.58 	   7.84 	      0 	      0 
   14.822	 FINISH	     4 	   2.58 	   7.84 	      0 	      0 
