    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.4 	   4.96 	      0 	      0 
    0.042	    ARR	     1 	    1.4 	 0.0425 	      0 	      0 
    0.042	 TOPPING	     1 	 0.0425 	 0.0425 	      0 	      0 
    2.302	    ARR	     2 	 0.0425 	 0.0425 	      0 	      0 
    2.302	 TOPPING	     2 	 0.0425 	 0.0425 	      0 	      0 
    2.647	   COOK	     1 	    2.6 	 0.0425 	      0 	      0 
    3.796	   COOK	     2 	    2.6 	 0.0425 	      0 	      0 
    4.896	    ARR	     3 	    2.6 	 0.0425 	      0 	      0 
    4.896	 TOPPING	     3 	    2.6 	 0.0425 	      0 	      0 
    5.446	    ARR	     4 	    2.6 	 0.0425 	      0 	      0 
    5.446	 TOPPING	     4 	    2.6 	 0.0425 	      0 	      0 
    6.506	   COOK	     3 	    2.6 	 0.0425 	      0 	      0 
    7.477	  READY	     1 	    2.6 	 0.0425 	      0 	      0 
    7.477	 FINISH	     1 	    2.6 	 0.0425 	      0 	      0 
    7.503	    ARR	     5 	    2.6 	 0.0425 	      0 	      0 
    7.503	 TOPPING	     5 	    2.6 	 0.0425 	      0 	      0 
    7.532	   COOK	     4 	    2.6 	 0.0425 	      0 	      0 
    8.164	   COOK	     5 	    2.6 	 0.0425 	      0 	      0 
    8.419	  READY	     2 	    2.6 	 0.0425 	      0 	      0 
    9.540	  READY	     3 	    2.6 	 0.0425 	      0 	      0 
    9.774	    ARR	     6 	    2.6 	 0.0425 	      0 	      0 
    9.774	 TOPPING	     6 	    2.6 	 0.0425 	      0 	      0 
   10.764	  READY	     4 	    2.6 	 0.0425 	      0 	      0 
   11.025	   COOK	     6 	    2.6 	 0.0425 	      0 	      0 
   13.144	  READY	     5 	    2.6 	 0.0425 	      0 	      0 
   13.412	 DELIVER	     1 	    2.6 	   13.4 	      0 	      0 
   13.412	 FINISH	     2 	    2.6 	   13.4 	      0 	      0 
   13.719	 DELIVER	     2 	   1.49 	   11.4 	      0 	      0 
   13.719	 FINISH	     3 	   1.49 	   11.4 	      0 	      0 
   14.134	  READY	     6 	   1.49 	   11.4 	      0 	      0 
   14.252	    ARR	     7 	   1.49 	   11.4 	      0 	      0 
   14.252	 TOPPING	     7 	   1.49 	   11.4 	      0 	      0 
   15.516	 DELIVER	     3 	   2.64 	   10.6 	      0 	      0 
   15.516	 FINISH	     4 	   2.64 	   10.6 	      0 	      0 
   15.853	 DELIVER	     4 	   1.06 	   10.4 	      0 	      0 
   15.853	 FINISH	     5 	   1.06 	   10.4 	      0 	      0 
   16.335	   COOK	     7 	   1.06 	   10.4 	      0 	      0 
   17.645	 DELIVER	     5 	  0.661 	   10.1 	      0 	      0 
   17.645	 FINISH	     6 	  0.661 	   10.1 	      0 	      0 
   19.870	    ARR	     8 	  0.661 	   10.1 	      0 	      0 
   19.870	 TOPPING	     8 	  0.661 	   10.1 	      0 	      0 
   20.269	  READY	     7 	  0.661 	   10.1 	      0 	      0 
   22.296	 DELIVER	     6 	   1.25 	   12.5 	      0 	      0 
   22.296	 FINISH	     7 	   1.25 	   12.5 	      0 	      0 
   22.398	   COOK	     8 	   1.25 	   12.5 	      0 	      0 
   22.660	    ARR	     9 	   1.25 	   12.5 	      0 	      0 
   22.660	 TOPPING	     9 	   1.25 	   12.5 	      0 	      0 
   23.174	   COOK	     9 	   1.25 	   12.5 	      0 	      0 
   23.368	 DELIVER	     7 	   2.08 	   9.12 	      0 	      0 
   25.049	    ARR	    10 	   2.08 	   9.12 	      0 	      0 
   25.049	 TOPPING	    10 	   2.08 	   9.12 	      0 	      0 
   26.813	  READY	     8 	   2.08 	   9.12 	      0 	      0 
   26.813	 FINISH	     8 	   2.08 	   9.12 	      0 	      0 
   27.342	  READY	     9 	   2.08 	   9.12 	      0 	      0 
   27.344	 DELIVER	     8 	  0.514 	   4.68 	      0 	      0 
   27.344	 FINISH	     9 	  0.514 	   4.68 	      0 	      0 
   27.534	   COOK	    10 	  0.514 	   4.68 	      0 	      0 
   27.847	    ARR	    11 	  0.514 	   4.68 	      0 	      0 
   27.847	 TOPPING	    11 	  0.514 	   4.68 	      0 	      0 
   29.904	   COOK	    11 	  0.514 	   4.68 	      0 	      0 
   29.913	    ARR	    12 	  0.514 	   4.68 	      0 	      0 
   29.913	 TOPPING	    12 	  0.514 	   4.68 	      0 	      0 
   30.466	 DELIVER	     9 	   2.53 	   10.6 	      0 	      0 
   32.051	    ARR	    13 	   2.53 	   10.6 	      0 	      0 
   32.051	 TOPPING	    13 	   2.53 	   10.6 	      0 	      0 
   32.732	   COOK	    12 	   2.53 	   10.6 	      0 	      0 
   33.114	    ARR	    14 	   2.53 	   10.6 	      0 	      0 
   33.114	 TOPPING	    14 	   2.53 	   10.6 	      0 	      0 
   33.176	  READY	    10 	   2.53 	   10.6 	      0 	      0 
   33.176	 FINISH	    10 	   2.53 	   10.6 	      0 	      0 
   33.388	 DELIVER	    10 	   2.49 	   8.34 	      0 	      0 
   33.936	   COOK	    13 	   2.49 	   8.34 	      0 	      0 
   34.934	  READY	    11 	   2.49 	   8.34 	      0 	      0 
   34.934	 FINISH	    11 	   2.49 	   8.34 	      0 	      0 
   35.680	   COOK	    14 	   2.49 	   8.34 	      0 	      0 
   36.499	 DELIVER	    11 	   2.06 	   8.65 	      0 	      0 
   36.589	    ARR	    15 	   2.06 	   8.65 	      0 	      0 
   36.589	 TOPPING	    15 	   2.06 	   8.65 	      0 	      0 
   36.910	  READY	    12 	   2.06 	   8.65 	      0 	      0 
   36.910	 FINISH	    12 	   2.06 	   8.65 	      0 	      0 
   36.962	  READY	    13 	   2.06 	   8.65 	      0 	      0 
   37.135	 DELIVER	    12 	   1.89 	   5.08 	      0 	      0 
   37.135	 FINISH	    13 	   1.89 	   5.08 	      0 	      0 
   37.601	 DELIVER	    13 	   2.82 	   7.69 	      0 	      0 
   37.781	    ARR	    16 	   2.82 	   7.69 	      0 	      0 
   37.781	 TOPPING	    16 	   2.82 	   7.69 	      0 	      0 
   38.309	    ARR	    17 	   2.82 	   7.69 	      0 	      0 
   38.309	 TOPPING	    17 	   2.82 	   7.69 	      0 	      0 
   38.337	   COOK	    15 	   2.82 	   7.69 	      0 	      0 
   39.057	   COOK	    16 	   2.82 	   7.69 	      0 	      0 
   40.474	  READY	    14 	   2.82 	   7.69 	      0 	      0 
   40.474	 FINISH	    14 	   2.82 	   7.69 	      0 	      0 
   40.796	 DELIVER	    14 	   2.57 	   7.68 	      0 	      0 
   40.847	   COOK	    17 	   2.57 	   7.68 	      0 	      0 
   41.798	    ARR	    18 	   2.57 	   7.68 	      0 	      0 
   41.798	 TOPPING	    18 	   2.57 	   7.68 	      0 	      0 
   42.723	    ARR	    19 	   2.57 	   7.68 	      0 	      0 
   42.723	 TOPPING	    19 	   2.57 	   7.68 	      0 	      0 
   42.943	   COOK	    18 	   2.57 	   7.68 	      0 	      0 
   42.953	  READY	    15 	   2.57 	   7.68 	      0 	      0 
   42.953	 FINISH	    15 	   2.57 	   7.68 	      0 	      0 
   43.613	    ARR	    20 	   2.57 	   7.68 	      0 	      0 
   43.613	 TOPPING	    20 	   2.57 	   7.68 	      0 	      0 
   44.313	  READY	    16 	   2.57 	   7.68 	      0 	      0 
   44.341	 DELIVER	    15 	   1.75 	   7.75 	      0 	      0 
   44.341	 FINISH	    16 	   1.75 	   7.75 	      0 	      0 
   44.413	  READY	    17 	   1.75 	   7.75 	      0 	      0 
   44.893	 DELIVER	    16 	   1.28 	   7.11 	      0 	      0 
   44.893	 FINISH	    17 	   1.28 	   7.11 	      0 	      0 
   45.016	    ARR	    21 	   1.28 	   7.11 	      0 	      0 
   45.016	 TOPPING	    21 	   1.28 	   7.11 	      0 	      0 
   45.278	   COOK	    19 	   1.28 	   7.11 	      0 	      0 
   45.608	   COOK	    20 	   1.28 	   7.11 	      0 	      0 
   46.491	    ARR	    22 	   1.28 	   7.11 	      0 	      0 
   46.491	 TOPPING	    22 	   1.28 	   7.11 	      0 	      0 
   47.089	   COOK	    21 	   1.28 	   7.11 	      0 	      0 
   47.506	 DELIVER	    17 	   2.54 	    9.2 	      0 	      0 
   48.108	   COOK	    22 	   2.54 	    9.2 	      0 	      0 
   48.161	  READY	    18 	   2.54 	    9.2 	      0 	      0 
   48.161	 FINISH	    18 	   2.54 	    9.2 	      0 	      0 
   49.823	  READY	    19 	   2.54 	    9.2 	      0 	      0 
   49.984	  READY	    20 	   2.54 	    9.2 	      0 	      0 
   50.913	    ARR	    23 	   2.54 	    9.2 	      0 	      0 
   50.913	 TOPPING	    23 	   2.54 	    9.2 	      0 	      0 
   51.151	    ARR	    24 	   2.54 	    9.2 	      0 	      0 
   51.151	 TOPPING	    24 	   2.54 	    9.2 	      0 	      0 
   51.283	  READY	    21 	   2.54 	    9.2 	      0 	      0 
   51.437	    ARR	    25 	   2.54 	    9.2 	      0 	      0 
   51.437	 TOPPING	    25 	   2.54 	    9.2 	      0 	      0 
   51.580	    ARR	    26 	   2.54 	    9.2 	      0 	      0 
   52.266	 DELIVER	    18 	   1.15 	   10.5 	      0 	      0 
   52.266	 FINISH	    19 	   1.15 	   10.5 	      0 	      0 
   52.458	    ARR	    27 	   1.15 	   10.5 	      0 	      0 
   52.504	  READY	    22 	   1.15 	   10.5 	      0 	      0 
   52.601	    ARR	    28 	   1.15 	   10.5 	      0 	      0 
   52.956	   COOK	    23 	   1.15 	   10.5 	      0 	      0 
   52.956	 TOPPING	    26 	   1.15 	   10.5 	      0 	      0 
   53.070	    ARR	    29 	   1.15 	   10.5 	      0 	      0 
   53.154	    ARR	    30 	   1.15 	   10.5 	      0 	      0 
   53.162	    ARR	    31 	   1.15 	   10.5 	      0 	      0 
   53.184	   COOK	    24 	   1.15 	   10.5 	      0 	      0 
   53.184	 TOPPING	    27 	   1.15 	   10.5 	      0 	      0 
   53.316	   COOK	    25 	   1.15 	   10.5 	      0 	      0 
   53.316	 TOPPING	    28 	   1.15 	   10.5 	      0 	  0.162 
   53.485	    ARR	    32 	   1.15 	   10.5 	      0 	  0.162 
   53.873	   COOK	    26 	   1.15 	   10.5 	      0 	  0.162 
   53.873	 TOPPING	    29 	   1.15 	   10.5 	      0 	   0.55 
   53.919	    ARR	    33 	   1.15 	   10.5 	      0 	   0.55 
   54.157	    ARR	    34 	   1.15 	   10.5 	      0 	   0.55 
   54.196	    ARR	    35 	   1.15 	   10.5 	      0 	   0.55 
   54.201	    ARR	    36 	   1.15 	   10.5 	      0 	   0.55 
   54.603	 DELIVER	    19 	   2.56 	   11.9 	      0 	   0.55 
   54.603	 FINISH	    20 	   2.56 	   11.9 	      0 	   0.55 
   55.274	    ARR	    37 	   2.56 	   11.9 	      0 	   0.55 
   55.475	    ARR	    38 	   2.56 	   11.9 	      0 	   0.55 
   55.572	    ARR	    39 	   2.56 	   11.9 	      0 	   0.55 
   55.811	   COOK	    27 	   2.56 	   11.9 	      0 	   0.55 
   55.811	 TOPPING	    30 	   2.56 	   11.9 	      0 	   0.55 
   55.833	   COOK	    28 	   2.56 	   11.9 	      0 	   0.55 
   55.833	 TOPPING	    31 	   2.56 	   11.9 	      0 	   0.55 
   56.412	    ARR	    40 	   2.56 	   11.9 	      0 	   0.55 
   56.471	   COOK	    29 	   2.56 	   11.9 	      0 	   0.55 
   56.471	 TOPPING	    32 	   2.56 	   11.9 	      0 	   0.55 
   56.538	  READY	    23 	   2.56 	   11.9 	      0 	   0.55 
   56.805	   COOK	    30 	   2.56 	   11.9 	      0 	   0.55 
   56.805	 TOPPING	    33 	   2.56 	   11.9 	   1.53 	   0.55 
   56.824	    ARR	    41 	   2.56 	   11.9 	   1.53 	   0.55 
   56.830	    ARR	    42 	   2.56 	   11.9 	   1.53 	   0.55 
   56.994	    ARR	    43 	   2.56 	   11.9 	   1.53 	   0.55 
   57.019	 DELIVER	    20 	   1.99 	   13.4 	   1.53 	   0.55 
   57.019	 FINISH	    21 	   1.99 	   13.4 	   1.53 	   0.55 
   57.050	  READY	    24 	   1.99 	   13.4 	   1.53 	   0.55 
   57.330	   COOK	    31 	   1.99 	   13.4 	   1.53 	   0.55 
   57.330	 TOPPING	    34 	   1.99 	   13.4 	   1.53 	   0.55 
   57.719	   COOK	    32 	   1.99 	   13.4 	   1.53 	   0.55 
   57.719	 TOPPING	    35 	   1.99 	   13.4 	   1.53 	   0.55 
   57.744	    ARR	    44 	   1.99 	   13.4 	   1.53 	   0.55 
   58.033	   COOK	    33 	   1.99 	   13.4 	   1.53 	   0.55 
   58.033	 TOPPING	    36 	   1.99 	   13.4 	   1.53 	   0.55 
   58.411	    ARR	    45 	   1.99 	   13.4 	   1.53 	   0.55 
   58.633	  READY	    25 	   1.99 	   13.4 	   1.53 	   0.55 
