    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.774	 DELIVER	     1 	    2.8 	   7.73 	      0 	      0 	      0 
    9.471	 DELIVER	     2 	   1.58 	   6.66 	      0 	      0 	      0 
   12.195	 DELIVER	     3 	   1.06 	   4.55 	      0 	      0 	      0 
   14.167	 DELIVER	     4 	   1.52 	   8.72 	      0 	      0 	      0 
   14.672	 DELIVER	     5 	   1.52 	   5.66 	      0 	      0 	      0 
   16.001	 DELIVER	     6 	   2.96 	   9.96 	      0 	      0 	      0 
   20.708	 DELIVER	     7 	   2.46 	   9.55 	      0 	      0 	      0 
   23.016	 DELIVER	     8 	   2.36 	   7.59 	      0 	      0 	      0 
   24.439	 DELIVER	     9 	   1.65 	   4.94 	      0 	      0 	      0 
   24.855	 DELIVER	    10 	   1.37 	   5.49 	      0 	      0 	      0 
   28.117	 DELIVER	    11 	  0.648 	   3.98 	      0 	      0 	      0 
   32.753	 DELIVER	    12 	   1.41 	   6.34 	      0 	      0 	      0 
   37.768	 DELIVER	    13 	   1.34 	   7.26 	      0 	      0 	      0 
   39.223	 DELIVER	    14 	   2.66 	   8.06 	      0 	      0 	      0 
   48.733	 DELIVER	    15 	   1.52 	   7.74 	      0 	      0 	      0 
   50.492	 DELIVER	    16 	   2.92 	   10.4 	      0 	      0 	      0 
   54.333	 DELIVER	    17 	   2.21 	   9.09 	      0 	      0 	      0 
   60.421	 DELIVER	    18 	   0.91 	   5.47 	      0 	      0 	      0 
   62.680	 DELIVER	    19 	    2.4 	   8.43 	      0 	      0 	      0 
   62.965	 DELIVER	    20 	  0.467 	    6.2 	      0 	      0 	      0 
   63.226	 DELIVER	    21 	   1.57 	   7.33 	      0 	      0 	      0 
   65.315	 DELIVER	    22 	    2.9 	   8.08 	      0 	      0 	      0 
   65.550	 DELIVER	    23 	  0.428 	   5.24 	      0 	      0 	      0 
   65.588	 DELIVER	    24 	   0.78 	   4.89 	      0 	      0 	 0.0387 
   66.074	 DELIVER	    25 	   2.48 	   7.15 	      0 	      0 	      0 
   69.068	 DELIVER	    26 	   1.78 	   8.39 	      0 	      0 	      0 
   69.543	 DELIVER	    27 	   2.53 	   8.39 	      0 	      0 	  0.248 
   69.712	 DELIVER	    28 	   1.33 	   8.19 	      0 	      0 	      0 
   70.453	 DELIVER	    29 	   2.77 	   7.06 	      0 	      0 	      0 
   71.739	 DELIVER	    30 	  0.462 	   5.51 	      0 	      0 	      0 
   75.173	 DELIVER	    31 	   1.07 	   10.2 	      0 	      0 	      0 
   75.390	 DELIVER	    32 	   1.71 	   9.77 	      0 	      0 	      0 
   75.715	 DELIVER	    33 	  0.462 	   70.2 	      0 	      0 	      0 
   75.885	 DELIVER	    34 	   2.36 	   9.19 	      0 	      0 	      0 
   75.978	 DELIVER	    35 	  0.928 	   8.13 	      0 	      0 	      0 
   77.896	 DELIVER	    36 	   1.92 	   7.73 	      0 	      0 	      0 
   78.551	 DELIVER	    37 	   2.37 	    8.2 	      0 	      0 	      0 
   78.639	 DELIVER	    38 	   1.32 	   7.03 	      0 	      0 	      0 
   78.684	 DELIVER	    39 	   2.14 	   6.83 	      0 	      0 	  0.227 
   80.707	 DELIVER	    40 	   2.14 	   73.9 	      0 	      0 	  0.227 
   80.835	 DELIVER	    41 	    2.7 	   6.25 	      0 	      0 	      0 
   83.780	 DELIVER	    42 	  0.879 	   7.04 	      0 	      0 	      0 
   84.443	 DELIVER	    43 	  0.879 	   77.4 	      0 	      0 	      0 
   86.206	 DELIVER	    44 	   2.13 	   8.51 	      0 	      0 	      0 
   86.304	 DELIVER	    45 	  0.745 	   8.52 	      0 	      0 	      0 
   86.328	 DELIVER	    46 	   1.69 	   8.14 	      0 	      0 	      0 
   86.893	 DELIVER	    47 	   1.63 	   7.07 	      0 	      0 	      0 
   87.795	 DELIVER	    48 	   1.63 	   80.7 	      0 	      0 	      0 
   89.840	 DELIVER	    49 	   1.29 	   7.29 	      0 	      0 	      0 
   97.493	 DELIVER	    50 	   2.46 	    8.4 	      0 	      0 	      0 
   98.209	 DELIVER	    51 	   2.97 	   9.11 	      0 	      0 	      0 
  101.144	 DELIVER	    52 	   1.04 	   5.99 	      0 	      0 	      0 
  103.958	 DELIVER	    53 	   1.64 	   10.8 	      0 	      0 	      0 
  103.963	 DELIVER	    54 	   2.91 	   9.66 	      0 	      0 	      0 
  104.673	 DELIVER	    55 	   1.04 	   98.7 	      0 	      0 	      0 
  105.105	 DELIVER	    56 	   1.36 	   6.76 	      0 	      0 	      0 
  108.709	 DELIVER	    57 	    2.7 	   9.69 	      0 	      0 	      0 
  108.836	 DELIVER	    58 	   1.86 	   5.77 	      0 	      0 	      0 
  110.270	 DELIVER	    59 	   1.14 	   7.56 	      0 	      0 	      0 
  111.738	 DELIVER	    60 	   2.04 	   8.45 	      0 	      0 	  0.561 
  112.649	 DELIVER	    61 	      3 	   9.69 	      0 	      0 	      0 
  117.245	 DELIVER	    62 	   1.41 	   6.69 	      0 	      0 	      0 
  118.494	 DELIVER	    63 	   1.13 	    5.9 	      0 	   1.96 	      0 
  118.552	 DELIVER	    64 	  0.695 	   4.25 	      0 	   1.96 	      0 
  120.807	 DELIVER	    65 	    2.2 	   9.31 	      0 	   1.96 	      0 
  123.162	 DELIVER	    66 	  0.695 	    119 	      0 	   1.96 	      0 
  123.612	 DELIVER	    67 	  0.899 	   8.99 	      0 	   1.96 	      0 
  125.426	 DELIVER	    68 	   2.37 	   10.7 	      0 	   1.96 	  0.292 
  128.535	 DELIVER	    69 	   2.88 	   13.4 	      0 	   1.96 	 0.0975 
  129.110	 DELIVER	    70 	   2.28 	   13.6 	      0 	   1.96 	  0.028 
  130.059	 DELIVER	    71 	   2.07 	   14.5 	      0 	   1.96 	   1.84 
  132.183	 DELIVER	    72 	   1.85 	   16.5 	      0 	   1.96 	   2.06 
  132.867	 DELIVER	    73 	   1.51 	   17.1 	      0 	   1.96 	   2.32 
  133.361	 DELIVER	    74 	   1.78 	   17.5 	      0 	   1.96 	    3.6 
  133.521	 DELIVER	    75 	   1.28 	   17.1 	      0 	   1.96 	   3.15 
  134.193	 DELIVER	    76 	   1.31 	   15.3 	      0 	   1.96 	  0.755 
  134.258	 DELIVER	    77 	   1.33 	   14.7 	      0 	   1.96 	   1.36 
  134.619	 DELIVER	    78 	    2.5 	   13.3 	      0 	   1.96 	      0 
  136.627	 DELIVER	    79 	   2.58 	     14 	      0 	   1.96 	      0 
  140.338	 DELIVER	    80 	   2.98 	   17.7 	      0 	   2.09 	      0 
  142.072	 DELIVER	    81 	  0.816 	   18.8 	      0 	   2.09 	  0.528 
  142.965	 DELIVER	    82 	   1.29 	   18.7 	      0 	   2.09 	  0.315 
  143.917	 DELIVER	    83 	  0.692 	   18.6 	      0 	   2.09 	      0 
  145.957	 DELIVER	    84 	   1.52 	   20.4 	      0 	   2.09 	  0.145 
  147.333	 DELIVER	    85 	  0.771 	   17.7 	      0 	   2.09 	      0 
  147.424	 DELIVER	    86 	  0.619 	   15.9 	      0 	   2.09 	      0 
  148.741	 DELIVER	    87 	   2.68 	   16.9 	      0 	   2.09 	      0 
  149.632	 DELIVER	    88 	    2.3 	   16.9 	      0 	   2.09 	      0 
  150.491	 DELIVER	    89 	  0.966 	   17.1 	      0 	   2.09 	      0 
  151.866	 DELIVER	    90 	   2.34 	   17.8 	      0 	   2.09 	   0.24 
  152.544	 DELIVER	    91 	  0.582 	     18 	      0 	   2.09 	 0.0052 
  153.053	 DELIVER	    92 	   1.78 	   18.1 	      0 	   2.09 	  0.103 
  155.172	 DELIVER	    93 	  0.457 	   19.9 	      0 	   2.09 	      0 
  155.594	 DELIVER	    94 	    2.3 	   20.3 	      0 	   2.09 	  0.404 
  156.601	 DELIVER	    95 	    1.1 	   21.3 	      0 	   2.09 	   1.35 
  156.744	 DELIVER	    96 	   1.79 	   21.3 	      0 	   2.09 	   1.41 
  156.772	 DELIVER	    97 	  0.457 	   20.4 	      0 	   2.09 	    1.4 
  157.876	 DELIVER	    98 	  0.997 	   21.3 	      0 	   2.09 	   1.46 
  159.566	 DELIVER	    99 	  0.972 	     21 	      0 	   2.09 	      0 
  159.578	 DELIVER	   100 	   1.25 	     20 	      0 	   2.09 	      0 
  160.444	 DELIVER	   101 	  0.537 	   20.6 	      0 	   2.09 	      0 
  161.026	 DELIVER	   102 	  0.634 	   20.3 	      0 	   2.09 	      0 
  161.129	 DELIVER	   103 	   1.73 	   19.7 	      0 	   2.09 	      0 
  161.426	 DELIVER	   104 	   2.43 	   18.8 	      0 	   2.09 	      0 
  162.230	 DELIVER	   105 	   2.28 	   17.5 	      0 	   2.09 	      0 
  162.863	 DELIVER	   106 	   1.77 	   16.9 	      0 	   2.09 	      0 
  162.918	 DELIVER	   107 	   1.49 	   15.2 	      0 	   2.09 	      0 
  163.209	 DELIVER	   108 	  0.458 	   8.36 	      0 	   2.09 	      0 
  165.647	 DELIVER	   109 	   1.08 	    4.8 	      0 	   2.09 	      0 
  176.466	 DELIVER	   110 	  0.562 	   6.96 	      0 	   2.09 	      0 
  182.466	 DELIVER	   111 	   1.53 	   9.44 	      0 	   2.09 	      0 
