    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.57 	   6.09 	      0 	      0 
    0.060	    ARR	     1 	   2.57 	 0.0601 	      0 	      0 
    0.060	 TOPPING	     1 	 0.0601 	 0.0601 	      0 	      0 
    1.207	   COOK	     1 	   1.15 	 0.0601 	      0 	      0 
    5.249	    ARR	     2 	   1.15 	 0.0601 	      0 	      0 
    5.249	 TOPPING	     2 	   1.15 	 0.0601 	      0 	      0 
    5.978	  READY	     1 	   1.15 	 0.0601 	      0 	      0 
    5.978	 FINISH	     1 	   1.15 	 0.0601 	      0 	      0 
    6.038	 DELIVER	     1 	   1.15 	   5.98 	      0 	      0 
    7.588	   COOK	     2 	   1.15 	   5.98 	      0 	      0 
    7.772	    ARR	     3 	   1.15 	   5.98 	      0 	      0 
    7.772	 TOPPING	     3 	   1.15 	   5.98 	      0 	      0 
    8.493	   COOK	     3 	   1.15 	   5.98 	      0 	      0 
   11.724	  READY	     2 	   1.15 	   5.98 	      0 	      0 
   11.724	 FINISH	     2 	   1.15 	   5.98 	      0 	      0 
   11.920	  READY	     3 	   1.15 	   5.98 	      0 	      0 
   12.427	 DELIVER	     2 	  0.721 	   4.66 	      0 	      0 
   12.427	 FINISH	     3 	  0.721 	   4.66 	      0 	      0 
   12.448	    ARR	     4 	  0.721 	   4.66 	      0 	      0 
   12.448	 TOPPING	     4 	  0.721 	   4.66 	      0 	      0 
   12.751	 DELIVER	     3 	   2.34 	    7.5 	      0 	      0 
   13.317	    ARR	     5 	   2.34 	    7.5 	      0 	      0 
   13.317	 TOPPING	     5 	   2.34 	    7.5 	      0 	      0 
   13.875	    ARR	     6 	   2.34 	    7.5 	      0 	      0 
   13.875	 TOPPING	     6 	   2.34 	    7.5 	      0 	      0 
   14.351	   COOK	     4 	   2.34 	    7.5 	      0 	      0 
   15.157	   COOK	     5 	   2.34 	    7.5 	      0 	      0 
   15.552	    ARR	     7 	   2.34 	    7.5 	      0 	      0 
   15.552	 TOPPING	     7 	   2.34 	    7.5 	      0 	      0 
   15.762	   COOK	     6 	   2.34 	    7.5 	      0 	      0 
   17.549	   COOK	     7 	   2.34 	    7.5 	      0 	      0 
   19.810	  READY	     4 	   2.34 	    7.5 	      0 	      0 
   19.810	 FINISH	     4 	   2.34 	    7.5 	      0 	      0 
   19.821	  READY	     5 	   2.34 	    7.5 	      0 	      0 
   19.875	  READY	     6 	   2.34 	    7.5 	      0 	      0 
   20.729	  READY	     7 	   2.34 	    7.5 	      0 	      0 
   21.657	 DELIVER	     4 	   1.28 	   7.78 	      0 	      0 
   21.657	 FINISH	     5 	   1.28 	   7.78 	      0 	      0 
   21.667	    ARR	     8 	   1.28 	   7.78 	      0 	      0 
   21.667	 TOPPING	     8 	   1.28 	   7.78 	      0 	      0 
   21.985	 DELIVER	     5 	   2.44 	   8.67 	      0 	      0 
   21.985	 FINISH	     6 	   2.44 	   8.67 	      0 	      0 
   22.616	   COOK	     8 	   2.44 	   8.67 	      0 	      0 
   22.620	 DELIVER	     6 	   1.28 	   14.8 	      0 	      0 
   22.620	 FINISH	     7 	   1.28 	   14.8 	      0 	      0 
   23.563	 DELIVER	     7 	      2 	   8.01 	      0 	      0 
   24.582	    ARR	     9 	      2 	   8.01 	      0 	      0 
   24.582	 TOPPING	     9 	      2 	   8.01 	      0 	      0 
   27.286	   COOK	     9 	      2 	   8.01 	      0 	      0 
   27.810	  READY	     8 	      2 	   8.01 	      0 	      0 
   27.810	 FINISH	     8 	      2 	   8.01 	      0 	      0 
   28.720	 DELIVER	     8 	  0.949 	   7.05 	      0 	      0 
   30.824	  READY	     9 	  0.949 	   7.05 	      0 	      0 
   30.824	 FINISH	     9 	  0.949 	   7.05 	      0 	      0 
   34.010	 DELIVER	     9 	    2.7 	   9.43 	      0 	      0 
   40.377	    ARR	    10 	    2.7 	   9.43 	      0 	      0 
   40.377	 TOPPING	    10 	    2.7 	   9.43 	      0 	      0 
   40.841	    ARR	    11 	    2.7 	   9.43 	      0 	      0 
   40.841	 TOPPING	    11 	    2.7 	   9.43 	      0 	      0 
   40.845	   COOK	    10 	    2.7 	   9.43 	      0 	      0 
   42.010	   COOK	    11 	    2.7 	   9.43 	      0 	      0 
   43.771	    ARR	    12 	    2.7 	   9.43 	      0 	      0 
   43.771	 TOPPING	    12 	    2.7 	   9.43 	      0 	      0 
   44.171	   COOK	    12 	    2.7 	   9.43 	      0 	      0 
   44.222	    ARR	    13 	    2.7 	   9.43 	      0 	      0 
   44.222	 TOPPING	    13 	    2.7 	   9.43 	      0 	      0 
   44.972	   COOK	    13 	    2.7 	   9.43 	      0 	      0 
   46.281	  READY	    10 	    2.7 	   9.43 	      0 	      0 
   46.281	 FINISH	    10 	    2.7 	   9.43 	      0 	      0 
   46.993	 DELIVER	    10 	  0.467 	   6.62 	      0 	      0 
   47.093	  READY	    11 	  0.467 	   6.62 	      0 	      0 
   47.093	 FINISH	    11 	  0.467 	   6.62 	      0 	      0 
   48.961	 DELIVER	    11 	   1.17 	   8.12 	      0 	      0 
   49.730	  READY	    12 	   1.17 	   8.12 	      0 	      0 
   49.730	 FINISH	    12 	   1.17 	   8.12 	      0 	      0 
   50.154	  READY	    13 	   1.17 	   8.12 	      0 	      0 
   50.202	 DELIVER	    12 	    0.4 	   6.43 	      0 	      0 
   50.202	 FINISH	    13 	    0.4 	   6.43 	      0 	      0 
   51.311	 DELIVER	    13 	  0.749 	   7.09 	      0 	      0 
   56.481	    ARR	    14 	  0.749 	   7.09 	      0 	      0 
   56.481	 TOPPING	    14 	  0.749 	   7.09 	      0 	      0 
