    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.259	 DELIVER	     1 	   0.43 	   6.17 	      0 	      0 	      0 
    7.316	 DELIVER	     2 	   1.44 	   5.66 	      0 	      0 	      0 
    9.252	 DELIVER	     3 	   1.29 	   5.81 	      0 	      0 	      0 
   10.104	 DELIVER	     4 	    1.6 	   5.27 	      0 	      0 	      0 
   17.745	 DELIVER	     5 	   2.53 	   9.32 	      0 	      0 	      0 
   18.107	 DELIVER	     6 	   1.17 	   8.33 	      0 	      0 	      0 
   18.432	 DELIVER	     7 	   2.66 	   8.06 	      0 	      0 	      0 
   19.168	 DELIVER	     8 	   2.49 	   5.89 	      0 	      0 	      0 
   20.177	 DELIVER	     9 	  0.369 	   4.73 	      0 	      0 	  0.322 
   21.746	 DELIVER	    10 	    1.3 	   7.94 	      0 	      0 	      0 
   22.852	 DELIVER	    11 	    1.8 	   7.69 	      0 	      0 	      0 
   23.686	 DELIVER	    12 	    1.5 	   8.26 	      0 	      0 	      0 
   23.806	 DELIVER	    13 	  0.369 	   19.1 	      0 	      0 	  0.322 
   24.118	 DELIVER	    14 	  0.853 	   7.76 	      0 	      0 	      0 
   25.006	 DELIVER	    15 	   1.68 	   7.31 	      0 	      0 	      0 
   27.878	 DELIVER	    16 	   2.35 	   6.91 	      0 	      0 	      0 
   28.535	 DELIVER	    17 	   1.31 	    5.9 	      0 	      0 	      0 
   30.098	 DELIVER	    18 	   2.04 	   7.13 	      0 	      0 	   0.35 
   31.118	 DELIVER	    19 	   2.04 	     24 	      0 	      0 	   0.35 
   32.233	 DELIVER	    20 	   2.02 	   8.57 	      0 	      0 	      0 
   32.700	 DELIVER	    21 	  0.698 	   8.47 	      0 	      0 	      0 
   35.221	 DELIVER	    22 	   1.04 	    6.7 	      0 	      0 	      0 
   39.922	 DELIVER	    23 	   2.73 	   6.37 	      0 	      0 	      0 
   40.475	 DELIVER	    24 	   1.82 	   6.57 	      0 	      0 	      0 
   44.117	 DELIVER	    25 	   2.47 	   7.44 	      0 	      0 	      0 
   44.327	 DELIVER	    26 	   2.35 	   6.87 	      0 	      0 	      0 
   47.487	 DELIVER	    27 	    1.8 	   9.94 	      0 	      0 	      0 
   47.897	 DELIVER	    28 	   2.95 	   9.65 	      0 	      0 	  0.891 
   49.960	 DELIVER	    29 	  0.806 	   10.4 	      0 	      0 	      0 
   50.202	 DELIVER	    30 	  0.678 	   10.6 	      0 	      0 	  0.185 
   51.074	 DELIVER	    31 	   1.88 	   10.5 	      0 	      0 	      0 
   52.594	 DELIVER	    32 	   2.39 	   6.66 	      0 	      0 	      0 
   54.273	 DELIVER	    33 	   2.08 	   5.35 	      0 	      0 	      0 
   58.841	 DELIVER	    34 	    1.9 	   7.47 	      0 	  0.317 	      0 
   62.601	 DELIVER	    35 	   1.35 	    7.4 	      0 	  0.317 	      0 
   63.976	 DELIVER	    36 	   1.48 	    9.3 	      0 	  0.317 	      0 
   64.331	 DELIVER	    37 	   1.35 	   56.9 	      0 	  0.317 	      0 
   64.422	 DELIVER	    38 	   1.26 	   9.07 	      0 	  0.317 	  0.806 
   65.196	 DELIVER	    39 	  0.463 	   9.44 	      0 	  0.317 	  0.461 
   66.389	 DELIVER	    40 	      1 	   10.6 	      0 	  0.317 	  0.756 
   67.845	 DELIVER	    41 	   1.93 	     12 	      0 	  0.317 	  0.844 
   69.227	 DELIVER	    42 	   2.37 	   12.1 	      0 	  0.317 	  0.325 
   72.175	 DELIVER	    43 	   2.23 	   14.4 	      0 	  0.317 	      0 
   72.185	 DELIVER	    44 	  0.471 	     13 	      0 	  0.317 	      0 
   72.967	 DELIVER	    45 	   2.84 	   13.1 	      0 	  0.317 	      0 
   74.203	 DELIVER	    46 	   1.87 	   13.9 	      0 	  0.317 	      0 
   75.306	 DELIVER	    47 	   2.31 	   14.5 	      0 	  0.317 	      0 
   75.981	 DELIVER	    48 	  0.638 	   14.8 	      0 	  0.317 	   1.06 
   76.332	 DELIVER	    49 	   2.82 	   13.6 	      0 	  0.317 	      0 
   76.873	 DELIVER	    50 	  0.829 	   13.2 	      0 	  0.317 	      0 
   78.249	 DELIVER	    51 	   2.85 	   14.3 	      0 	  0.317 	      0 
   78.572	 DELIVER	    52 	   1.88 	   14.1 	      0 	  0.317 	 0.0922 
   81.088	 DELIVER	    53 	   2.75 	     16 	      0 	  0.317 	  0.492 
   81.714	 DELIVER	    54 	    1.5 	   15.1 	      0 	  0.317 	      0 
   81.898	 DELIVER	    55 	   1.47 	   15.2 	      0 	  0.317 	 0.0579 
   83.371	 DELIVER	    56 	  0.855 	   16.3 	      0 	  0.317 	  0.969 
   83.379	 DELIVER	    57 	   1.17 	   16.2 	      0 	  0.317 	   1.13 
   86.296	 DELIVER	    58 	   1.85 	   18.8 	      0 	  0.317 	  0.799 
   86.924	 DELIVER	    59 	      3 	   18.3 	      0 	  0.317 	  0.299 
   87.303	 DELIVER	    60 	   1.88 	   17.9 	      0 	  0.317 	 0.0105 
   88.925	 DELIVER	    61 	   2.82 	   18.6 	      0 	  0.317 	      0 
   91.700	 DELIVER	    62 	  0.699 	   20.8 	      0 	  0.317 	  0.406 
   92.618	 DELIVER	    63 	   1.83 	   21.2 	      0 	  0.317 	  0.546 
   92.652	 DELIVER	    64 	   1.99 	   19.7 	      0 	  0.317 	      0 
   93.713	 DELIVER	    65 	  0.513 	   19.4 	      0 	  0.317 	      0 
   93.948	 DELIVER	    66 	   1.75 	   19.6 	      0 	  0.317 	      0 
