    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.13 	   6.84 	      0 	      0 
    0.060	    ARR	     1 	   1.13 	 0.0597 	      0 	      0 
    0.060	 TOPPING	     1 	 0.0597 	 0.0597 	      0 	      0 
    2.395	   COOK	     1 	   2.33 	 0.0597 	      0 	      0 
    4.788	    ARR	     2 	   2.33 	 0.0597 	      0 	      0 
    4.788	 TOPPING	     2 	   2.33 	 0.0597 	      0 	      0 
    5.510	   COOK	     2 	   2.33 	 0.0597 	      0 	      0 
    6.404	  READY	     1 	   2.33 	 0.0597 	      0 	      0 
    6.404	 FINISH	     1 	   2.33 	 0.0597 	      0 	      0 
    7.075	    ARR	     3 	   2.33 	 0.0597 	      0 	      0 
    7.075	 TOPPING	     3 	   2.33 	 0.0597 	      0 	      0 
    7.140	    ARR	     4 	   2.33 	 0.0597 	      0 	      0 
    7.140	 TOPPING	     4 	   2.33 	 0.0597 	      0 	      0 
    7.500	   COOK	     3 	   2.33 	 0.0597 	      0 	      0 
    7.784	   COOK	     4 	   2.33 	 0.0597 	      0 	      0 
    8.045	    ARR	     5 	   2.33 	 0.0597 	      0 	      0 
    8.045	 TOPPING	     5 	   2.33 	 0.0597 	      0 	      0 
    9.686	 DELIVER	     1 	   2.33 	   9.63 	      0 	      0 
    9.755	  READY	     2 	   2.33 	   9.63 	      0 	      0 
    9.755	 FINISH	     2 	   2.33 	   9.63 	      0 	      0 
    9.873	   COOK	     5 	   2.33 	   9.63 	      0 	      0 
   11.394	  READY	     3 	   2.33 	   9.63 	      0 	      0 
   11.660	    ARR	     6 	   2.33 	   9.63 	      0 	      0 
   11.660	 TOPPING	     6 	   2.33 	   9.63 	      0 	      0 
   11.999	    ARR	     7 	   2.33 	   9.63 	      0 	      0 
   11.999	 TOPPING	     7 	   2.33 	   9.63 	      0 	      0 
   12.550	   COOK	     6 	   2.33 	   9.63 	      0 	      0 
   13.007	  READY	     4 	   2.33 	   9.63 	      0 	      0 
   13.529	    ARR	     8 	   2.33 	   9.63 	      0 	      0 
   13.529	 TOPPING	     8 	   2.33 	   9.63 	      0 	      0 
   13.987	   COOK	     7 	   2.33 	   9.63 	      0 	      0 
   14.503	 DELIVER	     2 	  0.722 	   9.72 	      0 	      0 
   14.503	 FINISH	     3 	  0.722 	   9.72 	      0 	      0 
   14.967	    ARR	     9 	  0.722 	   9.72 	      0 	      0 
   14.967	 TOPPING	     9 	  0.722 	   9.72 	      0 	      0 
   15.572	   COOK	     8 	  0.722 	   9.72 	      0 	      0 
   15.634	  READY	     5 	  0.722 	   9.72 	      0 	      0 
   15.797	    ARR	    10 	  0.722 	   9.72 	      0 	      0 
   15.797	 TOPPING	    10 	  0.722 	   9.72 	      0 	      0 
   15.854	 DELIVER	     3 	  0.426 	   8.78 	      0 	      0 
   15.854	 FINISH	     4 	  0.426 	   8.78 	      0 	      0 
   16.057	   COOK	     9 	  0.426 	   8.78 	      0 	      0 
   16.148	 DELIVER	     4 	  0.644 	   9.01 	      0 	      0 
   16.148	 FINISH	     5 	  0.644 	   9.01 	      0 	      0 
   16.439	    ARR	    11 	  0.644 	   9.01 	      0 	      0 
   16.439	 TOPPING	    11 	  0.644 	   9.01 	      0 	      0 
   16.960	  READY	     6 	  0.644 	   9.01 	      0 	      0 
   17.096	   COOK	    10 	  0.644 	   9.01 	      0 	      0 
   17.096	 DELIVER	     5 	   1.83 	   9.05 	      0 	      0 
   17.096	 FINISH	     6 	   1.83 	   9.05 	      0 	      0 
   17.230	   COOK	    11 	   1.83 	   9.05 	      0 	      0 
