    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.453	 DELIVER	     1 	    2.1 	   8.39 	      0 	      0 	      0 
   14.397	 DELIVER	     2 	   1.66 	   6.56 	      0 	      0 	      0 
   19.608	 DELIVER	     3 	   2.32 	   6.05 	      0 	      0 	      0 
   23.190	 DELIVER	     4 	   1.34 	   7.11 	      0 	      0 	      0 
   23.255	 DELIVER	     5 	   1.34 	   16.1 	      0 	      0 	      0 
   23.757	 DELIVER	     6 	   1.08 	   6.67 	      0 	      0 	      0 
   34.108	 DELIVER	     7 	  0.778 	   6.53 	      0 	      0 	      0 
   38.330	 DELIVER	     8 	   1.55 	   6.94 	      0 	      0 	      0 
   38.733	 DELIVER	     9 	   1.16 	   6.76 	      0 	      0 	      0 
   39.887	 DELIVER	    10 	   2.69 	   8.34 	      0 	      0 	      0 
   41.211	 DELIVER	    11 	   2.08 	   5.89 	      0 	      0 	      0 
   43.345	 DELIVER	    12 	  0.681 	   4.39 	      0 	      0 	      0 
   61.947	 DELIVER	    13 	  0.637 	   6.31 	      0 	      0 	      0 
   62.053	 DELIVER	    14 	   1.69 	   6.67 	      0 	      0 	      0 
   66.057	 DELIVER	    15 	  0.371 	   7.89 	      0 	      0 	      0 
   66.722	 DELIVER	    16 	   2.69 	     10 	      0 	      0 	      0 
   67.412	 DELIVER	    17 	  0.371 	   59.5 	      0 	      0 	      0 
   68.059	 DELIVER	    18 	    1.6 	    9.7 	      0 	      0 	  0.171 
   70.342	 DELIVER	    19 	   2.98 	   10.9 	      0 	      0 	      0 
   72.218	 DELIVER	    20 	   1.09 	   12.3 	      0 	      0 	      0 
   72.338	 DELIVER	    21 	   1.04 	   12.1 	      0 	      0 	      0 
   72.439	 DELIVER	    22 	   1.22 	   11.9 	      0 	      0 	   0.48 
   73.028	 DELIVER	    23 	  0.896 	   11.6 	      0 	      0 	      0 
   73.244	 DELIVER	    24 	   2.86 	   11.4 	      0 	      0 	  0.371 
   73.564	 DELIVER	    25 	  0.726 	   11.3 	      0 	      0 	  0.131 
   74.245	 DELIVER	    26 	   2.02 	   7.91 	      0 	      0 	      0 
   74.669	 DELIVER	    27 	    2.5 	   7.72 	      0 	      0 	      0 
   78.563	 DELIVER	    28 	   2.27 	   8.31 	      0 	      0 	      0 
   80.041	 DELIVER	    29 	   2.03 	     10 	      0 	      0 	      0 
   80.432	 DELIVER	    30 	   2.27 	   72.1 	      0 	      0 	      0 
   80.835	 DELIVER	    31 	   1.04 	   10.4 	      0 	      0 	   1.34 
   80.944	 DELIVER	    32 	   2.66 	   9.97 	      0 	      0 	    1.1 
   81.604	 DELIVER	    33 	  0.769 	   10.2 	      0 	      0 	   1.11 
   82.367	 DELIVER	    34 	   2.46 	     10 	      0 	      0 	  0.489 
   83.214	 DELIVER	    35 	   2.99 	   10.4 	      0 	      0 	  0.464 
   84.672	 DELIVER	    36 	   2.27 	   11.3 	      0 	      0 	   1.38 
   84.686	 DELIVER	    37 	   2.57 	   8.27 	      0 	      0 	      0 
   85.543	 DELIVER	    38 	    1.8 	   7.98 	      0 	      0 	      0 
   85.616	 DELIVER	    39 	   2.05 	   7.27 	      0 	      0 	      0 
   86.165	 DELIVER	    40 	   2.05 	   78.9 	      0 	      0 	      0 
   86.355	 DELIVER	    41 	    1.5 	   6.36 	      0 	      0 	      0 
   86.746	 DELIVER	    42 	   1.48 	   6.51 	      0 	      0 	  0.158 
   88.677	 DELIVER	    43 	   1.68 	   7.95 	      0 	      0 	      0 
   91.284	 DELIVER	    44 	  0.781 	   5.83 	      0 	      0 	      0 
   93.633	 DELIVER	    45 	   2.78 	   8.95 	      0 	      0 	      0 
   95.192	 DELIVER	    46 	   2.21 	   8.27 	      0 	      0 	      0 
   96.004	 DELIVER	    47 	   1.21 	   6.45 	      0 	      0 	      0 
   99.837	 DELIVER	    48 	   1.73 	   7.54 	      0 	      0 	      0 
  104.535	 DELIVER	    49 	   1.68 	   8.06 	      0 	      0 	      0 
  107.158	 DELIVER	    50 	   1.05 	     11 	      0 	      0 	      0 
  111.307	 DELIVER	    51 	  0.865 	   8.63 	      0 	      0 	      0 
  112.509	 DELIVER	    52 	   1.11 	   6.03 	      0 	      0 	      0 
  115.539	 DELIVER	    53 	  0.939 	   8.84 	      0 	      0 	      0 
  119.385	 DELIVER	    54 	   1.75 	   8.51 	      0 	      0 	      0 
  119.638	 DELIVER	    55 	   1.75 	    111 	      0 	      0 	      0 
  120.406	 DELIVER	    56 	  0.488 	   8.41 	      0 	      0 	      0 
  120.665	 DELIVER	    57 	   2.15 	   8.41 	      0 	      0 	      0 
  121.392	 DELIVER	    58 	   2.45 	   8.21 	      0 	      0 	      0 
  122.030	 DELIVER	    59 	   2.16 	   8.31 	      0 	      0 	      0 
  123.286	 DELIVER	    60 	  0.515 	   7.58 	      0 	      0 	  0.181 
  123.570	 DELIVER	    61 	   2.02 	   9.77 	      0 	      0 	   1.83 
  126.491	 DELIVER	    62 	  0.515 	    119 	      0 	      0 	  0.181 
  127.576	 DELIVER	    63 	   2.31 	   11.8 	      0 	      0 	  0.588 
  129.333	 DELIVER	    64 	   2.31 	   13.2 	      0 	  0.352 	  0.949 
  129.639	 DELIVER	    65 	  0.437 	   13.4 	      0 	  0.352 	   1.45 
