    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.55 	   7.81 	      0 	      0 
    0.070	    ARR	     1 	   1.55 	 0.0698 	      0 	      0 
    0.070	 TOPPING	     1 	 0.0698 	 0.0698 	      0 	      0 
    0.460	    ARR	     2 	 0.0698 	 0.0698 	      0 	      0 
    0.460	 TOPPING	     2 	 0.0698 	 0.0698 	      0 	      0 
    2.522	   COOK	     1 	 0.0698 	 0.0698 	      0 	      0 
    2.825	   COOK	     2 	   2.76 	 0.0698 	      0 	      0 
    5.620	    ARR	     3 	   2.76 	 0.0698 	      0 	      0 
    5.620	 TOPPING	     3 	   2.76 	 0.0698 	      0 	      0 
    5.758	    ARR	     4 	   2.76 	 0.0698 	      0 	      0 
    5.758	 TOPPING	     4 	   2.76 	 0.0698 	      0 	      0 
    6.304	  READY	     1 	   2.76 	 0.0698 	      0 	      0 
    6.304	 FINISH	     1 	   2.76 	 0.0698 	      0 	      0 
    6.377	 DELIVER	     1 	   2.06 	   5.92 	      0 	      0 
    6.752	   COOK	     3 	   2.06 	   5.92 	      0 	      0 
    8.166	  READY	     2 	   2.06 	   5.92 	      0 	      0 
    8.166	 FINISH	     2 	   2.06 	   5.92 	      0 	      0 
    8.265	   COOK	     4 	   2.06 	   5.92 	      0 	      0 
    8.272	 DELIVER	     2 	   2.76 	    8.2 	      0 	      0 
   10.037	  READY	     3 	   2.76 	    8.2 	      0 	      0 
   10.037	 FINISH	     3 	   2.76 	    8.2 	      0 	      0 
   10.167	    ARR	     5 	   2.76 	    8.2 	      0 	      0 
   10.167	 TOPPING	     5 	   2.76 	    8.2 	      0 	      0 
   10.448	 DELIVER	     3 	  0.994 	   4.69 	      0 	      0 
   11.218	  READY	     4 	  0.994 	   4.69 	      0 	      0 
   11.218	 FINISH	     4 	  0.994 	   4.69 	      0 	      0 
   11.283	 DELIVER	     4 	   2.64 	   5.66 	      0 	      0 
   12.605	   COOK	     5 	   2.64 	   5.66 	      0 	      0 
   16.600	  READY	     5 	   2.64 	   5.66 	      0 	      0 
   16.600	 FINISH	     5 	   2.64 	   5.66 	      0 	      0 
   16.960	 DELIVER	     5 	   2.44 	   6.79 	      0 	      0 
   18.769	    ARR	     6 	   2.44 	   6.79 	      0 	      0 
   18.769	 TOPPING	     6 	   2.44 	   6.79 	      0 	      0 
   21.068	   COOK	     6 	   2.44 	   6.79 	      0 	      0 
   22.894	    ARR	     7 	   2.44 	   6.79 	      0 	      0 
   22.894	 TOPPING	     7 	   2.44 	   6.79 	      0 	      0 
   23.516	   COOK	     7 	   2.44 	   6.79 	      0 	      0 
   23.578	    ARR	     8 	   2.44 	   6.79 	      0 	      0 
   23.578	 TOPPING	     8 	   2.44 	   6.79 	      0 	      0 
   25.315	   COOK	     8 	   2.44 	   6.79 	      0 	      0 
   26.678	  READY	     6 	   2.44 	   6.79 	      0 	      0 
   26.678	 FINISH	     6 	   2.44 	   6.79 	      0 	      0 
   26.817	  READY	     7 	   2.44 	   6.79 	      0 	      0 
   26.983	    ARR	     9 	   2.44 	   6.79 	      0 	      0 
   26.983	 TOPPING	     9 	   2.44 	   6.79 	      0 	      0 
   27.233	 DELIVER	     6 	    2.3 	   8.46 	      0 	      0 
   27.233	 FINISH	     7 	    2.3 	   8.46 	      0 	      0 
   27.867	 DELIVER	     7 	  0.622 	   4.97 	      0 	      0 
   28.088	    ARR	    10 	  0.622 	   4.97 	      0 	      0 
   28.088	 TOPPING	    10 	  0.622 	   4.97 	      0 	      0 
   28.823	   COOK	     9 	  0.622 	   4.97 	      0 	      0 
   29.213	  READY	     8 	  0.622 	   4.97 	      0 	      0 
   29.213	 FINISH	     8 	  0.622 	   4.97 	      0 	      0 
   29.265	 DELIVER	     8 	   1.74 	   5.69 	      0 	      0 
   30.171	    ARR	    11 	   1.74 	   5.69 	      0 	      0 
   30.171	 TOPPING	    11 	   1.74 	   5.69 	      0 	      0 
   30.765	    ARR	    12 	   1.74 	   5.69 	      0 	      0 
   30.765	 TOPPING	    12 	   1.74 	   5.69 	      0 	      0 
   30.895	   COOK	    10 	   1.74 	   5.69 	      0 	      0 
   31.010	    ARR	    13 	   1.74 	   5.69 	      0 	      0 
   31.010	 TOPPING	    13 	   1.74 	   5.69 	      0 	      0 
   31.802	    ARR	    14 	   1.74 	   5.69 	      0 	      0 
   32.718	   COOK	    11 	   1.74 	   5.69 	      0 	      0 
   32.718	 TOPPING	    14 	   1.74 	   5.69 	      0 	      0 
   32.771	    ARR	    15 	   1.74 	   5.69 	      0 	      0 
   33.083	   COOK	    12 	   1.74 	   5.69 	      0 	      0 
   33.083	 TOPPING	    15 	   1.74 	   5.69 	      0 	      0 
   33.625	   COOK	    13 	   1.74 	   5.69 	      0 	      0 
   34.204	   COOK	    14 	   1.74 	   5.69 	      0 	      0 
   34.218	   COOK	    15 	   1.74 	   5.69 	      0 	      0 
   34.714	  READY	     9 	   1.74 	   5.69 	      0 	      0 
   34.714	 FINISH	     9 	   1.74 	   5.69 	      0 	      0 
   35.768	 DELIVER	     9 	   1.84 	   8.78 	      0 	      0 
   36.502	  READY	    10 	   1.84 	   8.78 	      0 	      0 
   36.502	 FINISH	    10 	   1.84 	   8.78 	      0 	      0 
   36.745	  READY	    11 	   1.84 	   8.78 	      0 	      0 
