    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.076	 DELIVER	     1 	   2.38 	   7.01 	      0 	      0 	      0 
    8.318	 DELIVER	     2 	   1.91 	   5.65 	      0 	      0 	      0 
    9.249	 DELIVER	     3 	   1.55 	   4.97 	      0 	      0 	      0 
   11.923	 DELIVER	     4 	   2.36 	   7.43 	      0 	      0 	      0 
   13.957	 DELIVER	     5 	   2.12 	   8.72 	      0 	      0 	      0 
   16.816	 DELIVER	     6 	   1.86 	   6.26 	      0 	      0 	      0 
   17.532	 DELIVER	     7 	  0.728 	   6.16 	      0 	      0 	      0 
   20.289	 DELIVER	     8 	    2.8 	    9.4 	      0 	      0 	      0 
   21.463	 DELIVER	     9 	   2.88 	   9.02 	      0 	      0 	      0 
   22.923	 DELIVER	    10 	   2.01 	   8.94 	      0 	      0 	      0 
   26.265	 DELIVER	    11 	   2.29 	   10.3 	      0 	      0 	      0 
   28.007	 DELIVER	    12 	   1.67 	   9.55 	      0 	      0 	      0 
   28.784	 DELIVER	    13 	   2.26 	    7.7 	      0 	      0 	      0 
   29.179	 DELIVER	    14 	    1.6 	   4.96 	      0 	      0 	      0 
   32.563	 DELIVER	    15 	   2.28 	   9.77 	      0 	      0 	      0 
   32.687	 DELIVER	    16 	   1.59 	   7.58 	      0 	      0 	      0 
   35.176	 DELIVER	    17 	   2.97 	   7.31 	      0 	      0 	      0 
   39.616	 DELIVER	    18 	   2.31 	   10.1 	      0 	      0 	      0 
   42.100	 DELIVER	    19 	  0.627 	   8.42 	      0 	      0 	      0 
   42.755	 DELIVER	    20 	   1.99 	   9.03 	      0 	      0 	      0 
   46.698	 DELIVER	    21 	  0.926 	   6.15 	      0 	      0 	      0 
   47.315	 DELIVER	    22 	   2.75 	   7.39 	      0 	      0 	      0 
   48.893	 DELIVER	    23 	  0.592 	    5.1 	      0 	      0 	      0 
   58.089	 DELIVER	    24 	   2.92 	     11 	      0 	   2.75 	      0 
   58.259	 DELIVER	    25 	    1.4 	   6.79 	      0 	   2.75 	      0 
   58.985	 DELIVER	    26 	   2.51 	   7.38 	      0 	   2.75 	      0 
   60.307	 DELIVER	    27 	   2.01 	   8.62 	      0 	   2.75 	      0 
   60.325	 DELIVER	    28 	   1.58 	    8.6 	      0 	   2.75 	   1.14 
   60.897	 DELIVER	    29 	  0.811 	    8.6 	      0 	   2.75 	    1.4 
   62.220	 DELIVER	    30 	   1.33 	   8.86 	      0 	   3.03 	  0.761 
   63.348	 DELIVER	    31 	   1.87 	   9.91 	      0 	   3.66 	      1 
   64.119	 DELIVER	    32 	   2.69 	   10.7 	      0 	   3.66 	   1.05 
   64.451	 DELIVER	    33 	   2.59 	   10.9 	      0 	   3.66 	   1.89 
   65.365	 DELIVER	    34 	   1.31 	   11.3 	      0 	   3.66 	   2.25 
   65.622	 DELIVER	    35 	   1.22 	   11.3 	      0 	   3.66 	    2.9 
   65.646	 DELIVER	    36 	    2.7 	     11 	      0 	   3.66 	   2.96 
   66.363	 DELIVER	    37 	   2.62 	    9.7 	      0 	   3.66 	   1.38 
   66.618	 DELIVER	    38 	  0.416 	   9.91 	      0 	   3.66 	    1.7 
   69.291	 DELIVER	    39 	  0.852 	   12.2 	      0 	   3.66 	   1.74 
   70.745	 DELIVER	    40 	  0.651 	   11.2 	      0 	   3.66 	  0.185 
   72.907	 DELIVER	    41 	   2.38 	   13.3 	      0 	   3.66 	   0.68 
   73.626	 DELIVER	    42 	      1 	   13.7 	      0 	   3.66 	  0.417 
   73.854	 DELIVER	    43 	   2.58 	   13.5 	      0 	   3.66 	  0.322 
   74.882	 DELIVER	    44 	  0.612 	     14 	      0 	   4.02 	  0.422 
   76.194	 DELIVER	    45 	   2.59 	   14.8 	      0 	   4.02 	  0.598 
   78.200	 DELIVER	    46 	   1.17 	   16.7 	      0 	   4.45 	    1.2 
   78.805	 DELIVER	    47 	  0.924 	   17.3 	      0 	   4.65 	   1.73 
   79.733	 DELIVER	    48 	   2.56 	   18.1 	      0 	   4.65 	    2.2 
   81.779	 DELIVER	    49 	   2.58 	   19.7 	      0 	   7.84 	   2.09 
   82.090	 DELIVER	    50 	  0.432 	   16.9 	      0 	   7.84 	      0 
   83.703	 DELIVER	    51 	   2.42 	   18.1 	      0 	   7.84 	 0.0293 
   84.421	 DELIVER	    52 	   2.21 	   18.8 	      0 	   7.84 	  0.815 
   85.642	 DELIVER	    53 	  0.397 	   19.3 	      0 	   7.84 	  0.444 
   87.348	 DELIVER	    54 	   2.03 	   20.5 	      0 	   7.84 	  0.278 
   88.019	 DELIVER	    55 	  0.788 	   21.1 	      0 	   7.84 	   1.15 
   90.463	 DELIVER	    56 	   1.73 	   21.9 	      0 	   7.84 	 0.0807 
   92.160	 DELIVER	    57 	   1.72 	   23.6 	      0 	   7.84 	  0.267 
   93.423	 DELIVER	    58 	   2.69 	   23.9 	      0 	   7.84 	      0 
   94.575	 DELIVER	    59 	   2.14 	   23.9 	      0 	   7.84 	      0 
   94.583	 DELIVER	    60 	   1.42 	   23.3 	      0 	   7.84 	      0 
   95.379	 DELIVER	    61 	   1.62 	   23.8 	      0 	   7.84 	  0.629 
   95.943	 DELIVER	    62 	   2.73 	   22.7 	      0 	   7.84 	      0 
   96.026	 DELIVER	    63 	   1.37 	   22.6 	      0 	   7.84 	      0 
   98.457	 DELIVER	    64 	  0.468 	   24.6 	      0 	   7.84 	      0 
