    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.697	 DELIVER	     1 	  0.685 	   5.61 	      0 	      0 	      0 
    7.694	 DELIVER	     2 	  0.571 	    4.7 	      0 	      0 	      0 
    8.723	 DELIVER	     3 	  0.519 	   6.77 	      0 	      0 	      0 
   13.694	 DELIVER	     4 	   2.09 	   6.74 	      0 	      0 	      0 
   15.626	 DELIVER	     5 	  0.555 	   4.83 	      0 	      0 	      0 
   17.333	 DELIVER	     6 	   1.87 	   9.16 	      0 	      0 	      0 
   18.862	 DELIVER	     7 	   1.97 	   7.92 	      0 	      0 	      0 
   21.598	 DELIVER	     8 	  0.929 	   5.69 	      0 	      0 	      0 
   22.644	 DELIVER	     9 	   1.81 	   6.83 	      0 	      0 	      0 
   22.977	 DELIVER	    10 	   2.89 	   6.54 	      0 	      0 	  0.398 
   23.871	 DELIVER	    11 	   1.37 	   5.58 	      0 	      0 	      0 
   24.416	 DELIVER	    12 	  0.989 	   7.66 	      0 	      0 	   0.86 
   25.392	 DELIVER	    13 	   1.37 	   19.8 	      0 	      0 	      0 
   32.921	 DELIVER	    14 	  0.579 	   6.43 	      0 	      0 	      0 
   37.514	 DELIVER	    15 	    1.7 	   7.67 	      0 	      0 	      0 
   38.343	 DELIVER	    16 	  0.992 	   5.47 	      0 	      0 	      0 
   40.481	 DELIVER	    17 	   2.55 	      8 	      0 	      0 	      0 
   41.504	 DELIVER	    18 	   0.72 	   6.39 	      0 	      0 	      0 
   46.349	 DELIVER	    19 	  0.796 	   4.48 	      0 	      0 	  0.258 
   47.424	 DELIVER	    20 	   2.41 	   7.62 	      0 	      0 	      0 
   48.433	 DELIVER	    21 	   2.71 	   9.01 	      0 	      0 	      0 
   49.729	 DELIVER	    22 	    2.7 	   9.44 	      0 	      0 	      0 
   52.575	 DELIVER	    23 	  0.901 	   5.86 	      0 	      0 	      0 
   55.308	 DELIVER	    24 	   2.88 	   8.89 	      0 	      0 	      0 
   56.878	 DELIVER	    25 	  0.592 	    4.3 	      0 	      0 	      0 
   59.903	 DELIVER	    26 	   1.35 	   7.69 	      0 	      0 	      0 
   60.606	 DELIVER	    27 	  0.607 	   6.66 	      0 	      0 	      0 
   63.231	 DELIVER	    28 	   1.06 	   7.18 	      0 	      0 	      0 
   63.359	 DELIVER	    29 	   1.06 	   56.2 	      0 	      0 	      0 
   63.859	 DELIVER	    30 	   1.97 	    6.4 	      0 	      0 	      0 
   65.621	 DELIVER	    31 	  0.977 	   6.72 	      0 	      0 	      0 
   68.372	 DELIVER	    32 	   1.77 	   7.87 	      0 	      0 	      0 
   70.441	 DELIVER	    33 	   1.08 	   6.64 	      0 	      0 	      0 
   71.582	 DELIVER	    34 	   1.75 	   8.04 	      0 	      0 	      0 
   72.177	 DELIVER	    35 	   1.08 	   65.5 	      0 	      0 	      0 
   73.443	 DELIVER	    36 	  0.372 	    8.6 	      0 	      0 	      0 
   73.848	 DELIVER	    37 	   1.37 	   8.93 	      0 	      0 	      0 
   76.239	 DELIVER	    38 	  0.588 	   11.3 	      0 	      0 	  0.253 
   76.461	 DELIVER	    39 	   2.18 	   11.4 	      0 	      0 	  0.272 
   77.061	 DELIVER	    40 	   1.18 	   11.5 	      0 	      0 	   0.22 
   77.628	 DELIVER	    41 	   1.17 	   11.8 	      0 	      0 	   0.45 
   78.048	 DELIVER	    42 	  0.803 	   11.9 	      0 	      0 	  0.804 
   78.729	 DELIVER	    43 	   2.16 	   12.4 	      0 	      0 	   1.17 
   79.127	 DELIVER	    44 	    2.5 	   12.7 	      0 	      0 	   1.05 
   79.399	 DELIVER	    45 	   1.89 	   10.3 	      0 	      0 	      0 
   79.657	 DELIVER	    46 	   1.19 	   10.4 	      0 	      0 	  0.372 
   79.821	 DELIVER	    47 	   2.88 	   10.5 	      0 	      0 	  0.612 
   80.393	 DELIVER	    48 	  0.887 	     11 	      0 	      0 	   1.42 
