    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.15 	   6.55 	      0 	      0 
    0.053	    ARR	     1 	   2.15 	 0.0527 	      0 	      0 
    0.053	 TOPPING	     1 	 0.0527 	 0.0527 	      0 	      0 
    0.246	    ARR	     2 	 0.0527 	 0.0527 	      0 	      0 
    0.246	 TOPPING	     2 	 0.0527 	 0.0527 	      0 	      0 
    0.781	   COOK	     1 	  0.728 	 0.0527 	      0 	      0 
    2.092	   COOK	     2 	  0.728 	 0.0527 	      0 	      0 
    5.152	  READY	     1 	  0.728 	 0.0527 	      0 	      0 
    5.152	 FINISH	     1 	  0.728 	 0.0527 	      0 	      0 
    6.280	 DELIVER	     1 	   1.85 	   6.03 	      0 	      0 
    6.384	  READY	     2 	   1.85 	   6.03 	      0 	      0 
    6.384	 FINISH	     2 	   1.85 	   6.03 	      0 	      0 
    7.178	 DELIVER	     2 	  0.728 	   7.13 	      0 	      0 
    8.030	    ARR	     3 	  0.728 	   7.13 	      0 	      0 
    8.030	 TOPPING	     3 	  0.728 	   7.13 	      0 	      0 
    9.001	    ARR	     4 	  0.728 	   7.13 	      0 	      0 
    9.001	 TOPPING	     4 	  0.728 	   7.13 	      0 	      0 
    9.116	   COOK	     3 	  0.728 	   7.13 	      0 	      0 
   10.152	   COOK	     4 	  0.728 	   7.13 	      0 	      0 
   11.918	    ARR	     5 	  0.728 	   7.13 	      0 	      0 
   11.918	 TOPPING	     5 	  0.728 	   7.13 	      0 	      0 
   13.202	    ARR	     6 	  0.728 	   7.13 	      0 	      0 
   13.202	 TOPPING	     6 	  0.728 	   7.13 	      0 	      0 
   13.688	  READY	     3 	  0.728 	   7.13 	      0 	      0 
   13.688	 FINISH	     3 	  0.728 	   7.13 	      0 	      0 
   14.094	  READY	     4 	  0.728 	   7.13 	      0 	      0 
   14.131	 DELIVER	     3 	   1.09 	    6.1 	      0 	      0 
   14.131	 FINISH	     4 	   1.09 	    6.1 	      0 	      0 
   14.673	   COOK	     5 	   1.09 	    6.1 	      0 	      0 
   14.706	 DELIVER	     4 	   1.15 	    5.7 	      0 	      0 
   14.909	   COOK	     6 	   1.15 	    5.7 	      0 	      0 
   18.535	  READY	     5 	   1.15 	    5.7 	      0 	      0 
   18.535	 FINISH	     5 	   1.15 	    5.7 	      0 	      0 
   18.749	  READY	     6 	   1.15 	    5.7 	      0 	      0 
   19.152	 DELIVER	     5 	   1.47 	   5.95 	      0 	      0 
   19.152	 FINISH	     6 	   1.47 	   5.95 	      0 	      0 
   20.138	 DELIVER	     6 	   2.99 	   8.22 	      0 	      0 
   22.806	    ARR	     7 	   2.99 	   8.22 	      0 	      0 
   22.806	 TOPPING	     7 	   2.99 	   8.22 	      0 	      0 
   23.720	    ARR	     8 	   2.99 	   8.22 	      0 	      0 
   23.720	 TOPPING	     8 	   2.99 	   8.22 	      0 	      0 
   24.971	   COOK	     7 	   2.99 	   8.22 	      0 	      0 
   25.436	   COOK	     8 	   2.99 	   8.22 	      0 	      0 
   26.024	    ARR	     9 	   2.99 	   8.22 	      0 	      0 
   26.024	 TOPPING	     9 	   2.99 	   8.22 	      0 	      0 
   26.256	    ARR	    10 	   2.99 	   8.22 	      0 	      0 
   26.256	 TOPPING	    10 	   2.99 	   8.22 	      0 	      0 
   27.514	   COOK	     9 	   2.99 	   8.22 	      0 	      0 
   28.606	  READY	     7 	   2.99 	   8.22 	      0 	      0 
   28.606	 FINISH	     7 	   2.99 	   8.22 	      0 	      0 
   29.001	   COOK	    10 	   2.99 	   8.22 	      0 	      0 
   30.044	    ARR	    11 	   2.99 	   8.22 	      0 	      0 
   30.044	 TOPPING	    11 	   2.99 	   8.22 	      0 	      0 
   30.305	 DELIVER	     7 	   1.72 	   6.58 	      0 	      0 
   30.483	  READY	     8 	   1.72 	   6.58 	      0 	      0 
   30.483	 FINISH	     8 	   1.72 	   6.58 	      0 	      0 
   30.548	 DELIVER	     8 	   2.16 	   7.74 	      0 	      0 
   32.450	   COOK	    11 	   2.16 	   7.74 	      0 	      0 
   32.784	  READY	     9 	   2.16 	   7.74 	      0 	      0 
   32.784	 FINISH	     9 	   2.16 	   7.74 	      0 	      0 
   33.443	  READY	    10 	   2.16 	   7.74 	      0 	      0 
   34.015	 DELIVER	     9 	   2.74 	   7.76 	      0 	      0 
   34.015	 FINISH	    10 	   2.74 	   7.76 	      0 	      0 
   35.004	    ARR	    12 	   2.74 	   7.76 	      0 	      0 
   35.004	 TOPPING	    12 	   2.74 	   7.76 	      0 	      0 
   36.014	 DELIVER	    10 	   1.49 	   9.99 	      0 	      0 
   36.312	    ARR	    13 	   1.49 	   9.99 	      0 	      0 
   36.312	 TOPPING	    13 	   1.49 	   9.99 	      0 	      0 
   37.243	  READY	    11 	   1.49 	   9.99 	      0 	      0 
   37.243	 FINISH	    11 	   1.49 	   9.99 	      0 	      0 
   37.595	   COOK	    12 	   1.49 	   9.99 	      0 	      0 
   38.046	   COOK	    13 	   1.49 	   9.99 	      0 	      0 
   38.048	 DELIVER	    11 	   2.41 	      8 	      0 	      0 
