    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.801	 DELIVER	     1 	  0.645 	   5.71 	      0 	      0 	      0 
   10.011	 DELIVER	     2 	   2.02 	   9.23 	      0 	      0 	      0 
   11.858	 DELIVER	     3 	   2.02 	   2.63 	      0 	      0 	      0 
   12.454	 DELIVER	     4 	   1.68 	   10.5 	      0 	      0 	      0 
   13.561	 DELIVER	     5 	   2.89 	   11.2 	      0 	      0 	 0.0553 
   14.572	 DELIVER	     6 	   1.11 	   7.95 	      0 	      0 	      0 
   14.623	 DELIVER	     7 	   2.93 	   7.58 	      0 	      0 	      0 
   16.429	 DELIVER	     8 	   1.75 	   5.33 	      0 	      0 	      0 
   18.871	 DELIVER	     9 	   2.16 	   9.16 	      0 	      0 	      0 
   19.402	 DELIVER	    10 	  0.737 	   3.71 	      0 	      0 	      0 
   27.180	 DELIVER	    11 	  0.441 	   5.98 	      0 	      0 	      0 
   27.750	 DELIVER	    12 	   1.98 	   7.35 	      0 	      0 	      0 
   31.564	 DELIVER	    13 	   1.55 	    7.2 	      0 	      0 	      0 
   32.758	 DELIVER	    14 	  0.573 	   7.99 	      0 	      0 	      0 
   33.812	 DELIVER	    15 	   1.92 	   7.92 	      0 	      0 	      0 
   39.308	 DELIVER	    16 	   0.47 	   5.15 	      0 	      0 	      0 
   45.504	 DELIVER	    17 	   2.98 	   8.64 	      0 	      0 	      0 
   50.044	 DELIVER	    18 	   2.78 	   11.4 	      0 	      0 	      0 
   50.141	 DELIVER	    19 	  0.855 	   7.79 	      0 	      0 	      0 
   51.345	 DELIVER	    20 	   2.01 	   7.31 	      0 	      0 	      0 
   52.715	 DELIVER	    21 	   2.89 	   8.55 	      0 	      0 	      0 
   53.336	 DELIVER	    22 	   1.87 	   6.26 	      0 	      0 	      0 
   57.266	 DELIVER	    23 	   2.46 	   7.88 	      0 	  0.213 	      0 
   62.568	 DELIVER	    24 	   1.55 	   7.89 	      0 	  0.213 	      0 
   63.888	 DELIVER	    25 	   1.31 	   9.49 	      0 	  0.213 	      0 
   65.289	 DELIVER	    26 	   1.55 	   57.4 	      0 	   1.24 	      0 
   67.351	 DELIVER	    27 	   2.12 	   12.5 	      0 	   1.24 	 0.0792 
   69.510	 DELIVER	    28 	  0.578 	   14.6 	      0 	   1.24 	  0.823 
   69.645	 DELIVER	    29 	   0.79 	   14.6 	      0 	   1.24 	   1.13 
   70.339	 DELIVER	    30 	   1.31 	   15.1 	      0 	   1.24 	  0.994 
   70.757	 DELIVER	    31 	   1.86 	   15.1 	      0 	   1.24 	   1.32 
   70.926	 DELIVER	    32 	  0.708 	   14.9 	      0 	   1.24 	   1.05 
   71.284	 DELIVER	    33 	  0.706 	   12.7 	      0 	   1.24 	      0 
   71.420	 DELIVER	    34 	    1.3 	   10.9 	      0 	   1.24 	      0 
   71.503	 DELIVER	    35 	   1.06 	     11 	      0 	   1.24 	      0 
   72.716	 DELIVER	    36 	   1.11 	   11.6 	      0 	   1.24 	      0 
   73.341	 DELIVER	    37 	   2.71 	   12.1 	      0 	   1.24 	  0.352 
   73.905	 DELIVER	    38 	   1.57 	   12.2 	      0 	   1.24 	  0.117 
   74.683	 DELIVER	    39 	   2.91 	   12.3 	      0 	   1.24 	      0 
   75.353	 DELIVER	    40 	   2.16 	   12.8 	      0 	   1.24 	  0.816 
   77.354	 DELIVER	    41 	   1.06 	   14.5 	      0 	   1.24 	   1.41 
   78.058	 DELIVER	    42 	  0.394 	   14.9 	      0 	   1.24 	   2.16 
   78.284	 DELIVER	    43 	  0.616 	   14.8 	      0 	   1.24 	   1.86 
