    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.981	 DELIVER	     1 	   2.47 	   5.93 	      0 	      0 	      0 
    6.156	 DELIVER	     2 	  0.541 	   4.54 	      0 	      0 	      0 
    7.332	 DELIVER	     3 	   1.52 	   4.87 	      0 	      0 	      0 
   11.734	 DELIVER	     4 	  0.883 	   6.48 	      0 	      0 	      0 
   12.431	 DELIVER	     5 	   2.33 	   8.13 	      0 	      0 	      0 
   16.344	 DELIVER	     6 	   1.64 	   5.42 	      0 	      0 	      0 
   17.015	 DELIVER	     7 	  0.931 	   7.45 	      0 	      0 	      0 
   19.098	 DELIVER	     8 	   1.77 	   6.35 	      0 	      0 	      0 
   22.669	 DELIVER	     9 	   1.03 	   6.71 	      0 	      0 	      0 
   24.140	 DELIVER	    10 	   2.58 	   6.89 	      0 	      0 	      0 
   25.707	 DELIVER	    11 	    2.6 	   9.67 	      0 	      0 	      0 
   30.054	 DELIVER	    12 	   2.71 	   8.86 	      0 	      0 	      0 
   35.321	 DELIVER	    13 	   1.39 	    8.6 	      0 	      0 	      0 
   36.046	 DELIVER	    14 	  0.943 	    8.2 	      0 	      0 	      0 
   40.255	 DELIVER	    15 	  0.946 	   8.05 	      0 	      0 	      0 
   41.391	 DELIVER	    16 	   1.87 	   7.62 	      0 	      0 	      0 
   46.936	 DELIVER	    17 	  0.913 	   7.95 	      0 	      0 	      0 
   48.691	 DELIVER	    18 	   1.85 	   8.73 	      0 	      0 	      0 
   50.922	 DELIVER	    19 	   2.76 	     11 	      0 	      0 	      0 
   61.224	 DELIVER	    20 	    1.2 	   5.95 	      0 	      0 	      0 
   62.591	 DELIVER	    21 	   1.99 	   6.87 	      0 	      0 	      0 
   63.913	 DELIVER	    22 	   2.38 	      6 	      0 	      0 	      0 
   64.860	 DELIVER	    23 	   2.03 	   7.17 	      0 	      0 	      0 
   68.891	 DELIVER	    24 	  0.846 	   6.84 	      0 	      0 	      0 
   69.014	 DELIVER	    25 	  0.901 	   4.94 	      0 	      0 	      0 
   69.406	 DELIVER	    26 	    2.8 	   8.68 	      0 	      0 	      0 
   69.880	 DELIVER	    27 	  0.949 	   6.87 	      0 	      0 	      0 
   70.467	 DELIVER	    28 	  0.479 	   4.82 	      0 	      0 	      0 
   75.102	 DELIVER	    29 	   2.04 	   11.2 	      0 	      0 	      0 
   76.678	 DELIVER	    30 	  0.479 	   71.9 	      0 	 0.0999 	      0 
   76.975	 DELIVER	    31 	  0.656 	   10.2 	      0 	 0.0999 	      0 
   77.205	 DELIVER	    32 	   1.98 	   9.15 	      0 	 0.0999 	      0 
   80.006	 DELIVER	    33 	  0.745 	   10.8 	      0 	 0.0999 	      0 
   80.524	 DELIVER	    34 	   1.65 	   10.9 	      0 	 0.0999 	      0 
   80.726	 DELIVER	    35 	  0.507 	   10.8 	      0 	 0.0999 	      0 
   81.352	 DELIVER	    36 	   2.21 	   11.2 	      0 	 0.0999 	      0 
   82.258	 DELIVER	    37 	    2.7 	   11.3 	      0 	 0.0999 	      0 
   83.871	 DELIVER	    38 	   2.64 	   11.7 	      0 	 0.0999 	      0 
   84.029	 DELIVER	    39 	   2.26 	   11.4 	      0 	 0.0999 	      0 
   84.228	 DELIVER	    40 	   2.83 	   11.6 	      0 	 0.0999 	   1.03 
   87.273	 DELIVER	    41 	    2.2 	   14.1 	      0 	 0.0999 	   1.66 
   87.879	 DELIVER	    42 	   2.42 	   14.4 	      0 	 0.0999 	   1.37 
   88.824	 DELIVER	    43 	  0.459 	   13.9 	      0 	 0.0999 	   1.64 
   90.765	 DELIVER	    44 	   1.64 	   15.3 	      0 	 0.0999 	   1.57 
   90.839	 DELIVER	    45 	  0.662 	   14.7 	      0 	 0.0999 	  0.915 
   91.584	 DELIVER	    46 	   2.39 	   15.1 	      0 	 0.0999 	  0.832 
   92.319	 DELIVER	    47 	  0.882 	   8.87 	      0 	 0.0999 	      0 
   92.885	 DELIVER	    48 	   1.53 	   6.95 	      0 	 0.0999 	      0 
   94.204	 DELIVER	    49 	   1.32 	    7.2 	      0 	 0.0999 	      0 
   97.278	 DELIVER	    50 	   1.14 	   6.29 	      0 	 0.0999 	      0 
   98.784	 DELIVER	    51 	  0.767 	   6.81 	      0 	 0.0999 	      0 
  106.996	 DELIVER	    52 	   2.42 	   6.51 	      0 	 0.0999 	      0 
  107.700	 DELIVER	    53 	   2.63 	   8.61 	      0 	 0.0999 	      0 
  110.670	 DELIVER	    54 	   1.73 	   9.41 	      0 	 0.0999 	      0 
