    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.458 	   6.25 	      0 	      0 
    0.025	    ARR	     1 	  0.458 	 0.0254 	      0 	      0 
    0.025	 TOPPING	     1 	 0.0254 	 0.0254 	      0 	      0 
    0.614	    ARR	     2 	 0.0254 	 0.0254 	      0 	      0 
    0.614	 TOPPING	     2 	 0.0254 	 0.0254 	      0 	      0 
    1.691	   COOK	     1 	   1.67 	 0.0254 	      0 	      0 
    1.892	    ARR	     3 	   1.67 	 0.0254 	      0 	      0 
    1.892	 TOPPING	     3 	   1.67 	 0.0254 	      0 	      0 
    1.916	    ARR	     4 	   1.67 	 0.0254 	      0 	      0 
    1.916	 TOPPING	     4 	   1.67 	 0.0254 	      0 	      0 
    2.249	    ARR	     5 	   1.67 	 0.0254 	      0 	      0 
    2.742	    ARR	     6 	   1.67 	 0.0254 	      0 	      0 
    2.922	   COOK	     2 	   1.67 	 0.0254 	      0 	      0 
    2.922	 TOPPING	     5 	   1.67 	 0.0254 	      0 	      0 
    3.286	   COOK	     3 	   1.67 	 0.0254 	      0 	      0 
    3.286	 TOPPING	     6 	   1.67 	 0.0254 	      0 	      0 
    4.222	   COOK	     4 	   1.67 	 0.0254 	      0 	      0 
    4.315	    ARR	     7 	   1.67 	 0.0254 	      0 	      0 
    4.315	 TOPPING	     7 	   1.67 	 0.0254 	      0 	      0 
    4.589	   COOK	     5 	   1.67 	 0.0254 	      0 	      0 
    5.454	   COOK	     6 	   1.67 	 0.0254 	      0 	      0 
    5.977	  READY	     1 	   1.67 	 0.0254 	      0 	      0 
    5.977	 FINISH	     1 	   1.67 	 0.0254 	      0 	      0 
    6.275	  READY	     2 	   1.67 	 0.0254 	      0 	      0 
    6.320	 DELIVER	     1 	   1.67 	   6.29 	      0 	      0 
    6.320	 FINISH	     2 	   1.67 	   6.29 	      0 	      0 
