    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.49 	 0.0396 	      0 	      0 
    0.040	    ARR	     1 	   1.49 	 0.0396 	      0 	      0 
    0.040	 TOPPING	     1 	 0.0396 	 0.0396 	      0 	      0 
    1.278	    ARR	     2 	 0.0396 	 0.0396 	      0 	      0 
    1.278	 TOPPING	     2 	 0.0396 	 0.0396 	      0 	      0 
    2.741	   COOK	     1 	    2.7 	 0.0396 	      0 	      0 
    3.118	   COOK	     2 	    2.7 	 0.0396 	      0 	      0 
    6.225	    ARR	     3 	    2.7 	 0.0396 	      0 	      0 
    6.225	 TOPPING	     3 	    2.7 	 0.0396 	      0 	      0 
    6.662	   COOK	     3 	    2.7 	 0.0396 	      0 	      0 
    7.209	  READY	     1 	    2.7 	 0.0396 	      0 	      0 
    7.209	 FINISH	     1 	    2.7 	 0.0396 	      0 	      0 
    7.229	  READY	     2 	    2.7 	 0.0396 	      0 	      0 
    7.848	 DELIVER	     1 	   1.84 	   6.57 	      0 	      0 
    7.848	 FINISH	     2 	   1.84 	   6.57 	      0 	      0 
    8.429	 DELIVER	     2 	   1.84 	   1.86 	      0 	      0 
    9.519	    ARR	     4 	   1.84 	   1.86 	      0 	      0 
    9.519	 TOPPING	     4 	   1.84 	   1.86 	      0 	      0 
   10.317	  READY	     3 	   1.84 	   1.86 	      0 	      0 
   10.317	 FINISH	     3 	   1.84 	   1.86 	      0 	      0 
   11.132	   COOK	     4 	   1.84 	   1.86 	      0 	      0 
   11.356	 DELIVER	     3 	  0.437 	   5.13 	      0 	      0 
   12.503	    ARR	     5 	  0.437 	   5.13 	      0 	      0 
   12.503	 TOPPING	     5 	  0.437 	   5.13 	      0 	      0 
   12.899	    ARR	     6 	  0.437 	   5.13 	      0 	      0 
   12.899	 TOPPING	     6 	  0.437 	   5.13 	      0 	      0 
   13.387	    ARR	     7 	  0.437 	   5.13 	      0 	      0 
   13.387	 TOPPING	     7 	  0.437 	   5.13 	      0 	      0 
   13.600	   COOK	     5 	  0.437 	   5.13 	      0 	      0 
   14.171	   COOK	     6 	  0.437 	   5.13 	      0 	      0 
   15.090	   COOK	     7 	  0.437 	   5.13 	      0 	      0 
   15.124	  READY	     4 	  0.437 	   5.13 	      0 	      0 
