    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.18 	   7.64 	      0 	      0 
    0.040	    ARR	     1 	   1.18 	 0.0399 	      0 	      0 
    0.040	 TOPPING	     1 	 0.0399 	 0.0399 	      0 	      0 
    1.170	    ARR	     2 	 0.0399 	 0.0399 	      0 	      0 
    1.170	 TOPPING	     2 	 0.0399 	 0.0399 	      0 	      0 
    2.235	   COOK	     1 	 0.0399 	 0.0399 	      0 	      0 
    2.425	   COOK	     2 	   2.39 	 0.0399 	      0 	      0 
    5.968	    ARR	     3 	   2.39 	 0.0399 	      0 	      0 
    5.968	 TOPPING	     3 	   2.39 	 0.0399 	      0 	      0 
    7.084	  READY	     1 	   2.39 	 0.0399 	      0 	      0 
    7.084	 FINISH	     1 	   2.39 	 0.0399 	      0 	      0 
    7.272	  READY	     2 	   2.39 	 0.0399 	      0 	      0 
    8.242	 DELIVER	     1 	   2.39 	    8.2 	      0 	      0 
    8.242	 FINISH	     2 	   2.39 	    8.2 	      0 	      0 
    8.251	 DELIVER	     2 	   1.07 	   7.08 	      0 	      0 
    8.489	   COOK	     3 	   1.07 	   7.08 	      0 	      0 
    9.460	    ARR	     4 	   1.07 	   7.08 	      0 	      0 
    9.460	 TOPPING	     4 	   1.07 	   7.08 	      0 	      0 
   11.377	   COOK	     4 	   1.07 	   7.08 	      0 	      0 
   12.031	    ARR	     5 	   1.07 	   7.08 	      0 	      0 
   12.031	 TOPPING	     5 	   1.07 	   7.08 	      0 	      0 
   12.202	  READY	     3 	   1.07 	   7.08 	      0 	      0 
   12.202	 FINISH	     3 	   1.07 	   7.08 	      0 	      0 
   13.128	    ARR	     6 	   1.07 	   7.08 	      0 	      0 
   13.128	 TOPPING	     6 	   1.07 	   7.08 	      0 	      0 
   13.277	 DELIVER	     3 	   2.52 	   7.31 	      0 	      0 
   13.487	    ARR	     7 	   2.52 	   7.31 	      0 	      0 
   13.487	 TOPPING	     7 	   2.52 	   7.31 	      0 	      0 
   13.575	   COOK	     5 	   2.52 	   7.31 	      0 	      0 
   14.136	    ARR	     8 	   2.52 	   7.31 	      0 	      0 
   14.136	 TOPPING	     8 	   2.52 	   7.31 	      0 	      0 
   14.280	   COOK	     6 	   2.52 	   7.31 	      0 	      0 
   14.903	   COOK	     7 	   2.52 	   7.31 	      0 	      0 
   15.410	    ARR	     9 	   2.52 	   7.31 	      0 	      0 
   15.410	 TOPPING	     9 	   2.52 	   7.31 	      0 	      0 
   15.561	  READY	     4 	   2.52 	   7.31 	      0 	      0 
   15.561	 FINISH	     4 	   2.52 	   7.31 	      0 	      0 
   15.733	   COOK	     8 	   2.52 	   7.31 	      0 	      0 
   17.366	 DELIVER	     4 	   1.92 	   7.91 	      0 	      0 
   17.560	  READY	     5 	   1.92 	   7.91 	      0 	      0 
   17.560	 FINISH	     5 	   1.92 	   7.91 	      0 	      0 
