    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.8 	   8.62 	      0 	      0 
    0.039	    ARR	     1 	    2.8 	 0.0393 	      0 	      0 
    0.039	 TOPPING	     1 	 0.0393 	 0.0393 	      0 	      0 
    1.414	   COOK	     1 	   1.38 	 0.0393 	      0 	      0 
    4.219	    ARR	     2 	   1.38 	 0.0393 	      0 	      0 
    4.219	 TOPPING	     2 	   1.38 	 0.0393 	      0 	      0 
    5.564	   COOK	     2 	   1.38 	 0.0393 	      0 	      0 
    5.755	  READY	     1 	   1.38 	 0.0393 	      0 	      0 
    5.755	 FINISH	     1 	   1.38 	 0.0393 	      0 	      0 
    5.853	    ARR	     3 	   1.38 	 0.0393 	      0 	      0 
    5.853	 TOPPING	     3 	   1.38 	 0.0393 	      0 	      0 
    6.444	 DELIVER	     1 	   1.38 	    6.4 	      0 	      0 
    6.529	    ARR	     4 	   1.38 	    6.4 	      0 	      0 
    6.529	 TOPPING	     4 	   1.38 	    6.4 	      0 	      0 
    6.724	    ARR	     5 	   1.38 	    6.4 	      0 	      0 
    6.724	 TOPPING	     5 	   1.38 	    6.4 	      0 	      0 
    6.928	   COOK	     3 	   1.38 	    6.4 	      0 	      0 
    7.260	   COOK	     4 	   1.38 	    6.4 	      0 	      0 
    7.794	   COOK	     5 	   1.38 	    6.4 	      0 	      0 
    9.200	  READY	     2 	   1.38 	    6.4 	      0 	      0 
    9.200	 FINISH	     2 	   1.38 	    6.4 	      0 	      0 
   10.605	  READY	     3 	   1.38 	    6.4 	      0 	      0 
   10.618	 DELIVER	     2 	   1.35 	    6.4 	      0 	      0 
   10.618	 FINISH	     3 	   1.35 	    6.4 	      0 	      0 
   10.629	 DELIVER	     3 	  0.536 	   3.91 	      0 	      0 
   11.243	  READY	     4 	  0.536 	   3.91 	      0 	      0 
   11.243	 FINISH	     4 	  0.536 	   3.91 	      0 	      0 
   11.513	  READY	     5 	  0.536 	   3.91 	      0 	      0 
   12.216	 DELIVER	     4 	   1.26 	   5.69 	      0 	      0 
   12.216	 FINISH	     5 	   1.26 	   5.69 	      0 	      0 
   13.762	 DELIVER	     5 	   1.07 	   7.91 	      0 	      0 
   14.549	    ARR	     6 	   1.07 	   7.91 	      0 	      0 
   14.549	 TOPPING	     6 	   1.07 	   7.91 	      0 	      0 
   15.355	   COOK	     6 	   1.07 	   7.91 	      0 	      0 
   17.969	    ARR	     7 	   1.07 	   7.91 	      0 	      0 
   17.969	 TOPPING	     7 	   1.07 	   7.91 	      0 	      0 
   19.339	   COOK	     7 	   1.07 	   7.91 	      0 	      0 
   21.224	  READY	     6 	   1.07 	   7.91 	      0 	      0 
   21.224	 FINISH	     6 	   1.07 	   7.91 	      0 	      0 
   22.264	    ARR	     8 	   1.07 	   7.91 	      0 	      0 
   22.264	 TOPPING	     8 	   1.07 	   7.91 	      0 	      0 
   22.341	 DELIVER	     6 	  0.806 	   7.79 	      0 	      0 
   23.442	   COOK	     8 	  0.806 	   7.79 	      0 	      0 
   24.775	  READY	     7 	  0.806 	   7.79 	      0 	      0 
   24.775	 FINISH	     7 	  0.806 	   7.79 	      0 	      0 
   26.437	    ARR	     9 	  0.806 	   7.79 	      0 	      0 
   26.437	 TOPPING	     9 	  0.806 	   7.79 	      0 	      0 
   26.654	  READY	     8 	  0.806 	   7.79 	      0 	      0 
   27.558	 DELIVER	     7 	   1.37 	   9.59 	      0 	      0 
   27.558	 FINISH	     8 	   1.37 	   9.59 	      0 	      0 
   27.775	 DELIVER	     8 	   1.18 	   5.51 	      0 	      0 
   28.625	    ARR	    10 	   1.18 	   5.51 	      0 	      0 
   28.625	 TOPPING	    10 	   1.18 	   5.51 	      0 	      0 
   29.007	   COOK	     9 	   1.18 	   5.51 	      0 	      0 
   29.109	   COOK	    10 	   1.18 	   5.51 	      0 	      0 
   31.932	    ARR	    11 	   1.18 	   5.51 	      0 	      0 
   31.932	 TOPPING	    11 	   1.18 	   5.51 	      0 	      0 
   33.636	   COOK	    11 	   1.18 	   5.51 	      0 	      0 
   33.875	  READY	     9 	   1.18 	   5.51 	      0 	      0 
   33.875	 FINISH	     9 	   1.18 	   5.51 	      0 	      0 
   34.166	 DELIVER	     9 	  0.383 	   5.54 	      0 	      0 
   34.666	  READY	    10 	  0.383 	   5.54 	      0 	      0 
   34.666	 FINISH	    10 	  0.383 	   5.54 	      0 	      0 
   36.250	 DELIVER	    10 	   2.67 	   9.81 	      0 	      0 
   36.790	  READY	    11 	   2.67 	   9.81 	      0 	      0 
   36.790	 FINISH	    11 	   2.67 	   9.81 	      0 	      0 
   37.876	 DELIVER	    11 	    1.7 	   5.94 	      0 	      0 
   39.410	    ARR	    12 	    1.7 	   5.94 	      0 	      0 
   39.410	 TOPPING	    12 	    1.7 	   5.94 	      0 	      0 
   39.569	    ARR	    13 	    1.7 	   5.94 	      0 	      0 
   39.569	 TOPPING	    13 	    1.7 	   5.94 	      0 	      0 
   39.588	    ARR	    14 	    1.7 	   5.94 	      0 	      0 
   39.588	 TOPPING	    14 	    1.7 	   5.94 	      0 	      0 
   40.033	   COOK	    12 	    1.7 	   5.94 	      0 	      0 
   40.774	   COOK	    13 	    1.7 	   5.94 	      0 	      0 
   41.351	   COOK	    14 	    1.7 	   5.94 	      0 	      0 
   41.589	    ARR	    15 	    1.7 	   5.94 	      0 	      0 
   41.589	 TOPPING	    15 	    1.7 	   5.94 	      0 	      0 
   43.043	   COOK	    15 	    1.7 	   5.94 	      0 	      0 
   44.092	    ARR	    16 	    1.7 	   5.94 	      0 	      0 
   44.092	 TOPPING	    16 	    1.7 	   5.94 	      0 	      0 
   45.137	  READY	    12 	    1.7 	   5.94 	      0 	      0 
   45.137	 FINISH	    12 	    1.7 	   5.94 	      0 	      0 
   45.605	   COOK	    16 	    1.7 	   5.94 	      0 	      0 
   45.862	  READY	    13 	    1.7 	   5.94 	      0 	      0 
   45.977	  READY	    14 	    1.7 	   5.94 	      0 	      0 
