    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.107	 DELIVER	     1 	  0.569 	   4.01 	      0 	      0 	      0 
    6.212	 DELIVER	     2 	   2.39 	   5.94 	      0 	      0 	      0 
    7.675	 DELIVER	     3 	   2.55 	   5.84 	      0 	      0 	      0 
    9.159	 DELIVER	     4 	   2.93 	   6.76 	      0 	      0 	      0 
   10.016	 DELIVER	     5 	   1.48 	   5.74 	      0 	      0 	      0 
   15.393	 DELIVER	     6 	   1.74 	   7.12 	      0 	      0 	      0 
   18.241	 DELIVER	     7 	  0.902 	   5.53 	      0 	      0 	      0 
   19.792	 DELIVER	     8 	   1.15 	   6.36 	      0 	      0 	      0 
   23.413	 DELIVER	     9 	   2.32 	   6.54 	      0 	      0 	      0 
   23.420	 DELIVER	    10 	   2.06 	   5.97 	      0 	      0 	      0 
   26.437	 DELIVER	    11 	   1.83 	   8.03 	      0 	      0 	      0 
   30.054	 DELIVER	    12 	   2.78 	   9.78 	      0 	      0 	      0 
   34.154	 DELIVER	    13 	   2.47 	   7.84 	      0 	      0 	      0 
   35.584	 DELIVER	    14 	   2.09 	   7.28 	      0 	      0 	      0 
   37.183	 DELIVER	    15 	   1.96 	   8.96 	      0 	      0 	      0 
   37.634	 DELIVER	    16 	   1.41 	    6.2 	      0 	      0 	      0 
   44.170	 DELIVER	    17 	   2.93 	   9.42 	      0 	      0 	      0 
   46.371	 DELIVER	    18 	   1.93 	   8.21 	      0 	      0 	      0 
   48.758	 DELIVER	    19 	   0.37 	   7.85 	      0 	      0 	      0 
   51.772	 DELIVER	    20 	   1.81 	    7.6 	      0 	      0 	      0 
   53.258	 DELIVER	    21 	   2.61 	   7.31 	      0 	      0 	      0 
   57.833	 DELIVER	    22 	   2.42 	   9.83 	      0 	      0 	      0 
   59.267	 DELIVER	    23 	   1.87 	   8.73 	      0 	      0 	      0 
   59.794	 DELIVER	    24 	   1.79 	   7.92 	      0 	      0 	      0 
   60.493	 DELIVER	    25 	   1.02 	   5.11 	      0 	      0 	      0 
   62.008	 DELIVER	    26 	   2.94 	   6.74 	      0 	      0 	      0 
   64.566	 DELIVER	    27 	   2.81 	   10.6 	      0 	      0 	      0 
   64.810	 DELIVER	    28 	   2.49 	   9.36 	      0 	      0 	  0.949 
   64.934	 DELIVER	    29 	   2.31 	   8.47 	      0 	      0 	   0.28 
   66.543	 DELIVER	    30 	    2.4 	   8.59 	      0 	      0 	  0.252 
   70.647	 DELIVER	    31 	   1.53 	   8.15 	      0 	      0 	      0 
   71.574	 DELIVER	    32 	   2.09 	   7.63 	      0 	      0 	      0 
   71.618	 DELIVER	    33 	  0.393 	   7.59 	      0 	      0 	      0 
   72.459	 DELIVER	    34 	   1.23 	   8.14 	      0 	      0 	      0 
   73.435	 DELIVER	    35 	   1.71 	   8.25 	      0 	      0 	      0 
   73.436	 DELIVER	    36 	   1.48 	   7.76 	      0 	      0 	      0 
   74.755	 DELIVER	    37 	   2.98 	   8.89 	      0 	      0 	  0.175 
   75.902	 DELIVER	    38 	   1.21 	   9.51 	      0 	      0 	    0.5 
   76.329	 DELIVER	    39 	   2.63 	   8.18 	      0 	      0 	      0 
   76.831	 DELIVER	    40 	  0.612 	   6.87 	      0 	      0 	      0 
   77.247	 DELIVER	    41 	   1.04 	   7.21 	      0 	      0 	      0 
   77.348	 DELIVER	    42 	  0.375 	   7.25 	      0 	      0 	  0.481 
   79.064	 DELIVER	    43 	  0.899 	   8.93 	      0 	      0 	  0.645 
   79.211	 DELIVER	    44 	   1.49 	   8.06 	      0 	      0 	      0 
   80.037	 DELIVER	    45 	  0.447 	   7.54 	      0 	      0 	      0 
   82.077	 DELIVER	    46 	   1.97 	   9.27 	      0 	      0 	      0 
   83.100	 DELIVER	    47 	   1.22 	   9.62 	      0 	      0 	      0 
   85.150	 DELIVER	    48 	   1.52 	   11.6 	      0 	      0 	      0 
   85.294	 DELIVER	    49 	  0.802 	   10.2 	      0 	      0 	      0 
   85.907	 DELIVER	    50 	  0.413 	   10.6 	      0 	      0 	      0 
   85.989	 DELIVER	    51 	   1.81 	   9.28 	      0 	      0 	      0 
   86.416	 DELIVER	    52 	   2.49 	   7.55 	      0 	      0 	      0 
   87.022	 DELIVER	    53 	  0.761 	   7.68 	      0 	      0 	      0 
   87.221	 DELIVER	    54 	   1.96 	   7.19 	      0 	      0 	      0 
   87.602	 DELIVER	    55 	   1.96 	   80.4 	      0 	      0 	      0 
