    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.24 	   7.48 	      0 	      0 
    0.034	    ARR	     1 	   2.24 	 0.0339 	      0 	      0 
    0.034	 TOPPING	     1 	 0.0339 	 0.0339 	      0 	      0 
    0.852	   COOK	     1 	  0.818 	 0.0339 	      0 	      0 
    3.856	  READY	     1 	  0.818 	 0.0339 	      0 	      0 
    3.856	 FINISH	     1 	  0.818 	 0.0339 	      0 	      0 
    5.014	 DELIVER	     1 	  0.818 	   4.98 	      0 	      0 
    5.851	    ARR	     2 	  0.818 	   4.98 	      0 	      0 
    5.851	 TOPPING	     2 	  0.818 	   4.98 	      0 	      0 
    6.262	    ARR	     3 	  0.818 	   4.98 	      0 	      0 
    6.262	 TOPPING	     3 	  0.818 	   4.98 	      0 	      0 
    7.319	    ARR	     4 	  0.818 	   4.98 	      0 	      0 
    7.319	 TOPPING	     4 	  0.818 	   4.98 	      0 	      0 
    8.269	   COOK	     2 	  0.818 	   4.98 	      0 	      0 
    8.288	   COOK	     3 	  0.818 	   4.98 	      0 	      0 
    8.659	    ARR	     5 	  0.818 	   4.98 	      0 	      0 
    8.659	 TOPPING	     5 	  0.818 	   4.98 	      0 	      0 
    9.244	   COOK	     4 	  0.818 	   4.98 	      0 	      0 
    9.477	    ARR	     6 	  0.818 	   4.98 	      0 	      0 
    9.477	 TOPPING	     6 	  0.818 	   4.98 	      0 	      0 
    9.823	   COOK	     5 	  0.818 	   4.98 	      0 	      0 
    9.851	   COOK	     6 	  0.818 	   4.98 	      0 	      0 
   12.344	    ARR	     7 	  0.818 	   4.98 	      0 	      0 
   12.344	 TOPPING	     7 	  0.818 	   4.98 	      0 	      0 
   12.667	  READY	     2 	  0.818 	   4.98 	      0 	      0 
   12.667	 FINISH	     2 	  0.818 	   4.98 	      0 	      0 
   13.401	  READY	     3 	  0.818 	   4.98 	      0 	      0 
   13.419	  READY	     4 	  0.818 	   4.98 	      0 	      0 
   13.434	 DELIVER	     2 	   2.98 	   7.17 	      0 	      0 
   13.434	 FINISH	     3 	   2.98 	   7.17 	      0 	      0 
   13.777	 DELIVER	     3 	   2.98 	   6.61 	      0 	      0 
   13.777	 FINISH	     4 	   2.98 	   6.61 	      0 	      0 
   14.288	   COOK	     7 	   2.98 	   6.61 	      0 	      0 
   14.670	  READY	     5 	   2.98 	   6.61 	      0 	      0 
   14.891	    ARR	     8 	   2.98 	   6.61 	      0 	      0 
   14.891	 TOPPING	     8 	   2.98 	   6.61 	      0 	      0 
   15.266	 DELIVER	     4 	  0.949 	   7.95 	      0 	      0 
   15.266	 FINISH	     5 	  0.949 	   7.95 	      0 	      0 
   15.607	 DELIVER	     5 	   1.16 	   6.95 	      0 	      0 
   15.641	  READY	     6 	   1.16 	   6.95 	      0 	      0 
   15.641	 FINISH	     6 	   1.16 	   6.95 	      0 	      0 
   15.795	   COOK	     8 	   1.16 	   6.95 	      0 	      0 
   17.208	 DELIVER	     6 	  0.374 	   7.73 	      0 	      0 
   19.416	  READY	     7 	  0.374 	   7.73 	      0 	      0 
   19.416	 FINISH	     7 	  0.374 	   7.73 	      0 	      0 
   19.639	 DELIVER	     7 	   1.94 	   7.29 	      0 	      0 
   20.109	    ARR	     9 	   1.94 	   7.29 	      0 	      0 
   20.109	 TOPPING	     9 	   1.94 	   7.29 	      0 	      0 
   20.347	  READY	     8 	   1.94 	   7.29 	      0 	      0 
   20.347	 FINISH	     8 	   1.94 	   7.29 	      0 	      0 
   20.491	    ARR	    10 	   1.94 	   7.29 	      0 	      0 
   20.491	 TOPPING	    10 	   1.94 	   7.29 	      0 	      0 
   21.082	 DELIVER	     8 	  0.904 	   6.19 	      0 	      0 
   22.027	   COOK	     9 	  0.904 	   6.19 	      0 	      0 
   22.358	   COOK	    10 	  0.904 	   6.19 	      0 	      0 
   25.319	  READY	     9 	  0.904 	   6.19 	      0 	      0 
   25.319	 FINISH	     9 	  0.904 	   6.19 	      0 	      0 
   25.576	    ARR	    11 	  0.904 	   6.19 	      0 	      0 
   25.576	 TOPPING	    11 	  0.904 	   6.19 	      0 	      0 
   26.144	    ARR	    12 	  0.904 	   6.19 	      0 	      0 
   26.144	 TOPPING	    12 	  0.904 	   6.19 	      0 	      0 
   26.366	   COOK	    11 	  0.904 	   6.19 	      0 	      0 
   26.566	  READY	    10 	  0.904 	   6.19 	      0 	      0 
   26.746	    ARR	    13 	  0.904 	   6.19 	      0 	      0 
   26.746	 TOPPING	    13 	  0.904 	   6.19 	      0 	      0 
   26.894	 DELIVER	     9 	   1.92 	   6.79 	      0 	      0 
   26.894	 FINISH	    10 	   1.92 	   6.79 	      0 	      0 
   27.103	   COOK	    12 	   1.92 	   6.79 	      0 	      0 
   27.604	 DELIVER	    10 	   1.87 	   7.11 	      0 	      0 
   28.271	    ARR	    14 	   1.87 	   7.11 	      0 	      0 
   28.271	 TOPPING	    14 	   1.87 	   7.11 	      0 	      0 
   28.360	   COOK	    13 	   1.87 	   7.11 	      0 	      0 
   30.027	  READY	    11 	   1.87 	   7.11 	      0 	      0 
   30.027	 FINISH	    11 	   1.87 	   7.11 	      0 	      0 
   30.126	 DELIVER	    11 	   0.79 	   4.55 	      0 	      0 
   30.581	    ARR	    15 	   0.79 	   4.55 	      0 	      0 
   30.581	 TOPPING	    15 	   0.79 	   4.55 	      0 	      0 
   30.942	  READY	    12 	   0.79 	   4.55 	      0 	      0 
   30.942	 FINISH	    12 	   0.79 	   4.55 	      0 	      0 
   31.160	   COOK	    14 	   0.79 	   4.55 	      0 	      0 
   31.520	   COOK	    15 	   0.79 	   4.55 	      0 	      0 
   31.622	  READY	    13 	   0.79 	   4.55 	      0 	      0 
   32.150	 DELIVER	    12 	  0.959 	   6.01 	      0 	      0 
   32.150	 FINISH	    13 	  0.959 	   6.01 	      0 	      0 
   32.384	    ARR	    16 	  0.959 	   6.01 	      0 	      0 
   32.384	 TOPPING	    16 	  0.959 	   6.01 	      0 	      0 
   32.537	 DELIVER	    13 	   1.61 	   5.79 	      0 	      0 
   33.252	   COOK	    16 	   1.61 	   5.79 	      0 	      0 
   36.028	  READY	    14 	   1.61 	   5.79 	      0 	      0 
   36.028	 FINISH	    14 	   1.61 	   5.79 	      0 	      0 
   36.587	    ARR	    17 	   1.61 	   5.79 	      0 	      0 
   36.587	 TOPPING	    17 	   1.61 	   5.79 	      0 	      0 
   36.928	 DELIVER	    14 	   2.89 	   8.66 	      0 	      0 
   37.352	  READY	    15 	   2.89 	   8.66 	      0 	      0 
   37.352	 FINISH	    15 	   2.89 	   8.66 	      0 	      0 
   37.370	  READY	    16 	   2.89 	   8.66 	      0 	      0 
   37.626	   COOK	    17 	   2.89 	   8.66 	      0 	      0 
   37.793	 DELIVER	    15 	  0.938 	   7.21 	      0 	      0 
   37.793	 FINISH	    16 	  0.938 	   7.21 	      0 	      0 
   38.892	    ARR	    18 	  0.938 	   7.21 	      0 	      0 
   38.892	 TOPPING	    18 	  0.938 	   7.21 	      0 	      0 
   39.023	 DELIVER	    16 	  0.868 	   6.64 	      0 	      0 
   40.143	   COOK	    18 	  0.868 	   6.64 	      0 	      0 
   42.315	  READY	    17 	  0.868 	   6.64 	      0 	      0 
   42.315	 FINISH	    17 	  0.868 	   6.64 	      0 	      0 
   43.271	  READY	    18 	  0.868 	   6.64 	      0 	      0 
   43.784	 DELIVER	    17 	   1.04 	    7.2 	      0 	      0 
   43.784	 FINISH	    18 	   1.04 	    7.2 	      0 	      0 
