    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.28 	   7.48 	      0 	      0 
    0.024	    ARR	     1 	   2.28 	 0.0244 	      0 	      0 
    0.024	 TOPPING	     1 	 0.0244 	 0.0244 	      0 	      0 
    0.704	    ARR	     2 	 0.0244 	 0.0244 	      0 	      0 
    0.704	 TOPPING	     2 	 0.0244 	 0.0244 	      0 	      0 
    0.878	   COOK	     1 	  0.853 	 0.0244 	      0 	      0 
    1.152	    ARR	     3 	  0.853 	 0.0244 	      0 	      0 
    1.152	 TOPPING	     3 	  0.853 	 0.0244 	      0 	      0 
    1.169	    ARR	     4 	  0.853 	 0.0244 	      0 	      0 
    1.169	 TOPPING	     4 	  0.853 	 0.0244 	      0 	      0 
    2.078	   COOK	     2 	  0.853 	 0.0244 	      0 	      0 
    3.430	    ARR	     5 	  0.853 	 0.0244 	      0 	      0 
    3.430	 TOPPING	     5 	  0.853 	 0.0244 	      0 	      0 
    3.916	   COOK	     3 	  0.853 	 0.0244 	      0 	      0 
    3.957	   COOK	     4 	  0.853 	 0.0244 	      0 	      0 
    4.536	    ARR	     6 	  0.853 	 0.0244 	      0 	      0 
    4.536	 TOPPING	     6 	  0.853 	 0.0244 	      0 	      0 
    4.800	    ARR	     7 	  0.853 	 0.0244 	      0 	      0 
    4.800	 TOPPING	     7 	  0.853 	 0.0244 	      0 	      0 
    5.224	  READY	     1 	  0.853 	 0.0244 	      0 	      0 
    5.224	 FINISH	     1 	  0.853 	 0.0244 	      0 	      0 
    5.254	   COOK	     5 	  0.853 	 0.0244 	      0 	      0 
    5.355	 DELIVER	     1 	  0.853 	   5.33 	      0 	      0 
    6.049	  READY	     2 	  0.853 	   5.33 	      0 	      0 
    6.049	 FINISH	     2 	  0.853 	   5.33 	      0 	      0 
    6.328	 DELIVER	     2 	   1.37 	   5.62 	      0 	      0 
    7.326	   COOK	     6 	   1.37 	   5.62 	      0 	      0 
    7.580	    ARR	     8 	   1.37 	   5.62 	      0 	      0 
    7.580	 TOPPING	     8 	   1.37 	   5.62 	      0 	      0 
    7.585	   COOK	     7 	   1.37 	   5.62 	      0 	      0 
    9.306	  READY	     3 	   1.37 	   5.62 	      0 	      0 
    9.306	 FINISH	     3 	   1.37 	   5.62 	      0 	      0 
    9.728	  READY	     4 	   1.37 	   5.62 	      0 	      0 
    9.744	  READY	     5 	   1.37 	   5.62 	      0 	      0 
    9.801	   COOK	     8 	   1.37 	   5.62 	      0 	      0 
    9.922	 DELIVER	     3 	   2.75 	   8.75 	      0 	      0 
    9.922	 FINISH	     4 	   2.75 	   8.75 	      0 	      0 
   10.027	 DELIVER	     4 	   2.75 	   1.27 	      0 	      0 
   10.027	 FINISH	     5 	   2.75 	   1.27 	      0 	      0 
   10.655	    ARR	     9 	   2.75 	   1.27 	      0 	      0 
   10.655	 TOPPING	     9 	   2.75 	   1.27 	      0 	      0 
   10.791	  READY	     6 	   2.75 	   1.27 	      0 	      0 
   11.188	 DELIVER	     5 	   1.82 	   7.76 	      0 	      0 
   11.188	 FINISH	     6 	   1.82 	   7.76 	      0 	      0 
   11.589	 DELIVER	     6 	   2.79 	   7.05 	      0 	      0 
   12.536	   COOK	     9 	   2.79 	   7.05 	      0 	      0 
   13.229	  READY	     7 	   2.79 	   7.05 	      0 	      0 
   13.229	 FINISH	     7 	   2.79 	   7.05 	      0 	      0 
   13.751	  READY	     8 	   2.79 	   7.05 	      0 	      0 
   15.565	 DELIVER	     7 	   2.79 	   10.8 	      0 	      0 
   15.565	 FINISH	     8 	   2.79 	   10.8 	      0 	      0 
   15.895	    ARR	    10 	   2.79 	   10.8 	      0 	      0 
   15.895	 TOPPING	    10 	   2.79 	   10.8 	      0 	      0 
   16.291	 DELIVER	     8 	   2.22 	   8.71 	      0 	      0 
   16.462	    ARR	    11 	   2.22 	   8.71 	      0 	      0 
   16.462	 TOPPING	    11 	   2.22 	   8.71 	      0 	      0 
   17.408	   COOK	    10 	   2.22 	   8.71 	      0 	      0 
   17.879	    ARR	    12 	   2.22 	   8.71 	      0 	      0 
   17.879	 TOPPING	    12 	   2.22 	   8.71 	      0 	      0 
   17.934	  READY	     9 	   2.22 	   8.71 	      0 	      0 
   17.934	 FINISH	     9 	   2.22 	   8.71 	      0 	      0 
   18.082	    ARR	    13 	   2.22 	   8.71 	      0 	      0 
   18.082	 TOPPING	    13 	   2.22 	   8.71 	      0 	      0 
   18.688	   COOK	    11 	   2.22 	   8.71 	      0 	      0 
   18.892	 DELIVER	     9 	   1.88 	   8.24 	      0 	      0 
   19.310	   COOK	    12 	   1.88 	   8.24 	      0 	      0 
   20.478	   COOK	    13 	   1.88 	   8.24 	      0 	      0 
   21.730	    ARR	    14 	   1.88 	   8.24 	      0 	      0 
   21.730	 TOPPING	    14 	   1.88 	   8.24 	      0 	      0 
   22.102	  READY	    10 	   1.88 	   8.24 	      0 	      0 
   22.102	 FINISH	    10 	   1.88 	   8.24 	      0 	      0 
   22.126	 DELIVER	    10 	   2.79 	   6.23 	      0 	      0 
   22.936	  READY	    11 	   2.79 	   6.23 	      0 	      0 
   22.936	 FINISH	    11 	   2.79 	   6.23 	      0 	      0 
   23.210	   COOK	    14 	   2.79 	   6.23 	      0 	      0 
   23.255	 DELIVER	    11 	  0.946 	   6.79 	      0 	      0 
   23.750	  READY	    12 	  0.946 	   6.79 	      0 	      0 
   23.750	 FINISH	    12 	  0.946 	   6.79 	      0 	      0 
   23.933	 DELIVER	    12 	    2.6 	   6.05 	      0 	      0 
   24.267	  READY	    13 	    2.6 	   6.05 	      0 	      0 
   24.267	 FINISH	    13 	    2.6 	   6.05 	      0 	      0 
   24.893	    ARR	    15 	    2.6 	   6.05 	      0 	      0 
   24.893	 TOPPING	    15 	    2.6 	   6.05 	      0 	      0 
   24.969	 DELIVER	    13 	   1.23 	   6.89 	      0 	      0 
   26.077	    ARR	    16 	   1.23 	   6.89 	      0 	      0 
   26.077	 TOPPING	    16 	   1.23 	   6.89 	      0 	      0 
   26.198	    ARR	    17 	   1.23 	   6.89 	      0 	      0 
   26.198	 TOPPING	    17 	   1.23 	   6.89 	      0 	      0 
   26.668	   COOK	    15 	   1.23 	   6.89 	      0 	      0 
   27.437	   COOK	    16 	   1.23 	   6.89 	      0 	      0 
   27.521	   COOK	    17 	   1.23 	   6.89 	      0 	      0 
   27.942	  READY	    14 	   1.23 	   6.89 	      0 	      0 
   27.942	 FINISH	    14 	   1.23 	   6.89 	      0 	      0 
   29.059	 DELIVER	    14 	   1.48 	   7.33 	      0 	      0 
   29.721	    ARR	    18 	   1.48 	   7.33 	      0 	      0 
   29.721	 TOPPING	    18 	   1.48 	   7.33 	      0 	      0 
   30.781	   COOK	    18 	   1.48 	   7.33 	      0 	      0 
   30.886	    ARR	    19 	   1.48 	   7.33 	      0 	      0 
   30.886	 TOPPING	    19 	   1.48 	   7.33 	      0 	      0 
   31.334	  READY	    15 	   1.48 	   7.33 	      0 	      0 
   31.334	 FINISH	    15 	   1.48 	   7.33 	      0 	      0 
   31.559	    ARR	    20 	   1.48 	   7.33 	      0 	      0 
   31.559	 TOPPING	    20 	   1.48 	   7.33 	      0 	      0 
   31.811	 DELIVER	    15 	   1.36 	   5.73 	      0 	      0 
   31.952	    ARR	    21 	   1.36 	   5.73 	      0 	      0 
   31.952	 TOPPING	    21 	   1.36 	   5.73 	      0 	      0 
   32.073	  READY	    16 	   1.36 	   5.73 	      0 	      0 
   32.073	 FINISH	    16 	   1.36 	   5.73 	      0 	      0 
   32.189	  READY	    17 	   1.36 	   5.73 	      0 	      0 
   32.431	 DELIVER	    16 	   0.47 	   6.23 	      0 	      0 
   32.431	 FINISH	    17 	   0.47 	   6.23 	      0 	      0 
   32.671	 DELIVER	    17 	   2.63 	   7.78 	      0 	      0 
   33.144	   COOK	    19 	   2.63 	   7.78 	      0 	      0 
   33.351	   COOK	    20 	   2.63 	   7.78 	      0 	      0 
   34.070	    ARR	    22 	   2.63 	   7.78 	      0 	      0 
   34.070	 TOPPING	    22 	   2.63 	   7.78 	      0 	      0 
   34.487	   COOK	    21 	   2.63 	   7.78 	      0 	      0 
   35.239	   COOK	    22 	   2.63 	   7.78 	      0 	      0 
   35.678	  READY	    18 	   2.63 	   7.78 	      0 	      0 
   35.678	 FINISH	    18 	   2.63 	   7.78 	      0 	      0 
   36.958	    ARR	    23 	   2.63 	   7.78 	      0 	      0 
   36.958	 TOPPING	    23 	   2.63 	   7.78 	      0 	      0 
   37.007	    ARR	    24 	   2.63 	   7.78 	      0 	      0 
   37.007	 TOPPING	    24 	   2.63 	   7.78 	      0 	      0 
   37.140	 DELIVER	    18 	   1.06 	   7.42 	      0 	      0 
   37.592	  READY	    19 	   1.06 	   7.42 	      0 	      0 
   37.592	 FINISH	    19 	   1.06 	   7.42 	      0 	      0 
   38.002	   COOK	    23 	   1.06 	   7.42 	      0 	      0 
   38.085	 DELIVER	    19 	   2.26 	    7.2 	      0 	      0 
   38.667	  READY	    20 	   2.26 	    7.2 	      0 	      0 
   38.667	 FINISH	    20 	   2.26 	    7.2 	      0 	      0 
   38.941	   COOK	    24 	   2.26 	    7.2 	      0 	      0 
   39.312	    ARR	    25 	   2.26 	    7.2 	      0 	      0 
   39.312	 TOPPING	    25 	   2.26 	    7.2 	      0 	      0 
   39.374	    ARR	    26 	   2.26 	    7.2 	      0 	      0 
   39.374	 TOPPING	    26 	   2.26 	    7.2 	      0 	      0 
   39.443	  READY	    21 	   2.26 	    7.2 	      0 	      0 
   39.720	  READY	    22 	   2.26 	    7.2 	      0 	      0 
   41.643	   COOK	    25 	   2.26 	    7.2 	      0 	      0 
   41.944	   COOK	    26 	   2.26 	    7.2 	      0 	      0 
   42.034	 DELIVER	    20 	    1.4 	   10.1 	      0 	      0 
   42.034	 FINISH	    21 	    1.4 	   10.1 	      0 	      0 
   42.249	  READY	    23 	    1.4 	   10.1 	      0 	      0 
   42.689	  READY	    24 	    1.4 	   10.1 	      0 	      0 
   44.096	 DELIVER	    21 	    1.4 	     34 	      0 	      0 
   44.096	 FINISH	    22 	    1.4 	     34 	      0 	      0 
   44.991	  READY	    25 	    1.4 	     34 	      0 	      0 
   45.649	    ARR	    27 	    1.4 	     34 	      0 	      0 
   45.649	 TOPPING	    27 	    1.4 	     34 	      0 	      0 
   45.938	  READY	    26 	    1.4 	     34 	      0 	      0 
   46.191	   COOK	    27 	    1.4 	     34 	      0 	      0 
   46.628	 DELIVER	    22 	   1.17 	   12.6 	      0 	      0 
   46.628	 FINISH	    23 	   1.17 	   12.6 	      0 	      0 
   46.846	 DELIVER	    23 	   1.98 	   9.89 	      0 	      0 
   46.846	 FINISH	    24 	   1.98 	   9.89 	      0 	      0 
