    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.645	 DELIVER	     1 	  0.891 	   5.33 	      0 	      0 	      0 
    9.532	 DELIVER	     2 	    2.9 	   9.45 	      0 	      0 	      0 
   12.354	 DELIVER	     3 	   2.36 	   8.76 	      0 	      0 	      0 
   17.121	 DELIVER	     4 	   1.43 	   5.25 	      0 	      0 	      0 
   22.874	 DELIVER	     5 	   2.31 	   8.32 	      0 	      0 	      0 
   25.525	 DELIVER	     6 	  0.948 	    8.1 	      0 	      0 	      0 
   27.281	 DELIVER	     7 	    1.4 	   9.64 	      0 	      0 	      0 
   27.519	 DELIVER	     8 	   2.53 	   7.55 	      0 	      0 	      0 
   28.158	 DELIVER	     9 	   1.32 	    8.1 	      0 	      0 	      0 
   28.607	 DELIVER	    10 	   2.12 	   7.91 	      0 	      0 	      0 
   34.949	 DELIVER	    11 	   2.12 	     27 	      0 	      0 	      0 
   35.810	 DELIVER	    12 	  0.424 	   12.1 	      0 	      0 	      0 
   36.286	 DELIVER	    13 	      2 	   11.1 	      0 	      0 	      0 
   37.095	 DELIVER	    14 	    1.4 	   9.08 	      0 	      0 	      0 
   37.513	 DELIVER	    15 	   2.17 	   5.66 	      0 	      0 	      0 
   38.457	 DELIVER	    16 	   2.71 	   8.14 	      0 	      0 	      0 
   41.436	 DELIVER	    17 	   2.28 	   8.41 	      0 	      0 	      0 
   42.035	 DELIVER	    18 	   1.43 	   6.68 	      0 	      0 	      0 
   43.103	 DELIVER	    19 	   1.64 	   6.05 	      0 	      0 	      0 
   44.821	 DELIVER	    20 	   1.91 	   6.11 	      0 	      0 	      0 
   46.465	 DELIVER	    21 	  0.717 	   6.16 	      0 	      0 	      0 
   47.082	 DELIVER	    22 	  0.694 	   6.53 	      0 	      0 	      0 
   48.687	 DELIVER	    23 	   1.25 	   6.08 	      0 	      0 	      0 
   49.350	 DELIVER	    24 	  0.708 	   6.69 	      0 	      0 	      0 
   49.645	 DELIVER	    25 	   2.44 	   7.37 	      0 	      0 	      0 
   50.488	 DELIVER	    26 	   1.06 	   6.62 	      0 	      0 	      0 
   58.322	 DELIVER	    27 	   1.27 	   5.82 	      0 	  0.579 	      0 
   59.665	 DELIVER	    28 	   2.24 	   6.52 	      0 	  0.579 	      0 
   60.383	 DELIVER	    29 	   2.06 	   6.83 	      0 	  0.579 	  0.223 
   60.666	 DELIVER	    30 	   1.22 	   5.89 	      0 	  0.579 	    1.2 
   62.020	 DELIVER	    31 	   1.97 	   7.55 	      0 	  0.579 	  0.916 
   62.717	 DELIVER	    32 	   2.85 	   9.59 	      0 	  0.579 	      0 
   63.887	 DELIVER	    33 	   1.56 	   9.38 	      0 	  0.579 	   1.33 
   63.973	 DELIVER	    34 	   2.09 	   9.16 	      0 	  0.579 	   2.39 
   65.702	 DELIVER	    35 	    2.7 	   8.55 	      0 	  0.579 	  0.204 
   66.810	 DELIVER	    36 	   1.15 	   7.21 	      0 	   1.06 	      0 
   68.540	 DELIVER	    37 	    1.7 	   8.61 	      0 	   1.06 	      0 
   69.510	 DELIVER	    38 	   1.76 	   9.53 	      0 	   1.06 	 0.0812 
   69.546	 DELIVER	    39 	   2.17 	   9.05 	      0 	   1.06 	  0.255 
   69.686	 DELIVER	    40 	   0.88 	   7.76 	      0 	   1.06 	      0 
   69.752	 DELIVER	    41 	   0.87 	   7.29 	      0 	   1.06 	      0 
   69.899	 DELIVER	    42 	   2.04 	   7.04 	      0 	   1.06 	      0 
   70.144	 DELIVER	    43 	      2 	   7.13 	      0 	   1.06 	      0 
   72.276	 DELIVER	    44 	   2.99 	   8.66 	      0 	   6.35 	      0 
   72.459	 DELIVER	    45 	   1.27 	   7.17 	      0 	   6.35 	      0 
   73.057	 DELIVER	    46 	   1.41 	   7.07 	      0 	   6.35 	   0.62 
   75.809	 DELIVER	    47 	   2.68 	   11.2 	      0 	   8.78 	  0.323 
   76.397	 DELIVER	    48 	   1.41 	   69.3 	      0 	   8.78 	   0.62 
   76.865	 DELIVER	    49 	   1.92 	   10.8 	      0 	   8.78 	   1.52 
   78.497	 DELIVER	    50 	   1.39 	   12.4 	      0 	   8.78 	   1.91 
   78.755	 DELIVER	    51 	   1.51 	   12.2 	      0 	   8.78 	   1.59 
   79.915	 DELIVER	    52 	   1.28 	   13.2 	      0 	   8.78 	   2.66 
   80.507	 DELIVER	    53 	   2.09 	   13.7 	      0 	   8.78 	   2.72 
   80.785	 DELIVER	    54 	   1.72 	   13.5 	      0 	   8.78 	   2.38 
   81.363	 DELIVER	    55 	   1.36 	   13.7 	      0 	   8.78 	   3.06 
   84.754	 DELIVER	    56 	   1.91 	   16.9 	      0 	   8.78 	   3.56 
   85.875	 DELIVER	    57 	   2.55 	   16.9 	      0 	   8.78 	   2.65 
