    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.463	 DELIVER	     1 	   1.81 	   7.39 	      0 	      0 	      0 
    8.693	 DELIVER	     2 	  0.684 	   6.58 	      0 	      0 	      0 
   15.502	 DELIVER	     3 	    1.9 	   5.78 	      0 	      0 	      0 
   17.581	 DELIVER	     4 	   2.69 	   8.83 	      0 	      0 	      0 
   18.641	 DELIVER	     5 	   1.35 	   5.41 	      0 	      0 	      0 
   22.698	 DELIVER	     6 	   2.92 	   8.75 	      0 	      0 	      0 
   23.326	 DELIVER	     7 	    1.1 	   6.94 	      0 	      0 	      0 
   29.963	 DELIVER	     8 	  0.709 	   9.77 	      0 	      0 	      0 
   30.283	 DELIVER	     9 	  0.685 	   6.46 	      0 	      0 	      0 
   35.301	 DELIVER	    10 	   1.77 	    7.5 	      0 	      0 	      0 
   39.613	 DELIVER	    11 	   1.76 	   6.81 	      0 	      0 	      0 
   40.349	 DELIVER	    12 	   2.76 	   6.78 	      0 	      0 	      0 
   47.108	 DELIVER	    13 	  0.973 	   8.24 	      0 	      0 	      0 
   47.394	 DELIVER	    14 	   1.92 	   8.45 	      0 	      0 	      0 
   50.085	 DELIVER	    15 	   2.85 	   7.54 	      0 	      0 	      0 
   54.131	 DELIVER	    16 	   0.62 	   5.68 	      0 	      0 	      0 
   54.215	 DELIVER	    17 	   2.17 	   7.68 	      0 	      0 	      0 
   60.927	 DELIVER	    18 	   1.14 	   7.88 	      0 	      0 	      0 
   62.075	 DELIVER	    19 	   1.91 	   8.18 	      0 	      0 	      0 
   65.260	 DELIVER	    20 	   1.12 	     10 	      0 	      0 	      0 
   65.826	 DELIVER	    21 	  0.905 	   10.1 	      0 	      0 	      0 
   66.995	 DELIVER	    22 	   1.97 	   10.2 	      0 	      0 	      0 
   71.162	 DELIVER	    23 	   1.07 	   13.6 	      0 	      0 	      0 
   71.175	 DELIVER	    24 	   2.68 	   13.6 	      0 	      0 	      0 
   74.024	 DELIVER	    25 	   2.95 	   14.8 	      0 	      0 	      0 
   74.742	 DELIVER	    26 	   1.55 	   14.6 	      0 	  0.165 	      0 
   74.825	 DELIVER	    27 	   1.46 	   13.8 	      0 	  0.165 	      0 
   75.595	 DELIVER	    28 	  0.719 	   14.1 	      0 	  0.165 	  0.152 
   76.333	 DELIVER	    29 	   1.16 	   14.6 	      0 	  0.466 	  0.392 
   76.844	 DELIVER	    30 	   2.43 	   12.2 	      0 	  0.466 	      0 
   77.997	 DELIVER	    31 	  0.853 	   13.4 	      0 	  0.466 	      0 
   78.164	 DELIVER	    32 	   0.44 	   13.5 	      0 	  0.466 	      0 
   78.696	 DELIVER	    33 	  0.407 	   13.8 	      0 	  0.466 	  0.231 
   81.524	 DELIVER	    34 	   2.75 	   16.1 	      0 	  0.466 	      0 
   83.236	 DELIVER	    35 	   1.21 	     16 	      0 	  0.466 	      0 
   84.463	 DELIVER	    36 	   1.13 	   16.2 	      0 	  0.466 	      0 
   85.670	 DELIVER	    37 	   1.07 	     15 	      0 	  0.466 	      0 
   86.169	 DELIVER	    38 	   1.39 	   14.5 	      0 	  0.466 	      0 
   87.421	 DELIVER	    39 	   2.71 	   14.2 	      0 	  0.466 	      0 
   87.904	 DELIVER	    40 	   1.06 	   14.6 	      0 	  0.466 	      0 
   88.194	 DELIVER	    41 	   2.51 	   14.6 	      0 	  0.466 	      0 
   88.529	 DELIVER	    42 	   1.68 	   14.8 	      0 	  0.466 	   0.64 
   89.000	 DELIVER	    43 	    2.6 	   15.1 	      0 	  0.466 	   1.96 
   89.405	 DELIVER	    44 	   1.95 	   15.3 	      0 	  0.466 	   1.98 
   90.870	 DELIVER	    45 	   1.09 	   16.6 	      0 	  0.466 	   1.86 
   91.855	 DELIVER	    46 	   1.44 	   16.2 	      0 	  0.466 	   1.57 
   92.933	 DELIVER	    47 	   1.62 	   16.9 	      0 	  0.466 	   1.97 
   93.705	 DELIVER	    48 	   2.55 	   15.6 	      0 	  0.466 	  0.363 
   93.844	 DELIVER	    49 	   2.74 	     15 	      0 	  0.466 	      0 
   94.156	 DELIVER	    50 	  0.838 	   14.3 	      0 	  0.466 	      0 
   94.240	 DELIVER	    51 	   2.58 	   12.7 	      0 	  0.466 	      0 
   94.803	 DELIVER	    52 	   2.47 	   10.6 	      0 	  0.466 	      0 
   95.256	 DELIVER	    53 	   2.68 	   9.07 	      0 	  0.466 	      0 
   95.550	 DELIVER	    54 	   1.45 	   8.86 	      0 	  0.466 	      0 
   95.633	 DELIVER	    55 	    1.8 	   8.22 	      0 	  0.466 	      0 
   98.873	 DELIVER	    56 	   1.24 	   8.08 	      0 	  0.466 	      0 
   99.002	 DELIVER	    57 	   2.92 	   8.96 	      0 	  0.466 	      0 
   99.775	 DELIVER	    58 	   1.24 	   91.7 	      0 	  0.466 	      0 
  100.258	 DELIVER	    59 	   1.65 	   9.29 	      0 	  0.466 	   1.07 
  102.875	 DELIVER	    60 	   2.33 	   9.45 	      0 	  0.466 	      0 
  103.001	 DELIVER	    61 	   1.76 	   6.05 	      0 	  0.466 	      0 
  105.123	 DELIVER	    62 	   2.18 	   5.73 	      0 	  0.466 	      0 
  110.395	 DELIVER	    63 	   1.31 	   7.99 	      0 	  0.466 	      0 
  110.693	 DELIVER	    64 	   2.48 	   11.5 	      0 	  0.466 	      0 
  117.675	 DELIVER	    65 	   2.77 	   6.43 	      0 	  0.466 	      0 
  119.117	 DELIVER	    66 	   1.48 	   7.28 	      0 	  0.466 	      0 
  120.158	 DELIVER	    67 	   2.23 	   8.24 	      0 	   1.18 	      0 
  120.972	 DELIVER	    68 	   1.91 	   8.69 	      0 	   1.18 	   1.03 
  121.173	 DELIVER	    69 	   1.67 	   8.42 	      0 	   1.18 	   1.26 
  121.527	 DELIVER	    70 	   1.42 	   6.43 	      0 	   1.23 	      0 
  123.826	 DELIVER	    71 	   2.79 	   6.66 	      0 	   1.23 	      0 
  125.181	 DELIVER	    72 	   2.79 	    119 	      0 	   1.23 	      0 
  125.997	 DELIVER	    73 	   0.56 	   8.71 	      0 	   1.23 	      0 
  126.027	 DELIVER	    74 	   2.65 	   8.52 	      0 	   1.23 	  0.334 
  129.807	 DELIVER	    75 	  0.876 	   11.4 	      0 	   1.23 	  0.794 
  130.162	 DELIVER	    76 	   1.02 	   11.5 	      0 	   1.23 	    1.3 
  131.962	 DELIVER	    77 	   1.36 	   12.9 	      0 	   1.23 	   1.05 
  132.103	 DELIVER	    78 	    1.2 	     13 	      0 	   1.23 	   1.38 
  133.456	 DELIVER	    79 	   1.84 	     14 	      0 	   1.23 	   1.55 
  135.964	 DELIVER	    80 	   1.57 	   16.1 	      0 	   2.01 	   1.53 
  136.293	 DELIVER	    81 	   2.61 	   15.7 	      0 	   2.01 	   1.11 
  139.089	 DELIVER	    82 	   1.26 	   17.9 	      0 	   2.01 	   1.66 
  139.360	 DELIVER	    83 	    2.9 	     18 	      0 	   2.01 	   1.63 
  143.002	 DELIVER	    84 	   2.44 	   19.1 	      0 	   2.01 	  0.205 
  143.847	 DELIVER	    85 	    1.2 	   18.9 	      0 	   2.01 	      0 
  144.030	 DELIVER	    86 	  0.899 	   17.4 	      0 	   2.01 	      0 
  144.217	 DELIVER	    87 	  0.477 	   16.2 	      0 	   2.01 	      0 
  144.865	 DELIVER	    88 	  0.373 	   16.4 	      0 	   2.01 	      0 
  145.304	 DELIVER	    89 	   2.02 	   16.2 	      0 	   2.01 	      0 
  145.347	 DELIVER	    90 	   1.63 	   16.1 	      0 	   2.01 	      0 
  149.320	 DELIVER	    91 	   1.91 	   19.4 	      0 	   2.01 	      0 
