    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.94 	 0.0634 	      0 	      0 
    0.063	    ARR	     1 	   1.94 	 0.0634 	      0 	      0 
    0.063	 TOPPING	     1 	 0.0634 	 0.0634 	      0 	      0 
    0.578	   COOK	     1 	  0.515 	 0.0634 	      0 	      0 
    1.010	    ARR	     2 	  0.515 	 0.0634 	      0 	      0 
    1.010	 TOPPING	     2 	  0.515 	 0.0634 	      0 	      0 
    1.996	    ARR	     3 	  0.515 	 0.0634 	      0 	      0 
    1.996	 TOPPING	     3 	  0.515 	 0.0634 	      0 	      0 
    2.440	   COOK	     2 	  0.515 	 0.0634 	      0 	      0 
    3.303	   COOK	     3 	  0.515 	 0.0634 	      0 	      0 
    4.872	  READY	     1 	  0.515 	 0.0634 	      0 	      0 
    4.872	 FINISH	     1 	  0.515 	 0.0634 	      0 	      0 
    5.850	    ARR	     4 	  0.515 	 0.0634 	      0 	      0 
    5.850	 TOPPING	     4 	  0.515 	 0.0634 	      0 	      0 
    6.131	 DELIVER	     1 	  0.515 	   6.07 	      0 	      0 
    6.527	    ARR	     5 	  0.515 	   6.07 	      0 	      0 
    6.527	 TOPPING	     5 	  0.515 	   6.07 	      0 	      0 
    7.146	   COOK	     4 	  0.515 	   6.07 	      0 	      0 
    7.445	  READY	     2 	  0.515 	   6.07 	      0 	      0 
    7.445	 FINISH	     2 	  0.515 	   6.07 	      0 	      0 
    7.982	  READY	     3 	  0.515 	   6.07 	      0 	      0 
    8.037	   COOK	     5 	  0.515 	   6.07 	      0 	      0 
    8.698	 DELIVER	     2 	   1.43 	   7.69 	      0 	      0 
    8.698	 FINISH	     3 	   1.43 	   7.69 	      0 	      0 
    8.896	 DELIVER	     3 	   1.31 	    6.9 	      0 	      0 
    9.200	    ARR	     6 	   1.31 	    6.9 	      0 	      0 
    9.200	 TOPPING	     6 	   1.31 	    6.9 	      0 	      0 
    9.995	    ARR	     7 	   1.31 	    6.9 	      0 	      0 
    9.995	 TOPPING	     7 	   1.31 	    6.9 	      0 	      0 
   10.702	  READY	     4 	   1.31 	    6.9 	      0 	      0 
   10.702	 FINISH	     4 	   1.31 	    6.9 	      0 	      0 
   11.051	   COOK	     6 	   1.31 	    6.9 	      0 	      0 
   11.738	    ARR	     8 	   1.31 	    6.9 	      0 	      0 
   11.738	 TOPPING	     8 	   1.31 	    6.9 	      0 	      0 
   12.047	 DELIVER	     4 	  0.619 	   5.52 	      0 	      0 
   12.447	  READY	     5 	  0.619 	   5.52 	      0 	      0 
   12.447	 FINISH	     5 	  0.619 	   5.52 	      0 	      0 
   12.767	   COOK	     7 	  0.619 	   5.52 	      0 	      0 
   12.833	 DELIVER	     5 	   2.19 	   6.98 	      0 	      0 
   13.869	   COOK	     8 	   2.19 	   6.98 	      0 	      0 
   14.267	    ARR	     9 	   2.19 	   6.98 	      0 	      0 
   14.267	 TOPPING	     9 	   2.19 	   6.98 	      0 	      0 
   14.945	  READY	     6 	   2.19 	   6.98 	      0 	      0 
   14.945	 FINISH	     6 	   2.19 	   6.98 	      0 	      0 
   15.055	 DELIVER	     6 	   1.85 	   5.85 	      0 	      0 
   15.132	    ARR	    10 	   1.85 	   5.85 	      0 	      0 
   15.132	 TOPPING	    10 	   1.85 	   5.85 	      0 	      0 
   15.333	   COOK	     9 	   1.85 	   5.85 	      0 	      0 
   16.724	  READY	     7 	   1.85 	   5.85 	      0 	      0 
   16.724	 FINISH	     7 	   1.85 	   5.85 	      0 	      0 
   16.852	 DELIVER	     7 	   2.77 	   6.86 	      0 	      0 
   17.642	   COOK	    10 	   2.77 	   6.86 	      0 	      0 
