    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.695	 DELIVER	     1 	    1.1 	   4.66 	      0 	      0 	      0 
   10.726	 DELIVER	     2 	    1.4 	   7.95 	      0 	      0 	      0 
   11.076	 DELIVER	     3 	   2.61 	   8.72 	      0 	      0 	      0 
   13.063	 DELIVER	     4 	   2.66 	   7.23 	      0 	      0 	      0 
   13.200	 DELIVER	     5 	   2.94 	   7.56 	      0 	      0 	      0 
   19.269	 DELIVER	     6 	   2.79 	   8.82 	      0 	      0 	      0 
   21.342	 DELIVER	     7 	  0.391 	   5.57 	      0 	      0 	      0 
   22.934	 DELIVER	     8 	   2.57 	   6.91 	      0 	      0 	      0 
   22.940	 DELIVER	     9 	   1.35 	   5.12 	      0 	      0 	      0 
   26.151	 DELIVER	    10 	  0.703 	   7.22 	      0 	      0 	      0 
   26.773	 DELIVER	    11 	   1.42 	   6.99 	      0 	      0 	      0 
   28.541	 DELIVER	    12 	  0.435 	   5.62 	      0 	      0 	      0 
   33.262	 DELIVER	    13 	   2.39 	   10.3 	      0 	      0 	      0 
   33.814	 DELIVER	    14 	   1.39 	   7.99 	      0 	      0 	      0 
   34.671	 DELIVER	    15 	   1.13 	   8.59 	      0 	      0 	      0 
   37.611	 DELIVER	    16 	   2.02 	   11.2 	      0 	      0 	      0 
   37.662	 DELIVER	    17 	   1.85 	   10.7 	      0 	      0 	   0.27 
   38.200	 DELIVER	    18 	   2.22 	   10.2 	      0 	      0 	      0 
   43.580	 DELIVER	    19 	   2.12 	   7.39 	      0 	      0 	      0 
   44.022	 DELIVER	    20 	   1.92 	   8.29 	      0 	      0 	      0 
   46.809	 DELIVER	    21 	  0.748 	   7.09 	      0 	      0 	      0 
   51.725	 DELIVER	    22 	   2.28 	   6.69 	      0 	      0 	      0 
   52.597	 DELIVER	    23 	   2.83 	   7.16 	      0 	      0 	      0 
   54.333	 DELIVER	    24 	   2.23 	   7.54 	      0 	      0 	      0 
   54.631	 DELIVER	    25 	   2.43 	   7.08 	      0 	      0 	  0.715 
   54.857	 DELIVER	    26 	   1.07 	   5.75 	      0 	      0 	      0 
   56.137	 DELIVER	    27 	    2.9 	   8.66 	      0 	      0 	      0 
   59.291	 DELIVER	    28 	   1.53 	   5.18 	      0 	      0 	      0 
   60.205	 DELIVER	    29 	   2.61 	   6.85 	      0 	      0 	      0 
   62.356	 DELIVER	    30 	  0.629 	   7.71 	      0 	      0 	  0.997 
   64.746	 DELIVER	    31 	   1.02 	   10.1 	      0 	      0 	      0 
   66.575	 DELIVER	    32 	   2.97 	   10.7 	      0 	   1.03 	      0 
   66.602	 DELIVER	    33 	   2.58 	   7.17 	      0 	   1.03 	      0 
   68.194	 DELIVER	    34 	   1.35 	   7.37 	      0 	   1.03 	  0.709 
   68.714	 DELIVER	    35 	   1.12 	   8.31 	      0 	   1.03 	      0 
   69.149	 DELIVER	    36 	   1.35 	   61.8 	      0 	   1.44 	  0.709 
   69.898	 DELIVER	    37 	   1.66 	   9.01 	      0 	   1.48 	   1.13 
   71.384	 DELIVER	    38 	   2.69 	   9.94 	      0 	   2.18 	   0.93 
   71.829	 DELIVER	    39 	   1.35 	   9.44 	      0 	   2.45 	  0.488 
   72.742	 DELIVER	    40 	   1.84 	   9.58 	      0 	   2.45 	  0.508 
   73.067	 DELIVER	    41 	   1.07 	   9.69 	      0 	   2.46 	  0.849 
   74.067	 DELIVER	    42 	   2.55 	   10.5 	      0 	   2.46 	   1.48 
   75.031	 DELIVER	    43 	   1.02 	   10.8 	      0 	   3.32 	   1.04 
   76.647	 DELIVER	    44 	  0.416 	   12.2 	      0 	   3.32 	   1.05 
   77.568	 DELIVER	    45 	   2.88 	   13.1 	      0 	   3.32 	   1.45 
   79.202	 DELIVER	    46 	  0.894 	   14.4 	      0 	   3.32 	   1.51 
   80.818	 DELIVER	    47 	   2.19 	   15.9 	      0 	   3.32 	   2.31 
   81.680	 DELIVER	    48 	   2.98 	   15.6 	      0 	   3.32 	   1.52 
   82.367	 DELIVER	    49 	   1.66 	   15.2 	      0 	   3.32 	   1.65 
   82.656	 DELIVER	    50 	   1.79 	   15.4 	      0 	   3.32 	    2.1 
   85.060	 DELIVER	    51 	    2.5 	   16.9 	      0 	   3.32 	   2.31 
   86.962	 DELIVER	    52 	   1.22 	   18.6 	      0 	   3.32 	   2.21 
   88.028	 DELIVER	    53 	   1.16 	   18.7 	      0 	   3.32 	   1.82 
   88.075	 DELIVER	    54 	   2.33 	   17.7 	      0 	   3.32 	   1.46 
   89.586	 DELIVER	    55 	   2.34 	     19 	      0 	   3.32 	   1.82 
   90.857	 DELIVER	    56 	   1.12 	   20.2 	      0 	   3.32 	    2.3 
   91.631	 DELIVER	    57 	   1.69 	   20.1 	      0 	   3.32 	   2.54 
   93.740	 DELIVER	    58 	   2.47 	   20.8 	      0 	   3.32 	    1.2 
   95.672	 DELIVER	    59 	   1.69 	   22.7 	      0 	   3.32 	   1.74 
   96.627	 DELIVER	    60 	   2.15 	   23.4 	      0 	   3.32 	   2.54 
   99.891	 DELIVER	    61 	    1.5 	   25.2 	      0 	   3.32 	   1.66 
  102.730	 DELIVER	    62 	  0.545 	   25.4 	      0 	   3.32 	      0 
  103.801	 DELIVER	    63 	   2.89 	   26.5 	      0 	   3.32 	  0.526 
  103.830	 DELIVER	    64 	    1.3 	   25.5 	      0 	   3.32 	      0 
  104.206	 DELIVER	    65 	   1.03 	   25.6 	      0 	   3.32 	      0 
  104.400	 DELIVER	    66 	   1.47 	   24.4 	      0 	   3.32 	      0 
  104.477	 DELIVER	    67 	   2.84 	   24.3 	      0 	   3.32 	      0 
  105.586	 DELIVER	    68 	    2.3 	   24.7 	      0 	   3.32 	      0 
  106.403	 DELIVER	    69 	   2.44 	   24.4 	      0 	   3.32 	      0 
  108.137	 DELIVER	    70 	   1.62 	   16.8 	      0 	   3.32 	      0 
  108.471	 DELIVER	    71 	   2.43 	   15.2 	      0 	   3.32 	      0 
  109.541	 DELIVER	    72 	   1.64 	   14.2 	      0 	   3.32 	      0 
  109.839	 DELIVER	    73 	    2.3 	     11 	      0 	   3.32 	      0 
  112.012	 DELIVER	    74 	   2.89 	     13 	      0 	   3.32 	      0 
  112.575	 DELIVER	    75 	    2.4 	   10.8 	      0 	   3.32 	      0 
  113.465	 DELIVER	    76 	   1.97 	   10.4 	      0 	   3.32 	      0 
  115.734	 DELIVER	    77 	   2.18 	    9.9 	      0 	   3.32 	      0 
  118.489	 DELIVER	    78 	   1.43 	   5.24 	      0 	   3.32 	  0.547 
  119.680	 DELIVER	    79 	  0.425 	   4.25 	      0 	   3.32 	      0 
  119.884	 DELIVER	    80 	  0.964 	   7.05 	      0 	   3.32 	      0 
  120.827	 DELIVER	    81 	   1.43 	    116 	      0 	   3.32 	  0.547 
