    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.18 	   6.79 	      0 	      0 
    0.082	    ARR	     1 	   1.18 	  0.082 	      0 	      0 
    0.082	 TOPPING	     1 	  0.082 	  0.082 	      0 	      0 
    0.400	    ARR	     2 	  0.082 	  0.082 	      0 	      0 
    0.400	 TOPPING	     2 	  0.082 	  0.082 	      0 	      0 
    1.417	   COOK	     1 	  0.082 	  0.082 	      0 	      0 
    2.467	   COOK	     2 	   2.38 	  0.082 	      0 	      0 
    4.368	    ARR	     3 	   2.38 	  0.082 	      0 	      0 
    4.368	 TOPPING	     3 	   2.38 	  0.082 	      0 	      0 
    4.448	  READY	     1 	   2.38 	  0.082 	      0 	      0 
    4.448	 FINISH	     1 	   2.38 	  0.082 	      0 	      0 
    4.503	 DELIVER	     1 	   1.02 	    4.1 	      0 	      0 
    5.431	    ARR	     4 	   1.02 	    4.1 	      0 	      0 
    5.431	 TOPPING	     4 	   1.02 	    4.1 	      0 	      0 
    6.146	   COOK	     3 	   1.02 	    4.1 	      0 	      0 
    6.499	   COOK	     4 	   1.02 	    4.1 	      0 	      0 
    7.845	  READY	     2 	   1.02 	    4.1 	      0 	      0 
    7.845	 FINISH	     2 	   1.02 	    4.1 	      0 	      0 
    7.970	 DELIVER	     2 	   2.38 	   7.89 	      0 	      0 
    8.875	    ARR	     5 	   2.38 	   7.89 	      0 	      0 
    8.875	 TOPPING	     5 	   2.38 	   7.89 	      0 	      0 
    9.607	  READY	     3 	   2.38 	   7.89 	      0 	      0 
    9.607	 FINISH	     3 	   2.38 	   7.89 	      0 	      0 
   11.044	   COOK	     5 	   2.38 	   7.89 	      0 	      0 
   11.656	 DELIVER	     3 	  0.714 	   6.22 	      0 	      0 
   11.790	  READY	     4 	  0.714 	   6.22 	      0 	      0 
   11.790	 FINISH	     4 	  0.714 	   6.22 	      0 	      0 
   13.434	 DELIVER	     4 	   2.13 	   9.07 	      0 	      0 
   16.294	  READY	     5 	   2.13 	   9.07 	      0 	      0 
   16.294	 FINISH	     5 	   2.13 	   9.07 	      0 	      0 
   17.403	 DELIVER	     5 	   2.17 	   8.53 	      0 	      0 
   20.807	    ARR	     6 	   2.17 	   8.53 	      0 	      0 
   20.807	 TOPPING	     6 	   2.17 	   8.53 	      0 	      0 
   22.915	   COOK	     6 	   2.17 	   8.53 	      0 	      0 
   24.012	    ARR	     7 	   2.17 	   8.53 	      0 	      0 
   24.012	 TOPPING	     7 	   2.17 	   8.53 	      0 	      0 
   26.139	   COOK	     7 	   2.17 	   8.53 	      0 	      0 
   26.497	  READY	     6 	   2.17 	   8.53 	      0 	      0 
   26.497	 FINISH	     6 	   2.17 	   8.53 	      0 	      0 
   26.811	 DELIVER	     6 	   2.11 	      6 	      0 	      0 
   27.144	    ARR	     8 	   2.11 	      6 	      0 	      0 
   27.144	 TOPPING	     8 	   2.11 	      6 	      0 	      0 
   27.961	    ARR	     9 	   2.11 	      6 	      0 	      0 
   27.961	 TOPPING	     9 	   2.11 	      6 	      0 	      0 
   28.087	   COOK	     8 	   2.11 	      6 	      0 	      0 
   28.390	   COOK	     9 	   2.11 	      6 	      0 	      0 
   32.015	  READY	     7 	   2.11 	      6 	      0 	      0 
   32.015	 FINISH	     7 	   2.11 	      6 	      0 	      0 
   32.900	 DELIVER	     7 	   2.13 	   8.89 	      0 	      0 
   33.871	  READY	     8 	   2.13 	   8.89 	      0 	      0 
   33.871	 FINISH	     8 	   2.13 	   8.89 	      0 	      0 
   33.917	  READY	     9 	   2.13 	   8.89 	      0 	      0 
   33.992	 DELIVER	     8 	  0.943 	   6.85 	      0 	      0 
   33.992	 FINISH	     9 	  0.943 	   6.85 	      0 	      0 
   34.113	 DELIVER	     9 	  0.429 	   6.15 	      0 	      0 
   40.482	    ARR	    10 	  0.429 	   6.15 	      0 	      0 
   40.482	 TOPPING	    10 	  0.429 	   6.15 	      0 	      0 
   40.532	    ARR	    11 	  0.429 	   6.15 	      0 	      0 
   40.532	 TOPPING	    11 	  0.429 	   6.15 	      0 	      0 
   40.900	   COOK	    10 	  0.429 	   6.15 	      0 	      0 
   42.359	   COOK	    11 	  0.429 	   6.15 	      0 	      0 
   45.563	  READY	    10 	  0.429 	   6.15 	      0 	      0 
   45.563	 FINISH	    10 	  0.429 	   6.15 	      0 	      0 
   46.056	 DELIVER	    10 	   1.83 	   5.52 	      0 	      0 
   46.145	  READY	    11 	   1.83 	   5.52 	      0 	      0 
   46.145	 FINISH	    11 	   1.83 	   5.52 	      0 	      0 
