    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    3.794	 DELIVER	     1 	  0.528 	   3.75 	      0 	      0 	      0 
    9.886	 DELIVER	     2 	    2.9 	   8.08 	      0 	      0 	      0 
   13.697	 DELIVER	     3 	  0.951 	   5.26 	      0 	      0 	      0 
   14.094	 DELIVER	     4 	   1.46 	   7.52 	      0 	      0 	      0 
   20.503	 DELIVER	     5 	   1.58 	   6.92 	      0 	      0 	      0 
   20.901	 DELIVER	     6 	   2.76 	   7.39 	      0 	      0 	      0 
   23.099	 DELIVER	     7 	   1.58 	   16.2 	      0 	      0 	      0 
   26.015	 DELIVER	     8 	   1.13 	   11.2 	      0 	      0 	   0.38 
   27.334	 DELIVER	     9 	   1.21 	   12.1 	      0 	      0 	 0.0759 
   27.644	 DELIVER	    10 	      1 	   5.24 	      0 	      0 	      0 
   30.644	 DELIVER	    11 	   1.45 	   6.31 	      0 	      0 	      0 
   30.793	 DELIVER	    12 	   2.09 	   6.35 	      0 	      0 	      0 
   31.647	 DELIVER	    13 	  0.658 	   5.19 	      0 	      0 	      0 
   35.555	 DELIVER	    14 	   2.66 	   7.79 	      0 	      0 	      0 
   40.626	 DELIVER	    15 	   0.45 	   6.19 	      0 	      0 	      0 
   41.790	 DELIVER	    16 	   2.09 	   6.74 	      0 	      0 	      0 
   47.160	 DELIVER	    17 	   2.39 	   11.7 	      0 	      0 	      0 
   48.728	 DELIVER	    18 	   0.79 	   10.1 	      0 	      0 	      0 
   49.086	 DELIVER	    19 	   2.17 	   9.75 	      0 	      0 	      0 
   49.160	 DELIVER	    20 	   2.32 	   8.98 	      0 	      0 	      0 
   50.570	 DELIVER	    21 	   2.85 	   10.2 	      0 	      0 	      0 
   50.726	 DELIVER	    22 	   1.38 	   6.19 	      0 	      0 	      0 
   53.809	 DELIVER	    23 	  0.588 	   6.62 	      0 	      0 	      0 
   54.288	 DELIVER	    24 	  0.588 	   47.7 	      0 	      0 	      0 
   54.631	 DELIVER	    25 	  0.407 	   5.32 	      0 	      0 	      0 
   55.290	 DELIVER	    26 	    1.2 	   5.91 	      0 	      0 	      0 
   66.186	 DELIVER	    27 	   2.66 	    7.5 	      0 	      0 	      0 
   67.183	 DELIVER	    28 	   2.97 	   8.63 	      0 	      0 	      0 
   69.277	 DELIVER	    29 	   2.75 	   9.44 	      0 	      0 	      0 
   71.067	 DELIVER	    30 	   2.72 	     11 	      0 	      0 	   1.28 
   71.485	 DELIVER	    31 	  0.732 	   10.5 	      0 	      0 	  0.589 
   73.911	 DELIVER	    32 	   1.68 	   11.5 	      0 	      0 	      0 
   74.407	 DELIVER	    33 	   1.67 	   11.9 	      0 	      0 	 0.0693 
   74.593	 DELIVER	    34 	   2.12 	   11.9 	      0 	      0 	   1.39 
   76.420	 DELIVER	    35 	    2.8 	   12.1 	      0 	      0 	      0 
   77.554	 DELIVER	    36 	   2.92 	   12.3 	      0 	      0 	      0 
   77.801	 DELIVER	    37 	   1.44 	   10.1 	      0 	      0 	      0 
   77.906	 DELIVER	    38 	   2.85 	   9.51 	      0 	      0 	      0 
   80.236	 DELIVER	    39 	   2.81 	   11.6 	      0 	      0 	      0 
   80.320	 DELIVER	    40 	    2.4 	   10.9 	      0 	      0 	      0 
   81.146	 DELIVER	    41 	   2.85 	   10.8 	      0 	  0.744 	  0.873 
   81.885	 DELIVER	    42 	   2.66 	   11.5 	      0 	  0.744 	   1.06 
   82.447	 DELIVER	    43 	    2.1 	   9.52 	      0 	  0.744 	      0 
   83.018	 DELIVER	    44 	      1 	   9.53 	      0 	  0.744 	  0.599 
   85.948	 DELIVER	    45 	   2.59 	   12.2 	      0 	  0.744 	  0.375 
   86.108	 DELIVER	    46 	   2.87 	   11.3 	      0 	  0.744 	  0.268 
   86.527	 DELIVER	    47 	  0.813 	   11.3 	      0 	  0.744 	      0 
   86.678	 DELIVER	    48 	   2.45 	   11.1 	      0 	  0.744 	  0.463 
   87.312	 DELIVER	    49 	   1.69 	   11.4 	      0 	  0.744 	  0.758 
   87.427	 DELIVER	    50 	    1.4 	   9.75 	      0 	  0.744 	  0.222 
   87.993	 DELIVER	    51 	   2.92 	   10.1 	      0 	  0.744 	  0.502 
   88.084	 DELIVER	    52 	   2.62 	   10.1 	      0 	  0.744 	  0.441 
   89.908	 DELIVER	    53 	   1.54 	   11.7 	      0 	  0.744 	   1.13 
   89.980	 DELIVER	    54 	   2.92 	   11.1 	      0 	  0.744 	   1.92 
   90.112	 DELIVER	    55 	    2.1 	   10.7 	      0 	  0.744 	   1.71 
   91.251	 DELIVER	    56 	  0.972 	   11.4 	      0 	  0.744 	   1.47 
   92.283	 DELIVER	    57 	   2.73 	   12.2 	      0 	  0.744 	   2.19 
   92.788	 DELIVER	    58 	    1.1 	   10.1 	      0 	  0.744 	  0.465 
   94.909	 DELIVER	    59 	   2.49 	   8.23 	      0 	  0.744 	      0 
  102.581	 DELIVER	    60 	   2.29 	   8.87 	      0 	  0.744 	      0 
  104.660	 DELIVER	    61 	   1.07 	   5.72 	      0 	  0.744 	      0 
  105.181	 DELIVER	    62 	  0.546 	   5.76 	      0 	  0.744 	      0 
  109.303	 DELIVER	    63 	   2.88 	   7.59 	      0 	  0.744 	      0 
  110.381	 DELIVER	    64 	   2.37 	   7.93 	      0 	  0.744 	      0 
  110.872	 DELIVER	    65 	   2.62 	   6.93 	      0 	  0.744 	      0 
  111.943	 DELIVER	    66 	   1.79 	   6.42 	      0 	  0.744 	      0 
  113.268	 DELIVER	    67 	   2.27 	    7.8 	      0 	  0.744 	      0 
  114.878	 DELIVER	    68 	  0.477 	   4.72 	      0 	  0.744 	      0 
  117.706	 DELIVER	    69 	   1.89 	   5.29 	      0 	  0.744 	      0 
  119.874	 DELIVER	    70 	   1.41 	   5.36 	      0 	  0.744 	      0 
  122.455	 DELIVER	    71 	  0.716 	   7.47 	      0 	  0.744 	 0.0822 
  124.198	 DELIVER	    72 	  0.504 	   9.63 	      0 	   1.19 	      0 
  125.004	 DELIVER	    73 	  0.716 	    118 	      0 	    1.8 	 0.0822 
  125.111	 DELIVER	    74 	    1.2 	   9.85 	      0 	    1.8 	  0.526 
  125.878	 DELIVER	    75 	   1.96 	   8.91 	      0 	    1.8 	      0 
  126.391	 DELIVER	    76 	  0.421 	   8.97 	      0 	    1.8 	      0 
  126.460	 DELIVER	    77 	  0.844 	    7.9 	      0 	    1.8 	      0 
  126.890	 DELIVER	    78 	   1.51 	   7.87 	      0 	    1.8 	      0 
  127.445	 DELIVER	    79 	  0.455 	   6.68 	      0 	   2.86 	      0 
  127.813	 DELIVER	    80 	  0.679 	   6.75 	      0 	   2.86 	      0 
  129.894	 DELIVER	    81 	  0.572 	   8.73 	      0 	   2.86 	      0 
  131.075	 DELIVER	    82 	    2.1 	   9.06 	      0 	   2.86 	      0 
  131.108	 DELIVER	    83 	   2.07 	   8.67 	      0 	   2.86 	      0 
  131.208	 DELIVER	    84 	   2.53 	   8.75 	      0 	   2.86 	      0 
  131.944	 DELIVER	    85 	   1.08 	   9.09 	      0 	   2.86 	   1.26 
  132.497	 DELIVER	    86 	   1.54 	    9.3 	      0 	   2.86 	   1.31 
  132.995	 DELIVER	    87 	   1.74 	   9.42 	      0 	   2.86 	   1.42 
  136.928	 DELIVER	    88 	   2.22 	   13.3 	      0 	   2.86 	   1.52 
  136.986	 DELIVER	    89 	   1.48 	   12.6 	      0 	   2.86 	   1.67 
  137.520	 DELIVER	    90 	   1.93 	   13.1 	      0 	   2.86 	   2.34 
  138.161	 DELIVER	    91 	   1.11 	   11.9 	      0 	   2.86 	    1.2 
  138.825	 DELIVER	    92 	   2.24 	   12.5 	      0 	   2.86 	    1.2 
  138.998	 DELIVER	    93 	   2.74 	   12.6 	      0 	   2.86 	   2.17 
  139.838	 DELIVER	    94 	   1.58 	   13.2 	      0 	   2.86 	   2.04 
  141.065	 DELIVER	    95 	    2.9 	   12.5 	      0 	   2.86 	   1.16 
  142.478	 DELIVER	    96 	   1.25 	   11.2 	      0 	   2.86 	      0 
  143.331	 DELIVER	    97 	  0.678 	   11.5 	      0 	   2.86 	      0 
  145.006	 DELIVER	    98 	  0.644 	   13.2 	      0 	   2.86 	  0.636 
  145.617	 DELIVER	    99 	   1.05 	   12.7 	      0 	   2.86 	      0 
  145.874	 DELIVER	   100 	   2.37 	   12.7 	      0 	   2.86 	      0 
  146.818	 DELIVER	   101 	   2.82 	   11.1 	      0 	   2.86 	      0 
  147.036	 DELIVER	   102 	  0.879 	     11 	      0 	   2.86 	      0 
  151.280	 DELIVER	   103 	   2.33 	   14.2 	      0 	   2.86 	      0 
