    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.709	 DELIVER	     1 	   1.48 	   7.65 	      0 	      0 	      0 
   10.274	 DELIVER	     2 	   1.14 	   6.49 	      0 	      0 	      0 
   12.581	 DELIVER	     3 	   1.87 	   10.4 	      0 	      0 	      0 
   13.436	 DELIVER	     4 	   1.55 	   5.25 	      0 	      0 	      0 
   16.016	 DELIVER	     5 	   1.57 	    5.5 	      0 	      0 	      0 
   18.562	 DELIVER	     6 	   1.75 	   6.82 	      0 	      0 	      0 
   18.680	 DELIVER	     7 	   2.14 	   6.52 	      0 	      0 	      0 
   24.274	 DELIVER	     8 	   2.41 	   7.73 	      0 	      0 	      0 
   25.216	 DELIVER	     9 	   1.23 	   7.33 	      0 	      0 	      0 
   27.820	 DELIVER	    10 	    2.6 	   6.99 	      0 	      0 	      0 
   31.026	 DELIVER	    11 	   1.78 	   5.54 	      0 	      0 	      0 
   31.565	 DELIVER	    12 	   1.29 	   6.34 	      0 	      0 	      0 
   34.395	 DELIVER	    13 	  0.864 	   6.44 	      0 	      0 	      0 
   35.129	 DELIVER	    14 	  0.504 	   3.96 	      0 	      0 	      0 
   37.941	 DELIVER	    15 	   1.51 	   7.66 	      0 	      0 	      0 
   42.281	 DELIVER	    16 	   2.73 	   8.96 	      0 	      0 	      0 
   43.629	 DELIVER	    17 	   1.86 	   6.91 	      0 	      0 	      0 
   48.401	 DELIVER	    18 	   1.16 	   5.49 	      0 	      0 	      0 
   55.230	 DELIVER	    19 	   1.84 	   8.87 	      0 	      0 	      0 
   67.062	 DELIVER	    20 	   1.23 	   6.74 	      0 	      0 	      0 
   67.317	 DELIVER	    21 	   1.71 	   5.61 	      0 	      0 	      0 
   68.040	 DELIVER	    22 	   1.57 	   5.68 	      0 	      0 	      0 
   68.537	 DELIVER	    23 	   2.86 	   6.39 	      0 	      0 	      0 
   68.803	 DELIVER	    24 	  0.805 	   6.08 	      0 	      0 	  0.699 
   71.764	 DELIVER	    25 	   2.69 	   7.72 	      0 	      0 	      0 
   72.076	 DELIVER	    26 	   1.23 	   7.66 	      0 	      0 	      0 
   73.118	 DELIVER	    27 	   1.34 	   8.41 	      0 	      0 	  0.297 
   73.867	 DELIVER	    28 	   2.86 	   8.14 	      0 	      0 	      0 
   74.627	 DELIVER	    29 	   2.49 	   8.39 	      0 	      0 	  0.114 
   74.853	 DELIVER	    30 	   0.91 	   8.24 	      0 	      0 	  0.119 
   77.111	 DELIVER	    31 	   2.27 	    9.8 	      0 	      0 	  0.334 
   79.360	 DELIVER	    32 	   1.71 	     11 	      0 	  0.314 	  0.219 
   81.550	 DELIVER	    33 	   1.66 	   12.6 	      0 	  0.314 	      0 
   81.656	 DELIVER	    34 	  0.514 	   12.2 	      0 	  0.314 	  0.437 
   82.050	 DELIVER	    35 	   2.32 	   10.4 	      0 	  0.314 	      0 
   83.885	 DELIVER	    36 	   1.61 	   11.3 	      0 	  0.314 	      0 
   84.216	 DELIVER	    37 	   1.23 	   10.2 	      0 	  0.314 	      0 
   84.374	 DELIVER	    38 	   2.15 	   10.1 	      0 	  0.314 	      0 
