    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.01 	   5.05 	      0 	      0 
    0.012	    ARR	     1 	   1.01 	 0.0125 	      0 	      0 
    0.012	 TOPPING	     1 	 0.0125 	 0.0125 	      0 	      0 
    2.226	   COOK	     1 	   2.21 	 0.0125 	      0 	      0 
    2.691	    ARR	     2 	   2.21 	 0.0125 	      0 	      0 
    2.691	 TOPPING	     2 	   2.21 	 0.0125 	      0 	      0 
    3.437	    ARR	     3 	   2.21 	 0.0125 	      0 	      0 
    3.437	 TOPPING	     3 	   2.21 	 0.0125 	      0 	      0 
    3.519	    ARR	     4 	   2.21 	 0.0125 	      0 	      0 
    3.519	 TOPPING	     4 	   2.21 	 0.0125 	      0 	      0 
    4.590	    ARR	     5 	   2.21 	 0.0125 	      0 	      0 
    4.594	    ARR	     6 	   2.21 	 0.0125 	      0 	      0 
    5.054	   COOK	     2 	   2.21 	 0.0125 	      0 	      0 
    5.054	 TOPPING	     5 	   2.21 	 0.0125 	      0 	      0 
    6.192	   COOK	     3 	   2.21 	 0.0125 	      0 	      0 
    6.192	 TOPPING	     6 	   2.21 	 0.0125 	      0 	      0 
    6.487	   COOK	     4 	   2.21 	 0.0125 	      0 	      0 
    6.768	   COOK	     5 	   2.21 	 0.0125 	      0 	      0 
    7.680	  READY	     1 	   2.21 	 0.0125 	      0 	      0 
    7.680	 FINISH	     1 	   2.21 	 0.0125 	      0 	      0 
    7.847	 DELIVER	     1 	   2.21 	   7.84 	      0 	      0 
    8.633	   COOK	     6 	   2.21 	   7.84 	      0 	      0 
    9.347	    ARR	     7 	   2.21 	   7.84 	      0 	      0 
    9.347	 TOPPING	     7 	   2.21 	   7.84 	      0 	      0 
   10.544	  READY	     2 	   2.21 	   7.84 	      0 	      0 
   10.544	 FINISH	     2 	   2.21 	   7.84 	      0 	      0 
   10.689	  READY	     3 	   2.21 	   7.84 	      0 	      0 
   11.027	    ARR	     8 	   2.21 	   7.84 	      0 	      0 
   11.027	 TOPPING	     8 	   2.21 	   7.84 	      0 	      0 
   11.188	  READY	     4 	   2.21 	   7.84 	      0 	      0 
   11.230	   COOK	     7 	   2.21 	   7.84 	      0 	      0 
   11.946	  READY	     5 	   2.21 	   7.84 	      0 	      0 
   11.974	  READY	     6 	   2.21 	   7.84 	      0 	      0 
   13.537	 DELIVER	     2 	   2.36 	   10.8 	      0 	      0 
   13.537	 FINISH	     3 	   2.36 	   10.8 	      0 	      0 
   13.689	 DELIVER	     3 	   2.76 	   10.3 	      0 	      0 
   13.689	 FINISH	     4 	   2.76 	   10.3 	      0 	      0 
   13.816	   COOK	     8 	   2.76 	   10.3 	      0 	      0 
   14.725	  READY	     7 	   2.76 	   10.3 	      0 	      0 
   15.032	 DELIVER	     4 	   2.97 	   11.5 	      0 	      0 
   15.032	 FINISH	     5 	   2.97 	   11.5 	      0 	      0 
   15.108	 DELIVER	     5 	   1.71 	   10.5 	      0 	      0 
   15.108	 FINISH	     6 	   1.71 	   10.5 	      0 	      0 
   15.446	 DELIVER	     6 	   2.44 	   10.9 	      0 	      0 
   15.446	 FINISH	     7 	   2.44 	   10.9 	      0 	      0 
   15.863	 DELIVER	     7 	   1.88 	   6.52 	      0 	      0 
   17.824	  READY	     8 	   1.88 	   6.52 	      0 	      0 
   17.824	 FINISH	     8 	   1.88 	   6.52 	      0 	      0 
   17.942	 DELIVER	     8 	   2.79 	   6.92 	      0 	      0 
   19.329	    ARR	     9 	   2.79 	   6.92 	      0 	      0 
   19.329	 TOPPING	     9 	   2.79 	   6.92 	      0 	      0 
   20.050	   COOK	     9 	   2.79 	   6.92 	      0 	      0 
   24.080	  READY	     9 	   2.79 	   6.92 	      0 	      0 
   24.080	 FINISH	     9 	   2.79 	   6.92 	      0 	      0 
   24.326	 DELIVER	     9 	   0.72 	      5 	      0 	      0 
   25.128	    ARR	    10 	   0.72 	      5 	      0 	      0 
   25.128	 TOPPING	    10 	   0.72 	      5 	      0 	      0 
   26.663	   COOK	    10 	   0.72 	      5 	      0 	      0 
   28.303	    ARR	    11 	   0.72 	      5 	      0 	      0 
   28.303	 TOPPING	    11 	   0.72 	      5 	      0 	      0 
   29.261	   COOK	    11 	   0.72 	      5 	      0 	      0 
   29.988	    ARR	    12 	   0.72 	      5 	      0 	      0 
   29.988	 TOPPING	    12 	   0.72 	      5 	      0 	      0 
   31.269	  READY	    10 	   0.72 	      5 	      0 	      0 
   31.269	 FINISH	    10 	   0.72 	      5 	      0 	      0 
   31.473	   COOK	    12 	   0.72 	      5 	      0 	      0 
   31.681	    ARR	    13 	   0.72 	      5 	      0 	      0 
   31.681	 TOPPING	    13 	   0.72 	      5 	      0 	      0 
   33.508	    ARR	    14 	   0.72 	      5 	      0 	      0 
   33.508	 TOPPING	    14 	   0.72 	      5 	      0 	      0 
   33.549	 DELIVER	    10 	   1.53 	   8.42 	      0 	      0 
   34.356	   COOK	    13 	   1.53 	   8.42 	      0 	      0 
   34.629	    ARR	    15 	   1.53 	   8.42 	      0 	      0 
   34.629	 TOPPING	    15 	   1.53 	   8.42 	      0 	      0 
   34.717	  READY	    11 	   1.53 	   8.42 	      0 	      0 
   34.717	 FINISH	    11 	   1.53 	   8.42 	      0 	      0 
   35.176	  READY	    12 	   1.53 	   8.42 	      0 	      0 
   35.203	   COOK	    14 	   1.53 	   8.42 	      0 	      0 
   35.407	    ARR	    16 	   1.53 	   8.42 	      0 	      0 
   35.407	 TOPPING	    16 	   1.53 	   8.42 	      0 	      0 
   36.269	   COOK	    15 	   1.53 	   8.42 	      0 	      0 
   36.350	    ARR	    17 	   1.53 	   8.42 	      0 	      0 
   36.350	 TOPPING	    17 	   1.53 	   8.42 	      0 	      0 
   36.946	 DELIVER	    11 	  0.958 	   8.64 	      0 	      0 
   36.946	 FINISH	    12 	  0.958 	   8.64 	      0 	      0 
   37.044	   COOK	    16 	  0.958 	   8.64 	      0 	      0 
   37.316	 DELIVER	    12 	   1.49 	   7.33 	      0 	      0 
   37.574	    ARR	    18 	   1.49 	   7.33 	      0 	      0 
   37.574	 TOPPING	    18 	   1.49 	   7.33 	      0 	      0 
   37.797	  READY	    13 	   1.49 	   7.33 	      0 	      0 
   37.797	 FINISH	    13 	   1.49 	   7.33 	      0 	      0 
   38.182	   COOK	    17 	   1.49 	   7.33 	      0 	      0 
   38.964	   COOK	    18 	   1.49 	   7.33 	      0 	      0 
   39.263	    ARR	    19 	   1.49 	   7.33 	      0 	      0 
   39.263	 TOPPING	    19 	   1.49 	   7.33 	      0 	      0 
   39.485	  READY	    14 	   1.49 	   7.33 	      0 	      0 
   39.647	 DELIVER	    13 	   2.67 	   7.97 	      0 	      0 
   39.647	 FINISH	    14 	   2.67 	   7.97 	      0 	      0 
   39.781	 DELIVER	    14 	   1.69 	   6.27 	      0 	      0 
   39.945	    ARR	    20 	   1.69 	   6.27 	      0 	      0 
   39.945	 TOPPING	    20 	   1.69 	   6.27 	      0 	      0 
   40.878	    ARR	    21 	   1.69 	   6.27 	      0 	      0 
   40.878	 TOPPING	    21 	   1.69 	   6.27 	      0 	      0 
   40.958	   COOK	    19 	   1.69 	   6.27 	      0 	      0 
