    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.904 	   6.43 	      0 	      0 
    0.049	    ARR	     1 	  0.904 	 0.0491 	      0 	      0 
    0.049	 TOPPING	     1 	 0.0491 	 0.0491 	      0 	      0 
    0.410	    ARR	     2 	 0.0491 	 0.0491 	      0 	      0 
    0.410	 TOPPING	     2 	 0.0491 	 0.0491 	      0 	      0 
    2.161	   COOK	     1 	   2.11 	 0.0491 	      0 	      0 
    3.410	   COOK	     2 	   2.11 	 0.0491 	      0 	      0 
    6.104	  READY	     1 	   2.11 	 0.0491 	      0 	      0 
    6.104	 FINISH	     1 	   2.11 	 0.0491 	      0 	      0 
    6.931	 DELIVER	     1 	   2.11 	   6.88 	      0 	      0 
    7.573	  READY	     2 	   2.11 	   6.88 	      0 	      0 
    7.573	 FINISH	     2 	   2.11 	   6.88 	      0 	      0 
    8.967	 DELIVER	     2 	      3 	   8.56 	      0 	      0 
   12.502	    ARR	     3 	      3 	   8.56 	      0 	      0 
   12.502	 TOPPING	     3 	      3 	   8.56 	      0 	      0 
   15.451	   COOK	     3 	      3 	   8.56 	      0 	      0 
   16.380	    ARR	     4 	      3 	   8.56 	      0 	      0 
   16.380	 TOPPING	     4 	      3 	   8.56 	      0 	      0 
   17.130	   COOK	     4 	      3 	   8.56 	      0 	      0 
   17.512	    ARR	     5 	      3 	   8.56 	      0 	      0 
   17.512	 TOPPING	     5 	      3 	   8.56 	      0 	      0 
   17.888	   COOK	     5 	      3 	   8.56 	      0 	      0 
   18.186	    ARR	     6 	      3 	   8.56 	      0 	      0 
   18.186	 TOPPING	     6 	      3 	   8.56 	      0 	      0 
   19.795	   COOK	     6 	      3 	   8.56 	      0 	      0 
   21.262	  READY	     3 	      3 	   8.56 	      0 	      0 
   21.262	 FINISH	     3 	      3 	   8.56 	      0 	      0 
   21.596	 DELIVER	     3 	   2.95 	   9.09 	      0 	      0 
   21.727	  READY	     4 	   2.95 	   9.09 	      0 	      0 
   21.727	 FINISH	     4 	   2.95 	   9.09 	      0 	      0 
   22.575	 DELIVER	     4 	  0.749 	   6.19 	      0 	      0 
   23.176	  READY	     5 	  0.749 	   6.19 	      0 	      0 
   23.176	 FINISH	     5 	  0.749 	   6.19 	      0 	      0 
   24.878	  READY	     6 	  0.749 	   6.19 	      0 	      0 
   25.050	 DELIVER	     5 	  0.376 	   7.54 	      0 	      0 
   25.050	 FINISH	     6 	  0.376 	   7.54 	      0 	      0 
   28.315	 DELIVER	     6 	   1.61 	   10.1 	      0 	      0 
   31.712	    ARR	     7 	   1.61 	   10.1 	      0 	      0 
   31.712	 TOPPING	     7 	   1.61 	   10.1 	      0 	      0 
   32.195	   COOK	     7 	   1.61 	   10.1 	      0 	      0 
   33.916	    ARR	     8 	   1.61 	   10.1 	      0 	      0 
   33.916	 TOPPING	     8 	   1.61 	   10.1 	      0 	      0 
   34.791	   COOK	     8 	   1.61 	   10.1 	      0 	      0 
   34.874	    ARR	     9 	   1.61 	   10.1 	      0 	      0 
   34.874	 TOPPING	     9 	   1.61 	   10.1 	      0 	      0 
   36.827	   COOK	     9 	   1.61 	   10.1 	      0 	      0 
   37.035	  READY	     7 	   1.61 	   10.1 	      0 	      0 
   37.035	 FINISH	     7 	   1.61 	   10.1 	      0 	      0 
   37.144	    ARR	    10 	   1.61 	   10.1 	      0 	      0 
   37.144	 TOPPING	    10 	   1.61 	   10.1 	      0 	      0 
   37.895	 DELIVER	     7 	  0.483 	   6.18 	      0 	      0 
   38.132	    ARR	    11 	  0.483 	   6.18 	      0 	      0 
   38.132	 TOPPING	    11 	  0.483 	   6.18 	      0 	      0 
   38.906	    ARR	    12 	  0.483 	   6.18 	      0 	      0 
   38.906	 TOPPING	    12 	  0.483 	   6.18 	      0 	      0 
   39.434	   COOK	    10 	  0.483 	   6.18 	      0 	      0 
   39.701	    ARR	    13 	  0.483 	   6.18 	      0 	      0 
   39.701	 TOPPING	    13 	  0.483 	   6.18 	      0 	      0 
   39.817	   COOK	    11 	  0.483 	   6.18 	      0 	      0 
   39.854	  READY	     8 	  0.483 	   6.18 	      0 	      0 
   39.854	 FINISH	     8 	  0.483 	   6.18 	      0 	      0 
   40.067	 DELIVER	     8 	  0.875 	   6.15 	      0 	      0 
   40.181	   COOK	    12 	  0.875 	   6.15 	      0 	      0 
   40.530	  READY	     9 	  0.875 	   6.15 	      0 	      0 
   40.530	 FINISH	     9 	  0.875 	   6.15 	      0 	      0 
   41.391	    ARR	    14 	  0.875 	   6.15 	      0 	      0 
   41.391	 TOPPING	    14 	  0.875 	   6.15 	      0 	      0 
   42.483	 DELIVER	     9 	   1.95 	   7.61 	      0 	      0 
   42.618	   COOK	    13 	   1.95 	   7.61 	      0 	      0 
   42.903	   COOK	    14 	   1.95 	   7.61 	      0 	      0 
   44.164	  READY	    10 	   1.95 	   7.61 	      0 	      0 
   44.164	 FINISH	    10 	   1.95 	   7.61 	      0 	      0 
   44.447	  READY	    11 	   1.95 	   7.61 	      0 	      0 
   44.837	    ARR	    15 	   1.95 	   7.61 	      0 	      0 
   44.837	 TOPPING	    15 	   1.95 	   7.61 	      0 	      0 
   44.985	  READY	    12 	   1.95 	   7.61 	      0 	      0 
   46.294	   COOK	    15 	   1.95 	   7.61 	      0 	      0 
   46.363	 DELIVER	    10 	   2.67 	   9.22 	      0 	      0 
   46.363	 FINISH	    11 	   2.67 	   9.22 	      0 	      0 
   46.789	 DELIVER	    11 	    1.3 	   8.66 	      0 	      0 
   46.789	 FINISH	    12 	    1.3 	   8.66 	      0 	      0 
   46.892	 DELIVER	    12 	   1.28 	   7.99 	      0 	      0 
   47.397	  READY	    13 	   1.28 	   7.99 	      0 	      0 
   47.397	 FINISH	    13 	   1.28 	   7.99 	      0 	      0 
   47.477	    ARR	    16 	   1.28 	   7.99 	      0 	      0 
   47.477	 TOPPING	    16 	   1.28 	   7.99 	      0 	      0 
   47.888	  READY	    14 	   1.28 	   7.99 	      0 	      0 
   48.416	   COOK	    16 	   1.28 	   7.99 	      0 	      0 
   48.432	 DELIVER	    13 	   1.51 	   7.04 	      0 	      0 
   48.432	 FINISH	    14 	   1.51 	   7.04 	      0 	      0 
   49.118	    ARR	    17 	   1.51 	   7.04 	      0 	      0 
   49.118	 TOPPING	    17 	   1.51 	   7.04 	      0 	      0 
   50.003	  READY	    15 	   1.51 	   7.04 	      0 	      0 
   50.494	 DELIVER	    14 	   2.92 	   10.8 	      0 	      0 
   50.494	 FINISH	    15 	   2.92 	   10.8 	      0 	      0 
   50.842	    ARR	    18 	   2.92 	   10.8 	      0 	      0 
   50.842	 TOPPING	    18 	   2.92 	   10.8 	      0 	      0 
   51.084	 DELIVER	    15 	   1.46 	   6.25 	      0 	      0 
   51.141	    ARR	    19 	   1.46 	   6.25 	      0 	      0 
   51.141	 TOPPING	    19 	   1.46 	   6.25 	      0 	      0 
   51.219	    ARR	    20 	   1.46 	   6.25 	      0 	      0 
   51.549	   COOK	    17 	   1.46 	   6.25 	      0 	      0 
   51.549	 TOPPING	    20 	   1.46 	   6.25 	      0 	      0 
   52.985	   COOK	    18 	   1.46 	   6.25 	      0 	      0 
   53.026	  READY	    16 	   1.46 	   6.25 	      0 	      0 
   53.026	 FINISH	    16 	   1.46 	   6.25 	      0 	      0 
   53.125	 DELIVER	    16 	  0.938 	   5.65 	      0 	      0 
   53.224	   COOK	    19 	  0.938 	   5.65 	      0 	      0 
   53.539	    ARR	    21 	  0.938 	   5.65 	      0 	      0 
   53.539	 TOPPING	    21 	  0.938 	   5.65 	      0 	      0 
   54.483	   COOK	    20 	  0.938 	   5.65 	      0 	      0 
   54.889	    ARR	    22 	  0.938 	   5.65 	      0 	      0 
   54.889	 TOPPING	    22 	  0.938 	   5.65 	      0 	      0 
   55.812	    ARR	    23 	  0.938 	   5.65 	      0 	      0 
   55.812	 TOPPING	    23 	  0.938 	   5.65 	      0 	      0 
   55.991	   COOK	    21 	  0.938 	   5.65 	      0 	      0 
   56.038	   COOK	    22 	  0.938 	   5.65 	      0 	      0 
   56.079	    ARR	    24 	  0.938 	   5.65 	      0 	      0 
   56.079	 TOPPING	    24 	  0.938 	   5.65 	      0 	      0 
   56.949	  READY	    17 	  0.938 	   5.65 	      0 	      0 
   56.949	 FINISH	    17 	  0.938 	   5.65 	      0 	      0 
   56.953	 DELIVER	    17 	   2.43 	   7.83 	      0 	      0 
   57.027	    ARR	    25 	   2.43 	   7.83 	      0 	      0 
   57.027	 TOPPING	    25 	   2.43 	   7.83 	      0 	      0 
   57.255	    ARR	    26 	   2.43 	   7.83 	      0 	      0 
   57.394	   COOK	    23 	   2.43 	   7.83 	      0 	      0 
   57.394	 TOPPING	    26 	   2.43 	   7.83 	      0 	      0 
   57.454	  READY	    18 	   2.43 	   7.83 	      0 	      0 
   57.454	 FINISH	    18 	   2.43 	   7.83 	      0 	      0 
   57.566	    ARR	    27 	   2.43 	   7.83 	      0 	      0 
   57.675	  READY	    19 	   2.43 	   7.83 	      0 	      0 
   57.896	 DELIVER	    18 	   2.14 	   7.05 	      0 	      0 
   57.896	 FINISH	    19 	   2.14 	   7.05 	      0 	      0 
   58.036	   COOK	    24 	   2.14 	   7.05 	      0 	      0 
   58.036	 TOPPING	    27 	   2.14 	   7.05 	      0 	      0 
   58.481	 DELIVER	    19 	   2.93 	   7.26 	      0 	      0 
   59.026	  READY	    20 	   2.93 	   7.26 	      0 	      0 
   59.026	 FINISH	    20 	   2.93 	   7.26 	      0 	      0 
   59.032	   COOK	    25 	   2.93 	   7.26 	      0 	      0 
