    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.980	 DELIVER	     1 	   2.19 	   10.9 	      0 	      0 	      0 
   12.569	 DELIVER	     2 	   2.33 	   11.7 	      0 	      0 	      0 
   13.659	 DELIVER	     3 	   1.86 	   10.7 	      0 	      0 	      0 
   15.842	 DELIVER	     4 	   2.65 	   10.7 	      0 	      0 	      0 
   18.200	 DELIVER	     5 	   1.37 	   11.3 	      0 	      0 	      0 
   18.839	 DELIVER	     6 	  0.442 	   8.07 	      0 	      0 	      0 
   19.052	 DELIVER	     7 	   1.42 	    7.3 	      0 	      0 	      0 
   19.918	 DELIVER	     8 	  0.886 	   7.73 	      0 	      0 	      0 
   20.042	 DELIVER	     9 	   2.64 	   7.48 	      0 	      0 	      0 
   22.447	 DELIVER	    10 	   1.23 	   7.17 	      0 	      0 	      0 
   26.600	 DELIVER	    11 	   1.15 	   5.82 	      0 	      0 	      0 
   30.859	 DELIVER	    12 	   2.08 	     10 	      0 	      0 	      0 
   31.870	 DELIVER	    13 	   2.37 	   9.76 	      0 	      0 	      0 
   32.208	 DELIVER	    14 	   2.59 	   7.01 	      0 	      0 	      0 
   36.786	 DELIVER	    15 	   1.38 	   7.37 	      0 	      0 	      0 
   37.559	 DELIVER	    16 	   2.92 	   8.54 	      0 	      0 	      0 
   38.165	 DELIVER	    17 	   2.91 	   9.32 	      0 	      0 	      0 
   39.389	 DELIVER	    18 	   2.47 	    8.9 	      0 	      0 	  0.302 
   39.964	 DELIVER	    19 	  0.385 	   6.87 	      0 	      0 	      0 
   40.701	 DELIVER	    20 	   2.77 	   9.81 	      0 	      0 	  0.868 
   43.786	 DELIVER	    21 	   2.63 	   8.13 	      0 	      0 	      0 
   44.459	 DELIVER	    22 	    1.6 	   6.36 	      0 	      0 	      0 
   52.625	 DELIVER	    23 	   1.34 	   7.83 	      0 	      0 	      0 
   54.574	 DELIVER	    24 	   2.82 	   8.99 	      0 	      0 	      0 
   55.288	 DELIVER	    25 	   2.27 	   6.93 	      0 	      0 	      0 
   60.117	 DELIVER	    26 	   0.62 	    4.9 	      0 	      0 	      0 
   63.181	 DELIVER	    27 	   1.46 	   7.76 	      0 	  0.561 	  0.419 
   63.924	 DELIVER	    28 	      2 	   8.55 	      0 	  0.561 	      0 
   65.183	 DELIVER	    29 	   1.46 	   57.4 	      0 	  0.561 	  0.419 
   67.366	 DELIVER	    30 	   1.78 	   11.5 	      0 	  0.561 	   1.46 
   67.457	 DELIVER	    31 	    2.3 	   10.4 	      0 	  0.561 	  0.339 
   69.614	 DELIVER	    32 	   1.53 	   11.9 	      0 	  0.561 	 0.0278 
   70.391	 DELIVER	    33 	   2.07 	   11.9 	      0 	  0.561 	  0.557 
   71.606	 DELIVER	    34 	   1.12 	   12.9 	      0 	  0.561 	  0.576 
   72.384	 DELIVER	    35 	   2.73 	   13.4 	      0 	  0.561 	  0.723 
   72.602	 DELIVER	    36 	      1 	   12.7 	      0 	  0.561 	   0.49 
   73.270	 DELIVER	    37 	  0.574 	   13.1 	      0 	  0.561 	  0.991 
   73.675	 DELIVER	    38 	    1.4 	   13.4 	      0 	  0.561 	   1.13 
   73.991	 DELIVER	    39 	   2.54 	   13.6 	      0 	  0.941 	   1.32 
   74.677	 DELIVER	    40 	  0.972 	   14.1 	      0 	  0.941 	   1.78 
   74.713	 DELIVER	    41 	   1.05 	   12.4 	      0 	  0.941 	  0.493 
   74.913	 DELIVER	    42 	   2.74 	   12.4 	      0 	  0.943 	  0.869 
   76.047	 DELIVER	    43 	  0.733 	   13.3 	      0 	   1.19 	   1.14 
   76.293	 DELIVER	    44 	  0.822 	   13.3 	      0 	   1.19 	   1.32 
   79.017	 DELIVER	    45 	   2.31 	     15 	      0 	   1.19 	  0.606 
   79.642	 DELIVER	    46 	   1.47 	   13.7 	 0.0431 	   1.19 	      0 
   82.490	 DELIVER	    47 	    2.9 	   15.9 	 0.0431 	   7.11 	      0 
   85.438	 DELIVER	    48 	    2.2 	   18.4 	 0.0431 	   7.41 	      0 
   85.607	 DELIVER	    49 	   2.61 	   16.8 	 0.0431 	   7.41 	      0 
   85.929	 DELIVER	    50 	   2.81 	     17 	 0.0431 	   7.41 	  0.342 
   86.806	 DELIVER	    51 	  0.372 	   17.3 	 0.0431 	   7.41 	      0 
   87.392	 DELIVER	    52 	   2.27 	   14.8 	 0.0431 	   7.41 	      0 
   89.555	 DELIVER	    53 	   1.61 	   16.9 	 0.0431 	   7.41 	      0 
   89.871	 DELIVER	    54 	   1.16 	   17.2 	 0.0431 	   7.41 	      0 
   90.922	 DELIVER	    55 	   1.67 	   18.1 	 0.0431 	   7.41 	   1.07 
   92.824	 DELIVER	    56 	   2.96 	     20 	 0.0431 	   7.41 	   1.47 
   93.739	 DELIVER	    57 	   2.91 	   20.9 	 0.0431 	   7.41 	      2 
   95.571	 DELIVER	    58 	   2.08 	   22.1 	 0.0431 	   7.41 	   2.05 
   95.624	 DELIVER	    59 	    0.7 	   21.1 	 0.0431 	   7.41 	   2.73 
   96.930	 DELIVER	    60 	   2.09 	   22.1 	 0.0431 	   7.41 	   2.76 
   96.994	 DELIVER	    61 	  0.842 	   21.7 	 0.0431 	   7.41 	   2.48 
   97.436	 DELIVER	    62 	  0.577 	   21.3 	 0.0431 	   7.41 	   1.81 
  102.643	 DELIVER	    63 	   0.98 	   25.6 	 0.0431 	   7.41 	   1.45 
  103.196	 DELIVER	    64 	   2.43 	   26.1 	 0.0431 	   7.41 	   1.54 
  104.206	 DELIVER	    65 	  0.698 	   27.1 	 0.0431 	   7.41 	   2.41 
  104.861	 DELIVER	    66 	   0.82 	   27.1 	 0.0431 	   7.41 	   1.94 
