    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.09 	   8.53 	      0 	      0 
    0.054	    ARR	     1 	   2.09 	 0.0539 	      0 	      0 
    0.054	 TOPPING	     1 	 0.0539 	 0.0539 	      0 	      0 
    0.312	    ARR	     2 	 0.0539 	 0.0539 	      0 	      0 
    0.312	 TOPPING	     2 	 0.0539 	 0.0539 	      0 	      0 
    0.723	   COOK	     1 	  0.669 	 0.0539 	      0 	      0 
    1.816	   COOK	     2 	  0.669 	 0.0539 	      0 	      0 
    1.825	    ARR	     3 	  0.669 	 0.0539 	      0 	      0 
    1.825	 TOPPING	     3 	  0.669 	 0.0539 	      0 	      0 
    2.209	   COOK	     3 	  0.669 	 0.0539 	      0 	      0 
    4.558	  READY	     1 	  0.669 	 0.0539 	      0 	      0 
    4.558	 FINISH	     1 	  0.669 	 0.0539 	      0 	      0 
    4.930	    ARR	     4 	  0.669 	 0.0539 	      0 	      0 
    4.930	 TOPPING	     4 	  0.669 	 0.0539 	      0 	      0 
    5.015	 DELIVER	     1 	  0.669 	   4.96 	      0 	      0 
    5.922	   COOK	     4 	  0.669 	   4.96 	      0 	      0 
    6.186	  READY	     2 	  0.669 	   4.96 	      0 	      0 
    6.186	 FINISH	     2 	  0.669 	   4.96 	      0 	      0 
    6.749	  READY	     3 	  0.669 	   4.96 	      0 	      0 
    7.411	 DELIVER	     2 	    1.5 	    7.1 	      0 	      0 
    7.411	 FINISH	     3 	    1.5 	    7.1 	      0 	      0 
    8.031	 DELIVER	     3 	  0.384 	   6.21 	      0 	      0 
    8.904	  READY	     4 	  0.384 	   6.21 	      0 	      0 
    8.904	 FINISH	     4 	  0.384 	   6.21 	      0 	      0 
   10.171	 DELIVER	     4 	  0.993 	   5.24 	      0 	      0 
   12.422	    ARR	     5 	  0.993 	   5.24 	      0 	      0 
   12.422	 TOPPING	     5 	  0.993 	   5.24 	      0 	      0 
   13.030	   COOK	     5 	  0.993 	   5.24 	      0 	      0 
   16.070	  READY	     5 	  0.993 	   5.24 	      0 	      0 
   16.070	 FINISH	     5 	  0.993 	   5.24 	      0 	      0 
   16.758	 DELIVER	     5 	  0.608 	   4.34 	      0 	      0 
