    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.932	 DELIVER	     1 	  0.725 	   5.31 	      0 	      0 	      0 
    6.244	 DELIVER	     2 	   1.21 	   5.45 	      0 	      0 	      0 
    8.771	 DELIVER	     3 	   2.37 	   8.73 	      0 	      0 	      0 
   10.190	 DELIVER	     4 	   0.84 	    3.9 	      0 	      0 	      0 
   10.926	 DELIVER	     5 	   2.94 	   8.82 	      0 	      0 	      0 
   11.535	 DELIVER	     6 	   1.39 	   5.85 	      0 	      0 	      0 
   15.317	 DELIVER	     7 	   1.82 	   7.08 	      0 	      0 	      0 
   16.803	 DELIVER	     8 	   2.94 	   7.23 	      0 	      0 	      0 
   17.923	 DELIVER	     9 	   2.76 	   7.92 	      0 	      0 	      0 
   22.704	 DELIVER	    10 	   1.15 	   6.95 	      0 	      0 	      0 
   23.624	 DELIVER	    11 	   2.44 	   6.41 	      0 	      0 	      0 
   25.945	 DELIVER	    12 	  0.922 	   4.71 	      0 	      0 	      0 
   28.438	 DELIVER	    13 	   0.92 	    7.7 	      0 	      0 	      0 
   30.764	 DELIVER	    14 	   1.54 	   8.54 	      0 	      0 	      0 
   31.632	 DELIVER	    15 	   1.87 	    8.2 	      0 	      0 	      0 
   32.389	 DELIVER	    16 	    1.3 	   6.92 	      0 	      0 	      0 
   36.760	 DELIVER	    17 	   1.58 	   9.31 	      0 	      0 	      0 
   39.062	 DELIVER	    18 	  0.854 	   7.72 	      0 	      0 	      0 
   39.965	 DELIVER	    19 	   2.87 	   7.49 	      0 	      0 	      0 
   40.109	 DELIVER	    20 	   2.52 	   7.55 	      0 	      0 	      0 
   40.775	 DELIVER	    21 	   2.64 	   7.02 	      0 	      0 	      0 
   45.256	 DELIVER	    22 	   2.69 	   7.37 	      0 	      0 	      0 
   52.651	 DELIVER	    23 	   2.27 	   10.3 	      0 	      0 	      0 
   54.576	 DELIVER	    24 	   2.25 	   9.39 	      0 	      0 	      0 
   55.287	 DELIVER	    25 	  0.372 	   3.75 	      0 	      0 	      0 
   59.807	 DELIVER	    26 	   1.41 	   7.51 	      0 	      0 	      0 
   61.250	 DELIVER	    27 	    2.3 	   9.27 	      0 	      0 	      0 
   63.323	 DELIVER	    28 	   2.95 	   8.34 	      0 	      0 	      0 
   65.942	 DELIVER	    29 	   1.55 	    7.2 	      0 	      0 	      0 
   66.767	 DELIVER	    30 	   2.99 	   10.4 	      0 	      0 	      0 
   71.990	 DELIVER	    31 	   1.73 	   11.8 	      0 	      0 	      0 
   75.361	 DELIVER	    32 	   2.25 	   14.7 	      0 	      0 	      0 
   75.913	 DELIVER	    33 	   1.82 	   15.1 	      0 	      0 	      0 
   77.615	 DELIVER	    34 	   2.82 	   16.7 	      0 	      0 	  0.915 
   78.701	 DELIVER	    35 	   1.48 	   16.1 	      0 	      0 	 0.0402 
   80.250	 DELIVER	    36 	   2.79 	   17.6 	      0 	      0 	  0.302 
   82.627	 DELIVER	    37 	  0.481 	   18.9 	      0 	      0 	   0.38 
   83.483	 DELIVER	    38 	  0.551 	   19.6 	      0 	      0 	  0.711 
   85.220	 DELIVER	    39 	  0.505 	   20.7 	      0 	      0 	  0.197 
   86.139	 DELIVER	    40 	   2.64 	   21.3 	      0 	      0 	  0.327 
   88.018	 DELIVER	    41 	   2.84 	   21.1 	      0 	      0 	      0 
   88.087	 DELIVER	    42 	   2.17 	   20.8 	      0 	      0 	      0 
   88.473	 DELIVER	    43 	  0.671 	   18.9 	      0 	      0 	      0 
   88.664	 DELIVER	    44 	   1.39 	   18.3 	      0 	      0 	      0 
   89.618	 DELIVER	    45 	  0.388 	   17.3 	      0 	      0 	      0 
   89.648	 DELIVER	    46 	   1.41 	   17.4 	      0 	      0 	      0 
   89.912	 DELIVER	    47 	   2.41 	   17.4 	      0 	      0 	      0 
   91.882	 DELIVER	    48 	   1.68 	   19.2 	      0 	      0 	      0 
   96.388	 DELIVER	    49 	  0.435 	   21.5 	      0 	      0 	      0 
   97.419	 DELIVER	    50 	   2.03 	   22.2 	      0 	      0 	      0 
   98.506	 DELIVER	    51 	   2.25 	   23.1 	      0 	      0 	      0 
   98.860	 DELIVER	    52 	   2.42 	   23.4 	      0 	      0 	      0 
  100.387	 DELIVER	    53 	  0.647 	   24.4 	      0 	      0 	   1.25 
  101.485	 DELIVER	    54 	   1.97 	   23.8 	      0 	      0 	      0 
  104.227	 DELIVER	    55 	   1.41 	   26.2 	      0 	      0 	      0 
  106.131	 DELIVER	    56 	   2.13 	   27.7 	      0 	      0 	      0 
  107.012	 DELIVER	    57 	  0.873 	     27 	      0 	      0 	      0 
  107.167	 DELIVER	    58 	    2.4 	     27 	      0 	      0 	      0 
  107.631	 DELIVER	    59 	  0.466 	   25.4 	      0 	      0 	      0 
  107.912	 DELIVER	    60 	  0.446 	   25.6 	      0 	      0 	      0 
  108.480	 DELIVER	    61 	   1.27 	   25.9 	      0 	      0 	 0.0259 
  110.316	 DELIVER	    62 	   1.08 	   26.7 	      0 	      0 	      0 
  110.610	 DELIVER	    63 	   1.78 	   25.5 	      0 	      0 	      0 
  111.164	 DELIVER	    64 	  0.474 	   23.6 	      0 	      0 	      0 
  111.542	 DELIVER	    65 	   2.84 	   22.6 	      0 	      0 	      0 
  113.596	 DELIVER	    66 	   1.36 	   21.5 	      0 	      0 	      0 
  116.702	 DELIVER	    67 	  0.724 	   18.8 	      0 	      0 	      0 
  117.322	 DELIVER	    68 	   2.29 	   18.7 	      0 	      0 	      0 
  117.695	 DELIVER	    69 	   2.54 	     18 	      0 	      0 	      0 
  118.364	 DELIVER	    70 	  0.837 	   16.3 	      0 	      0 	      0 
  118.528	 DELIVER	    71 	  0.999 	   12.1 	      0 	      0 	      0 
  119.374	 DELIVER	    72 	  0.545 	   8.15 	      0 	      0 	      0 
  120.751	 DELIVER	    73 	   2.65 	   9.18 	      0 	      0 	      0 
  122.171	 DELIVER	    74 	   2.78 	   8.52 	      0 	      0 	      0 
  123.020	 DELIVER	    75 	   2.52 	    9.1 	      0 	      0 	      0 
  124.429	 DELIVER	    76 	   2.24 	   9.83 	      0 	      0 	      0 
  124.439	 DELIVER	    77 	   1.32 	   9.72 	      0 	      0 	   1.71 
  125.524	 DELIVER	    78 	   1.48 	    9.8 	      0 	      0 	  0.719 
  125.885	 DELIVER	    79 	   1.72 	   10.1 	      0 	      0 	   1.11 
  126.148	 DELIVER	    80 	  0.643 	   9.61 	      0 	      0 	    1.2 
  127.428	 DELIVER	    81 	   2.18 	   10.8 	      0 	      0 	   1.34 
  128.442	 DELIVER	    82 	   2.38 	   11.6 	      0 	      0 	   1.53 
