    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.09 	   7.82 	      0 	      0 
    0.012	    ARR	     1 	   2.09 	 0.0123 	      0 	      0 
    0.012	 TOPPING	     1 	 0.0123 	 0.0123 	      0 	      0 
    0.682	   COOK	     1 	  0.669 	 0.0123 	      0 	      0 
    1.060	    ARR	     2 	  0.669 	 0.0123 	      0 	      0 
    1.060	 TOPPING	     2 	  0.669 	 0.0123 	      0 	      0 
    1.237	    ARR	     3 	  0.669 	 0.0123 	      0 	      0 
    1.237	 TOPPING	     3 	  0.669 	 0.0123 	      0 	      0 
    1.794	   COOK	     2 	  0.669 	 0.0123 	      0 	      0 
    1.920	    ARR	     4 	  0.669 	 0.0123 	      0 	      0 
    1.920	 TOPPING	     4 	  0.669 	 0.0123 	      0 	      0 
    2.429	    ARR	     5 	  0.669 	 0.0123 	      0 	      0 
    2.429	 TOPPING	     5 	  0.669 	 0.0123 	      0 	      0 
    3.517	   COOK	     3 	  0.669 	 0.0123 	      0 	      0 
    3.979	   COOK	     4 	  0.669 	 0.0123 	      0 	      0 
    4.669	    ARR	     6 	  0.669 	 0.0123 	      0 	      0 
    4.669	 TOPPING	     6 	  0.669 	 0.0123 	      0 	      0 
    4.953	   COOK	     5 	  0.669 	 0.0123 	      0 	      0 
    5.152	  READY	     1 	  0.669 	 0.0123 	      0 	      0 
    5.152	 FINISH	     1 	  0.669 	 0.0123 	      0 	      0 
    5.191	  READY	     2 	  0.669 	 0.0123 	      0 	      0 
    5.730	    ARR	     7 	  0.669 	 0.0123 	      0 	      0 
    5.730	 TOPPING	     7 	  0.669 	 0.0123 	      0 	      0 
    6.296	 DELIVER	     1 	  0.669 	   6.28 	      0 	      0 
    6.296	 FINISH	     2 	  0.669 	   6.28 	      0 	      0 
    6.505	  READY	     3 	  0.669 	   6.28 	      0 	      0 
    6.806	 DELIVER	     2 	  0.557 	   5.57 	      0 	      0 
    6.806	 FINISH	     3 	  0.557 	   5.57 	      0 	      0 
    6.877	   COOK	     6 	  0.557 	   5.57 	      0 	      0 
    7.027	   COOK	     7 	  0.557 	   5.57 	      0 	      0 
    9.246	  READY	     4 	  0.557 	   5.57 	      0 	      0 
    9.442	  READY	     5 	  0.557 	   5.57 	      0 	      0 
    9.565	 DELIVER	     3 	    1.6 	   7.65 	      0 	      0 
    9.565	 FINISH	     4 	    1.6 	   7.65 	      0 	      0 
    9.898	 DELIVER	     4 	    1.6 	   2.25 	      0 	      0 
    9.898	 FINISH	     5 	    1.6 	   2.25 	      0 	      0 
   10.368	  READY	     6 	    1.6 	   2.25 	      0 	      0 
   10.593	    ARR	     8 	    1.6 	   2.25 	      0 	      0 
   10.593	 TOPPING	     8 	    1.6 	   2.25 	      0 	      0 
   11.043	   COOK	     8 	    1.6 	   2.25 	      0 	      0 
   11.082	 DELIVER	     5 	   2.52 	   8.65 	      0 	      0 
   11.082	 FINISH	     6 	   2.52 	   8.65 	      0 	      0 
   11.551	 DELIVER	     6 	    1.3 	   5.82 	      0 	      0 
   12.393	  READY	     7 	    1.3 	   5.82 	      0 	      0 
   12.393	 FINISH	     7 	    1.3 	   5.82 	      0 	      0 
   13.543	 DELIVER	     7 	   2.21 	   8.87 	      0 	      0 
   14.457	    ARR	     9 	   2.21 	   8.87 	      0 	      0 
   14.457	 TOPPING	     9 	   2.21 	   8.87 	      0 	      0 
   15.515	  READY	     8 	   2.21 	   8.87 	      0 	      0 
   15.515	 FINISH	     8 	   2.21 	   8.87 	      0 	      0 
   15.839	   COOK	     9 	   2.21 	   8.87 	      0 	      0 
   16.387	 DELIVER	     8 	   0.45 	   5.79 	      0 	      0 
   17.052	    ARR	    10 	   0.45 	   5.79 	      0 	      0 
   17.052	 TOPPING	    10 	   0.45 	   5.79 	      0 	      0 
   18.789	    ARR	    11 	   0.45 	   5.79 	      0 	      0 
   18.789	 TOPPING	    11 	   0.45 	   5.79 	      0 	      0 
   19.596	   COOK	    10 	   0.45 	   5.79 	      0 	      0 
   21.324	  READY	     9 	   0.45 	   5.79 	      0 	      0 
   21.324	 FINISH	     9 	   0.45 	   5.79 	      0 	      0 
   21.330	   COOK	    11 	   0.45 	   5.79 	      0 	      0 
   21.936	    ARR	    12 	   0.45 	   5.79 	      0 	      0 
   21.936	 TOPPING	    12 	   0.45 	   5.79 	      0 	      0 
   22.709	  READY	    10 	   0.45 	   5.79 	      0 	      0 
   23.105	 DELIVER	     9 	   1.38 	   8.65 	      0 	      0 
   23.105	 FINISH	    10 	   1.38 	   8.65 	      0 	      0 
   23.777	   COOK	    12 	   1.38 	   8.65 	      0 	      0 
   24.539	  READY	    11 	   1.38 	   8.65 	      0 	      0 
   25.669	 DELIVER	    10 	   2.54 	   8.62 	      0 	      0 
   25.669	 FINISH	    11 	   2.54 	   8.62 	      0 	      0 
   27.203	  READY	    12 	   2.54 	   8.62 	      0 	      0 
   27.681	    ARR	    13 	   2.54 	   8.62 	      0 	      0 
   27.681	 TOPPING	    13 	   2.54 	   8.62 	      0 	      0 
   27.990	 DELIVER	    11 	   2.54 	    9.2 	      0 	      0 
   27.990	 FINISH	    12 	   2.54 	    9.2 	      0 	      0 
   28.572	   COOK	    13 	   2.54 	    9.2 	      0 	      0 
   28.618	    ARR	    14 	   2.54 	    9.2 	      0 	      0 
   28.618	 TOPPING	    14 	   2.54 	    9.2 	      0 	      0 
   29.180	 DELIVER	    12 	   1.84 	   7.24 	      0 	      0 
   29.269	    ARR	    15 	   1.84 	   7.24 	      0 	      0 
   29.269	 TOPPING	    15 	   1.84 	   7.24 	      0 	      0 
   30.161	    ARR	    16 	   1.84 	   7.24 	      0 	      0 
   30.161	 TOPPING	    16 	   1.84 	   7.24 	      0 	      0 
   30.658	   COOK	    14 	   1.84 	   7.24 	      0 	      0 
   30.801	   COOK	    15 	   1.84 	   7.24 	      0 	      0 
   31.088	   COOK	    16 	   1.84 	   7.24 	      0 	      0 
   31.760	    ARR	    17 	   1.84 	   7.24 	      0 	      0 
   31.760	 TOPPING	    17 	   1.84 	   7.24 	      0 	      0 
   32.516	   COOK	    17 	   1.84 	   7.24 	      0 	      0 
   32.845	    ARR	    18 	   1.84 	   7.24 	      0 	      0 
   32.845	 TOPPING	    18 	   1.84 	   7.24 	      0 	      0 
   33.419	  READY	    13 	   1.84 	   7.24 	      0 	      0 
   33.419	 FINISH	    13 	   1.84 	   7.24 	      0 	      0 
   34.121	 DELIVER	    13 	   0.89 	   6.44 	      0 	      0 
   34.182	  READY	    14 	   0.89 	   6.44 	      0 	      0 
   34.182	 FINISH	    14 	   0.89 	   6.44 	      0 	      0 
   34.276	 DELIVER	    14 	   2.47 	   5.66 	      0 	      0 
   34.472	    ARR	    19 	   2.47 	   5.66 	      0 	      0 
   34.472	 TOPPING	    19 	   2.47 	   5.66 	      0 	      0 
   35.457	  READY	    15 	   2.47 	   5.66 	      0 	      0 
   35.457	 FINISH	    15 	   2.47 	   5.66 	      0 	      0 
   35.725	 DELIVER	    15 	  0.498 	   5.56 	      0 	      0 
   35.774	   COOK	    18 	  0.498 	   5.56 	      0 	      0 
   35.964	  READY	    16 	  0.498 	   5.56 	      0 	      0 
   35.964	 FINISH	    16 	  0.498 	   5.56 	      0 	      0 
   36.091	  READY	    17 	  0.498 	   5.56 	      0 	      0 
   36.578	   COOK	    19 	  0.498 	   5.56 	      0 	      0 
   37.308	 DELIVER	    16 	   1.53 	   8.04 	      0 	      0 
   37.308	 FINISH	    17 	   1.53 	   8.04 	      0 	      0 
   37.660	 DELIVER	    17 	  0.756 	    5.9 	      0 	      0 
   39.694	    ARR	    20 	  0.756 	    5.9 	      0 	      0 
   39.694	 TOPPING	    20 	  0.756 	    5.9 	      0 	      0 
   39.789	    ARR	    21 	  0.756 	    5.9 	      0 	      0 
   39.789	 TOPPING	    21 	  0.756 	    5.9 	      0 	      0 
   40.253	   COOK	    20 	  0.756 	    5.9 	      0 	      0 
   41.647	  READY	    18 	  0.756 	    5.9 	      0 	      0 
   41.647	 FINISH	    18 	  0.756 	    5.9 	      0 	      0 
   41.718	  READY	    19 	  0.756 	    5.9 	      0 	      0 
   42.596	   COOK	    21 	  0.756 	    5.9 	      0 	      0 
   43.634	    ARR	    22 	  0.756 	    5.9 	      0 	      0 
   43.634	 TOPPING	    22 	  0.756 	    5.9 	      0 	      0 
   44.002	 DELIVER	    18 	   2.93 	   11.2 	      0 	      0 
   44.002	 FINISH	    19 	   2.93 	   11.2 	      0 	      0 
   44.243	  READY	    20 	   2.93 	   11.2 	      0 	      0 
   44.349	 DELIVER	    19 	   2.11 	   9.88 	      0 	      0 
   44.349	 FINISH	    20 	   2.11 	   9.88 	      0 	      0 
   45.466	 DELIVER	    20 	  0.464 	   5.68 	      0 	      0 
   46.138	    ARR	    23 	  0.464 	   5.68 	      0 	      0 
   46.138	 TOPPING	    23 	  0.464 	   5.68 	      0 	      0 
   46.255	   COOK	    22 	  0.464 	   5.68 	      0 	      0 
   46.651	   COOK	    23 	  0.464 	   5.68 	      0 	      0 
   47.914	  READY	    21 	  0.464 	   5.68 	      0 	      0 
   47.914	 FINISH	    21 	  0.464 	   5.68 	      0 	      0 
   48.219	    ARR	    24 	  0.464 	   5.68 	      0 	      0 
   48.219	 TOPPING	    24 	  0.464 	   5.68 	      0 	      0 
   48.624	   COOK	    24 	  0.464 	   5.68 	      0 	      0 
   48.642	    ARR	    25 	  0.464 	   5.68 	      0 	      0 
   48.642	 TOPPING	    25 	  0.464 	   5.68 	      0 	      0 
   48.788	 DELIVER	    21 	    2.9 	   9.09 	      0 	      0 
   49.952	    ARR	    26 	    2.9 	   9.09 	      0 	      0 
   49.952	 TOPPING	    26 	    2.9 	   9.09 	      0 	      0 
   50.093	  READY	    22 	    2.9 	   9.09 	      0 	      0 
   50.093	 FINISH	    22 	    2.9 	   9.09 	      0 	      0 
   50.481	  READY	    23 	    2.9 	   9.09 	      0 	      0 
   51.234	   COOK	    25 	    2.9 	   9.09 	      0 	      0 
   51.536	   COOK	    26 	    2.9 	   9.09 	      0 	      0 
   51.745	 DELIVER	    22 	  0.514 	   5.61 	      0 	      0 
   51.745	 FINISH	    23 	  0.514 	   5.61 	      0 	      0 
   51.939	 DELIVER	    23 	   2.62 	    8.3 	      0 	      0 
   52.105	  READY	    24 	   2.62 	    8.3 	      0 	      0 
   52.105	 FINISH	    24 	   2.62 	    8.3 	      0 	      0 
   52.366	 DELIVER	    24 	  0.405 	   4.15 	      0 	      0 
   54.841	  READY	    25 	  0.405 	   4.15 	      0 	      0 
   54.841	 FINISH	    25 	  0.405 	   4.15 	      0 	      0 
   55.209	  READY	    26 	  0.405 	   4.15 	      0 	      0 
   55.513	    ARR	    27 	  0.405 	   4.15 	      0 	      0 
   55.513	 TOPPING	    27 	  0.405 	   4.15 	      0 	      0 
   55.669	    ARR	    28 	  0.405 	   4.15 	      0 	      0 
   55.669	 TOPPING	    28 	  0.405 	   4.15 	      0 	      0 
   56.169	   COOK	    27 	  0.405 	   4.15 	      0 	      0 
   56.215	    ARR	    29 	  0.405 	   4.15 	      0 	      0 
   56.215	 TOPPING	    29 	  0.405 	   4.15 	      0 	      0 
   56.277	 DELIVER	    25 	   2.89 	   7.64 	      0 	      0 
   56.277	 FINISH	    26 	   2.89 	   7.64 	      0 	      0 
