    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	      2 	   7.73 	      0 	      0 
    0.097	    ARR	     1 	      2 	 0.0966 	      0 	      0 
    0.097	 TOPPING	     1 	 0.0966 	 0.0966 	      0 	      0 
    0.666	   COOK	     1 	   0.57 	 0.0966 	      0 	      0 
    2.167	    ARR	     2 	   0.57 	 0.0966 	      0 	      0 
    2.167	 TOPPING	     2 	   0.57 	 0.0966 	      0 	      0 
    3.040	    ARR	     3 	   0.57 	 0.0966 	      0 	      0 
    3.040	 TOPPING	     3 	   0.57 	 0.0966 	      0 	      0 
    3.738	   COOK	     2 	   0.57 	 0.0966 	      0 	      0 
    4.568	  READY	     1 	   0.57 	 0.0966 	      0 	      0 
    4.568	 FINISH	     1 	   0.57 	 0.0966 	      0 	      0 
    5.032	    ARR	     4 	   0.57 	 0.0966 	      0 	      0 
    5.032	 TOPPING	     4 	   0.57 	 0.0966 	      0 	      0 
    5.605	   COOK	     3 	   0.57 	 0.0966 	      0 	      0 
    5.677	 DELIVER	     1 	   0.57 	   5.58 	      0 	      0 
    6.602	   COOK	     4 	   0.57 	   5.58 	      0 	      0 
    7.145	    ARR	     5 	   0.57 	   5.58 	      0 	      0 
    7.145	 TOPPING	     5 	   0.57 	   5.58 	      0 	      0 
    8.486	    ARR	     6 	   0.57 	   5.58 	      0 	      0 
    8.486	 TOPPING	     6 	   0.57 	   5.58 	      0 	      0 
    8.505	  READY	     2 	   0.57 	   5.58 	      0 	      0 
    8.505	 FINISH	     2 	   0.57 	   5.58 	      0 	      0 
    8.721	  READY	     3 	   0.57 	   5.58 	      0 	      0 
    8.945	 DELIVER	     2 	   1.57 	   6.78 	      0 	      0 
    8.945	 FINISH	     3 	   1.57 	   6.78 	      0 	      0 
    8.968	 DELIVER	     3 	   2.56 	   5.93 	      0 	      0 
    8.972	   COOK	     5 	   2.56 	   5.93 	      0 	      0 
   10.474	  READY	     4 	   2.56 	   5.93 	      0 	      0 
   10.474	 FINISH	     4 	   2.56 	   5.93 	      0 	      0 
   11.027	   COOK	     6 	   2.56 	   5.93 	      0 	      0 
   11.222	 DELIVER	     4 	   1.57 	   6.19 	      0 	      0 
   12.351	    ARR	     7 	   1.57 	   6.19 	      0 	      0 
   12.351	 TOPPING	     7 	   1.57 	   6.19 	      0 	      0 
   13.703	   COOK	     7 	   1.57 	   6.19 	      0 	      0 
   14.167	  READY	     5 	   1.57 	   6.19 	      0 	      0 
   14.167	 FINISH	     5 	   1.57 	   6.19 	      0 	      0 
   14.226	 DELIVER	     5 	   1.83 	   7.08 	      0 	      0 
   15.007	  READY	     6 	   1.83 	   7.08 	      0 	      0 
   15.007	 FINISH	     6 	   1.83 	   7.08 	      0 	      0 
   15.125	    ARR	     8 	   1.83 	   7.08 	      0 	      0 
   15.125	 TOPPING	     8 	   1.83 	   7.08 	      0 	      0 
   16.339	   COOK	     8 	   1.83 	   7.08 	      0 	      0 
   16.484	 DELIVER	     6 	   2.54 	      8 	      0 	      0 
   16.965	  READY	     7 	   2.54 	      8 	      0 	      0 
   16.965	 FINISH	     7 	   2.54 	      8 	      0 	      0 
   18.477	 DELIVER	     7 	   1.35 	   6.13 	      0 	      0 
   20.947	  READY	     8 	   1.35 	   6.13 	      0 	      0 
   20.947	 FINISH	     8 	   1.35 	   6.13 	      0 	      0 
   21.428	 DELIVER	     8 	   1.21 	    6.3 	      0 	      0 
   22.670	    ARR	     9 	   1.21 	    6.3 	      0 	      0 
   22.670	 TOPPING	     9 	   1.21 	    6.3 	      0 	      0 
   24.035	    ARR	    10 	   1.21 	    6.3 	      0 	      0 
   24.035	 TOPPING	    10 	   1.21 	    6.3 	      0 	      0 
   24.395	   COOK	     9 	   1.21 	    6.3 	      0 	      0 
   25.807	   COOK	    10 	   1.21 	    6.3 	      0 	      0 
   27.854	  READY	     9 	   1.21 	    6.3 	      0 	      0 
   27.854	 FINISH	     9 	   1.21 	    6.3 	      0 	      0 
   28.174	 DELIVER	     9 	   1.72 	    5.5 	      0 	      0 
   30.062	    ARR	    11 	   1.72 	    5.5 	      0 	      0 
   30.062	 TOPPING	    11 	   1.72 	    5.5 	      0 	      0 
   30.619	    ARR	    12 	   1.72 	    5.5 	      0 	      0 
   30.619	 TOPPING	    12 	   1.72 	    5.5 	      0 	      0 
   31.145	   COOK	    11 	   1.72 	    5.5 	      0 	      0 
