    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.485	 DELIVER	     1 	    1.7 	   8.39 	      0 	      0 	      0 
    8.650	 DELIVER	     2 	   1.04 	   6.49 	      0 	      0 	      0 
   10.398	 DELIVER	     3 	   1.29 	   5.85 	      0 	      0 	      0 
   20.316	 DELIVER	     4 	   2.96 	   6.58 	      0 	      0 	      0 
   22.884	 DELIVER	     5 	  0.491 	   5.22 	      0 	      0 	      0 
   24.042	 DELIVER	     6 	    1.2 	   5.87 	      0 	      0 	      0 
   25.695	 DELIVER	     7 	    2.7 	   9.88 	      0 	      0 	      0 
   25.704	 DELIVER	     8 	   2.37 	   6.28 	      0 	      0 	      0 
   26.170	 DELIVER	     9 	  0.538 	   6.53 	      0 	      0 	      0 
   26.219	 DELIVER	    10 	  0.883 	    5.2 	      0 	      0 	      0 
   31.538	 DELIVER	    11 	   1.23 	   6.69 	      0 	      0 	      0 
   33.843	 DELIVER	    12 	   2.79 	   8.47 	      0 	      0 	      0 
   34.569	 DELIVER	    13 	   1.93 	   6.02 	      0 	      0 	      0 
   39.963	 DELIVER	    14 	  0.973 	   6.56 	      0 	      0 	      0 
   43.088	 DELIVER	    15 	   2.88 	   9.49 	      0 	      0 	      0 
   46.554	 DELIVER	    16 	   2.18 	   8.56 	      0 	      0 	      0 
   48.088	 DELIVER	    17 	   1.45 	   5.87 	      0 	      0 	      0 
   49.591	 DELIVER	    18 	   1.57 	   5.88 	      0 	      0 	      0 
   52.509	 DELIVER	    19 	   2.14 	   7.57 	      0 	      0 	      0 
   53.738	 DELIVER	    20 	  0.405 	   6.27 	      0 	      0 	      0 
   56.879	 DELIVER	    21 	   2.41 	   7.19 	      0 	      0 	      0 
   57.354	 DELIVER	    22 	   2.79 	   7.09 	      0 	      0 	      0 
   58.832	 DELIVER	    23 	    1.6 	   8.47 	      0 	      0 	      0 
   58.843	 DELIVER	    24 	  0.741 	   7.44 	      0 	      0 	   0.56 
   60.175	 DELIVER	    25 	  0.728 	   6.71 	      0 	      0 	      0 
   60.627	 DELIVER	    26 	   2.09 	   6.83 	      0 	      0 	      0 
   60.924	 DELIVER	    27 	    1.6 	   6.79 	      0 	      0 	      0 
   62.009	 DELIVER	    28 	  0.842 	   7.62 	      0 	      0 	      0 
   62.342	 DELIVER	    29 	   1.36 	   7.12 	      0 	      0 	0.00216 
   63.433	 DELIVER	    30 	   2.45 	   7.01 	      0 	      0 	  0.165 
   64.005	 DELIVER	    31 	   2.04 	   8.51 	      0 	      0 	  0.232 
   65.771	 DELIVER	    32 	    2.4 	   10.2 	      0 	      0 	  0.353 
   67.426	 DELIVER	    33 	   1.77 	   10.6 	      0 	      0 	  0.916 
   69.078	 DELIVER	    34 	   2.97 	   11.5 	      0 	   7.28 	   0.67 
   71.675	 DELIVER	    35 	   2.47 	   13.3 	      0 	   7.28 	  0.612 
   73.619	 DELIVER	    36 	   1.52 	   14.3 	      0 	   7.28 	  0.278 
   73.887	 DELIVER	    37 	   1.65 	   13.9 	      0 	   7.28 	    1.1 
   74.566	 DELIVER	    38 	   1.65 	   14.1 	      0 	   7.28 	  0.801 
   75.395	 DELIVER	    39 	   1.93 	   14.6 	      0 	   7.28 	  0.678 
   75.529	 DELIVER	    40 	    1.5 	   14.6 	      0 	   7.28 	   1.78 
   76.185	 DELIVER	    41 	  0.908 	   15.2 	      0 	   7.28 	   1.96 
   77.042	 DELIVER	    42 	   1.22 	   15.9 	      0 	   7.28 	   2.34 
   77.365	 DELIVER	    43 	   1.05 	   16.1 	      0 	   7.28 	   2.53 
