    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.987 	   4.92 	      0 	      0 
    0.099	    ARR	     1 	  0.987 	 0.0987 	      0 	      0 
    0.099	 TOPPING	     1 	 0.0987 	 0.0987 	      0 	      0 
    1.863	    ARR	     2 	 0.0987 	 0.0987 	      0 	      0 
    1.863	 TOPPING	     2 	 0.0987 	 0.0987 	      0 	      0 
    2.261	   COOK	     1 	 0.0987 	 0.0987 	      0 	      0 
    2.293	   COOK	     2 	   2.19 	 0.0987 	      0 	      0 
    5.833	    ARR	     3 	   2.19 	 0.0987 	      0 	      0 
    5.833	 TOPPING	     3 	   2.19 	 0.0987 	      0 	      0 
    6.445	  READY	     1 	   2.19 	 0.0987 	      0 	      0 
    6.445	 FINISH	     1 	   2.19 	 0.0987 	      0 	      0 
    6.892	  READY	     2 	   2.19 	 0.0987 	      0 	      0 
    7.739	    ARR	     4 	   2.19 	 0.0987 	      0 	      0 
    7.739	 TOPPING	     4 	   2.19 	 0.0987 	      0 	      0 
    7.846	 DELIVER	     1 	  0.398 	   5.98 	      0 	      0 
    7.846	 FINISH	     2 	  0.398 	   5.98 	      0 	      0 
    7.962	   COOK	     3 	  0.398 	   5.98 	      0 	      0 
    8.061	 DELIVER	     2 	  0.398 	   2.08 	      0 	      0 
    8.410	    ARR	     5 	  0.398 	   2.08 	      0 	      0 
    8.410	 TOPPING	     5 	  0.398 	   2.08 	      0 	      0 
    8.558	    ARR	     6 	  0.398 	   2.08 	      0 	      0 
    8.558	 TOPPING	     6 	  0.398 	   2.08 	      0 	      0 
    9.699	   COOK	     4 	  0.398 	   2.08 	      0 	      0 
   10.115	   COOK	     5 	  0.398 	   2.08 	      0 	      0 
   10.755	    ARR	     7 	  0.398 	   2.08 	      0 	      0 
   10.755	 TOPPING	     7 	  0.398 	   2.08 	      0 	      0 
   10.904	   COOK	     6 	  0.398 	   2.08 	      0 	      0 
   11.283	  READY	     3 	  0.398 	   2.08 	      0 	      0 
   11.283	 FINISH	     3 	  0.398 	   2.08 	      0 	      0 
   12.293	   COOK	     7 	  0.398 	   2.08 	      0 	      0 
   12.496	    ARR	     8 	  0.398 	   2.08 	      0 	      0 
   12.496	 TOPPING	     8 	  0.398 	   2.08 	      0 	      0 
   12.826	  READY	     4 	  0.398 	   2.08 	      0 	      0 
   12.906	 DELIVER	     3 	   2.13 	   7.07 	      0 	      0 
   12.906	 FINISH	     4 	   2.13 	   7.07 	      0 	      0 
   14.200	 DELIVER	     4 	   1.96 	   6.46 	      0 	      0 
   15.005	   COOK	     8 	   1.96 	   6.46 	      0 	      0 
   15.683	  READY	     5 	   1.96 	   6.46 	      0 	      0 
   15.683	 FINISH	     5 	   1.96 	   6.46 	      0 	      0 
   15.727	  READY	     6 	   1.96 	   6.46 	      0 	      0 
   16.343	 DELIVER	     5 	   1.56 	   7.79 	      0 	      0 
   16.343	 FINISH	     6 	   1.56 	   7.79 	      0 	      0 
   16.829	  READY	     7 	   1.56 	   7.79 	      0 	      0 
   17.233	 DELIVER	     6 	   1.54 	   6.48 	      0 	      0 
   17.233	 FINISH	     7 	   1.54 	   6.48 	      0 	      0 
   17.934	 DELIVER	     7 	   2.49 	   9.52 	      0 	      0 
   19.124	    ARR	     9 	   2.49 	   9.52 	      0 	      0 
   19.124	 TOPPING	     9 	   2.49 	   9.52 	      0 	      0 
   19.315	  READY	     8 	   2.49 	   9.52 	      0 	      0 
   19.315	 FINISH	     8 	   2.49 	   9.52 	      0 	      0 
   19.756	 DELIVER	     8 	   2.51 	   7.26 	      0 	      0 
   20.378	   COOK	     9 	   2.51 	   7.26 	      0 	      0 
   21.311	    ARR	    10 	   2.51 	   7.26 	      0 	      0 
   21.311	 TOPPING	    10 	   2.51 	   7.26 	      0 	      0 
   21.344	    ARR	    11 	   2.51 	   7.26 	      0 	      0 
   21.344	 TOPPING	    11 	   2.51 	   7.26 	      0 	      0 
   22.892	   COOK	    10 	   2.51 	   7.26 	      0 	      0 
   24.191	   COOK	    11 	   2.51 	   7.26 	      0 	      0 
   24.636	    ARR	    12 	   2.51 	   7.26 	      0 	      0 
   24.636	 TOPPING	    12 	   2.51 	   7.26 	      0 	      0 
   26.226	  READY	     9 	   2.51 	   7.26 	      0 	      0 
   26.226	 FINISH	     9 	   2.51 	   7.26 	      0 	      0 
   26.442	  READY	    10 	   2.51 	   7.26 	      0 	      0 
