    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    0.5 	   4.85 	      0 	      0 
    0.032	    ARR	     1 	    0.5 	 0.0316 	      0 	      0 
    0.032	 TOPPING	     1 	 0.0316 	 0.0316 	      0 	      0 
    1.740	   COOK	     1 	   1.71 	 0.0316 	      0 	      0 
    1.827	    ARR	     2 	   1.71 	 0.0316 	      0 	      0 
    1.827	 TOPPING	     2 	   1.71 	 0.0316 	      0 	      0 
    2.052	    ARR	     3 	   1.71 	 0.0316 	      0 	      0 
    2.052	 TOPPING	     3 	   1.71 	 0.0316 	      0 	      0 
    2.974	    ARR	     4 	   1.71 	 0.0316 	      0 	      0 
    2.974	 TOPPING	     4 	   1.71 	 0.0316 	      0 	      0 
    3.599	    ARR	     5 	   1.71 	 0.0316 	      0 	      0 
    3.811	   COOK	     2 	   1.71 	 0.0316 	      0 	      0 
    3.811	 TOPPING	     5 	   1.71 	 0.0316 	      0 	      0 
    4.187	   COOK	     3 	   1.71 	 0.0316 	      0 	      0 
    4.899	   COOK	     4 	   1.71 	 0.0316 	      0 	      0 
    5.175	   COOK	     5 	   1.71 	 0.0316 	      0 	      0 
    6.742	  READY	     1 	   1.71 	 0.0316 	      0 	      0 
    6.742	 FINISH	     1 	   1.71 	 0.0316 	      0 	      0 
    7.123	 DELIVER	     1 	   1.71 	   7.09 	      0 	      0 
    7.369	  READY	     2 	   1.71 	   7.09 	      0 	      0 
    7.369	 FINISH	     2 	   1.71 	   7.09 	      0 	      0 
    7.443	 DELIVER	     2 	   1.98 	   5.62 	      0 	      0 
    8.717	  READY	     3 	   1.98 	   5.62 	      0 	      0 
    8.717	 FINISH	     3 	   1.98 	   5.62 	      0 	      0 
    8.862	 DELIVER	     3 	   2.13 	   6.81 	      0 	      0 
    9.061	  READY	     4 	   2.13 	   6.81 	      0 	      0 
    9.061	 FINISH	     4 	   2.13 	   6.81 	      0 	      0 
    9.279	  READY	     5 	   2.13 	   6.81 	      0 	      0 
   10.021	 DELIVER	     4 	   1.36 	   6.42 	      0 	      0 
   10.021	 FINISH	     5 	   1.36 	   6.42 	      0 	      0 
   10.362	 DELIVER	     5 	   1.93 	   7.39 	      0 	      0 
   12.064	    ARR	     6 	   1.93 	   7.39 	      0 	      0 
   12.064	 TOPPING	     6 	   1.93 	   7.39 	      0 	      0 
   14.871	   COOK	     6 	   1.93 	   7.39 	      0 	      0 
   17.348	    ARR	     7 	   1.93 	   7.39 	      0 	      0 
   17.348	 TOPPING	     7 	   1.93 	   7.39 	      0 	      0 
   17.778	   COOK	     7 	   1.93 	   7.39 	      0 	      0 
   19.348	  READY	     6 	   1.93 	   7.39 	      0 	      0 
   19.348	 FINISH	     6 	   1.93 	   7.39 	      0 	      0 
   20.266	 DELIVER	     6 	   2.81 	    8.2 	      0 	      0 
   21.315	    ARR	     8 	   2.81 	    8.2 	      0 	      0 
   21.315	 TOPPING	     8 	   2.81 	    8.2 	      0 	      0 
   21.681	  READY	     7 	   2.81 	    8.2 	      0 	      0 
   21.681	 FINISH	     7 	   2.81 	    8.2 	      0 	      0 
   22.493	   COOK	     8 	   2.81 	    8.2 	      0 	      0 
   22.523	 DELIVER	     7 	  0.431 	   5.18 	      0 	      0 
   25.341	    ARR	     9 	  0.431 	   5.18 	      0 	      0 
   25.341	 TOPPING	     9 	  0.431 	   5.18 	      0 	      0 
   25.808	   COOK	     9 	  0.431 	   5.18 	      0 	      0 
   26.021	    ARR	    10 	  0.431 	   5.18 	      0 	      0 
   26.021	 TOPPING	    10 	  0.431 	   5.18 	      0 	      0 
   26.820	  READY	     8 	  0.431 	   5.18 	      0 	      0 
   26.820	 FINISH	     8 	  0.431 	   5.18 	      0 	      0 
   27.712	 DELIVER	     8 	   1.18 	    6.4 	      0 	      0 
   28.149	   COOK	    10 	   1.18 	    6.4 	      0 	      0 
   28.585	    ARR	    11 	   1.18 	    6.4 	      0 	      0 
   28.585	 TOPPING	    11 	   1.18 	    6.4 	      0 	      0 
   29.459	   COOK	    11 	   1.18 	    6.4 	      0 	      0 
   29.929	  READY	     9 	   1.18 	    6.4 	      0 	      0 
   29.929	 FINISH	     9 	   1.18 	    6.4 	      0 	      0 
   29.978	 DELIVER	     9 	  0.466 	   4.64 	      0 	      0 
   32.041	    ARR	    12 	  0.466 	   4.64 	      0 	      0 
   32.041	 TOPPING	    12 	  0.466 	   4.64 	      0 	      0 
   32.635	  READY	    10 	  0.466 	   4.64 	      0 	      0 
   32.635	 FINISH	    10 	  0.466 	   4.64 	      0 	      0 
   33.171	 DELIVER	    10 	   2.13 	   7.15 	      0 	      0 
   33.251	   COOK	    12 	   2.13 	   7.15 	      0 	      0 
   33.416	  READY	    11 	   2.13 	   7.15 	      0 	      0 
   33.416	 FINISH	    11 	   2.13 	   7.15 	      0 	      0 
   33.882	 DELIVER	    11 	  0.874 	    5.3 	      0 	      0 
   35.031	    ARR	    13 	  0.874 	    5.3 	      0 	      0 
   35.031	 TOPPING	    13 	  0.874 	    5.3 	      0 	      0 
   35.918	   COOK	    13 	  0.874 	    5.3 	      0 	      0 
   36.204	  READY	    12 	  0.874 	    5.3 	      0 	      0 
   36.204	 FINISH	    12 	  0.874 	    5.3 	      0 	      0 
   36.902	 DELIVER	    12 	   1.21 	   4.86 	      0 	      0 
   37.893	    ARR	    14 	   1.21 	   4.86 	      0 	      0 
   37.893	 TOPPING	    14 	   1.21 	   4.86 	      0 	      0 
   38.836	    ARR	    15 	   1.21 	   4.86 	      0 	      0 
   38.836	 TOPPING	    15 	   1.21 	   4.86 	      0 	      0 
   38.848	    ARR	    16 	   1.21 	   4.86 	      0 	      0 
   38.848	 TOPPING	    16 	   1.21 	   4.86 	      0 	      0 
   38.866	  READY	    13 	   1.21 	   4.86 	      0 	      0 
   38.866	 FINISH	    13 	   1.21 	   4.86 	      0 	      0 
   39.563	   COOK	    14 	   1.21 	   4.86 	      0 	      0 
   40.317	   COOK	    15 	   1.21 	   4.86 	      0 	      0 
   40.570	 DELIVER	    13 	  0.887 	   5.54 	      0 	      0 
   40.626	   COOK	    16 	  0.887 	   5.54 	      0 	      0 
   41.859	    ARR	    17 	  0.887 	   5.54 	      0 	      0 
   41.859	 TOPPING	    17 	  0.887 	   5.54 	      0 	      0 
   42.568	   COOK	    17 	  0.887 	   5.54 	      0 	      0 
   43.537	  READY	    14 	  0.887 	   5.54 	      0 	      0 
   43.537	 FINISH	    14 	  0.887 	   5.54 	      0 	      0 
   43.665	    ARR	    18 	  0.887 	   5.54 	      0 	      0 
   43.665	 TOPPING	    18 	  0.887 	   5.54 	      0 	      0 
   43.757	    ARR	    19 	  0.887 	   5.54 	      0 	      0 
   43.757	 TOPPING	    19 	  0.887 	   5.54 	      0 	      0 
   44.225	 DELIVER	    14 	   1.47 	   5.38 	      0 	      0 
   44.461	   COOK	    18 	   1.47 	   5.38 	      0 	      0 
   44.837	   COOK	    19 	   1.47 	   5.38 	      0 	      0 
   44.983	  READY	    15 	   1.47 	   5.38 	      0 	      0 
   44.983	 FINISH	    15 	   1.47 	   5.38 	      0 	      0 
   45.164	  READY	    16 	   1.47 	   5.38 	      0 	      0 
   45.775	 DELIVER	    15 	  0.727 	   6.94 	      0 	      0 
   45.775	 FINISH	    16 	  0.727 	   6.94 	      0 	      0 
   46.313	 DELIVER	    16 	   2.73 	   8.42 	      0 	      0 
   47.264	  READY	    17 	   2.73 	   8.42 	      0 	      0 
   47.264	 FINISH	    17 	   2.73 	   8.42 	      0 	      0 
   47.665	 DELIVER	    17 	   0.71 	   5.81 	      0 	      0 
   48.477	    ARR	    20 	   0.71 	   5.81 	      0 	      0 
   48.477	 TOPPING	    20 	   0.71 	   5.81 	      0 	      0 
   49.867	  READY	    18 	   0.71 	   5.81 	      0 	      0 
   49.867	 FINISH	    18 	   0.71 	   5.81 	      0 	      0 
   50.020	 DELIVER	    18 	  0.704 	   6.26 	      0 	      0 
   50.261	    ARR	    21 	  0.704 	   6.26 	      0 	      0 
   50.261	 TOPPING	    21 	  0.704 	   6.26 	      0 	      0 
   50.492	   COOK	    20 	  0.704 	   6.26 	      0 	      0 
   50.702	  READY	    19 	  0.704 	   6.26 	      0 	      0 
   50.702	 FINISH	    19 	  0.704 	   6.26 	      0 	      0 
   52.427	 DELIVER	    19 	   1.17 	   8.76 	      0 	      0 
   52.562	    ARR	    22 	   1.17 	   8.76 	      0 	      0 
   52.562	 TOPPING	    22 	   1.17 	   8.76 	      0 	      0 
   52.711	    ARR	    23 	   1.17 	   8.76 	      0 	      0 
   52.711	 TOPPING	    23 	   1.17 	   8.76 	      0 	      0 
   52.833	    ARR	    24 	   1.17 	   8.76 	      0 	      0 
   53.018	    ARR	    25 	   1.17 	   8.76 	      0 	      0 
   53.221	   COOK	    21 	   1.17 	   8.76 	      0 	      0 
   53.221	 TOPPING	    24 	   1.17 	   8.76 	      0 	      0 
   53.511	   COOK	    22 	   1.17 	   8.76 	      0 	      0 
   53.511	 TOPPING	    25 	   1.17 	   8.76 	      0 	      0 
   54.115	    ARR	    26 	   1.17 	   8.76 	      0 	      0 
   54.119	   COOK	    23 	   1.17 	   8.76 	      0 	      0 
   54.119	 TOPPING	    26 	   1.17 	   8.76 	      0 	      0 
   54.332	    ARR	    27 	   1.17 	   8.76 	      0 	      0 
   54.658	  READY	    20 	   1.17 	   8.76 	      0 	      0 
   54.658	 FINISH	    20 	   1.17 	   8.76 	      0 	      0 
   54.851	 DELIVER	    20 	   2.01 	   6.37 	      0 	      0 
   55.309	   COOK	    24 	   2.01 	   6.37 	      0 	      0 
   55.309	 TOPPING	    27 	   2.01 	   6.37 	      0 	      0 
   55.583	   COOK	    25 	   2.01 	   6.37 	      0 	      0 
   55.623	    ARR	    28 	   2.01 	   6.37 	      0 	      0 
   55.623	 TOPPING	    28 	   2.01 	   6.37 	      0 	      0 
   56.263	   COOK	    26 	   2.01 	   6.37 	      0 	      0 
   56.702	   COOK	    27 	   2.01 	   6.37 	      0 	      0 
   57.072	  READY	    21 	   2.01 	   6.37 	      0 	      0 
   57.072	 FINISH	    21 	   2.01 	   6.37 	      0 	      0 
   57.205	    ARR	    29 	   2.01 	   6.37 	      0 	      0 
   57.205	 TOPPING	    29 	   2.01 	   6.37 	      0 	      0 
   57.573	    ARR	    30 	   2.01 	   6.37 	      0 	      0 
   57.573	 TOPPING	    30 	   2.01 	   6.37 	      0 	      0 
   57.579	   COOK	    28 	   2.01 	   6.37 	      0 	      0 
   57.771	    ARR	    31 	   2.01 	   6.37 	      0 	      0 
   57.771	 TOPPING	    31 	   2.01 	   6.37 	      0 	      0 
   58.033	    ARR	    32 	   2.01 	   6.37 	      0 	      0 
   58.158	    ARR	    33 	   2.01 	   6.37 	      0 	      0 
   58.194	    ARR	    34 	   2.01 	   6.37 	      0 	      0 
   58.347	 DELIVER	    21 	   2.96 	   8.09 	      0 	      0 
   58.456	   COOK	    29 	   2.96 	   8.09 	      0 	      0 
   58.456	 TOPPING	    32 	   2.96 	   8.09 	      0 	      0 
   58.598	    ARR	    35 	   2.96 	   8.09 	      0 	      0 
   58.789	   COOK	    30 	   2.96 	   8.09 	      0 	      0 
   58.789	 TOPPING	    33 	   2.96 	   8.09 	      0 	      0 
   58.882	   COOK	    31 	   2.96 	   8.09 	      0 	      0 
   58.882	 TOPPING	    34 	   2.96 	   8.09 	      0 	      0 
   58.893	  READY	    22 	   2.96 	   8.09 	      0 	      0 
   58.893	 FINISH	    22 	   2.96 	   8.09 	      0 	      0 
   58.933	  READY	    23 	   2.96 	   8.09 	      0 	      0 
   59.124	 DELIVER	    22 	   1.19 	   5.01 	      0 	      0 
   59.124	 FINISH	    23 	   1.19 	   5.01 	      0 	      0 
   59.234	  READY	    24 	   1.19 	   5.01 	      0 	      0 
   59.247	   COOK	    32 	   1.19 	   5.01 	      0 	      0 
   59.247	 TOPPING	    35 	   1.19 	   5.01 	      0 	      0 
   59.396	    ARR	    36 	   1.19 	   5.01 	      0 	      0 
   59.409	    ARR	    37 	   1.19 	   5.01 	      0 	      0 
   59.443	  READY	    25 	   1.19 	   5.01 	      0 	      0 
   59.965	 DELIVER	    23 	   2.36 	   7.13 	      0 	      0 
   59.965	 FINISH	    24 	   2.36 	   7.13 	      0 	      0 
   60.040	  READY	    26 	   2.36 	   7.13 	      0 	      0 
   60.087	   COOK	    33 	   2.36 	   7.13 	      0 	      0 
   60.087	 TOPPING	    36 	   2.36 	   7.13 	      0 	      0 
   60.143	    ARR	    38 	   2.36 	   7.13 	      0 	      0 
   61.008	   COOK	    34 	   2.36 	   7.13 	      0 	      0 
   61.008	 TOPPING	    37 	   2.36 	   7.13 	      0 	      0 
   61.166	  READY	    27 	   2.36 	   7.13 	      0 	      0 
   61.232	   COOK	    35 	   2.36 	   7.13 	      0 	      0 
   61.232	 TOPPING	    38 	   2.36 	   7.13 	      0 	      0 
   61.282	    ARR	    39 	   2.36 	   7.13 	      0 	      0 
   61.427	   COOK	    36 	   2.36 	   7.13 	      0 	      0 
   61.427	 TOPPING	    39 	   2.36 	   7.13 	      0 	      0 
   61.697	   COOK	    37 	   2.36 	   7.13 	      0 	      0 
   61.748	    ARR	    40 	   2.36 	   7.13 	      0 	      0 
   61.748	 TOPPING	    40 	   2.36 	   7.13 	      0 	      0 
   61.774	    ARR	    41 	   2.36 	   7.13 	      0 	      0 
   61.880	    ARR	    42 	   2.36 	   7.13 	      0 	      0 
   61.975	    ARR	    43 	   2.36 	   7.13 	      0 	      0 
   62.069	 DELIVER	    24 	   2.36 	   54.9 	      0 	      0 
   62.069	 FINISH	    25 	   2.36 	   54.9 	      0 	      0 
   62.283	 DELIVER	    25 	   2.75 	   9.27 	      0 	      0 
   62.283	 FINISH	    26 	   2.75 	   9.27 	      0 	      0 
   62.351	  READY	    28 	   2.75 	   9.27 	      0 	      0 
   62.467	   COOK	    38 	   2.75 	   9.27 	      0 	      0 
   62.467	 TOPPING	    41 	   2.75 	   9.27 	      0 	      0 
   62.563	    ARR	    44 	   2.75 	   9.27 	      0 	      0 
   62.569	  READY	    29 	   2.75 	   9.27 	      0 	      0 
   62.572	 DELIVER	    26 	   1.19 	   57.6 	      0 	      0 
   62.572	 FINISH	    27 	   1.19 	   57.6 	      0 	      0 
   62.901	   COOK	    39 	   1.19 	   57.6 	      0 	      0 
   62.901	 TOPPING	    42 	   1.19 	   57.6 	      0 	      0 
   62.983	  READY	    30 	   1.19 	   57.6 	      0 	      0 
   63.052	 DELIVER	    27 	   1.39 	   8.72 	      0 	      0 
   63.052	 FINISH	    28 	   1.39 	   8.72 	      0 	      0 
   63.204	  READY	    31 	   1.39 	   8.72 	      0 	      0 
   63.321	    ARR	    45 	   1.39 	   8.72 	      0 	      0 
   63.411	    ARR	    46 	   1.39 	   8.72 	      0 	      0 
   63.530	    ARR	    47 	   1.39 	   8.72 	      0 	      0 
   63.609	 DELIVER	    28 	   1.96 	   7.99 	      0 	      0 
   63.609	 FINISH	    29 	   1.96 	   7.99 	      0 	      0 
   63.746	   COOK	    40 	   1.96 	   7.99 	      0 	      0 
   63.746	 TOPPING	    43 	   1.96 	   7.99 	      0 	      0 
   64.354	   COOK	    41 	   1.96 	   7.99 	      0 	      0 
   64.354	 TOPPING	    44 	   1.96 	   7.99 	      0 	  0.943 
   64.410	  READY	    32 	   1.96 	   7.99 	      0 	  0.943 
   64.424	    ARR	    48 	   1.96 	   7.99 	      0 	  0.943 
   64.588	   COOK	    42 	   1.96 	   7.99 	      0 	  0.943 
   64.588	 TOPPING	    45 	   1.96 	   7.99 	      0 	   1.11 
   64.757	    ARR	    49 	   1.96 	   7.99 	      0 	   1.11 
   64.811	  READY	    33 	   1.96 	   7.99 	      0 	   1.11 
   65.358	 DELIVER	    29 	   1.58 	   8.15 	      0 	   1.11 
   65.358	 FINISH	    30 	   1.58 	   8.15 	      0 	   1.11 
   65.371	   COOK	    43 	   1.58 	   8.15 	      0 	   1.11 
   65.371	 TOPPING	    46 	   1.58 	   8.15 	      0 	   1.72 
   65.443	  READY	    34 	   1.58 	   8.15 	      0 	   1.72 
   65.562	  READY	    35 	   1.58 	   8.15 	      0 	   1.72 
   65.568	   COOK	    44 	   1.58 	   8.15 	      0 	   1.72 
   65.568	 TOPPING	    47 	   1.58 	   8.15 	      0 	   1.72 
   65.871	    ARR	    50 	   1.58 	   8.15 	      0 	   1.72 
   66.019	    ARR	    51 	   1.58 	   8.15 	      0 	   1.72 
   66.025	   COOK	    45 	   1.58 	   8.15 	      0 	   1.72 
   66.025	 TOPPING	    48 	   1.58 	   8.15 	      0 	   1.73 
   66.488	   COOK	    46 	   1.58 	   8.15 	      0 	   1.73 
   66.488	 TOPPING	    49 	   1.58 	   8.15 	      0 	   1.73 
   66.685	 DELIVER	    30 	  0.883 	   9.11 	      0 	   1.73 
   66.685	 FINISH	    31 	  0.883 	   9.11 	      0 	   1.73 
